step,loss
0,4.8354315757751465
1,337.5211181640625
2,29.676361083984375
3,6.759861946105957
4,3.5915191173553467
5,3.5862627029418945
6,3.585463523864746
7,3.581973075866699
8,3.584599256515503
9,3.584871530532837
10,3.5881001949310303
11,3.5825021266937256
12,3.5866432189941406
13,3.5831756591796875
14,3.586333751678467
15,3.587768316268921
16,3.583698272705078
17,3.5863215923309326
18,3.584531545639038
19,3.5840871334075928
20,3.584273338317871
21,3.582704544067383
22,3.581843137741089
23,3.5849132537841797
24,3.5832488536834717
25,3.584800958633423
26,3.5833964347839355
27,3.582504987716675
28,3.584442138671875
29,3.582118511199951
30,3.584080219268799
31,3.582599401473999
32,3.581730604171753
33,3.58092999458313
34,3.5827786922454834
35,3.5827364921569824
36,3.582345724105835
37,3.5870285034179688
38,3.582946300506592
39,3.5834431648254395
40,3.5808990001678467
41,3.5813851356506348
42,3.584735870361328
43,3.583744525909424
44,3.583591938018799
45,3.582289457321167
46,3.581441640853882
47,3.582379102706909
48,3.5816783905029297
49,3.582599401473999
50,3.5838096141815186
51,3.5817809104919434
52,3.5821194648742676
53,3.582491397857666
54,3.5811450481414795
55,3.5793323516845703
56,3.5831847190856934
57,3.580606460571289
58,3.5785536766052246
59,3.577702045440674
60,3.578683376312256
61,3.5766477584838867
62,3.5767364501953125
63,3.5814666748046875
64,3.5851762294769287
65,3.572716236114502
66,3.567203998565674
67,3.5678904056549072
68,3.5569186210632324
69,3.5534310340881348
70,4.181877136230469
71,3.5366740226745605
72,3.5597362518310547
73,3.563417911529541
74,3.5614614486694336
75,3.5542895793914795
76,3.556946277618408
77,3.545677423477173
78,3.54360294342041
79,3.534104347229004
80,3.5290937423706055
81,3.5284814834594727
82,3.5252208709716797
83,3.510439157485962
84,3.4869089126586914
85,3.4958133697509766
86,3.4733362197875977
87,3.4506311416625977
88,3.425903558731079
89,3.4381673336029053
90,3.3865203857421875
91,3.3619844913482666
92,3.3490288257598877
93,3.308091640472412
94,3.4685049057006836
95,3.3399157524108887
96,3.3751752376556396
97,3.348905324935913
98,3.357496738433838
99,3.335155963897705
100,3.352156162261963
101,3.343257427215576
102,3.331913471221924
103,3.31856632232666
104,3.334930896759033
105,3.29209303855896
106,3.2740559577941895
107,3.294884443283081
108,3.269972801208496
109,3.2470884323120117
110,3.277958869934082
111,3.241673469543457
112,3.243337392807007
113,3.2224111557006836
114,3.2376949787139893
115,3.198866128921509
116,3.19777512550354
117,3.1897671222686768
118,3.215294122695923
119,3.1687428951263428
120,3.1684393882751465
121,3.1840672492980957
122,3.1656370162963867
123,3.1492793560028076
124,3.158360004425049
125,3.1430344581604004
126,3.139118194580078
127,3.1524767875671387
128,3.1298391819000244
129,3.1150288581848145
130,3.6102113723754883
131,3.22869873046875
132,3.244227409362793
133,3.3316643238067627
134,3.3654227256774902
135,3.3737289905548096
136,3.3568832874298096
137,3.3573484420776367
138,3.3611462116241455
139,3.345618963241577
140,3.322812557220459
141,3.2942066192626953
142,3.3248960971832275
143,3.3137784004211426
144,3.2985048294067383
145,3.2832741737365723
146,3.279963970184326
147,3.262782573699951
148,3.236720323562622
149,3.214188575744629
150,3.215474843978882
151,3.239136219024658
152,3.227766513824463
153,3.2333574295043945
154,3.203435182571411
155,3.1870386600494385
156,3.181445837020874
157,3.1936774253845215
158,3.1825380325317383
159,3.173892021179199
160,3.186286449432373
161,3.186152219772339
162,3.179575204849243
163,3.158834934234619
164,3.1622314453125
165,3.1567444801330566
166,3.1671736240386963
167,3.1677253246307373
168,3.1395578384399414
169,3.1679179668426514
170,3.132664442062378
171,3.15122652053833
172,3.1444079875946045
173,3.147061586380005
174,3.1350181102752686
175,3.1367576122283936
176,3.1538171768188477
177,3.126457691192627
178,3.130514144897461
179,3.108675718307495
180,3.1091175079345703
181,3.1348671913146973
182,3.122361898422241
183,3.1160378456115723
184,3.121227741241455
185,3.120784044265747
186,3.114410161972046
187,3.125791549682617
188,3.1201093196868896
189,3.1400372982025146
190,3.1211037635803223
191,3.0980324745178223
192,3.1009833812713623
193,3.1181960105895996
194,3.100983142852783
195,3.089369058609009
196,3.094543933868408
197,3.1094377040863037
198,3.102290630340576
199,3.107935667037964
200,3.147540807723999
201,3.1025373935699463
202,3.107799768447876
203,3.136171579360962
204,3.141418933868408
205,3.1653027534484863
206,3.169405937194824
207,3.184736490249634
208,3.1913294792175293
209,3.190742254257202
210,3.1707961559295654
211,3.1963579654693604
212,3.1835014820098877
213,3.1827282905578613
214,3.1615216732025146
215,3.1618497371673584
216,3.146188497543335
217,3.154686212539673
218,3.1458005905151367
219,3.15470290184021
220,3.1258530616760254
221,3.1344263553619385
222,3.1196534633636475
223,3.1320583820343018
224,3.1070876121520996
225,3.119100570678711
226,3.1147735118865967
227,3.1280500888824463
228,3.113905191421509
229,3.1023006439208984
230,3.1213860511779785
231,3.1005637645721436
232,3.1165475845336914
233,3.1068005561828613
234,3.1081316471099854
235,3.0967297554016113
236,3.09810209274292
237,3.1096537113189697
238,3.1227595806121826
239,3.101897954940796
240,3.097822427749634
241,3.0927250385284424
242,3.0994958877563477
243,3.0949416160583496
244,3.0867817401885986
245,3.095407485961914
246,3.0973143577575684
247,3.105973720550537
248,3.076676607131958
249,3.093695878982544
250,3.0878288745880127
251,3.0849294662475586
252,3.06949782371521
253,3.079857110977173
254,3.0903847217559814
255,3.0815975666046143
256,3.1050782203674316
257,3.088343381881714
258,3.08444881439209
259,3.0894198417663574
260,3.091623544692993
261,3.0815398693084717
262,3.0752310752868652
263,3.0681824684143066
264,3.0866708755493164
265,3.0980281829833984
266,3.05667781829834
267,3.084275960922241
268,3.068053722381592
269,3.078312397003174
270,3.074920892715454
271,3.0604987144470215
272,3.0670034885406494
273,3.0764877796173096
274,3.068941593170166
275,3.0750372409820557
276,3.061995029449463
277,3.0656590461730957
278,3.060574531555176
279,3.047353744506836
280,3.0681607723236084
281,3.0592615604400635
282,3.0578744411468506
283,3.052964687347412
284,3.0806589126586914
285,3.0569353103637695
286,3.0580708980560303
287,3.053117275238037
288,3.059048891067505
