step,loss
0,8.016019821166992
1,68.86724090576172
2,10.261460304260254
3,5.658065319061279
4,3.918306350708008
5,3.63002872467041
6,3.5987448692321777
7,3.5953235626220703
8,3.592089891433716
9,3.586810350418091
10,3.586526870727539
11,3.58890438079834
12,3.584163188934326
13,3.58620548248291
14,3.5854618549346924
15,3.5842761993408203
16,3.5841236114501953
17,3.5833663940429688
18,3.5844244956970215
19,3.5853030681610107
20,3.583674907684326
21,3.5866386890411377
22,3.584320545196533
23,3.5844244956970215
24,3.5835700035095215
25,3.582782030105591
26,3.5825870037078857
27,3.581876039505005
28,3.581923484802246
29,3.5820140838623047
30,3.5809059143066406
31,3.578801155090332
32,3.5830721855163574
33,3.581204652786255
34,3.580904960632324
35,3.581857681274414
36,3.5841848850250244
37,3.5796594619750977
38,3.5781702995300293
39,3.581494092941284
40,3.580320358276367
41,3.576047420501709
42,3.578551769256592
43,3.579500198364258
44,3.576201915740967
45,3.5762887001037598
46,3.5736634731292725
47,3.57220458984375
48,3.574343681335449
49,3.575117349624634
50,3.5669798851013184
51,3.564622402191162
52,3.5636916160583496
53,3.5546905994415283
54,3.560159683227539
55,3.5551352500915527
56,3.5396227836608887
57,3.5432815551757812
58,3.525223970413208
59,3.5226197242736816
60,3.497831344604492
61,3.4807424545288086
62,3.458986282348633
63,3.4699110984802246
64,3.444149971008301
65,3.421567440032959
66,3.402616024017334
67,3.381964921951294
68,3.3620710372924805
69,3.337740659713745
70,3.3237130641937256
71,3.3545315265655518
72,3.3245291709899902
73,3.2941040992736816
74,3.2478699684143066
75,3.2450575828552246
76,3.2509193420410156
77,3.2189836502075195
78,3.2173550128936768
79,3.2064156532287598
80,3.1845176219940186
81,3.1813864707946777
82,3.179288864135742
83,3.1663968563079834
84,3.144138813018799
85,3.154616355895996
86,3.1354823112487793
87,3.118767738342285
88,3.1063899993896484
89,3.0949654579162598
90,3.094702959060669
91,3.0809102058410645
92,3.091981887817383
93,3.1550090312957764
94,3.064112424850464
95,3.079179286956787
96,3.0463855266571045
97,3.0487236976623535
98,3.047844171524048
99,3.1132736206054688
100,3.044031858444214
101,3.09247088432312
102,3.057861804962158
103,3.030320405960083
104,3.043790817260742
105,3.039196014404297
106,3.0319273471832275
107,3.0459024906158447
108,3.0305097103118896
109,3.0113115310668945
110,3.0201542377471924
111,3.0147345066070557
112,3.02543306350708
113,3.003176689147949
114,3.001584529876709
115,2.9849915504455566
116,2.9885828495025635
117,2.982058525085449
118,2.9861278533935547
119,2.9803707599639893
120,2.9628024101257324
121,2.962440013885498
122,2.957714796066284
123,2.953969955444336
124,2.94262957572937
125,2.9386658668518066
126,2.9557857513427734
127,2.935532331466675
128,2.9269580841064453
129,2.9158401489257812
130,2.906062126159668
131,2.9298861026763916
132,2.9346630573272705
133,2.9241676330566406
134,2.8968663215637207
135,2.8984785079956055
136,2.917273998260498
137,2.892338752746582
138,2.897921085357666
139,2.889763593673706
140,2.8776192665100098
141,2.8686771392822266
142,2.852809190750122
143,2.874577760696411
144,2.8582825660705566
145,2.871556520462036
146,2.8411834239959717
147,2.85921311378479
148,2.8451247215270996
149,2.8534412384033203
150,2.826885938644409
151,2.812612533569336
152,2.8076682090759277
153,2.8134729862213135
154,2.8054070472717285
155,2.8069424629211426
156,2.785336494445801
157,2.8058643341064453
158,2.7729737758636475
159,2.7783620357513428
160,2.763960838317871
161,2.763056516647339
162,2.7514638900756836
163,2.791917324066162
164,2.7435226440429688
165,2.7335147857666016
166,2.744860887527466
167,2.7485594749450684
168,2.721539258956909
169,2.7382400035858154
170,2.6935408115386963
171,2.691667318344116
172,2.690586805343628
173,2.6848912239074707
174,2.653376579284668
175,2.6511149406433105
176,2.587399482727051
177,2.5829310417175293
178,2.606598377227783
179,2.604844093322754
180,2.614042282104492
181,2.6081786155700684
182,2.5883231163024902
183,2.5950257778167725
184,2.5787572860717773
185,2.5808401107788086
186,2.5507760047912598
187,2.551898717880249
188,2.536137819290161
189,2.5061452388763428
190,2.5477354526519775
191,2.5314102172851562
192,2.4739038944244385
193,2.558776617050171
194,2.51523494720459
195,2.491541862487793
196,2.520059585571289
197,2.4982991218566895
198,2.459474802017212
199,2.4836530685424805
200,2.4723007678985596
