step,loss
0,9.741698265075684
1,454.45233154296875
2,32.757110595703125
3,6.78167724609375
4,3.725808620452881
5,3.59757924079895
6,3.587103843688965
7,3.588374614715576
8,3.591240882873535
9,3.5855774879455566
10,3.5848898887634277
11,3.59063720703125
12,3.585686206817627
13,3.586972236633301
14,3.5911221504211426
15,3.5897326469421387
16,3.5852746963500977
17,3.58719801902771
18,3.58394455909729
19,3.5816338062286377
20,3.583455801010132
21,3.584181070327759
22,3.5833513736724854
23,3.5863940715789795
24,3.583988904953003
25,3.5837597846984863
26,3.5834779739379883
27,3.583493709564209
28,3.5848331451416016
29,3.5839598178863525
30,3.5822300910949707
31,3.5814452171325684
32,3.585160255432129
33,3.5817503929138184
34,3.583831548690796
35,3.5823960304260254
36,3.582145929336548
37,3.5809166431427
38,3.5845978260040283
39,3.5828490257263184
40,3.5844197273254395
41,3.583242416381836
42,3.580517053604126
43,3.582674026489258
44,3.5836760997772217
45,3.5834832191467285
46,3.58058762550354
47,3.5816495418548584
48,3.5823469161987305
49,3.5828826427459717
50,3.580669403076172
51,3.581742286682129
52,3.5815508365631104
53,3.579960346221924
54,3.584927797317505
55,3.5833115577697754
56,3.584165573120117
57,3.5840983390808105
58,3.5861904621124268
59,3.5815682411193848
60,3.5817999839782715
61,3.583141565322876
62,3.582735538482666
63,3.5809149742126465
64,3.582451343536377
65,3.581778049468994
66,3.583632230758667
67,3.5795373916625977
68,3.580507516860962
69,3.579249620437622
70,3.578296422958374
71,3.575920820236206
72,3.5699803829193115
73,3.566216468811035
74,3.563260078430176
75,3.5645666122436523
76,3.541804552078247
77,3.5330300331115723
78,3.5274252891540527
79,3.521131992340088
80,3.515305519104004
81,3.506925582885742
82,3.4817328453063965
83,3.4982008934020996
84,3.4834864139556885
85,3.4601809978485107
86,3.4523696899414062
87,3.4113919734954834
88,3.4360876083374023
89,3.408893346786499
90,3.3693623542785645
91,3.3465471267700195
92,3.343492031097412
93,3.2930619716644287
94,3.336871862411499
95,3.318754196166992
96,3.3215668201446533
97,3.302487373352051
98,3.3292741775512695
99,3.315755605697632
100,3.2840402126312256
101,3.2457284927368164
102,3.2493224143981934
103,3.2221782207489014
104,3.222651481628418
105,3.1871180534362793
106,3.228315830230713
107,3.2316677570343018
108,3.220008611679077
109,3.214578628540039
110,3.188194513320923
111,3.1748862266540527
112,3.186279535293579
113,3.1798324584960938
114,3.1998965740203857
115,3.1841580867767334
116,3.142463445663452
117,3.172632932662964
118,3.1819076538085938
119,3.1828370094299316
120,3.1637210845947266
