step,loss
0,6.410952091217041
1,13.166192054748535
2,12.486574172973633
3,8.52082633972168
4,7.204277038574219
5,6.0909247398376465
6,5.198028087615967
7,3.02730131149292
8,2.2834606170654297
9,2.960845470428467
10,3.231041431427002
11,2.8634796142578125
12,2.4750900268554688
13,2.255061149597168
14,2.2006897926330566
15,2.261171340942383
16,2.3053267002105713
17,2.309849262237549
18,2.197983741760254
19,2.154895544052124
20,2.1158363819122314
21,2.0993075370788574
22,2.1190683841705322
23,2.128124713897705
24,2.128108263015747
25,2.1243529319763184
26,2.1116509437561035
27,2.0894875526428223
28,2.096144676208496
29,2.0866737365722656
30,2.0825142860412598
31,2.085474967956543
32,2.07761812210083
33,2.085263252258301
34,2.0807065963745117
35,2.0835769176483154
36,2.0839767456054688
37,2.0809202194213867
38,2.075819253921509
39,2.0712461471557617
40,2.07169246673584
41,2.073793888092041
42,2.0769450664520264
43,2.0775957107543945
44,2.0775187015533447
45,2.0694150924682617
46,2.0773746967315674
47,2.069948434829712
48,2.068686008453369
49,2.0685343742370605
50,2.0735840797424316
51,2.0675508975982666
52,2.0654468536376953
53,2.0695278644561768
54,2.0688910484313965
55,2.068505048751831
56,2.070552349090576
57,2.0629990100860596
58,2.063718318939209
59,2.0644164085388184
60,2.061439275741577
61,2.0626940727233887
62,2.0647060871124268
63,2.05922532081604
64,2.0657010078430176
65,2.0585014820098877
66,2.0638246536254883
67,2.062605857849121
68,2.0587644577026367
69,2.0573720932006836
70,2.0590341091156006
71,2.055546283721924
72,2.0618553161621094
73,2.0566484928131104
74,2.054783821105957
75,2.0544557571411133
76,2.056138515472412
77,2.053741455078125
78,2.0562591552734375
79,2.055215358734131
80,2.052372932434082
81,2.05241060256958
82,2.0521135330200195
83,2.0469398498535156
84,2.051020622253418
85,2.0414352416992188
86,2.0472919940948486
87,2.044346809387207
88,2.048126220703125
89,2.0452280044555664
90,2.042766571044922
91,2.0445303916931152
92,2.042058229446411
93,2.0446600914001465
94,2.045017719268799
95,2.0480709075927734
96,2.0467755794525146
97,2.0384154319763184
98,2.04201078414917
99,2.04427433013916
100,2.042027473449707
101,2.0393307209014893
102,2.029024600982666
103,2.040504217147827
104,2.037696361541748
105,2.0359675884246826
106,2.035348415374756
107,2.0387072563171387
108,2.0230188369750977
109,2.038071393966675
110,2.0404303073883057
111,2.0307869911193848
112,2.0407092571258545
113,2.0265302658081055
114,2.026184558868408
115,2.0216586589813232
116,2.028090476989746
117,2.022585391998291
118,2.0244662761688232
119,2.0235347747802734
120,2.0255818367004395
121,2.0222067832946777
122,2.023892641067505
123,2.025113582611084
124,2.0248920917510986
125,2.035677433013916
126,2.0237700939178467
127,2.0204880237579346
128,2.0241334438323975
129,2.018974781036377
130,2.018529176712036
131,2.018650770187378
132,2.0272669792175293
133,2.0170094966888428
134,2.0213000774383545
135,2.0156641006469727
136,2.0236690044403076
137,2.019895076751709
138,2.0125303268432617
139,2.0188910961151123
140,2.016879081726074
141,2.012274742126465
142,2.0127272605895996
143,2.004728317260742
144,2.0066118240356445
145,2.0184762477874756
146,2.0102286338806152
147,2.010669231414795
148,2.0123820304870605
149,2.001117467880249
150,2.0086774826049805
151,2.0130836963653564
152,2.006546974182129
153,2.0041351318359375
154,1.998162031173706
155,2.0062918663024902
156,2.010213851928711
157,1.9857738018035889
158,1.997490644454956
159,1.999717116355896
160,2.0095534324645996
161,2.006502151489258
162,1.9919886589050293
163,1.990654468536377
164,1.9908591508865356
165,1.9941577911376953
166,1.9927098751068115
167,1.984826683998108
168,1.9872829914093018
169,1.9863137006759644
170,1.9860870838165283
171,1.9762709140777588
172,1.9959611892700195
173,1.9778324365615845
174,1.9857542514801025
175,1.9843878746032715
176,1.980677604675293
177,1.970386266708374
178,1.9714502096176147
179,1.960983395576477
180,1.980617642402649
181,1.9711661338806152
182,1.9634369611740112
183,1.9774508476257324
184,1.9622948169708252
185,1.953157663345337
186,1.9556163549423218
187,1.9558504819869995
188,1.9543017148971558
189,1.951642394065857
190,1.9449639320373535
191,1.9398576021194458
192,1.944198489189148
193,1.943549633026123
194,1.9382777214050293
195,1.9365955591201782
196,1.9356781244277954
197,1.9337146282196045
198,1.9283164739608765
199,1.915120244026184
200,1.9319959878921509
201,1.9230706691741943
202,1.9227110147476196
203,1.916224479675293
204,1.9028663635253906
205,1.8990228176116943
206,1.901694893836975
207,1.8832612037658691
208,1.8822295665740967
209,1.880197286605835
210,1.8775246143341064
211,1.8762953281402588
212,1.8690078258514404
213,1.8746827840805054
214,1.8660271167755127
215,1.8615750074386597
216,1.8539167642593384
217,1.8478806018829346
218,1.8448207378387451
219,1.8554553985595703
220,1.8455348014831543
221,1.8394827842712402
222,1.8474900722503662
223,1.8200581073760986
224,1.8173683881759644
225,1.814072847366333
226,1.8097643852233887
227,1.8080353736877441
228,1.803466796875
229,1.796715497970581
230,1.8028457164764404
231,1.7790136337280273
232,1.7831580638885498
233,1.7827621698379517
234,1.7908580303192139
235,1.7867796421051025
236,1.7832133769989014
237,1.7758432626724243
238,1.7616989612579346
239,1.7756664752960205
240,1.764290452003479
241,1.7687456607818604
242,1.761447548866272
243,1.7414110898971558
244,1.7473682165145874
245,1.7390031814575195
246,1.7408742904663086
247,1.7288458347320557
248,1.723281979560852
249,1.7480818033218384
250,1.7224311828613281
251,1.712979793548584
252,1.7129000425338745
253,1.704837679862976
254,1.7071990966796875
255,1.7180728912353516
256,1.7149381637573242
257,1.6929795742034912
258,1.69492506980896
259,1.6711211204528809
260,1.6800129413604736
261,1.6812809705734253
262,1.6754157543182373
263,1.6695926189422607
264,1.6744716167449951
265,1.6612827777862549
266,1.6778144836425781
267,1.6724975109100342
268,1.6557326316833496
269,1.6591466665267944
270,1.6538981199264526
271,1.6688437461853027
272,1.6576706171035767
273,1.6531589031219482
274,1.6223526000976562
275,1.6310981512069702
276,1.6332706212997437
277,1.6247541904449463
278,1.6283397674560547
279,1.6312487125396729
280,1.6001229286193848
281,1.6155760288238525
282,1.6127266883850098
283,1.5914559364318848
284,1.6159933805465698
285,1.615102767944336
286,1.5920261144638062
287,1.6093857288360596
288,1.5979291200637817
289,1.5894029140472412
290,1.5890142917633057
291,1.5870251655578613
292,1.592174768447876
293,1.5837810039520264
294,1.589613914489746
295,1.5790021419525146
296,1.5609596967697144
297,1.5554938316345215
298,1.5782040357589722
299,1.5686383247375488
300,1.5676052570343018
301,1.558213710784912
302,1.5712796449661255
303,1.5547326803207397
304,1.550865888595581
305,1.568175196647644
306,1.5491621494293213
307,1.5537468194961548
308,1.5481178760528564
309,1.545546293258667
310,1.5223333835601807
311,1.536787509918213
312,1.537316918373108
313,1.5305492877960205
314,1.516315221786499
315,1.5186002254486084
316,1.5174190998077393
317,1.5038933753967285
318,1.5110466480255127
319,1.499885082244873
320,1.5013666152954102
321,1.4918955564498901
322,1.4904506206512451
323,1.5076141357421875
324,1.4810826778411865
325,1.5137684345245361
326,1.4938883781433105
327,1.4711058139801025
328,1.4787012338638306
329,1.4875907897949219
330,1.4829021692276
331,1.4844777584075928
332,1.4657789468765259
333,1.4823083877563477
334,1.4832284450531006
335,1.4817214012145996
336,1.4746770858764648
337,1.4575072526931763
338,1.47442626953125
339,1.4691179990768433
340,1.45626699924469
341,1.4687728881835938
342,1.4523969888687134
343,1.4581866264343262
344,1.4581918716430664
345,1.4479411840438843
346,1.4447225332260132
347,1.4518710374832153
348,1.4535236358642578
349,1.4541672468185425
350,1.4439167976379395
351,1.4538780450820923
352,1.427378535270691
353,1.4426274299621582
354,1.4354296922683716
355,1.427800178527832
356,1.4452202320098877
357,1.4332005977630615
358,1.427325963973999
359,1.4193639755249023
360,1.4412354230880737
361,1.419800877571106
362,1.430787205696106
363,1.4328606128692627
364,1.4230148792266846
365,1.4217970371246338
366,1.4278106689453125
367,1.434109091758728
368,1.402788758277893
369,1.4242026805877686
370,1.4032275676727295
371,1.4226082563400269
372,1.4341018199920654
373,1.4322460889816284
374,1.4361445903778076
375,1.4106439352035522
376,1.420459270477295
377,1.4295238256454468
378,1.4150253534317017
379,1.4108760356903076
380,1.4108340740203857
381,1.4080368280410767
382,1.4064273834228516
383,1.4204057455062866
384,1.4258477687835693
385,1.4060620069503784
386,1.4123443365097046
387,1.4213510751724243
388,1.4232571125030518
389,1.4177128076553345
390,1.4073413610458374
391,1.4087713956832886
392,1.4023709297180176
393,1.4203054904937744
394,1.4166150093078613
395,1.4013973474502563
396,1.404843807220459
397,1.4105550050735474
398,1.439858317375183
399,1.4197921752929688
400,1.3957600593566895
401,1.4018791913986206
402,1.404341220855713
403,1.3945847749710083
404,1.4024020433425903
405,1.4127928018569946
406,1.415505290031433
407,1.4168463945388794
408,1.3940461874008179
409,1.3961125612258911
410,1.3956767320632935
411,1.3893868923187256
412,1.382262945175171
413,1.391518235206604
414,1.382786512374878
415,1.397160530090332
416,1.388149380683899
417,1.38795804977417
418,1.3916468620300293
419,1.4047996997833252
420,1.4077389240264893
421,1.4001820087432861
422,1.3996611833572388
423,1.4120768308639526
424,1.3940839767456055
425,1.4019193649291992
426,1.389992594718933
427,1.3761322498321533
428,1.406915307044983
429,1.3813458681106567
430,1.3894914388656616
431,1.3888479471206665
432,1.4066312313079834
433,1.402445912361145
434,1.3961375951766968
435,1.376595377922058
436,1.3960040807724
437,1.370943546295166
438,1.3990098237991333
439,1.3984540700912476
440,1.3797811269760132
441,1.3917185068130493
442,1.3945711851119995
443,1.3901176452636719
444,1.3879852294921875
445,1.379814624786377
446,1.3915883302688599
447,1.391249179840088
448,1.3827528953552246
449,1.3823250532150269
450,1.3992646932601929
451,1.3821741342544556
452,1.3912229537963867
453,1.391221284866333
454,1.3811004161834717
455,1.3909300565719604
456,1.3845752477645874
457,1.3922092914581299
458,1.3944854736328125
459,1.3825805187225342
460,1.3971433639526367
461,1.362984538078308
462,1.3861557245254517
463,1.401790738105774
464,1.3841438293457031
465,1.3665130138397217
466,1.3816660642623901
467,1.3853905200958252
