step,loss
0,10.297676086425781
1,79951.8359375
2,3269.9248046875
3,805.8331298828125
4,364.9996032714844
5,56.256168365478516
6,2.4902491569519043
7,2.4918322563171387
8,2.488827705383301
9,2.487382411956787
10,2.485349655151367
11,2.4860687255859375
12,2.488938093185425
13,2.4859254360198975
14,2.485201835632324
15,2.485112190246582
16,2.4854536056518555
17,2.485260248184204
18,2.4869437217712402
19,2.4866952896118164
20,2.484131336212158
21,2.4854049682617188
22,2.484877824783325
23,2.48514461517334
24,2.4851465225219727
25,2.485229253768921
26,2.4858548641204834
27,2.48518705368042
28,2.485130786895752
29,2.485300064086914
30,2.485057830810547
31,2.4850733280181885
32,2.4849369525909424
33,2.485032081604004
34,2.4850943088531494
35,2.485605239868164
36,2.4851162433624268
37,2.484996795654297
38,2.4848475456237793
39,2.4848718643188477
40,2.485286235809326
41,2.4850637912750244
42,2.485185146331787
43,2.4842300415039062
44,2.4859213829040527
45,2.4848310947418213
46,2.4846034049987793
47,2.484889030456543
48,2.484764337539673
49,2.4846343994140625
50,2.485372304916382
51,2.4852893352508545
52,2.484734535217285
53,2.4844868183135986
54,2.4852311611175537
55,2.4845833778381348
56,2.4852328300476074
57,2.4850218296051025
58,2.485138177871704
59,2.484971046447754
60,2.485879898071289
61,2.484783887863159
62,2.4853005409240723
63,2.485085964202881
64,2.4846558570861816
65,2.484600305557251
66,2.4864695072174072
67,2.4851484298706055
68,2.4851009845733643
69,2.485013961791992
70,2.4849181175231934
71,2.4851913452148438
72,2.4853432178497314
73,2.4848108291625977
74,2.4851126670837402
75,2.4854471683502197
76,2.485316276550293
77,2.4852335453033447
78,2.4853694438934326
79,2.485037088394165
80,2.4846014976501465
81,2.484182119369507
82,2.4848642349243164
83,2.4852378368377686
84,2.485711097717285
85,2.485414505004883
86,2.4840784072875977
87,2.484405279159546
88,2.4856157302856445
89,2.4854586124420166
90,2.48447322845459
91,2.485321521759033
92,2.4867007732391357
93,2.4855751991271973
94,2.4854423999786377
95,2.4850947856903076
96,2.4854252338409424
97,2.4853768348693848
98,2.4850833415985107
99,2.4851155281066895
100,2.485161304473877
101,2.4851999282836914
102,2.4849376678466797
103,2.484783887863159
104,2.4853529930114746
105,2.485011100769043
106,2.484673023223877
107,2.4843997955322266
108,2.485583782196045
109,2.484880208969116
110,2.485170602798462
111,2.485689163208008
112,2.4852306842803955
113,2.484856128692627
114,2.484940528869629
115,2.485078811645508
116,2.484407663345337
117,2.4866087436676025
118,2.48602557182312
119,2.4847941398620605
120,2.4851553440093994
121,2.484497547149658
122,2.4849510192871094
123,2.485778570175171
124,2.486466884613037
125,2.486320972442627
126,2.484726667404175
127,2.4855494499206543
128,2.4851717948913574
129,2.484555721282959
130,2.484952926635742
131,2.485792636871338
132,2.484668254852295
133,2.4846577644348145
134,2.484778642654419
135,2.4847540855407715
136,2.483715772628784
137,2.484245777130127
138,2.4836833477020264
139,2.484572172164917
140,2.4850635528564453
141,2.485795497894287
142,2.4848124980926514
143,2.4855117797851562
144,2.4844651222229004
145,2.4859352111816406
146,2.485274314880371
147,2.4853270053863525
148,2.4856116771698
149,2.4853110313415527
150,2.4842896461486816
151,2.4844021797180176
152,2.4853298664093018
153,2.4841582775115967
154,2.4849939346313477
155,2.48481822013855
156,2.484454393386841
157,2.4866952896118164
158,2.4867050647735596
159,2.485442638397217
160,2.4849517345428467
161,2.485051155090332
162,2.4849700927734375
163,2.4858903884887695
164,2.48524808883667
165,2.4845261573791504
166,2.4847350120544434
167,2.485645294189453
168,2.4849941730499268
169,2.4868993759155273
170,2.48588490486145
171,2.485384702682495
172,2.4845919609069824
173,2.484405279159546
174,2.4855501651763916
175,2.4861865043640137
176,2.4853549003601074
177,2.486297130584717
178,2.485442876815796
179,2.4840574264526367
180,2.485631227493286
181,2.485715389251709
182,2.484262466430664
183,2.4847378730773926
184,2.4854605197906494
185,2.484790802001953
186,2.4855871200561523
187,2.484665870666504
188,2.4849445819854736
189,2.484926462173462
190,2.48514723777771
191,2.4846346378326416
192,2.4846129417419434
193,2.4852333068847656
194,2.4850382804870605
195,2.485949993133545
196,2.4853649139404297
197,2.4848132133483887
198,2.4852423667907715
199,2.4849205017089844
200,2.4849002361297607
201,2.485416889190674
202,2.485288619995117
203,2.4846067428588867
204,2.484562635421753
205,2.4846928119659424
206,2.4850516319274902
207,2.4855740070343018
208,2.4860401153564453
209,2.4842844009399414
210,2.48555326461792
211,2.485365867614746
212,2.4848852157592773
213,2.4851672649383545
214,2.485548496246338
215,2.484858989715576
216,2.4851205348968506
217,2.4847612380981445
218,2.484708309173584
219,2.4854068756103516
220,2.4850075244903564
221,2.48579740524292
222,2.4855480194091797
223,2.4851462841033936
224,2.484683036804199
225,2.4849352836608887
226,2.484774589538574
227,2.48616099357605
228,2.4856770038604736
229,2.484829902648926
230,2.486377716064453
231,2.4850964546203613
232,2.484719753265381
233,2.4851205348968506
234,2.4845080375671387
235,2.4850621223449707
236,2.4852960109710693
237,2.4845480918884277
238,2.4854836463928223
239,2.485431671142578
240,2.484501600265503
241,2.4846396446228027
242,2.4849131107330322
243,2.4847116470336914
244,2.4852993488311768
245,2.485501289367676
246,2.4842677116394043
247,2.485231399536133
248,2.4853649139404297
249,2.4846653938293457
250,2.4841041564941406
251,2.485450029373169
252,2.484605550765991
253,2.4843006134033203
254,2.484771490097046
255,2.4853017330169678
256,2.485109806060791
257,2.485891819000244
258,2.4851980209350586
259,2.4849112033843994
260,2.4849796295166016
261,2.485222339630127
262,2.4857797622680664
263,2.486370801925659
264,2.484997034072876
265,2.485074520111084
266,2.485167980194092
267,2.485015869140625
268,2.4852957725524902
269,2.4853732585906982
270,2.4856085777282715
271,2.484161615371704
272,2.48421573638916
273,2.485158920288086
274,2.4852774143218994
275,2.484541416168213
276,2.4851999282836914
277,2.4855175018310547
278,2.4842982292175293
279,2.4841222763061523
280,2.4842684268951416
281,2.484463691711426
282,2.485342502593994
283,2.485416889190674
284,2.4844448566436768
285,2.4836783409118652
286,2.484994411468506
287,2.4858803749084473
288,2.484241485595703
289,2.4856491088867188
290,2.4864044189453125
291,2.4844884872436523
292,2.4846694469451904
293,2.484971523284912
294,2.485535144805908
295,2.485356330871582
296,2.4851255416870117
297,2.4851460456848145
298,2.484142780303955
299,2.4845690727233887
300,2.485473871231079
301,2.4846537113189697
302,2.484743595123291
303,2.484872341156006
304,2.4845986366271973
305,2.4857211112976074
306,2.485630989074707
307,2.484912633895874
308,2.4850080013275146
309,2.484454393386841
310,2.4846572875976562
311,2.4855146408081055
312,2.4848947525024414
313,2.4850356578826904
314,2.4854447841644287
315,2.484570026397705
316,2.485077381134033
317,2.484951972961426
318,2.4850735664367676
319,2.4858508110046387
320,2.4847323894500732
321,2.4843571186065674
322,2.4848883152008057
323,2.484531879425049
324,2.485133647918701
325,2.4851810932159424
326,2.485189914703369
327,2.484861135482788
328,2.484774589538574
329,2.4845986366271973
330,2.4853360652923584
331,2.4860854148864746
332,2.484779119491577
333,2.485093116760254
334,2.4853312969207764
335,2.4847517013549805
336,2.4850025177001953
337,2.485034942626953
338,2.485046863555908
339,2.4849870204925537
340,2.4852352142333984
341,2.4849514961242676
342,2.4851980209350586
343,2.4846174716949463
344,2.4840660095214844
345,2.4852089881896973
346,2.4859089851379395
347,2.4854705333709717
348,2.4861838817596436
349,2.4866831302642822
350,2.4855692386627197
351,2.4854226112365723
352,2.484811305999756
353,2.48507022857666
354,2.4848098754882812
355,2.4848103523254395
356,2.4861578941345215
357,2.4867682456970215
358,2.4861879348754883
359,2.4862005710601807
360,2.4853670597076416
361,2.4842944145202637
362,2.485203981399536
363,2.485546350479126
364,2.4862825870513916
365,2.485171318054199
366,2.485097885131836
367,2.484959602355957
368,2.4859321117401123
369,2.484534740447998
370,2.48526668548584
371,2.484462261199951
372,2.484342336654663
373,2.486002206802368
374,2.4844794273376465
375,2.4854626655578613
376,2.484492063522339
377,2.4853408336639404
378,2.485095977783203
379,2.484729766845703
380,2.4848856925964355
381,2.4845657348632812
382,2.4852960109710693
383,2.484419584274292
384,2.485966444015503
385,2.4843034744262695
386,2.4851841926574707
387,2.4853882789611816
388,2.48500657081604
389,2.485252618789673
390,2.48455810546875
391,2.4843130111694336
392,2.485572338104248
393,2.4849038124084473
394,2.485023260116577
395,2.4844799041748047
396,2.485722303390503
397,2.483933925628662
398,2.4842162132263184
399,2.4860217571258545
400,2.485665798187256
401,2.484920024871826
402,2.484560966491699
403,2.4850099086761475
404,2.4850826263427734
405,2.485057830810547
406,2.485189437866211
407,2.4849629402160645
408,2.4852397441864014
409,2.485154151916504
410,2.484959125518799
411,2.48521089553833
412,2.4845285415649414
413,2.4846720695495605
414,2.484785318374634
415,2.4847984313964844
