step,loss
207,2.9096195697784424
208,2.91658091545105
209,2.9127583503723145
210,2.9122562408447266
211,2.8992738723754883
212,2.911550521850586
213,2.893282413482666
214,2.8968350887298584
215,2.9113857746124268
216,2.9049434661865234
217,2.9085559844970703
218,2.90933895111084
219,2.9018640518188477
220,2.8967013359069824
221,2.902414321899414
222,2.900254726409912
223,2.911064624786377
224,2.9107203483581543
225,2.9043996334075928
226,2.9020795822143555
227,2.899585723876953
228,2.8978471755981445
229,2.902343273162842
230,2.902398109436035
231,2.896667242050171
232,2.8956480026245117
233,2.8919548988342285
234,2.892709493637085
235,2.894472599029541
236,2.9013991355895996
237,2.9043729305267334
238,2.9042229652404785
239,2.895449161529541
240,2.9017133712768555
241,2.886288642883301
242,2.889652729034424
243,2.893929958343506
244,2.9148693084716797
245,2.8983466625213623
246,2.8978934288024902
247,2.893162965774536
248,2.8919849395751953
249,2.8834986686706543
250,2.8956289291381836
251,2.896791934967041
252,2.9040050506591797
253,2.9064550399780273
254,2.895055055618286
255,2.8955860137939453
256,2.904536247253418
257,2.8993000984191895
258,2.8863134384155273
259,2.8923888206481934
260,2.896818161010742
261,2.8944196701049805
262,2.8939828872680664
263,2.887800455093384
264,2.9080843925476074
265,2.8915281295776367
266,2.904078960418701
267,2.881047487258911
268,2.896318197250366
269,2.8860878944396973
270,2.8870937824249268
271,2.8867406845092773
272,2.892308235168457
273,2.886021614074707
274,2.8906993865966797
275,2.8921327590942383
276,2.8926353454589844
277,2.889493465423584
278,2.8810086250305176
279,2.885131359100342
280,2.8914167881011963
281,2.8780970573425293
282,2.885270118713379
283,2.8829429149627686
284,2.878467559814453
285,2.8895158767700195
286,2.885596752166748
287,2.8778696060180664
288,2.8858227729797363
289,2.8791913986206055
290,2.8779940605163574
291,2.879214286804199
292,2.88421630859375
293,2.878608465194702
294,2.876573085784912
295,2.878079891204834
296,2.875148296356201
297,2.8858461380004883
298,2.886498212814331
299,2.8832151889801025
300,2.8735744953155518
301,2.8913040161132812
302,2.8682289123535156
303,2.874006509780884
304,2.873414993286133
305,2.889944076538086
306,2.8748908042907715
307,2.8684821128845215
308,2.874574661254883
309,2.863929510116577
310,2.8850438594818115
311,2.862292766571045
312,2.876461982727051
313,2.8709068298339844
314,2.8708810806274414
315,2.8724007606506348
316,2.877326488494873
317,2.8721234798431396
318,2.871640920639038
319,2.878164291381836
320,2.861424446105957
321,2.869659900665283
322,2.8688876628875732
323,2.863234281539917
324,2.875180959701538
325,2.8626060485839844
326,2.8634979724884033
327,2.8629770278930664
328,2.863705635070801
329,2.856750249862671
330,2.868323802947998
331,2.863698959350586
332,2.8677310943603516
333,2.860471248626709
334,2.875760078430176
335,2.856379270553589
336,2.865124464035034
337,2.863523244857788
338,2.8558506965637207
339,2.8695168495178223
340,2.868483543395996
341,2.8609092235565186
342,2.8524632453918457
343,2.8519184589385986
344,2.854656219482422
345,2.861124277114868
346,2.8546156883239746
347,2.8585104942321777
348,2.854248523712158
349,2.850512981414795
350,2.8488523960113525
351,2.852501392364502
352,2.8411865234375
353,2.83888578414917
354,2.852344512939453
355,2.8461720943450928
356,2.8469769954681396
357,2.850191593170166
358,2.8465492725372314
359,2.8378772735595703
360,2.843599796295166
361,2.85072660446167
362,2.8376240730285645
363,2.8504860401153564
364,2.845588207244873
365,2.8589510917663574
366,2.850709915161133
367,2.843348503112793
368,2.8372559547424316
369,2.8360443115234375
370,2.8430614471435547
371,2.8346190452575684
372,2.8345935344696045
373,2.836843729019165
374,2.8418877124786377
375,2.8445029258728027
376,2.837095260620117
377,2.832587242126465
378,2.8382205963134766
379,2.82633638381958
380,2.83170223236084
381,2.835574150085449
382,2.829442024230957
383,2.8327760696411133
384,2.8304669857025146
385,2.8349156379699707
386,2.8316192626953125
387,2.830670118331909
388,2.828677177429199
389,2.8386716842651367
390,2.8203797340393066
391,2.8113698959350586
392,2.8234200477600098
393,2.824563980102539
394,2.8146491050720215
395,2.8322176933288574
396,2.8272664546966553
397,2.819941759109497
398,2.8308308124542236
399,2.8223989009857178
400,2.8264544010162354
401,2.817842483520508
402,2.8198819160461426
403,2.8121259212493896
404,2.8238027095794678
405,2.8205127716064453
406,2.8104310035705566
407,2.803732395172119
408,2.8156991004943848
409,2.8141303062438965
410,2.811972141265869
411,2.8186919689178467
412,2.7956559658050537
413,2.813791036605835
414,2.806101083755493
415,2.818784236907959
416,2.806633949279785
417,2.809199810028076
418,2.806438446044922
419,2.791435956954956
420,2.809819459915161
421,2.81145977973938
422,2.797638416290283
423,2.808799982070923
424,2.8055896759033203
425,2.802037239074707
426,2.801292657852173
427,2.8032937049865723
428,2.8031136989593506
429,2.7912087440490723
430,2.797451972961426
431,2.802607774734497
432,2.801187515258789
433,2.8021812438964844
434,2.796966552734375
435,2.783982515335083
436,2.790245532989502
437,2.7980399131774902
438,2.7851221561431885
439,2.786811590194702
440,2.788388252258301
441,2.784245491027832
442,2.783036947250366
443,2.800307512283325
444,2.7865540981292725
445,2.775498867034912
446,2.786536931991577
447,2.784961700439453
448,2.780424118041992
449,2.7779781818389893
450,2.776912212371826
451,2.770402193069458
452,2.7884390354156494
453,2.773745059967041
454,2.784501075744629
455,2.768612861633301
456,2.7781646251678467
457,2.7753844261169434
458,2.7664153575897217
459,2.7683160305023193
460,2.7651352882385254
461,2.7703073024749756
462,2.782785654067993
463,2.762936592102051
464,2.774165391921997
465,2.765608549118042
466,2.7703604698181152
467,2.7652506828308105
468,2.775743007659912
469,2.7635557651519775
470,2.7556514739990234
471,2.766597032546997
472,2.7746589183807373
473,2.7536838054656982
474,2.764655590057373
475,2.7690324783325195
476,2.746873140335083
477,2.754909038543701
478,2.7562880516052246
479,2.7578694820404053
480,2.753650426864624
481,2.752829074859619
482,2.757986068725586
483,2.7482752799987793
484,2.7497498989105225
485,2.7624874114990234
486,2.7467308044433594
487,2.737553358078003
488,2.743180274963379
489,2.7483649253845215
490,2.7406165599823
491,2.7519328594207764
492,2.7511746883392334
493,2.7524943351745605
494,2.740358352661133
495,2.748131513595581
496,2.753002882003784
497,2.733537197113037
498,2.7410895824432373
499,2.738361120223999
500,2.745553970336914
501,2.7444205284118652
502,2.737314462661743
503,2.7274627685546875
504,2.7304697036743164
505,2.7342488765716553
506,2.7354989051818848
507,2.749342441558838
508,2.7377824783325195
509,2.725628614425659
510,2.7312517166137695
511,2.725177526473999
512,2.7429192066192627
513,2.7412893772125244
514,2.7238833904266357
515,2.7141592502593994
516,2.7277636528015137
517,2.7101476192474365
518,2.724313259124756
519,2.7196502685546875
520,2.711836338043213
521,2.721019983291626
522,2.7183375358581543
523,2.729478359222412
524,2.714388132095337
525,2.70892596244812
526,2.7197649478912354
527,2.7086904048919678
528,2.708453416824341
529,2.7167177200317383
530,2.7116150856018066
531,2.714221954345703
532,2.7179114818573
533,2.7084836959838867
534,2.7111172676086426
535,2.702687978744507
536,2.712559223175049
537,2.712919235229492
538,2.7094597816467285
539,2.712655544281006
540,2.69576096534729
541,2.6955127716064453
542,2.7064881324768066
543,2.706350326538086
544,2.694831609725952
545,2.6994621753692627
546,2.6985840797424316
547,2.7000207901000977
548,2.686009407043457
549,2.690265417098999
550,2.6907095909118652
551,2.6855146884918213
552,2.686178207397461
553,2.6867644786834717
554,2.7016477584838867
555,2.6812758445739746
556,2.688288927078247
557,2.6808784008026123
558,2.6994056701660156
559,2.688431978225708
560,2.6919102668762207
561,2.6920816898345947
562,2.676323413848877
563,2.6783363819122314
564,2.685319185256958
565,2.6680116653442383
566,2.6787354946136475
567,2.6696810722351074
568,2.683347702026367
569,2.6712167263031006
570,2.6751677989959717
571,2.6644413471221924
572,2.666862964630127
573,2.67441725730896
574,2.670938491821289
575,2.6722681522369385
576,2.670473098754883
577,2.6696650981903076
578,2.6719586849212646
579,2.658085584640503
580,2.660202741622925
581,2.6754510402679443
582,2.659691333770752
583,2.65437912940979
584,2.668646812438965
585,2.650966167449951
586,2.66507625579834
587,2.668450117111206
588,2.6631994247436523
589,2.6498236656188965
590,2.6499621868133545
591,2.6509833335876465
592,2.650115489959717
593,2.6524832248687744
594,2.6592342853546143
595,2.646315097808838
596,2.641258716583252
597,2.6599173545837402
598,2.644010305404663
599,2.6427083015441895
600,2.6498427391052246
601,2.643660545349121
602,2.643650531768799
603,2.656301498413086
604,2.65329909324646
605,2.639611005783081
606,2.6423792839050293
607,2.6324031352996826
608,2.6485564708709717
609,2.637763738632202
610,2.6389451026916504
611,2.6456315517425537
612,2.6449007987976074
613,2.633213996887207
614,2.645164728164673
615,2.6314995288848877
616,2.6335575580596924
617,2.6368753910064697
618,2.6396608352661133
619,2.6118667125701904
620,2.626284599304199
621,2.6199026107788086
622,2.641153335571289
623,2.624523401260376
624,2.635128974914551
625,2.6180434226989746
626,2.62349796295166
627,2.6248133182525635
628,2.6267175674438477
629,2.6258792877197266
630,2.61580228805542
631,2.6201171875
632,2.625054121017456
633,2.621751070022583
634,2.6285293102264404
635,2.6086947917938232
636,2.6145639419555664
637,2.6057281494140625
638,2.618069887161255
639,2.612318754196167
640,2.6175425052642822
641,2.6129157543182373
642,2.595947027206421
643,2.6054751873016357
644,2.597506523132324
645,2.6087324619293213
646,2.602146625518799
647,2.5983128547668457
648,2.607774019241333
649,2.6037888526916504
650,2.5951361656188965
651,2.61517333984375
652,2.5997519493103027
653,2.600707769393921
654,2.602487325668335
655,2.599184036254883
656,2.590273380279541
657,2.5975210666656494
658,2.5923306941986084
659,2.5937094688415527
660,2.593050718307495
661,2.59344482421875
662,2.590395450592041
663,2.5947141647338867
664,2.5948033332824707
665,2.59049129486084
666,2.5910463333129883
667,2.5955302715301514
668,2.581772804260254
669,2.5919251441955566
670,2.581453323364258
671,2.576108932495117
672,2.5671908855438232
673,2.589693784713745
674,2.585380792617798
675,2.5736052989959717
676,2.5865840911865234
677,2.576510429382324
678,2.578756093978882
679,2.562727689743042
680,2.56541109085083
681,2.5725321769714355
682,2.5718915462493896
683,2.571053981781006
684,2.5696959495544434
685,2.5682859420776367
686,2.5627710819244385
687,2.5627682209014893
688,2.5631744861602783
689,2.567729949951172
690,2.5722949504852295
691,2.5775203704833984
692,2.5807127952575684
693,2.57666277885437
694,2.5585169792175293
695,2.5730831623077393
696,2.5614614486694336
697,2.5644798278808594
698,2.5596261024475098
699,2.5473835468292236
700,2.559248685836792
701,2.5587408542633057
702,2.5495336055755615
703,2.5537607669830322
704,2.554729461669922
705,2.5533552169799805
706,2.551074743270874
707,2.546731472015381
708,2.544210910797119
709,2.555864095687866
710,2.544461250305176
711,2.5501368045806885
712,2.537606954574585
713,2.5486295223236084
714,2.5470900535583496
715,2.5491459369659424
716,2.5425381660461426
717,2.542764663696289
718,2.5328707695007324
719,2.5535888671875
720,2.53210186958313
721,2.5421905517578125
722,2.533007860183716
723,2.5226941108703613
724,2.5409183502197266
725,2.5277786254882812
726,2.521427869796753
727,2.538069725036621
728,2.534097194671631
729,2.5291993618011475
730,2.528538703918457
731,2.5259580612182617
732,2.5308077335357666
733,2.531022310256958
734,2.5348353385925293
735,2.529064893722534
736,2.524892568588257
737,2.5327982902526855
738,2.516777753829956
739,2.512259006500244
740,2.5181145668029785
741,2.51845645904541
742,2.517456531524658
743,2.522012233734131
744,2.5056817531585693
745,2.52142071723938
746,2.5196263790130615
747,2.518838882446289
748,2.522655963897705
749,2.518213987350464
750,2.4975392818450928
751,2.512415885925293
752,2.51009202003479
753,2.50533390045166
754,2.5194952487945557
755,2.5149435997009277
756,2.502274751663208
757,2.4924960136413574
758,2.4881153106689453
759,2.5135014057159424
760,2.505051851272583
761,2.4941482543945312
762,2.491096019744873
763,2.492690324783325
764,2.5102946758270264
765,2.4925777912139893
766,2.499793291091919
767,2.488070011138916
768,2.4971933364868164
769,2.5060477256774902
770,2.504922389984131
771,2.4915099143981934
772,2.4966483116149902
773,2.497312068939209
774,2.496877670288086
775,2.4891886711120605
776,2.4909114837646484
777,2.488564968109131
778,2.4807989597320557
779,2.4753053188323975
780,2.466831684112549
781,2.4823107719421387
782,2.482325792312622
783,2.4797043800354004
784,2.477574110031128
785,2.476752758026123
786,2.4844002723693848
787,2.4808807373046875
788,2.4831690788269043
789,2.482187032699585
790,2.485286235809326
791,2.480140209197998
792,2.467670440673828
793,2.4610142707824707
794,2.4774954319000244
795,2.463711977005005
796,2.472007989883423
797,2.472431182861328
798,2.4666926860809326
799,2.4745171070098877
800,2.4719977378845215
801,2.46748948097229
802,2.4701268672943115
803,2.4550440311431885
804,2.476243734359741
805,2.4566869735717773
806,2.464818000793457
807,2.4633171558380127
808,2.465926170349121
809,2.464524269104004
810,2.4638562202453613
811,2.4644248485565186
812,2.46675181388855
813,2.4723384380340576
814,2.451943874359131
815,2.4562864303588867
816,2.4609572887420654
817,2.469236373901367
818,2.450040817260742
819,2.4623589515686035
820,2.4531843662261963
821,2.453000783920288
822,2.4608712196350098
823,2.4645068645477295
824,2.4514267444610596
825,2.466294527053833
826,2.460999011993408
827,2.4577274322509766
828,2.4556362628936768
829,2.446587324142456
830,2.4493484497070312
831,2.453835964202881
832,2.4490127563476562
833,2.4354496002197266
834,2.441133975982666
835,2.440004587173462
836,2.4473564624786377
837,2.4602723121643066
838,2.4307045936584473
839,2.437499523162842
840,2.424633741378784
841,2.440382957458496
842,2.4397530555725098
843,2.435089111328125
844,2.4339940547943115
845,2.433190107345581
846,2.435513496398926
847,2.4460978507995605
848,2.423464059829712
849,2.4343655109405518
850,2.431365728378296
851,2.427422285079956
852,2.4322872161865234
853,2.4306952953338623
854,2.417936086654663
855,2.439448356628418
856,2.4396896362304688
857,2.423205614089966
858,2.4346847534179688
859,2.4319138526916504
860,2.409322738647461
861,2.429668426513672
862,2.4206855297088623
863,2.4456233978271484
864,2.433164596557617
865,2.4171013832092285
866,2.4224231243133545
867,2.411916732788086
868,2.428866386413574
869,2.4286630153656006
870,2.4050891399383545
871,2.4152753353118896
872,2.408367156982422
873,2.416372299194336
874,2.4199981689453125
875,2.413084030151367
876,2.42454195022583
877,2.4174325466156006
878,2.437445640563965
879,2.407322406768799
880,2.402330160140991
881,2.412203311920166
882,2.4226157665252686
883,2.421626091003418
884,2.4201009273529053
885,2.4294114112854004
886,2.406108856201172
887,2.420346736907959
888,2.4246695041656494
889,2.4104859828948975
890,2.414203643798828
891,2.402649402618408
892,2.4018614292144775
893,2.4022984504699707
894,2.409545421600342
895,2.403499126434326
896,2.403430700302124
897,2.4010276794433594
898,2.400282144546509
899,2.398099899291992
900,2.406883716583252
901,2.4141085147857666
902,2.4007768630981445
903,2.401251792907715
904,2.395585298538208
905,2.3898367881774902
906,2.4050679206848145
907,2.399886131286621
908,2.403879165649414
909,2.4073269367218018
910,2.3973019123077393
911,2.4002065658569336
912,2.4040703773498535
913,2.391422986984253
914,2.393648147583008
915,2.3977811336517334
916,2.3957560062408447
917,2.3867859840393066
918,2.394517183303833
919,2.396946668624878
920,2.3940908908843994
921,2.384192705154419
922,2.384087085723877
923,2.391935348510742
924,2.397474527359009
925,2.3804702758789062
926,2.3868966102600098
927,2.373544216156006
928,2.3844518661499023
929,2.3760342597961426
930,2.372739791870117
931,2.3789663314819336
932,2.380073308944702
933,2.3792147636413574
934,2.3835887908935547
935,2.3696422576904297
936,2.374408721923828
937,2.381927967071533
938,2.370908737182617
939,2.3816843032836914
940,2.3831658363342285
941,2.3749356269836426
942,2.3829612731933594
943,2.370056390762329
944,2.3676886558532715
945,2.3785688877105713
946,2.3728678226470947
947,2.369701385498047
948,2.3844218254089355
949,2.3777916431427
950,2.3661837577819824
951,2.366415500640869
952,2.3763442039489746
953,2.3809151649475098
954,2.3714792728424072
955,2.3813841342926025
956,2.3689799308776855
957,2.378182888031006
958,2.360633134841919
959,2.365959405899048
960,2.369673728942871
961,2.3686532974243164
962,2.354281187057495
963,2.358262538909912
964,2.3796119689941406
965,2.3663153648376465
966,2.3535208702087402
967,2.367213726043701
968,2.3619437217712402
969,2.3758673667907715
970,2.363924264907837
971,2.3547208309173584
972,2.3593339920043945
973,2.3713626861572266
974,2.3630282878875732
975,2.3480892181396484
976,2.351001739501953
977,2.371365785598755
978,2.3511037826538086
979,2.3548238277435303
980,2.347831964492798
981,2.354964017868042
982,2.360481023788452
983,2.350656032562256
984,2.353564500808716
985,2.3452677726745605
986,2.3608782291412354
987,2.3636703491210938
988,2.353635787963867
989,2.341158628463745
990,2.3432884216308594
991,2.3520214557647705
992,2.3559298515319824
993,2.340517282485962
994,2.3359434604644775
995,2.353212356567383
996,2.3511335849761963
997,2.347202777862549
998,2.3446109294891357
999,2.3496055603027344
1000,2.3391683101654053
1001,2.336439609527588
1002,2.333909749984741
1003,2.347247838973999
1004,2.337830066680908
1005,2.3360378742218018
1006,2.346351385116577
1007,2.3326337337493896
1008,2.3400609493255615
1009,2.3339598178863525
1010,2.3334708213806152
1011,2.3389265537261963
1012,2.3347113132476807
1013,2.3266117572784424
1014,2.343674659729004
1015,2.3299942016601562
1016,2.3486244678497314
1017,2.348716974258423
1018,2.3445444107055664
1019,2.3278379440307617
1020,2.3404719829559326
1021,2.3286499977111816
1022,2.324744939804077
1023,2.3359692096710205
1024,2.33671498298645
1025,2.325359582901001
1026,2.3345835208892822
1027,2.324603796005249
1028,2.3259828090667725
1029,2.3150851726531982
1030,2.3216779232025146
1031,2.3325412273406982
1032,2.3525569438934326
1033,2.335631847381592
1034,2.3318710327148438
1035,2.3283674716949463
1036,2.3254647254943848
1037,2.3149330615997314
1038,2.3210442066192627
1039,2.3357932567596436
1040,2.3271477222442627
1041,2.3240773677825928
1042,2.319141149520874
1043,2.311624050140381
1044,2.3268580436706543
1045,2.327932596206665
1046,2.3189594745635986
1047,2.324974775314331
1048,2.3260059356689453
1049,2.318404197692871
1050,2.3105478286743164
1051,2.331160545349121
1052,2.3162760734558105
1053,2.3119616508483887
1054,2.3151841163635254
1055,2.320681095123291
1056,2.3154842853546143
1057,2.3145787715911865
1058,2.310302734375
1059,2.3161122798919678
1060,2.3128058910369873
1061,2.3111143112182617
1062,2.3109381198883057
1063,2.3063175678253174
1064,2.3115079402923584
1065,2.327777147293091
1066,2.299360513687134
1067,2.3078243732452393
1068,2.32261323928833
1069,2.3066906929016113
1070,2.3115220069885254
1071,2.3116869926452637
1072,2.3076932430267334
1073,2.315854072570801
1074,2.3099453449249268
1075,2.309525966644287
1076,2.293499708175659
1077,2.301841974258423
1078,2.3033194541931152
1079,2.302938461303711
1080,2.302015781402588
1081,2.315004587173462
1082,2.3030073642730713
1083,2.303441286087036
1084,2.301513671875
1085,2.3086998462677
1086,2.2904305458068848
1087,2.2959160804748535
1088,2.3026821613311768
1089,2.299976348876953
1090,2.2945330142974854
1091,2.2976934909820557
1092,2.2942357063293457
1093,2.287749767303467
1094,2.294888734817505
1095,2.2935431003570557
1096,2.3007798194885254
1097,2.30566668510437
1098,2.300384044647217
1099,2.29122257232666
1100,2.317640542984009
1101,2.2949414253234863
1102,2.2887961864471436
1103,2.2961955070495605
1104,2.2939140796661377
1105,2.293811082839966
1106,2.291882276535034
1107,2.2899842262268066
1108,2.2821528911590576
1109,2.301269769668579
1110,2.2948858737945557
1111,2.288825511932373
1112,2.2964766025543213
1113,2.2830042839050293
1114,2.2954351902008057
1115,2.2909529209136963
1116,2.2824296951293945
1117,2.2880747318267822
1118,2.281667947769165
1119,2.2866382598876953
1120,2.290985345840454
1121,2.2849838733673096
1122,2.2821743488311768
1123,2.2905521392822266
1124,2.2902212142944336
1125,2.282839059829712
1126,2.2804524898529053
1127,2.279707193374634
1128,2.2834606170654297
1129,2.285069465637207
1130,2.2828869819641113
1131,2.282399892807007
1132,2.286454677581787
1133,2.29780912399292
1134,2.284227132797241
1135,2.277883768081665
1136,2.2714903354644775
1137,2.290290355682373
1138,2.278635025024414
1139,2.2706472873687744
1140,2.2600347995758057
1141,2.289886713027954
1142,2.277562379837036
1143,2.2804818153381348
1144,2.27882719039917
1145,2.270937442779541
1146,2.2784311771392822
1147,2.280324697494507
1148,2.276817798614502
1149,2.2835166454315186
1150,2.2837507724761963
1151,2.265648603439331
1152,2.282282590866089
1153,2.283494472503662
1154,2.280618667602539
1155,2.268472909927368
1156,2.284237861633301
1157,2.280205249786377
1158,2.2858004570007324
1159,2.2744784355163574
1160,2.2650444507598877
1161,2.28120493888855
1162,2.2791810035705566
1163,2.278087615966797
1164,2.2745141983032227
1165,2.282158374786377
1166,2.2801544666290283
1167,2.277283191680908
1168,2.264227867126465
1169,2.2705233097076416
1170,2.2605342864990234
1171,2.2799723148345947
1172,2.25882625579834
1173,2.276977300643921
1174,2.2693424224853516
1175,2.2731120586395264
1176,2.263338804244995
1177,2.271038293838501
1178,2.2701990604400635
1179,2.2583532333374023
1180,2.2727653980255127
1181,2.283475875854492
1182,2.2653257846832275
1183,2.2541515827178955
1184,2.265519857406616
1185,2.2646665573120117
1186,2.2744898796081543
1187,2.26042103767395
1188,2.2700116634368896
1189,2.281658887863159
1190,2.2770986557006836
1191,2.2557640075683594
1192,2.2713069915771484
1193,2.257702589035034
1194,2.261725664138794
1195,2.2560465335845947
1196,2.264073371887207
1197,2.2590980529785156
1198,2.271845817565918
1199,2.250377893447876
1200,2.2661314010620117
1201,2.2582192420959473
1202,2.263075590133667
1203,2.25736927986145
1204,2.263277292251587
1205,2.259366035461426
1206,2.264460802078247
1207,2.2664756774902344
1208,2.2597904205322266
1209,2.2594828605651855
1210,2.2691256999969482
1211,2.2668356895446777
1212,2.259249210357666
1213,2.2599170207977295
1214,2.2449140548706055
1215,2.2534468173980713
1216,2.255307674407959
1217,2.2530713081359863
1218,2.250645875930786
1219,2.2609219551086426
1220,2.251810312271118
1221,2.251621723175049
1222,2.253472089767456
1223,2.2566356658935547
1224,2.2550580501556396
1225,2.2552804946899414
1226,2.24558424949646
1227,2.2473626136779785
1228,2.243192672729492
1229,2.2578394412994385
1230,2.252115249633789
1231,2.2523529529571533
1232,2.260824680328369
1233,2.255932569503784
1234,2.2446866035461426
1235,2.241926908493042
1236,2.267974376678467
1237,2.2401773929595947
1238,2.252089023590088
1239,2.24590802192688
1240,2.2605350017547607
1241,2.255496025085449
1242,2.2487852573394775
1243,2.2591121196746826
1244,2.2518601417541504
1245,2.2637429237365723
1246,2.2453198432922363
1247,2.24485182762146
1248,2.2576022148132324
1249,2.2473838329315186
1250,2.2406978607177734
1251,2.239253282546997
1252,2.2527832984924316
1253,2.249755859375
1254,2.241189479827881
1255,2.259697198867798
1256,2.245556116104126
1257,2.243135452270508
1258,2.2469322681427
1259,2.2320151329040527
1260,2.252253293991089
1261,2.2482099533081055
1262,2.246203899383545
1263,2.264568328857422
1264,2.2480194568634033
1265,2.2564313411712646
1266,2.2428548336029053
1267,2.247375011444092
1268,2.249126672744751
1269,2.2447221279144287
1270,2.238112688064575
1271,2.251490592956543
1272,2.2411251068115234
1273,2.255101203918457
1274,2.242507219314575
1275,2.252596855163574
1276,2.245155096054077
1277,2.251927137374878
1278,2.2437620162963867
1279,2.255859613418579
1280,2.2447938919067383
1281,2.23134183883667
1282,2.2383015155792236
1283,2.249622344970703
1284,2.2438459396362305
1285,2.2329468727111816
1286,2.2431647777557373
1287,2.2362494468688965
1288,2.2524609565734863
1289,2.2238609790802
1290,2.2467188835144043
1291,2.237032651901245
1292,2.236328601837158
1293,2.2377710342407227
1294,2.2401814460754395
1295,2.238969564437866
1296,2.226372718811035
1297,2.233858585357666
1298,2.2370376586914062
1299,2.2425143718719482
