step,loss
0,12.820680618286133
1,158.44715881347656
2,45.681678771972656
3,6.4183807373046875
4,2.9419569969177246
5,3.460940361022949
6,4.650311470031738
7,23.013219833374023
8,5.181406497955322
9,2.6051461696624756
10,2.7912163734436035
11,2.5104029178619385
12,2.4853010177612305
13,2.485335111618042
14,2.4864492416381836
15,2.4857048988342285
16,2.4848196506500244
17,2.487227439880371
18,2.4862587451934814
19,2.4852943420410156
20,2.4848904609680176
21,2.4860610961914062
22,2.485720157623291
23,2.4857101440429688
24,2.48587703704834
25,2.4857726097106934
26,2.484741449356079
27,2.4859697818756104
28,2.4862709045410156
29,2.4857540130615234
30,2.4853804111480713
31,2.485363721847534
32,2.4851572513580322
33,2.485689163208008
34,2.4845895767211914
35,2.4845762252807617
36,2.4851536750793457
37,2.48559832572937
38,2.484523296356201
39,2.485442638397217
40,2.486196994781494
41,2.485321044921875
42,2.4852631092071533
43,2.4848885536193848
44,2.485366106033325
45,2.485809564590454
46,2.4853291511535645
47,2.4853410720825195
48,2.4846913814544678
49,2.4849863052368164
50,2.485698938369751
51,2.485147476196289
52,2.4844679832458496
53,2.4848976135253906
54,2.484659194946289
55,2.4843602180480957
56,2.485191583633423
57,2.4852120876312256
58,2.485280752182007
59,2.4850950241088867
60,2.48449444770813
61,2.484438180923462
62,2.4852311611175537
63,2.4849700927734375
64,2.4853906631469727
65,2.4848499298095703
66,2.4845426082611084
67,2.48439621925354
68,2.484384059906006
69,2.4847564697265625
70,2.4852802753448486
71,2.4850168228149414
72,2.4849324226379395
73,2.4848241806030273
74,2.484929323196411
75,2.4842541217803955
76,2.4850754737854004
77,2.4847567081451416
78,2.485424757003784
79,2.4848732948303223
80,2.4850070476531982
81,2.484543800354004
82,2.484927177429199
83,2.485065460205078
84,2.4846761226654053
85,2.4847660064697266
86,2.484626531600952
87,2.484187364578247
88,2.4848008155822754
89,2.4848105907440186
90,2.4853322505950928
91,2.4846720695495605
92,2.485069751739502
93,2.4844985008239746
94,2.48439884185791
95,2.4855611324310303
96,2.4847989082336426
97,2.484996795654297
98,2.485210657119751
99,2.4849853515625
100,2.484790325164795
101,2.4844367504119873
102,2.485152244567871
103,2.485673189163208
104,2.4849109649658203
105,2.4849395751953125
106,2.48496675491333
107,2.4845542907714844
108,2.485527276992798
109,2.4852781295776367
110,2.484931468963623
