step,loss
0,5.97838830947876
1,249.80508422851562
2,18.937347412109375
3,4.347071170806885
4,4.134994029998779
5,3.6782119274139404
6,3.6039247512817383
7,3.598440647125244
8,3.5877275466918945
9,3.591305732727051
10,3.583662986755371
11,3.5877957344055176
12,3.584249973297119
13,3.581961154937744
14,3.58381724357605
15,3.5825085639953613
16,3.588658571243286
17,3.5825538635253906
18,3.5798134803771973
19,3.5804197788238525
20,3.5802807807922363
21,3.5781917572021484
22,3.5832104682922363
23,3.5749897956848145
24,3.5730605125427246
25,3.5743870735168457
26,3.5637266635894775
27,3.555765151977539
28,3.53216814994812
29,3.5044546127319336
30,3.4981305599212646
31,6.511264801025391
32,3.5166866779327393
33,3.5017409324645996
34,3.501925468444824
35,3.4833455085754395
36,3.478095769882202
37,3.4859256744384766
38,3.4962968826293945
39,3.4851417541503906
40,3.507277488708496
41,3.4934332370758057
42,3.4825992584228516
43,3.484462022781372
44,3.456862449645996
45,3.423086166381836
46,3.4262404441833496
47,3.39642596244812
48,3.37483811378479
49,3.35953426361084
50,3.3401551246643066
51,3.3316473960876465
52,3.3166515827178955
53,3.2982208728790283
54,3.279010772705078
55,3.2724602222442627
56,3.2543630599975586
57,3.247817039489746
58,3.2587177753448486
59,3.2405173778533936
60,3.2323532104492188
61,3.21359920501709
62,3.2279787063598633
63,3.18926739692688
64,3.193389415740967
65,3.1948657035827637
66,3.188823938369751
67,3.188828945159912
68,3.176715612411499
69,3.1833794116973877
70,3.1587412357330322
71,3.1632940769195557
72,3.1691951751708984
73,3.1462175846099854
74,3.169451951980591
75,3.127923011779785
76,3.1533350944519043
77,3.146285057067871
78,3.141447067260742
79,3.109501600265503
80,3.1268930435180664
81,3.128303050994873
82,3.124800443649292
83,3.1233272552490234
84,3.1108860969543457
85,3.117274045944214
86,3.1068203449249268
87,3.1094632148742676
88,3.1035659313201904
89,3.0785720348358154
90,3.1033880710601807
91,3.081131935119629
92,3.0824828147888184
93,3.0810868740081787
94,3.0787694454193115
95,3.0833990573883057
96,3.098574161529541
97,3.1023173332214355
98,3.0615410804748535
99,3.0850398540496826
100,3.090515613555908
101,3.0736451148986816
102,3.0814332962036133
103,3.0693979263305664
104,3.0769660472869873
105,3.0926756858825684
106,3.0909152030944824
107,3.0979366302490234
108,3.079787254333496
109,3.0848770141601562
110,3.0891273021698
111,3.078623056411743
112,3.0744733810424805
113,3.0701820850372314
114,3.0698959827423096
115,3.068397283554077
116,3.040229558944702
117,3.047696590423584
118,3.064979314804077
119,3.0452821254730225
120,3.054119110107422
121,3.056925058364868
122,3.0260398387908936
123,3.0398757457733154
124,3.0547826290130615
125,3.0136842727661133
126,3.0174500942230225
127,3.0061194896698
128,3.015467643737793
129,3.0209197998046875
130,2.9826247692108154
131,3.015444755554199
132,3.0061724185943604
133,2.995173454284668
134,3.0017542839050293
135,2.9884092807769775
136,2.9834794998168945
137,2.9909827709198
138,2.969405174255371
139,2.9843010902404785
140,2.997072219848633
141,2.9552505016326904
142,2.9525058269500732
143,2.940641164779663
144,2.971632242202759
145,2.928166389465332
146,2.9605212211608887
147,2.9529716968536377
148,2.938552141189575
149,2.9175713062286377
150,2.926604986190796
151,2.9537477493286133
152,2.926058292388916
153,2.9798197746276855
154,2.9651525020599365
155,2.988365888595581
156,2.9967918395996094
157,2.9756946563720703
158,2.9974048137664795
159,3.0023891925811768
160,2.9894678592681885
161,2.99066424369812
162,2.9895949363708496
163,2.9659438133239746
164,2.991349458694458
165,2.971613645553589
166,2.964855909347534
167,2.953557252883911
168,2.96054744720459
169,2.9136440753936768
170,2.9267194271087646
171,2.9156880378723145
172,2.9284746646881104
173,2.913454532623291
174,2.90714955329895
175,2.868506908416748
176,2.8999781608581543
177,2.8952016830444336
178,2.8663017749786377
179,2.8942089080810547
180,2.885129451751709
181,2.8597683906555176
182,2.861654043197632
183,2.874311685562134
184,2.8717243671417236
185,2.842420816421509
186,2.858952283859253
187,2.8664193153381348
188,2.866097927093506
189,2.8261232376098633
190,2.8810648918151855
191,2.8571012020111084
192,2.8571982383728027
193,2.8540003299713135
194,2.828486919403076
195,2.8151204586029053
196,2.824864387512207
197,2.814465284347534
198,2.8181984424591064
199,2.828331232070923
200,2.81864857673645
201,2.7988967895507812
202,2.7916839122772217
203,2.7986645698547363
204,2.797302484512329
205,2.783541202545166
206,2.8215320110321045
207,2.808687210083008
208,2.7892229557037354
209,2.7761077880859375
210,2.8231892585754395
211,2.778855323791504
212,2.799903154373169
213,2.7600743770599365
214,2.75209379196167
215,2.791203737258911
216,2.7841992378234863
217,2.7627768516540527
218,2.8534390926361084
219,2.7900166511535645
220,2.777057647705078
221,2.791800022125244
222,2.7983474731445312
223,2.7843618392944336
224,2.791557550430298
225,2.8188982009887695
226,2.7982468605041504
227,2.764888048171997
228,2.7566072940826416
229,2.7569591999053955
230,2.7661261558532715
231,2.7726519107818604
232,2.766451358795166
233,2.7645576000213623
234,2.7721166610717773
235,2.766010046005249
236,2.7518117427825928
237,2.7475318908691406
238,2.7719171047210693
239,2.756591320037842
240,2.7696971893310547
241,2.7358500957489014
242,2.75718355178833
243,2.7162444591522217
244,2.712777614593506
245,2.7427978515625
246,2.7251429557800293
247,2.7414448261260986
248,2.7039480209350586
249,2.6951706409454346
