step,loss
0,4.603786468505859
1,5.31956672668457
2,4.005980491638184
3,3.997539520263672
4,4.079390525817871
5,3.9115889072418213
6,3.771040916442871
7,3.6679093837738037
8,3.671502113342285
9,3.6702635288238525
10,3.6508703231811523
11,3.626105308532715
12,3.6108925342559814
13,3.5875461101531982
14,3.591749906539917
15,3.58801531791687
16,3.5916178226470947
17,3.5817384719848633
18,3.588470220565796
19,3.5844993591308594
20,3.5803465843200684
21,3.5744681358337402
22,3.573190689086914
23,3.571780204772949
24,3.5732932090759277
25,3.568758964538574
26,3.569746494293213
27,3.5685367584228516
28,3.564913749694824
29,3.5669374465942383
30,3.562265396118164
31,3.5549421310424805
32,3.5614254474639893
33,3.553825855255127
34,3.5530483722686768
35,3.551990032196045
36,3.556703805923462
37,3.545104742050171
38,3.5508804321289062
39,3.5454928874969482
40,3.5418734550476074
41,3.5342655181884766
42,3.5366549491882324
43,3.5316920280456543
44,3.525242567062378
45,3.520831823348999
46,3.5170211791992188
47,3.517587184906006
48,3.5037264823913574
49,3.5021324157714844
50,3.496372699737549
51,3.4927666187286377
52,3.4806528091430664
53,3.478550910949707
54,3.469083309173584
55,3.457767963409424
56,3.4516100883483887
57,3.447277784347534
58,3.429175615310669
59,3.420093536376953
60,3.420072317123413
61,3.3981432914733887
62,3.3849825859069824
63,3.3821768760681152
64,3.3584389686584473
65,3.348193883895874
66,3.329481363296509
67,3.321312189102173
68,3.3022003173828125
69,3.299683094024658
70,3.2650656700134277
71,3.2654354572296143
72,3.2613847255706787
73,3.258667230606079
74,3.2510132789611816
75,3.2220678329467773
76,3.196518898010254
77,3.213676929473877
78,3.193779706954956
79,3.1707937717437744
80,3.181403398513794
81,3.1711230278015137
82,3.1579153537750244
83,3.178112030029297
84,3.1164376735687256
85,3.1418721675872803
86,3.1201210021972656
87,3.1015360355377197
88,3.0886385440826416
89,3.0841689109802246
90,3.0853769779205322
91,3.073986768722534
92,3.051010847091675
93,3.049654960632324
94,3.0466272830963135
95,3.042940616607666
96,3.01406192779541
97,3.0210349559783936
98,3.0029916763305664
99,3.012322187423706
100,3.0073485374450684
101,2.974437952041626
102,2.977738618850708
103,2.9699597358703613
104,2.9610438346862793
105,2.9585623741149902
106,2.9653940200805664
107,2.9431328773498535
108,2.9702413082122803
109,2.941080331802368
110,2.956895589828491
111,2.9380416870117188
112,2.926981210708618
113,2.9224138259887695
114,2.896808624267578
115,2.8963654041290283
116,2.9208731651306152
117,2.8883392810821533
118,2.884754180908203
119,2.8833775520324707
120,2.8511157035827637
121,2.8608012199401855
122,2.85506010055542
123,2.8476037979125977
124,2.8072662353515625
125,2.7938425540924072
126,2.831232786178589
127,2.8253982067108154
128,2.791046380996704
129,2.7952988147735596
130,2.784444570541382
131,2.7877774238586426
132,2.7773725986480713
133,2.7614521980285645
134,2.740445137023926
135,2.757324457168579
136,2.7370657920837402
137,2.756458044052124
138,2.72969651222229
139,2.7064878940582275
140,2.733444929122925
141,2.68876051902771
142,2.687349557876587
143,2.668696641921997
144,2.6545114517211914
145,2.671251058578491
146,2.6707558631896973
147,2.6511640548706055
148,2.630655527114868
149,2.63765549659729
150,2.6531364917755127
151,2.644460678100586
152,2.626514434814453
153,2.6361241340637207
154,2.6234612464904785
155,2.5914998054504395
156,2.5689926147460938
157,2.550300121307373
158,2.56390380859375
159,2.5787363052368164
160,2.5422701835632324
161,2.56378436088562
162,2.5326437950134277
163,2.5144925117492676
164,2.5352814197540283
165,2.5475382804870605
166,2.5205836296081543
167,2.5311644077301025
168,2.531644582748413
169,2.5202112197875977
170,2.4494926929473877
171,2.4949517250061035
172,2.5125653743743896
173,2.492983818054199
174,2.4439446926116943
175,2.458103656768799
176,2.4480390548706055
177,2.484128713607788
178,2.435953140258789
179,2.455350399017334
180,2.4273574352264404
181,2.445643424987793
182,2.4177770614624023
183,2.4494218826293945
184,2.4102864265441895
185,2.4172775745391846
186,2.387277126312256
187,2.386831283569336
188,2.3907089233398438
189,2.3593909740448
190,2.358421564102173
191,2.348090410232544
192,2.3310017585754395
193,2.373039484024048
194,2.3483405113220215
195,2.370145559310913
196,2.353278875350952
197,2.3491640090942383
198,2.358712673187256
199,2.3495030403137207
200,2.3192763328552246
201,2.3030905723571777
202,2.2835307121276855
203,2.2636537551879883
204,2.298677921295166
205,2.276977300643921
206,2.3393752574920654
207,2.272850513458252
208,2.2747108936309814
209,2.2516720294952393
210,2.2578647136688232
211,2.2569050788879395
212,2.2375643253326416
213,2.248441219329834
214,2.223459005355835
215,2.251342535018921
216,2.227152109146118
217,2.2113800048828125
218,2.2051210403442383
219,2.232710838317871
220,2.225857734680176
221,2.217351198196411
222,2.2558579444885254
223,2.21311354637146
224,2.1915719509124756
225,2.175563335418701
226,2.2100203037261963
227,2.200105905532837
228,2.190540075302124
229,2.1660444736480713
230,2.163545846939087
231,2.1896228790283203
232,2.1484127044677734
233,2.136132001876831
234,2.122157096862793
235,2.189911365509033
236,2.136580467224121
237,2.124094009399414
238,2.1263136863708496
239,2.1585652828216553
240,2.1385178565979004
241,2.1261374950408936
242,2.1388792991638184
243,2.115584135055542
244,2.056729793548584
245,2.134756088256836
246,2.1122822761535645
247,2.077458381652832
248,2.059992551803589
249,2.0522379875183105
250,2.076982259750366
251,2.0503616333007812
252,2.0867671966552734
253,2.0951249599456787
254,2.0969676971435547
255,2.084444999694824
256,2.0805513858795166
257,2.0832979679107666
258,2.0707509517669678
259,2.069666624069214
260,2.0654590129852295
261,2.0353493690490723
262,2.03694748878479
263,2.0275022983551025
264,2.011256694793701
265,2.037008762359619
266,2.0420143604278564
267,2.0089375972747803
268,2.0331592559814453
269,2.0483617782592773
270,2.0332884788513184
271,1.9581480026245117
272,1.9713095426559448
273,1.9940613508224487
274,1.9540026187896729
275,1.9784705638885498
276,2.0125958919525146
277,1.9971719980239868
278,1.976184606552124
279,1.943225622177124
280,1.966860294342041
281,1.9681901931762695
282,1.9642199277877808
283,1.9489096403121948
284,1.9373102188110352
285,1.924162745475769
286,1.943435549736023
287,1.9263579845428467
288,1.9337986707687378
289,1.9529656171798706
290,1.970185399055481
291,1.956871747970581
292,1.9079440832138062
293,1.8919800519943237
294,1.9469630718231201
295,1.9396047592163086
296,1.8684492111206055
297,1.919630765914917
298,1.8652395009994507
299,1.8899781703948975
300,1.8692482709884644
301,1.8174183368682861
302,1.8609957695007324
303,1.932390809059143
304,1.8279355764389038
305,1.860996961593628
306,1.8823047876358032
307,1.9000892639160156
308,1.8692022562026978
309,1.8863579034805298
310,1.8608592748641968
311,1.852582335472107
312,1.872997522354126
313,1.8132965564727783
314,1.8239164352416992
315,1.8746027946472168
316,1.8437567949295044
317,1.8712245225906372
318,1.8130202293395996
319,1.8015366792678833
320,1.8528168201446533
321,1.8455700874328613
322,1.8364790678024292
323,1.8345037698745728
324,1.8062678575515747
325,1.8090301752090454
326,1.8313348293304443
327,1.82179856300354
328,1.802472710609436
329,1.8687998056411743
330,1.8028669357299805
331,1.8103692531585693
332,1.8139187097549438
333,1.8210655450820923
334,1.7585582733154297
335,1.7950472831726074
336,1.8115957975387573
337,1.8119769096374512
338,1.8000974655151367
339,1.812902808189392
340,1.792555570602417
341,1.7331844568252563
342,1.758075475692749
343,1.7468805313110352
344,1.783846378326416
345,1.7299195528030396
346,1.7347429990768433
347,1.7738521099090576
348,1.7710306644439697
349,1.7738540172576904
350,1.7747775316238403
351,1.757223129272461
352,1.7257848978042603
353,1.7170518636703491
354,1.7584832906723022
355,1.767741084098816
356,1.7427849769592285
357,1.7399003505706787
358,1.7215933799743652
359,1.7116684913635254
360,1.778622031211853
361,1.7725934982299805
362,1.6749460697174072
363,1.7356024980545044
364,1.7397124767303467
365,1.6506084203720093
366,1.6608986854553223
367,1.7278724908828735
368,1.6989434957504272
369,1.720878005027771
370,1.6671221256256104
371,1.7414039373397827
372,1.6607444286346436
373,1.7044745683670044
374,1.6613117456436157
375,1.744918942451477
376,1.6668111085891724
377,1.6667612791061401
378,1.6438459157943726
379,1.6936317682266235
380,1.6829819679260254
381,1.670925259590149
382,1.6948916912078857
383,1.6456423997879028
384,1.6533782482147217
385,1.6743617057800293
386,1.6646050214767456
387,1.646530032157898
388,1.6268081665039062
389,1.6927207708358765
390,1.6572922468185425
391,1.6323033571243286
392,1.637581706047058
393,1.6209427118301392
394,1.6332223415374756
395,1.6166539192199707
396,1.6189463138580322
