step,loss
105,2.1219568252563477
106,2.1192243099212646
107,2.1166679859161377
108,2.132401943206787
109,2.115257978439331
110,2.1057488918304443
111,2.104478597640991
112,2.0981783866882324
113,2.0995824337005615
114,2.0986247062683105
115,2.088812828063965
116,2.0867996215820312
117,2.0672032833099365
118,2.087381362915039
119,2.0809683799743652
120,2.070974349975586
121,2.064244031906128
122,2.0692882537841797
123,2.05946946144104
124,2.060054302215576
125,2.062685966491699
126,2.064760446548462
127,2.05263614654541
128,2.052443742752075
129,2.0490591526031494
130,2.04447865486145
131,2.054823637008667
132,2.034181594848633
133,2.0477330684661865
134,2.0418245792388916
135,2.0276994705200195
136,2.022721767425537
137,2.037642240524292
138,2.0242116451263428
139,2.0312163829803467
140,2.019826889038086
141,2.0231568813323975
142,2.038785457611084
143,2.0196797847747803
144,2.0082926750183105
145,2.0208919048309326
146,2.0095863342285156
147,1.9999746084213257
148,1.991999864578247
149,2.004678726196289
150,2.0007240772247314
151,1.9907289743423462
152,1.994619369506836
153,1.9899259805679321
154,1.9780703783035278
155,1.990585446357727
156,1.9831993579864502
157,1.9759604930877686
158,1.977487325668335
159,1.9631459712982178
160,1.9759453535079956
161,1.9658437967300415
162,1.9653332233428955
163,1.9665557146072388
164,1.9507336616516113
165,1.9701309204101562
166,1.9574191570281982
167,1.956918716430664
168,1.9520454406738281
169,1.9626432657241821
170,1.9481196403503418
171,1.9518052339553833
172,1.9475197792053223
173,1.9471485614776611
174,1.9482429027557373
175,1.9517245292663574
176,1.9384287595748901
177,1.9423608779907227
178,1.9377723932266235
179,1.9200146198272705
180,1.9522894620895386
181,1.9317017793655396
182,1.9247781038284302
183,1.942887544631958
184,1.9179596900939941
185,1.9364742040634155
186,1.9427893161773682
187,1.9242892265319824
188,1.9303722381591797
189,1.9111260175704956
190,1.9214438199996948
191,1.9154149293899536
192,1.9123520851135254
193,1.922183871269226
194,1.9052717685699463
195,1.9117789268493652
196,1.9148023128509521
197,1.8902857303619385
198,1.9155335426330566
199,1.9043924808502197
200,1.9108716249465942
201,1.9059370756149292
202,1.8866950273513794
203,1.906095266342163
204,1.913074254989624
205,1.9102795124053955
206,1.9154859781265259
207,1.9051252603530884
208,1.9041692018508911
209,1.891003131866455
210,1.9104918241500854
211,1.9019348621368408
212,1.8984227180480957
213,1.906867265701294
214,1.8964999914169312
215,1.8817015886306763
216,1.8919212818145752
217,1.8886996507644653
218,1.8786613941192627
219,1.8979629278182983
220,1.8943016529083252
221,1.87223219871521
222,1.8794294595718384
223,1.8897340297698975
224,1.8835786581039429
225,1.889154314994812
226,1.887514591217041
227,1.8598986864089966
228,1.876158595085144
229,1.8678040504455566
230,1.877339243888855
231,1.8755302429199219
232,1.8790910243988037
233,1.8792811632156372
234,1.8741375207901
235,1.868479609489441
236,1.8567585945129395
237,1.8569300174713135
238,1.8668577671051025
239,1.8837037086486816
240,1.865769863128662
241,1.8837130069732666
242,1.8731718063354492
243,1.8648322820663452
244,1.8582381010055542
245,1.8560349941253662
246,1.8755269050598145
247,1.8459950685501099
248,1.8529614210128784
249,1.8500218391418457
250,1.8491857051849365
251,1.8520094156265259
252,1.8612375259399414
253,1.8552478551864624
254,1.8526242971420288
255,1.848059892654419
256,1.8526586294174194
257,1.8636550903320312
258,1.8596911430358887
259,1.8644413948059082
260,1.8459330797195435
261,1.8589255809783936
262,1.8398743867874146
263,1.84976327419281
264,1.8528902530670166
265,1.8494292497634888
266,1.8567681312561035
267,1.8424944877624512
268,1.8474687337875366
269,1.8470029830932617
270,1.8379781246185303
271,1.834813117980957
272,1.8416738510131836
273,1.8285083770751953
274,1.8422222137451172
275,1.8394677639007568
276,1.8415299654006958
277,1.8530765771865845
278,1.843428134918213
279,1.8441126346588135
280,1.8485645055770874
281,1.8395249843597412
282,1.8481934070587158
283,1.8374745845794678
284,1.8597158193588257
285,1.84110689163208
286,1.830725908279419
287,1.8411879539489746
288,1.8471927642822266
289,1.8539197444915771
290,1.8487343788146973
291,1.8581393957138062
292,1.8277634382247925
293,1.841797947883606
294,1.8461099863052368
295,1.8299591541290283
296,1.8448295593261719
297,1.82552969455719
298,1.83042311668396
299,1.8422794342041016
300,1.8232932090759277
301,1.831186294555664
302,1.8206154108047485
303,1.8375972509384155
304,1.842232584953308
305,1.8301457166671753
306,1.8369905948638916
307,1.8088685274124146
308,1.841312289237976
309,1.836331844329834
310,1.8394887447357178
311,1.843618392944336
312,1.816899299621582
313,1.832443356513977
314,1.848088264465332
315,1.8344261646270752
316,1.8390190601348877
317,1.818938970565796
318,1.8200352191925049
319,1.8195533752441406
320,1.8128288984298706
321,1.8131942749023438
322,1.8201208114624023
323,1.8217953443527222
324,1.8283541202545166
325,1.823683738708496
326,1.8179433345794678
327,1.8156723976135254
328,1.8047806024551392
329,1.830387830734253
330,1.8109662532806396
331,1.8344844579696655
332,1.8301537036895752
333,1.8076856136322021
334,1.826181173324585
335,1.8015947341918945
336,1.8040003776550293
337,1.824232816696167
338,1.8258179426193237
339,1.8205064535140991
340,1.8167303800582886
341,1.7967798709869385
342,1.8180850744247437
343,1.813624620437622
344,1.8034956455230713
345,1.8367749452590942
346,1.813263177871704
347,1.7929012775421143
348,1.8013616800308228
349,1.8161327838897705
350,1.8194856643676758
351,1.8272534608840942
352,1.8195018768310547
353,1.8128660917282104
354,1.7895921468734741
355,1.8195934295654297
356,1.8070640563964844
357,1.8018020391464233
358,1.8280997276306152
359,1.7964110374450684
360,1.8146026134490967
361,1.8147481679916382
362,1.8010541200637817
363,1.7908532619476318
364,1.8159936666488647
365,1.7941365242004395
366,1.8068956136703491
367,1.802193522453308
368,1.809743881225586
369,1.8058674335479736
370,1.7985655069351196
371,1.7903308868408203
372,1.797352910041809
373,1.8038409948349
374,1.786084771156311
375,1.7884801626205444
376,1.8060916662216187
377,1.7904603481292725
378,1.8015727996826172
379,1.8076468706130981
380,1.796307921409607
381,1.7990858554840088
382,1.792988896369934
383,1.8010755777359009
384,1.7936360836029053
385,1.8011878728866577
386,1.7933735847473145
387,1.7959378957748413
388,1.7928180694580078
389,1.7884784936904907
390,1.7999951839447021
391,1.812551498413086
392,1.7896475791931152
393,1.7987345457077026
394,1.7886048555374146
395,1.7772440910339355
396,1.7910830974578857
397,1.791335105895996
398,1.7883784770965576
399,1.7912826538085938
400,1.7943739891052246
401,1.7819639444351196
402,1.7912362813949585
403,1.7883933782577515
404,1.7947583198547363
405,1.7960907220840454
406,1.7971519231796265
407,1.787671685218811
408,1.7702404260635376
409,1.7759485244750977
410,1.7947442531585693
411,1.8012356758117676
412,1.7928599119186401
413,1.7960090637207031
414,1.7863765954971313
415,1.772240400314331
416,1.771641731262207
417,1.8045438528060913
418,1.7778385877609253
419,1.7798397541046143
420,1.7848014831542969
421,1.7929325103759766
422,1.7811378240585327
423,1.7724844217300415
424,1.776900053024292
425,1.7812062501907349
426,1.791932463645935
427,1.7918473482131958
428,1.7943588495254517
429,1.7910643815994263
430,1.7811648845672607
431,1.7690150737762451
432,1.7815496921539307
433,1.7786850929260254
434,1.7845964431762695
435,1.7814080715179443
436,1.791326880455017
437,1.7806519269943237
438,1.7862920761108398
439,1.7849726676940918
440,1.7643043994903564
441,1.7762255668640137
442,1.7921335697174072
443,1.7844698429107666
444,1.788663387298584
445,1.7673918008804321
446,1.7833722829818726
447,1.7733936309814453
448,1.7891322374343872
449,1.7712690830230713
450,1.778377652168274
451,1.7813411951065063
452,1.766505241394043
453,1.7787704467773438
454,1.7967596054077148
455,1.7696781158447266
456,1.7576336860656738
457,1.7672240734100342
458,1.7760875225067139
459,1.811201810836792
460,1.7613210678100586
461,1.7853354215621948
462,1.770788311958313
463,1.7639741897583008
464,1.7743983268737793
465,1.778928518295288
466,1.7950242757797241
467,1.7797565460205078
468,1.780289888381958
469,1.7647285461425781
470,1.7668358087539673
471,1.7580645084381104
472,1.771191954612732
473,1.7795600891113281
474,1.7569981813430786
475,1.7642688751220703
476,1.779356598854065
477,1.7706242799758911
478,1.762437343597412
479,1.7780343294143677
480,1.7585941553115845
481,1.7712507247924805
482,1.7542372941970825
483,1.7737956047058105
484,1.7654671669006348
485,1.7615357637405396
486,1.7772325277328491
487,1.7750117778778076
488,1.7760494947433472
489,1.7967807054519653
490,1.7517567873001099
491,1.7644349336624146
492,1.7677497863769531
493,1.7481250762939453
494,1.7521551847457886
495,1.7715617418289185
496,1.7778651714324951
497,1.749107003211975
498,1.7844599485397339
499,1.7599490880966187
500,1.7783511877059937
501,1.7903287410736084
502,1.766756534576416
503,1.7710716724395752
504,1.7505378723144531
505,1.7594022750854492
506,1.758908987045288
507,1.7568656206130981
508,1.7715842723846436
509,1.7591044902801514
510,1.7787706851959229
511,1.7574758529663086
512,1.7570096254348755
513,1.7624677419662476
514,1.7561157941818237
515,1.7823395729064941
516,1.7593778371810913
517,1.7568496465682983
518,1.7648402452468872
519,1.75079345703125
520,1.750563383102417
521,1.7573888301849365
522,1.7534830570220947
523,1.7551699876785278
524,1.7630934715270996
525,1.7640697956085205
526,1.7728453874588013
527,1.7390669584274292
528,1.7485548257827759
529,1.771058201789856
530,1.7470875978469849
531,1.758974313735962
532,1.745254397392273
533,1.7504040002822876
534,1.7490208148956299
535,1.749552845954895
536,1.73921537399292
537,1.7482671737670898
538,1.7542164325714111
539,1.7474151849746704
540,1.7453944683074951
541,1.7513772249221802
542,1.739327073097229
543,1.7287590503692627
544,1.7544817924499512
545,1.7317345142364502
546,1.7408350706100464
547,1.7442950010299683
548,1.7545948028564453
549,1.7368055582046509
550,1.7503135204315186
551,1.7409937381744385
552,1.7440229654312134
553,1.7296744585037231
554,1.7466039657592773
555,1.744216799736023
556,1.7259776592254639
557,1.7442272901535034
558,1.7480450868606567
559,1.7345134019851685
560,1.7414103746414185
561,1.7531275749206543
562,1.7541143894195557
563,1.7276479005813599
564,1.7439813613891602
565,1.7482486963272095
566,1.7422949075698853
567,1.7529670000076294
568,1.7303451299667358
569,1.741979718208313
570,1.7299283742904663
571,1.7429451942443848
572,1.7478920221328735
573,1.7325029373168945
574,1.7345902919769287
575,1.7450498342514038
576,1.7428152561187744
577,1.7395894527435303
578,1.7363475561141968
579,1.7328441143035889
580,1.7433078289031982
581,1.7352224588394165
582,1.756526231765747
583,1.732751727104187
584,1.7511543035507202
585,1.7352780103683472
586,1.7499637603759766
587,1.7251927852630615
588,1.7419986724853516
589,1.7442293167114258
590,1.7418984174728394
591,1.7475227117538452
592,1.7383280992507935
593,1.7416248321533203
594,1.732642650604248
595,1.7236614227294922
596,1.7483280897140503
597,1.7181752920150757
598,1.7342249155044556
599,1.7427490949630737
600,1.725812554359436
601,1.7444665431976318
602,1.74663245677948
603,1.744844675064087
604,1.7416424751281738
605,1.750701904296875
606,1.7391012907028198
607,1.742956280708313
608,1.7196542024612427
609,1.732631802558899
610,1.7294549942016602
611,1.71412193775177
612,1.7249996662139893
613,1.7276558876037598
614,1.735051155090332
615,1.707088589668274
616,1.7337679862976074
617,1.7168200016021729
618,1.729817509651184
619,1.731414556503296
620,1.7173056602478027
621,1.7396361827850342
622,1.7262921333312988
623,1.725235104560852
624,1.7243037223815918
625,1.7461364269256592
626,1.7060232162475586
627,1.7301959991455078
628,1.7331650257110596
629,1.7036170959472656
630,1.7358133792877197
631,1.7105963230133057
632,1.712141513824463
633,1.7251923084259033
634,1.7133798599243164
635,1.7306180000305176
636,1.7182015180587769
637,1.72987961769104
638,1.7312949895858765
639,1.7299890518188477
640,1.7297512292861938
641,1.7364548444747925
642,1.7267369031906128
643,1.7115144729614258
644,1.724037528038025
645,1.7060964107513428
646,1.7188868522644043
647,1.7163145542144775
648,1.7109428644180298
649,1.7214912176132202
650,1.71366548538208
651,1.7104151248931885
652,1.7214840650558472
653,1.7324111461639404
654,1.728436827659607
655,1.709220290184021
656,1.7183194160461426
657,1.731138825416565
658,1.6950119733810425
659,1.7114075422286987
660,1.72476327419281
661,1.7119618654251099
662,1.7270692586898804
663,1.709540843963623
664,1.705886960029602
665,1.7205665111541748
666,1.7169897556304932
667,1.6901367902755737
668,1.6961153745651245
669,1.7157204151153564
670,1.7257412672042847
671,1.724640130996704
672,1.7342886924743652
673,1.7011438608169556
674,1.7015700340270996
675,1.7054636478424072
676,1.7065865993499756
677,1.6893020868301392
678,1.7183465957641602
679,1.7102299928665161
680,1.723288893699646
681,1.6988223791122437
682,1.7152132987976074
683,1.7019386291503906
684,1.679146647453308
685,1.7245668172836304
686,1.7094478607177734
687,1.715245246887207
688,1.7106072902679443
689,1.702974557876587
690,1.6925805807113647
691,1.7083380222320557
692,1.7266910076141357
693,1.7165570259094238
694,1.7053521871566772
695,1.6983362436294556
696,1.7018482685089111
697,1.7201764583587646
698,1.709855079650879
699,1.707714557647705
700,1.7143632173538208
701,1.6971404552459717
702,1.7021113634109497
703,1.7057286500930786
704,1.7050800323486328
705,1.7051095962524414
706,1.6859207153320312
707,1.7262884378433228
708,1.698451042175293
709,1.7103040218353271
710,1.698229432106018
711,1.686132550239563
712,1.703765869140625
713,1.7078410387039185
714,1.7116044759750366
715,1.6906994581222534
716,1.7006802558898926
717,1.7013059854507446
718,1.7005913257598877
719,1.6921510696411133
720,1.7102458477020264
721,1.708458662033081
722,1.6975734233856201
723,1.6850191354751587
724,1.6887675523757935
725,1.71086585521698
726,1.6960351467132568
727,1.704404592514038
728,1.7058184146881104
729,1.6910117864608765
730,1.7113200426101685
731,1.684320330619812
732,1.7222293615341187
733,1.6963450908660889
734,1.68242609500885
735,1.7017979621887207
736,1.6948729753494263
737,1.7127231359481812
738,1.7071603536605835
739,1.6930103302001953
740,1.7008345127105713
741,1.6901344060897827
742,1.6890246868133545
743,1.695502519607544
744,1.7064045667648315
745,1.7286030054092407
746,1.6893012523651123
747,1.7043181657791138
748,1.6934064626693726
749,1.7059179544448853
750,1.679398536682129
751,1.694714903831482
752,1.6954368352890015
753,1.689935564994812
754,1.6808578968048096
755,1.7121491432189941
756,1.700805425643921
757,1.6790661811828613
758,1.6731635332107544
759,1.6826133728027344
760,1.6875698566436768
761,1.6966230869293213
762,1.6949228048324585
763,1.696219563484192
764,1.682000756263733
765,1.6928867101669312
766,1.688646674156189
767,1.674821138381958
768,1.699100375175476
769,1.6894129514694214
770,1.7067837715148926
771,1.6726402044296265
772,1.7030298709869385
773,1.7101283073425293
774,1.6936055421829224
775,1.6798131465911865
776,1.6961537599563599
777,1.7000880241394043
778,1.685540795326233
779,1.6965590715408325
780,1.6938625574111938
781,1.6839929819107056
782,1.695716142654419
783,1.6977288722991943
784,1.6697442531585693
785,1.7058011293411255
786,1.6924318075180054
787,1.6835606098175049
788,1.6978719234466553
789,1.6834415197372437
790,1.690699815750122
791,1.6887489557266235
792,1.6855806112289429
793,1.6756523847579956
794,1.6832671165466309
795,1.6965512037277222
796,1.6853362321853638
797,1.6777535676956177
798,1.6881585121154785
799,1.6906473636627197
800,1.6679248809814453
801,1.7100542783737183
802,1.6840442419052124
803,1.713624119758606
804,1.6896015405654907
805,1.6874586343765259
806,1.6957448720932007
807,1.6673709154129028
808,1.6886649131774902
809,1.6775420904159546
810,1.6739388704299927
811,1.6807390451431274
812,1.6682571172714233
813,1.676295518875122
814,1.6798051595687866
815,1.6674455404281616
816,1.6855049133300781
817,1.675121545791626
818,1.6592967510223389
819,1.669281005859375
820,1.6760945320129395
821,1.688293695449829
822,1.6726222038269043
823,1.6607269048690796
824,1.6753088235855103
825,1.6626904010772705
826,1.6699763536453247
827,1.6839947700500488
828,1.6708905696868896
829,1.6595081090927124
830,1.6515241861343384
831,1.6672310829162598
832,1.6708941459655762
833,1.6620466709136963
834,1.6678054332733154
835,1.6586350202560425
836,1.6633470058441162
837,1.6778768301010132
838,1.677116870880127
839,1.6573446989059448
840,1.6692605018615723
841,1.6778074502944946
842,1.6682955026626587
843,1.6724735498428345
844,1.6698129177093506
845,1.6717369556427002
846,1.684443473815918
847,1.6564425230026245
848,1.6746302843093872
849,1.6663134098052979
850,1.6577317714691162
851,1.6657055616378784
852,1.6539736986160278
853,1.6653584241867065
854,1.673153281211853
855,1.6450419425964355
856,1.6510061025619507
857,1.6661334037780762
858,1.6681134700775146
859,1.677198886871338
860,1.6642791032791138
861,1.6958731412887573
862,1.6481515169143677
863,1.6606485843658447
864,1.6633332967758179
865,1.6654188632965088
866,1.6603355407714844
867,1.6739765405654907
868,1.65641450881958
869,1.6776262521743774
870,1.6628998517990112
871,1.654609203338623
872,1.6631286144256592
873,1.6413120031356812
874,1.6662687063217163
875,1.6714104413986206
876,1.6637934446334839
877,1.6659938097000122
878,1.65768301486969
879,1.6806859970092773
880,1.660452961921692
881,1.6777334213256836
882,1.6361044645309448
883,1.6669179201126099
884,1.6557279825210571
885,1.6617375612258911
886,1.6728204488754272
887,1.664504885673523
888,1.6678062677383423
889,1.6642718315124512
890,1.65291166305542
891,1.6670194864273071
892,1.6642249822616577
893,1.6588002443313599
894,1.6574660539627075
895,1.6617575883865356
896,1.6744654178619385
897,1.6506812572479248
898,1.6721330881118774
899,1.6368329524993896
900,1.6449023485183716
901,1.6483441591262817
902,1.6703675985336304
903,1.6778236627578735
904,1.6573330163955688
905,1.6543498039245605
906,1.6613049507141113
907,1.6552209854125977
908,1.6507418155670166
909,1.6765828132629395
910,1.6540604829788208
911,1.6485811471939087
912,1.6507781744003296
913,1.6702382564544678
914,1.6627304553985596
915,1.6584209203720093
916,1.6627055406570435
917,1.6348228454589844
918,1.6486057043075562
919,1.6333341598510742
920,1.6417042016983032
921,1.6584001779556274
922,1.6569207906723022
923,1.645375370979309
924,1.6590486764907837
925,1.6549879312515259
926,1.6601462364196777
927,1.6352691650390625
928,1.6513652801513672
929,1.6514582633972168
930,1.6376534700393677
931,1.6425204277038574
932,1.6442785263061523
933,1.655903697013855
934,1.6566622257232666
935,1.63996422290802
936,1.65819251537323
937,1.6494299173355103
938,1.630336046218872
939,1.656819462776184
940,1.6626675128936768
941,1.6401054859161377
942,1.6395564079284668
943,1.6201279163360596
944,1.636745572090149
945,1.6540327072143555
946,1.6463205814361572
947,1.6427927017211914
948,1.6606742143630981
949,1.6526845693588257
950,1.655482530593872
951,1.6548036336898804
952,1.6224294900894165
953,1.6323167085647583
954,1.6340175867080688
955,1.6508598327636719
956,1.6361756324768066
957,1.6396596431732178
958,1.6502050161361694
959,1.6248284578323364
960,1.6494674682617188
961,1.6287606954574585
962,1.6369121074676514
963,1.6406612396240234
964,1.644787311553955
965,1.6308543682098389
966,1.6256626844406128
967,1.640508770942688
968,1.6517014503479004
969,1.6420961618423462
970,1.6469002962112427
971,1.62767493724823
972,1.6675783395767212
973,1.651206135749817
974,1.6344420909881592
975,1.6352940797805786
976,1.665481448173523
977,1.6403833627700806
978,1.6417734622955322
979,1.622388243675232
980,1.6294718980789185
981,1.6215659379959106
982,1.6271916627883911
983,1.6540237665176392
984,1.6336613893508911
985,1.6527236700057983
986,1.6150569915771484
987,1.634113073348999
988,1.631623387336731
989,1.6220178604125977
990,1.6274362802505493
991,1.632840633392334
992,1.638846755027771
993,1.6557422876358032
994,1.6162267923355103
995,1.6359155178070068
996,1.6343967914581299
997,1.6331965923309326
998,1.6300487518310547
999,1.63222074508667
1000,1.6451349258422852
1001,1.635820984840393
1002,1.6199544668197632
1003,1.6279242038726807
1004,1.640529990196228
1005,1.6555954217910767
1006,1.6170655488967896
1007,1.6345196962356567
1008,1.612410306930542
1009,1.6233985424041748
1010,1.6437997817993164
1011,1.6287654638290405
1012,1.636048436164856
1013,1.6233793497085571
1014,1.6181784868240356
1015,1.6182219982147217
1016,1.6336575746536255
1017,1.630444884300232
1018,1.6420619487762451
1019,1.6041401624679565
1020,1.6166504621505737
1021,1.639237403869629
1022,1.6069648265838623
1023,1.626886010169983
1024,1.617066502571106
1025,1.6172797679901123
1026,1.6112715005874634
1027,1.6147778034210205
1028,1.6219003200531006
1029,1.6216729879379272
1030,1.6108031272888184
1031,1.6052402257919312
1032,1.6164458990097046
1033,1.609972596168518
1034,1.6308249235153198
1035,1.613754153251648
1036,1.6200774908065796
1037,1.6403608322143555
1038,1.6219587326049805
1039,1.6297552585601807
1040,1.61760675907135
1041,1.6071523427963257
1042,1.636281132698059
1043,1.6003918647766113
1044,1.6214942932128906
1045,1.6277408599853516
1046,1.623643159866333
1047,1.6254336833953857
1048,1.6198457479476929
1049,1.6306427717208862
1050,1.6151833534240723
1051,1.6341063976287842
1052,1.6156102418899536
1053,1.612553596496582
1054,1.6346725225448608
1055,1.6146788597106934
1056,1.6504895687103271
1057,1.6254096031188965
1058,1.6083292961120605
1059,1.6202155351638794
1060,1.623084545135498
1061,1.6167573928833008
1062,1.635244607925415
1063,1.5831542015075684
1064,1.6240215301513672
1065,1.6202682256698608
1066,1.6237876415252686
1067,1.617477297782898
1068,1.6062666177749634
1069,1.6189072132110596
1070,1.601513147354126
1071,1.6273008584976196
1072,1.6252787113189697
1073,1.6174557209014893
1074,1.6227036714553833
1075,1.608543038368225
1076,1.6345282793045044
1077,1.6362768411636353
1078,1.612913966178894
1079,1.619856357574463
1080,1.6108700037002563
1081,1.612451195716858
1082,1.6218328475952148
1083,1.6143401861190796
1084,1.6171355247497559
1085,1.5948046445846558
1086,1.6268589496612549
1087,1.6006401777267456
1088,1.6189594268798828
1089,1.5796067714691162
1090,1.61379873752594
1091,1.6112372875213623
1092,1.603115200996399
1093,1.5856410264968872
1094,1.6124534606933594
1095,1.602455735206604
1096,1.6162800788879395
1097,1.5891221761703491
1098,1.603409767150879
1099,1.5945504903793335
1100,1.6001216173171997
1101,1.6021521091461182
1102,1.583975911140442
1103,1.6111925840377808
1104,1.5904351472854614
1105,1.5993927717208862
1106,1.6118779182434082
1107,1.582434058189392
1108,1.60362708568573
1109,1.6017687320709229
1110,1.5963033437728882
1111,1.6077580451965332
1112,1.6234118938446045
1113,1.6062955856323242
1114,1.5942156314849854
1115,1.6060107946395874
1116,1.610859990119934
1117,1.5945653915405273
1118,1.5691829919815063
1119,1.5860434770584106
1120,1.5873463153839111
1121,1.610602855682373
1122,1.6045231819152832
1123,1.6008251905441284
1124,1.584989309310913
1125,1.5955548286437988
1126,1.5942120552062988
1127,1.6179637908935547
1128,1.5970284938812256
1129,1.5935869216918945
1130,1.6082202196121216
1131,1.600069284439087
1132,1.595553994178772
1133,1.6030904054641724
1134,1.592288851737976
1135,1.6111699342727661
1136,1.603736162185669
1137,1.592678427696228
1138,1.5822557210922241
1139,1.5943834781646729
1140,1.5851320028305054
1141,1.5899975299835205
1142,1.6096111536026
1143,1.603037714958191
1144,1.595253348350525
1145,1.5959397554397583
1146,1.6002529859542847
1147,1.5865380764007568
1148,1.623715877532959
1149,1.5730928182601929
1150,1.6024428606033325
1151,1.6149404048919678
1152,1.5873574018478394
1153,1.5921540260314941
1154,1.5885018110275269
1155,1.5698024034500122
1156,1.6039358377456665
1157,1.5933482646942139
1158,1.5883557796478271
1159,1.602497935295105
1160,1.5731537342071533
1161,1.5832557678222656
1162,1.583978533744812
1163,1.5900366306304932
1164,1.5862325429916382
1165,1.57364821434021
1166,1.5824474096298218
1167,1.6057050228118896
1168,1.5776110887527466
1169,1.5862369537353516
1170,1.5989410877227783
1171,1.5553423166275024
1172,1.5878608226776123
1173,1.5853508710861206
1174,1.584924340248108
1175,1.5874197483062744
1176,1.5778359174728394
1177,1.5824133157730103
1178,1.605613112449646
1179,1.5915614366531372
1180,1.5726895332336426
1181,1.5662673711776733
1182,1.57567298412323
1183,1.6004456281661987
1184,1.589946985244751
1185,1.5914638042449951
1186,1.5756982564926147
1187,1.5884695053100586
1188,1.5849741697311401
1189,1.5959123373031616
1190,1.6006304025650024
1191,1.5958375930786133
1192,1.5816707611083984
1193,1.5729612112045288
1194,1.587581753730774
1195,1.579933524131775
1196,1.5826226472854614
1197,1.56412672996521
1198,1.592280387878418
1199,1.5798423290252686
1200,1.580405831336975
1201,1.5767697095870972
1202,1.5835504531860352
1203,1.57076096534729
1204,1.5815330743789673
1205,1.5585076808929443
1206,1.5799514055252075
1207,1.5749242305755615
1208,1.5616717338562012
1209,1.5696988105773926
1210,1.5996880531311035
1211,1.5728905200958252
1212,1.572451114654541
1213,1.580706238746643
1214,1.5889979600906372
1215,1.572406530380249
1216,1.585370659828186
1217,1.5541396141052246
1218,1.6032702922821045
1219,1.5903459787368774
1220,1.5699424743652344
1221,1.5633375644683838
1222,1.5698703527450562
1223,1.5740317106246948
1224,1.5671265125274658
1225,1.5744887590408325
1226,1.5836055278778076
1227,1.5597330331802368
1228,1.5816385746002197
1229,1.5845847129821777
1230,1.5510579347610474
1231,1.5635312795639038
1232,1.5621397495269775
1233,1.5710583925247192
1234,1.5785086154937744
1235,1.5824871063232422
1236,1.5863878726959229
1237,1.5701748132705688
1238,1.5585001707077026
1239,1.5743606090545654
1240,1.5663460493087769
1241,1.5735130310058594
1242,1.555267095565796
1243,1.5837234258651733
1244,1.5608911514282227
1245,1.5798330307006836
1246,1.5508379936218262
1247,1.5641578435897827
1248,1.5578092336654663
1249,1.5606549978256226
1250,1.57875394821167
1251,1.5807613134384155
1252,1.5925943851470947
1253,1.5587818622589111
1254,1.5674874782562256
1255,1.577199935913086
1256,1.5630284547805786
1257,1.5500726699829102
1258,1.5761382579803467
1259,1.5495716333389282
1260,1.563920497894287
1261,1.5663669109344482
1262,1.5758932828903198
1263,1.5665391683578491
1264,1.5594151020050049
1265,1.5751928091049194
1266,1.5599901676177979
1267,1.5652868747711182
1268,1.5549280643463135
1269,1.5657382011413574
1270,1.5838370323181152
1271,1.5518360137939453
1272,1.550464153289795
1273,1.5697740316390991
