step,loss
287,2.8248205184936523
288,2.8140807151794434
289,2.8190114498138428
290,2.8253684043884277
291,2.8195276260375977
292,2.811947822570801
293,2.8178184032440186
294,2.822611093521118
295,2.816390037536621
296,2.820523738861084
297,2.816194772720337
298,2.806934356689453
299,2.8251352310180664
300,2.819000244140625
301,2.8152546882629395
302,2.806534767150879
303,2.8179123401641846
304,2.815624475479126
305,2.8104915618896484
306,2.8198626041412354
307,2.810457944869995
308,2.806427478790283
309,2.8154947757720947
310,2.805934429168701
311,2.800671339035034
312,2.8102378845214844
313,2.8095703125
314,2.8137247562408447
315,2.80649733543396
316,2.8105759620666504
317,2.80861759185791
318,2.811209201812744
319,2.8027212619781494
320,2.8068745136260986
321,2.81540846824646
322,2.8193042278289795
323,2.8173444271087646
324,2.8068552017211914
325,2.8163139820098877
326,2.80362606048584
327,2.8056528568267822
328,2.8087573051452637
329,2.8182413578033447
330,2.8207268714904785
331,2.8178341388702393
332,2.797264575958252
333,2.8049092292785645
334,2.8096067905426025
335,2.8083057403564453
336,2.7967422008514404
337,2.819551467895508
338,2.797657012939453
339,2.8194870948791504
340,2.8005800247192383
341,2.8087263107299805
342,2.820143222808838
343,2.8016300201416016
344,2.809788703918457
345,2.82080078125
346,2.8128905296325684
347,2.8072032928466797
348,2.8114328384399414
349,2.8036105632781982
350,2.8183116912841797
351,2.8064732551574707
352,2.8171143531799316
353,2.812469959259033
354,2.803910255432129
355,2.8059685230255127
356,2.8145389556884766
357,2.8097572326660156
358,2.822680711746216
359,2.8237686157226562
360,2.824118137359619
361,2.8119168281555176
362,2.821444511413574
363,2.815448760986328
364,2.818302631378174
365,2.8082799911499023
366,2.8120548725128174
367,2.8242318630218506
368,2.8136868476867676
369,2.810025691986084
370,2.811016321182251
371,2.81542706489563
372,2.8047561645507812
373,2.81724214553833
374,2.7967369556427
375,2.8093245029449463
376,2.8133366107940674
377,2.8052029609680176
378,2.820038080215454
379,2.810725450515747
380,2.8172314167022705
381,2.8085391521453857
382,2.8216962814331055
383,2.808565616607666
384,2.808640480041504
385,2.8118860721588135
386,2.807403087615967
387,2.817152976989746
388,2.816577911376953
389,2.7973406314849854
390,2.8118069171905518
391,2.7982683181762695
392,2.796175956726074
393,2.805147886276245
394,2.8007898330688477
395,2.8092870712280273
396,2.8084051609039307
397,2.799875020980835
398,2.7981433868408203
399,2.801583766937256
400,2.8075501918792725
401,2.7997798919677734
402,2.796407461166382
403,2.803973913192749
404,2.8025989532470703
405,2.8073387145996094
406,2.785388708114624
407,2.8229787349700928
408,2.91800594329834
409,4.481722831726074
410,2.917318820953369
411,2.929302215576172
412,2.7741198539733887
413,3.1977286338806152
414,2.7937495708465576
415,3.3188157081604004
416,2.868804693222046
417,2.7460999488830566
418,2.759805917739868
419,2.7212281227111816
420,7.22422456741333
421,2.966830253601074
422,3.025799036026001
423,2.925853967666626
424,2.837345600128174
425,8.881360054016113
426,2.828425407409668
427,2.856564998626709
428,2.8591468334198
429,2.8310861587524414
430,2.875180244445801
431,2.7780821323394775
432,2.7743539810180664
433,2.744250774383545
434,3.2333974838256836
435,2.75927734375
436,2.7203688621520996
437,2.7494096755981445
438,2.660740375518799
439,2.687027931213379
440,2.654827833175659
441,2.626467704772949
442,2.606682062149048
443,2.585590124130249
444,2.5775134563446045
445,2.5735886096954346
446,2.544849157333374
447,2.5350546836853027
448,2.52964186668396
449,2.533146381378174
450,2.5132131576538086
451,2.5112268924713135
452,2.5006844997406006
453,2.4953582286834717
454,2.5042779445648193
455,2.4777352809906006
456,2.4964804649353027
457,2.4790916442871094
458,2.4671812057495117
459,2.4862709045410156
460,2.4915695190429688
461,2.4750421047210693
462,2.4760684967041016
463,2.4500315189361572
464,2.477689027786255
465,2.4582903385162354
466,2.4787251949310303
467,2.4641737937927246
468,2.462679386138916
469,2.4965832233428955
470,2.550342321395874
471,2.477811336517334
472,2.5140979290008545
473,2.504477024078369
474,2.484710216522217
475,2.4706432819366455
476,2.468557596206665
477,2.462449550628662
478,2.464414358139038
479,2.4365391731262207
480,2.4438283443450928
481,2.4245316982269287
482,2.4296202659606934
483,2.4371345043182373
484,2.429626941680908
485,2.447567939758301
486,2.418546676635742
487,2.4046640396118164
488,2.418700695037842
489,2.4240880012512207
490,2.4131956100463867
491,2.401057720184326
492,2.395829439163208
493,2.4160847663879395
494,2.390810966491699
495,2.3875856399536133
496,2.37451434135437
497,2.3970043659210205
498,2.38572096824646
499,2.383293867111206
500,2.372102737426758
501,2.3753392696380615
502,2.3663101196289062
503,2.378662109375
504,2.3774499893188477
505,2.356156587600708
506,2.369171142578125
507,2.3775172233581543
508,2.3830249309539795
509,2.383951187133789
510,2.3613898754119873
511,2.3575680255889893
512,2.3702988624572754
513,2.3794100284576416
514,2.3728017807006836
515,2.3689393997192383
516,2.360271453857422
517,2.3783586025238037
518,2.371307373046875
519,2.3539466857910156
520,2.3726656436920166
521,2.3576908111572266
522,2.3471927642822266
523,2.346026659011841
524,2.359269142150879
525,2.3539273738861084
526,2.339637041091919
527,2.3446242809295654
528,2.342853546142578
529,2.326587200164795
530,2.3247079849243164
531,2.3307085037231445
532,2.352306365966797
533,2.3673322200775146
534,2.3550071716308594
535,2.3728325366973877
536,2.346652030944824
537,2.3467578887939453
538,2.3294620513916016
539,2.349550247192383
540,2.353543281555176
541,2.330244302749634
542,2.3286099433898926
543,2.335515022277832
544,2.3333117961883545
545,2.3376858234405518
546,2.3367743492126465
547,2.325025796890259
548,2.328608512878418
549,2.325589179992676
550,2.3164663314819336
551,2.327385187149048
552,2.3143420219421387
553,2.343784809112549
554,2.3344929218292236
555,2.3362741470336914
556,2.3262598514556885
557,2.3150863647460938
558,2.331441640853882
559,2.3240623474121094
560,2.3339438438415527
561,2.331669330596924
562,2.3330090045928955
563,2.3366801738739014
564,2.331634998321533
565,2.3269240856170654
566,2.312657594680786
567,2.313142776489258
568,2.321568012237549
569,2.311624050140381
570,2.3185226917266846
571,2.3111181259155273
572,2.3251566886901855
573,2.3260016441345215
574,2.329807758331299
575,2.318021774291992
576,2.3153417110443115
577,2.315945625305176
578,2.3237738609313965
579,2.320172071456909
580,2.3028206825256348
581,2.3119184970855713
582,2.329586982727051
583,2.321192741394043
584,2.3095462322235107
585,2.3264153003692627
586,2.3211333751678467
587,2.3211429119110107
588,2.333482503890991
589,2.321789026260376
590,2.3149211406707764
591,2.3075592517852783
592,2.3075883388519287
593,2.3170578479766846
594,2.3131465911865234
595,2.324370861053467
596,2.3085789680480957
597,2.3236145973205566
598,2.31679630279541
599,2.317784547805786
600,2.313429117202759
601,2.322934150695801
602,2.31253981590271
603,2.305278778076172
604,2.29746675491333
605,2.3142142295837402
606,2.3074517250061035
607,2.313873529434204
608,2.31620192527771
609,2.3002076148986816
610,2.3057711124420166
611,2.3093814849853516
612,2.3154516220092773
613,2.3157613277435303
614,2.3103301525115967
615,2.305652141571045
616,2.3154566287994385
617,2.3110697269439697
618,2.2981274127960205
619,2.31945538520813
620,2.3015754222869873
621,2.316572666168213
622,2.3142809867858887
623,2.3117432594299316
624,2.313291311264038
625,2.3051533699035645
626,2.2972006797790527
627,2.2980458736419678
628,2.290105104446411
629,2.3132269382476807
630,2.291639566421509
631,2.305396318435669
632,2.2988758087158203
633,2.3058042526245117
634,2.312448501586914
635,2.3068296909332275
636,2.29828143119812
637,2.306718349456787
638,2.3105897903442383
639,2.305406093597412
640,2.3052585124969482
641,2.3123779296875
642,2.292738199234009
643,2.31387996673584
644,2.3133208751678467
645,2.3023829460144043
646,2.301586389541626
647,2.301924228668213
648,2.313930034637451
649,2.316582679748535
650,2.2979910373687744
651,2.3061208724975586
652,2.3041467666625977
653,2.322892665863037
654,2.293639898300171
655,2.3190152645111084
656,2.3076090812683105
657,2.3128535747528076
658,2.2997610569000244
659,2.2998127937316895
660,2.2998523712158203
661,2.305372953414917
662,2.304116725921631
663,2.293977975845337
664,2.2977514266967773
665,2.3108696937561035
666,2.3182079792022705
667,2.3037030696868896
668,2.322321653366089
669,2.3017032146453857
670,2.30430006980896
671,2.2928617000579834
672,2.301938056945801
673,2.2950501441955566
674,2.29730224609375
675,2.3084614276885986
676,2.3001749515533447
677,2.3120672702789307
678,2.3055615425109863
679,2.309492826461792
680,2.2959096431732178
681,2.3012161254882812
682,2.2906739711761475
683,2.3038594722747803
684,2.2962372303009033
685,2.303636074066162
686,2.298609972000122
687,2.2936527729034424
688,2.296478748321533
689,2.292685031890869
690,2.292084217071533
691,2.296522855758667
692,2.2987253665924072
693,2.298264265060425
694,2.298753499984741
695,2.30617356300354
696,2.2929484844207764
697,2.309157133102417
698,2.296353578567505
699,2.3029448986053467
700,2.2890069484710693
701,2.293714761734009
702,2.295804023742676
703,2.289684295654297
704,2.291379451751709
705,2.295755386352539
706,2.2856645584106445
707,2.292290687561035
708,2.2918412685394287
709,2.296940803527832
710,2.306565284729004
711,2.2870054244995117
712,2.2960667610168457
713,2.2851805686950684
714,2.294935941696167
715,2.298218011856079
716,2.2945165634155273
717,2.2986397743225098
718,2.289433002471924
719,2.284512996673584
720,2.294468402862549
721,2.2866265773773193
722,2.279468297958374
723,2.296968936920166
724,2.298952579498291
725,2.2899506092071533
726,2.290652275085449
727,2.2979559898376465
728,2.327981948852539
729,2.3759987354278564
730,2.323762893676758
731,2.4930856227874756
732,2.6693356037139893
733,2.4694879055023193
734,2.5642075538635254
735,3.0449917316436768
736,2.518585681915283
737,2.6316068172454834
738,2.5970096588134766
739,2.6396477222442627
740,2.536320209503174
741,2.7017734050750732
742,2.597407102584839
743,2.650798797607422
744,2.5684752464294434
745,2.570540428161621
746,2.561473846435547
747,2.5167922973632812
748,2.511256456375122
749,2.5038270950317383
750,2.489112377166748
751,2.4913341999053955
752,2.4862008094787598
753,2.47481632232666
754,2.4674386978149414
755,2.4691596031188965
756,2.466493606567383
757,2.456122875213623
758,2.4605507850646973
759,2.4383208751678467
760,2.4317705631256104
761,2.437023878097534
762,2.430795907974243
763,2.43597412109375
764,2.422886848449707
765,2.426772117614746
766,2.449951410293579
767,2.4379570484161377
768,2.4233365058898926
769,2.4190399646759033
770,2.3903887271881104
771,2.41851806640625
772,2.4231197834014893
773,2.4098665714263916
774,2.4182682037353516
775,2.3911986351013184
776,2.411459445953369
777,2.4024009704589844
778,2.393292188644409
779,2.3993074893951416
780,2.3949077129364014
781,2.402641534805298
782,2.3791775703430176
783,2.401278495788574
784,2.3893723487854004
785,2.3756322860717773
786,2.3840746879577637
787,2.3724400997161865
788,2.3801698684692383
789,2.3909964561462402
790,2.3977274894714355
791,2.3934848308563232
792,2.369077444076538
793,2.3727760314941406
794,2.3747403621673584
795,2.3852145671844482
796,2.366020679473877
797,2.363797903060913
798,2.3813812732696533
799,2.365034818649292
800,2.3666393756866455
801,2.3474130630493164
802,2.3712422847747803
803,2.3609771728515625
804,2.37180233001709
805,2.3661246299743652
806,2.375851631164551
807,2.3611741065979004
808,2.367035388946533
809,2.3633790016174316
810,2.3649966716766357
811,2.372323989868164
812,2.35935378074646
813,2.356818675994873
814,2.355675220489502
815,2.346839189529419
816,2.3708488941192627
817,2.3717708587646484
818,2.3527657985687256
819,2.35613751411438
820,2.3604674339294434
821,2.3556485176086426
822,2.3539767265319824
823,2.353289842605591
824,2.363945960998535
825,2.3512372970581055
826,2.3472933769226074
827,2.3510146141052246
828,2.346487283706665
829,2.353323459625244
830,2.3635616302490234
831,2.348966121673584
832,2.348867177963257
833,2.3365230560302734
834,2.370192289352417
835,2.353860855102539
836,2.3514862060546875
837,2.350717782974243
838,2.359506130218506
839,2.3519744873046875
840,2.349026679992676
841,2.351898431777954
842,2.356288194656372
843,2.345223903656006
844,2.3480584621429443
845,2.3499865531921387
846,2.347029685974121
847,2.363555908203125
848,2.3522133827209473
849,2.344877004623413
850,2.3538360595703125
851,2.356884241104126
852,2.359987735748291
853,2.3600809574127197
854,2.341604232788086
855,2.3431434631347656
856,2.346132278442383
857,2.3543174266815186
858,2.3401365280151367
859,2.3593077659606934
860,2.336825370788574
861,2.3468217849731445
862,2.3404269218444824
863,2.3433618545532227
864,2.338024616241455
865,2.33150315284729
866,2.355781316757202
867,2.3605153560638428
868,2.3474040031433105
869,2.3521852493286133
870,2.3448967933654785
871,2.348834276199341
872,2.343258857727051
873,2.3470730781555176
874,2.370614528656006
875,2.3380773067474365
876,2.3435873985290527
877,2.350036382675171
878,2.351339817047119
879,2.3465631008148193
880,2.344186544418335
881,2.365234613418579
882,2.3603267669677734
883,2.345442056655884
884,2.339860439300537
885,2.3453454971313477
886,2.357987880706787
887,2.3529422283172607
888,2.3412437438964844
889,2.3442020416259766
890,2.34314227104187
891,2.346285581588745
892,2.3411760330200195
893,2.3473217487335205
894,2.3454854488372803
895,2.3393945693969727
896,2.344914674758911
897,2.346757173538208
898,2.3544280529022217
899,2.3451874256134033
900,2.3481359481811523
901,2.340242862701416
902,2.346395492553711
903,2.361454486846924
904,2.3480849266052246
905,2.3431503772735596
906,2.3386030197143555
907,2.34645676612854
908,2.3525755405426025
909,2.3556289672851562
910,2.3387327194213867
911,2.3507509231567383
912,2.347480297088623
913,2.3442325592041016
914,2.3468141555786133
915,2.3507518768310547
916,2.339517593383789
917,2.348120927810669
918,2.342085361480713
919,2.354822874069214
920,2.342658758163452
921,2.341461658477783
922,2.3332459926605225
923,2.34275221824646
924,2.34781813621521
925,2.352792263031006
926,2.3470802307128906
927,2.338090658187866
928,2.336475133895874
929,2.338923692703247
930,2.3412513732910156
931,2.337421417236328
932,2.352938413619995
933,2.34830904006958
934,2.3405354022979736
935,2.3434386253356934
936,2.349792242050171
937,2.33970046043396
938,2.3326847553253174
939,2.3433969020843506
940,2.322601079940796
941,2.3519816398620605
942,2.3327250480651855
943,2.3399312496185303
944,2.3232884407043457
945,2.3339226245880127
946,2.3573529720306396
947,2.334536075592041
948,2.33062481880188
949,2.3289637565612793
950,2.334705114364624
951,2.34633207321167
952,2.330568552017212
953,2.3518905639648438
954,2.343179941177368
955,2.349277973175049
956,2.3395016193389893
957,2.327205181121826
958,2.3435699939727783
959,2.3353042602539062
960,2.330655574798584
961,2.3364932537078857
962,2.3347558975219727
963,2.3299906253814697
964,2.33573842048645
965,2.3337228298187256
966,2.3429672718048096
967,2.337733507156372
968,2.344585657119751
969,2.341123342514038
970,2.3321502208709717
971,2.3307387828826904
972,2.338958740234375
973,2.3564932346343994
974,2.3394570350646973
975,2.332120895385742
976,2.3357598781585693
977,2.334371566772461
978,2.3373658657073975
979,2.324190378189087
980,2.327115297317505
981,2.3353192806243896
982,2.3279664516448975
983,2.337873935699463
984,2.3397397994995117
985,2.3240554332733154
986,2.3256871700286865
987,2.3423855304718018
988,2.3330719470977783
989,2.3358163833618164
990,2.3272902965545654
991,2.3411898612976074
992,2.3325002193450928
993,2.3343276977539062
994,2.343512535095215
995,2.337171792984009
996,2.3430263996124268
997,2.3320229053497314
998,2.3358447551727295
999,2.347961902618408
1000,2.3417513370513916
1001,2.333972454071045
1002,2.3358263969421387
1003,2.33412766456604
1004,2.331920862197876
1005,2.3321292400360107
1006,2.327094793319702
1007,2.3230013847351074
1008,2.3437299728393555
1009,2.348762035369873
1010,2.35024094581604
1011,2.3414878845214844
1012,2.339611530303955
1013,2.3231799602508545
1014,2.347865581512451
1015,2.3383917808532715
1016,2.3295536041259766
1017,2.3361690044403076
1018,2.3424055576324463
1019,2.3297040462493896
1020,2.3514108657836914
1021,2.32287859916687
1022,2.3292815685272217
1023,2.3209266662597656
1024,2.3345978260040283
1025,2.3426766395568848
1026,2.338146448135376
1027,2.338721752166748
1028,2.333059787750244
1029,2.3344504833221436
1030,2.3192923069000244
1031,2.330136299133301
1032,2.336733818054199
1033,2.3200905323028564
1034,2.340379476547241
1035,2.3297932147979736
1036,2.3336353302001953
1037,2.3332278728485107
1038,2.3471429347991943
1039,2.3317861557006836
1040,2.3213508129119873
1041,2.3344945907592773
1042,2.3254048824310303
1043,2.3297488689422607
1044,2.324059247970581
1045,2.329787492752075
1046,2.3249428272247314
1047,2.3329288959503174
1048,2.3396294116973877
1049,2.3222806453704834
1050,2.3225386142730713
1051,2.3344027996063232
1052,2.32496976852417
1053,2.3286259174346924
1054,2.330996513366699
1055,2.322692394256592
1056,2.3293087482452393
1057,2.3252885341644287
1058,2.3441824913024902
1059,2.3307456970214844
1060,2.339529037475586
1061,2.325441837310791
1062,2.3271284103393555
1063,2.3395919799804688
1064,2.3415822982788086
1065,2.3209431171417236
1066,2.335259437561035
1067,2.3241634368896484
1068,2.342041015625
1069,2.328235387802124
1070,2.3178837299346924
1071,2.32916259765625
1072,2.338512659072876
1073,2.346813917160034
1074,2.323060989379883
1075,2.3335342407226562
1076,2.3318631649017334
1077,2.3254661560058594
1078,2.343409538269043
1079,2.317049264907837
1080,2.3366200923919678
1081,2.337968349456787
1082,2.332857847213745
1083,2.3355674743652344
1084,2.3342809677124023
1085,2.3319766521453857
1086,2.344454765319824
1087,2.3376011848449707
1088,2.333584785461426
1089,2.32781982421875
1090,2.3504252433776855
1091,2.3307454586029053
1092,2.335418462753296
1093,2.332723617553711
1094,2.344205379486084
1095,2.3175058364868164
1096,2.341944694519043
1097,2.3353679180145264
1098,2.335453987121582
1099,2.3266491889953613
1100,2.3242180347442627
1101,2.3228602409362793
1102,2.3405115604400635
1103,2.3297533988952637
1104,2.3317947387695312
1105,2.328795909881592
1106,2.331853151321411
1107,2.3352696895599365
1108,2.330378532409668
1109,2.3339624404907227
1110,2.321208953857422
1111,2.330125570297241
1112,2.3247363567352295
1113,2.333129644393921
1114,2.329322576522827
1115,2.3247790336608887
1116,2.323875665664673
1117,2.343064069747925
1118,2.3286733627319336
1119,2.3238332271575928
1120,2.3293511867523193
1121,2.3376810550689697
1122,2.3165993690490723
1123,2.321876049041748
1124,2.331552028656006
1125,2.3324365615844727
1126,2.3168632984161377
1127,2.3357741832733154
1128,2.3268396854400635
1129,2.3289055824279785
1130,2.3365771770477295
1131,2.325443983078003
1132,2.3391103744506836
1133,2.3321783542633057
1134,2.317657709121704
1135,2.335258960723877
1136,2.3317389488220215
1137,2.3161163330078125
1138,2.331491470336914
1139,2.3310587406158447
1140,2.321329355239868
1141,2.329096794128418
1142,2.32808256149292
1143,2.334751605987549
1144,2.338197708129883
1145,2.321185350418091
1146,2.3267624378204346
1147,2.3293750286102295
1148,2.340928554534912
1149,2.3268959522247314
1150,2.3364744186401367
1151,2.3248047828674316
1152,2.3381738662719727
1153,2.32033371925354
1154,2.325026512145996
1155,2.316180467605591
1156,2.3360037803649902
1157,2.326552391052246
1158,2.327911376953125
1159,2.3295440673828125
1160,2.331481695175171
1161,2.340320110321045
1162,2.318647861480713
1163,2.33903431892395
1164,2.3266701698303223
1165,2.3343334197998047
1166,2.33077335357666
1167,2.3342909812927246
1168,2.3331356048583984
1169,2.3206613063812256
1170,2.3202037811279297
1171,2.312798261642456
1172,2.323180913925171
1173,2.32501220703125
1174,2.327751398086548
1175,2.3281593322753906
1176,2.3249077796936035
1177,2.335697889328003
1178,2.3171277046203613
1179,2.317927360534668
1180,2.32051420211792
1181,2.324336051940918
1182,2.335735559463501
1183,2.3232104778289795
1184,2.3309214115142822
1185,2.3106112480163574
1186,2.326724052429199
1187,2.327152967453003
1188,2.331106424331665
1189,2.317760705947876
1190,2.321071147918701
1191,2.3271045684814453
1192,2.318296194076538
1193,2.314948558807373
1194,2.3084802627563477
1195,2.3274474143981934
1196,2.3284525871276855
1197,2.318253517150879
1198,2.319514036178589
1199,2.3248918056488037
1200,2.310486316680908
1201,2.3109798431396484
1202,2.318161725997925
1203,2.2980005741119385
1204,2.304220199584961
1205,2.319965362548828
1206,2.3221805095672607
1207,2.3269665241241455
1208,2.3161563873291016
1209,2.3149144649505615
1210,2.320185661315918
1211,2.310159683227539
1212,2.3172225952148438
1213,2.3140790462493896
1214,2.3148748874664307
1215,2.3255724906921387
1216,2.3057804107666016
1217,2.327280044555664
1218,2.3213982582092285
1219,2.3013370037078857
1220,2.318621873855591
1221,2.319730758666992
1222,2.313866376876831
1223,2.3173177242279053
1224,2.310346841812134
1225,2.3063223361968994
1226,2.3042240142822266
1227,2.313777446746826
1228,2.3200554847717285
1229,2.3149001598358154
1230,2.321465492248535
1231,2.3277742862701416
1232,2.318577527999878
1233,2.3247220516204834
1234,2.3115992546081543
1235,2.3202857971191406
1236,2.3161797523498535
1237,2.306175708770752
1238,2.3201544284820557
1239,2.2967042922973633
1240,2.310063600540161
1241,2.3261160850524902
1242,2.3032066822052
1243,2.312962770462036
1244,2.3088090419769287
1245,2.321521043777466
1246,2.310495138168335
1247,2.3159103393554688
1248,2.303987979888916
1249,2.3078649044036865
1250,2.3167572021484375
1251,2.3057425022125244
1252,2.3029069900512695
1253,2.3151278495788574
1254,2.3266608715057373
1255,2.309622287750244
1256,2.301100492477417
1257,2.3045854568481445
1258,2.302212715148926
1259,2.3102424144744873
1260,2.316377639770508
1261,2.3229033946990967
1262,2.3151657581329346
1263,2.3215808868408203
1264,2.3157243728637695
1265,2.3122501373291016
1266,2.306941032409668
1267,2.3119733333587646
1268,2.3133022785186768
1269,2.3079333305358887
1270,2.3106772899627686
1271,2.3076374530792236
1272,2.2991504669189453
1273,2.3123316764831543
1274,2.311079978942871
1275,2.307987928390503
1276,2.307386875152588
1277,2.300126075744629
1278,2.3191261291503906
1279,2.3123414516448975
1280,2.2942564487457275
1281,2.3013668060302734
1282,2.311002016067505
1283,2.307223081588745
1284,2.317939281463623
1285,2.3140876293182373
1286,2.309196710586548
1287,2.3202335834503174
1288,2.317976236343384
1289,2.317465305328369
1290,2.3232078552246094
1291,2.3093743324279785
1292,2.2977452278137207
1293,2.309450149536133
1294,2.306471824645996
1295,2.311546802520752
1296,2.311506986618042
1297,2.3143434524536133
1298,2.3071799278259277
