step,loss
191,1.7908234596252441
192,1.7826989889144897
193,1.7952864170074463
194,1.779920220375061
195,1.798696517944336
196,1.7932343482971191
197,1.7802743911743164
198,1.767189383506775
199,1.791926383972168
200,1.7853295803070068
201,1.7687612771987915
202,1.773224949836731
203,1.7887401580810547
204,1.779738187789917
205,1.7795432806015015
206,1.7627694606781006
207,1.7756775617599487
208,1.7706975936889648
209,1.7891006469726562
210,1.7974140644073486
211,1.7837018966674805
212,1.7665506601333618
213,1.7728626728057861
214,1.7710212469100952
215,1.7730962038040161
216,1.7645262479782104
217,1.775289535522461
218,1.7693599462509155
219,1.7730417251586914
220,1.7681843042373657
221,1.7869677543640137
222,1.7648239135742188
223,1.7714269161224365
224,1.7796821594238281
225,1.7617377042770386
226,1.763034701347351
227,1.7614820003509521
228,1.7682278156280518
229,1.7645256519317627
230,1.7607841491699219
231,1.758232593536377
232,1.7607399225234985
233,1.7676395177841187
234,1.7648851871490479
235,1.763761281967163
236,1.7550734281539917
237,1.7572262287139893
238,1.750308871269226
239,1.7605359554290771
240,1.7650364637374878
241,1.7622793912887573
242,1.7593674659729004
243,1.7721112966537476
244,1.7540652751922607
245,1.759263038635254
246,1.7556486129760742
247,1.7683452367782593
248,1.7542709112167358
249,1.740290641784668
250,1.7595243453979492
251,1.7686254978179932
252,1.7471858263015747
253,1.7471544742584229
254,1.7386224269866943
255,1.7392287254333496
256,1.7454856634140015
257,1.7427597045898438
258,1.755144476890564
259,1.7547755241394043
260,1.75251305103302
261,1.7404979467391968
262,1.7544670104980469
263,1.753399133682251
264,1.7492839097976685
265,1.7451038360595703
266,1.7464085817337036
267,1.7635575532913208
268,1.7510730028152466
269,1.7416809797286987
270,1.7401525974273682
271,1.724237322807312
272,1.7403087615966797
273,1.743870496749878
274,1.7312424182891846
275,1.7371183633804321
276,1.7252163887023926
277,1.7432483434677124
278,1.7514142990112305
279,1.7310609817504883
280,1.7207566499710083
281,1.7351899147033691
282,1.7357559204101562
283,1.7436960935592651
284,1.7440179586410522
285,1.7354800701141357
286,1.7287503480911255
287,1.739991307258606
288,1.7370012998580933
289,1.7378464937210083
290,1.7365658283233643
291,1.7303439378738403
292,1.7307651042938232
293,1.7438105344772339
294,1.7325688600540161
295,1.724644422531128
296,1.7278144359588623
297,1.725539207458496
298,1.7278151512145996
299,1.733480453491211
300,1.7191401720046997
301,1.7339332103729248
302,1.7160824537277222
303,1.7350218296051025
304,1.7122488021850586
305,1.7178173065185547
306,1.7211467027664185
307,1.7229942083358765
308,1.7173265218734741
309,1.7275373935699463
310,1.7049942016601562
311,1.7225558757781982
312,1.7158695459365845
313,1.727432370185852
314,1.7261848449707031
315,1.7174310684204102
316,1.703434944152832
317,1.717922329902649
318,1.7069734334945679
319,1.7047853469848633
320,1.7338837385177612
321,1.7080286741256714
322,1.701900839805603
323,1.685868263244629
324,1.705668330192566
325,1.7059404850006104
326,1.7103972434997559
327,1.7033475637435913
328,1.6993979215621948
329,1.6893161535263062
330,1.7047854661941528
331,1.6929681301116943
332,1.6768816709518433
333,1.6998711824417114
334,1.7059954404830933
335,1.7044579982757568
336,1.6903640031814575
337,1.6890339851379395
338,1.6860437393188477
339,1.7035554647445679
340,1.7082980871200562
341,1.6866798400878906
342,1.695925235748291
343,1.6837213039398193
344,1.703887701034546
345,1.7084276676177979
346,1.6957803964614868
347,1.6921666860580444
348,1.695688009262085
349,1.707085132598877
350,1.7022076845169067
351,1.676626205444336
352,1.6916402578353882
353,1.6919275522232056
354,1.664814829826355
355,1.687291145324707
356,1.6754921674728394
357,1.69111967086792
358,1.6682666540145874
359,1.677056074142456
360,1.6795027256011963
361,1.6772066354751587
362,1.681238055229187
363,1.681328535079956
364,1.6739776134490967
365,1.6758973598480225
366,1.6724143028259277
367,1.6687861680984497
368,1.6704808473587036
369,1.658647894859314
370,1.6583887338638306
371,1.6949023008346558
372,1.6775619983673096
373,1.6962882280349731
374,1.669829249382019
375,1.6650207042694092
376,1.6748833656311035
377,1.6747204065322876
378,1.6550613641738892
379,1.669440746307373
380,1.6689066886901855
381,1.6684660911560059
382,1.6588412523269653
383,1.651017427444458
384,1.6519650220870972
385,1.6720404624938965
386,1.6659204959869385
387,1.6386775970458984
388,1.6610157489776611
389,1.6568907499313354
390,1.6460087299346924
391,1.6438859701156616
392,1.6552412509918213
393,1.6533453464508057
394,1.6518996953964233
395,1.6496597528457642
396,1.6517707109451294
397,1.634813666343689
398,1.6642323732376099
399,1.6550545692443848
400,1.6396278142929077
401,1.641044020652771
402,1.6409659385681152
403,1.644788146018982
404,1.6389306783676147
405,1.6301496028900146
406,1.6462242603302002
407,1.6529508829116821
408,1.6401089429855347
409,1.631113886833191
410,1.6703065633773804
411,1.641806960105896
412,1.6287015676498413
413,1.6505039930343628
414,1.6429463624954224
415,1.624824047088623
416,1.6450556516647339
417,1.637200951576233
418,1.6026241779327393
419,1.638635516166687
420,1.6321301460266113
421,1.6256600618362427
422,1.6331875324249268
423,1.6150035858154297
424,1.6051476001739502
425,1.6273877620697021
426,1.6291837692260742
427,1.6277680397033691
428,1.6225963830947876
429,1.6214505434036255
430,1.6232554912567139
431,1.6288752555847168
432,1.6116526126861572
433,1.615247130393982
434,1.61497962474823
435,1.6123439073562622
436,1.616263747215271
437,1.6155242919921875
438,1.6121476888656616
439,1.6118249893188477
440,1.6004292964935303
441,1.6168761253356934
442,1.608275294303894
443,1.593250036239624
444,1.6085124015808105
445,1.6313663721084595
446,1.604064702987671
447,1.6050387620925903
448,1.5887806415557861
449,1.5937098264694214
450,1.6064743995666504
451,1.6105542182922363
452,1.6132792234420776
453,1.5955438613891602
454,1.5972161293029785
455,1.6087241172790527
456,1.606178641319275
457,1.5992891788482666
458,1.5857857465744019
459,1.5793015956878662
460,1.582823634147644
461,1.5873774290084839
462,1.5801466703414917
463,1.5670721530914307
464,1.5783287286758423
465,1.5927037000656128
466,1.5753889083862305
467,1.5974608659744263
468,1.5674086809158325
469,1.5884095430374146
470,1.5940601825714111
471,1.5881168842315674
472,1.5877158641815186
473,1.5819064378738403
474,1.5794655084609985
475,1.5999876260757446
476,1.5492141246795654
477,1.5362650156021118
478,1.5663068294525146
479,1.580091953277588
480,1.5835832357406616
481,1.5477160215377808
482,1.5695891380310059
483,1.556504487991333
484,1.5379931926727295
485,1.580399990081787
486,1.5559030771255493
487,1.5510320663452148
488,1.5494978427886963
489,1.5445410013198853
490,1.5515981912612915
491,1.5421419143676758
492,1.557616114616394
493,1.5562050342559814
494,1.5407911539077759
495,1.5349249839782715
496,1.5672760009765625
497,1.56607186794281
498,1.5633927583694458
499,1.5517463684082031
500,1.5389456748962402
501,1.5726410150527954
502,1.5244181156158447
503,1.5750395059585571
504,1.5353798866271973
505,1.515014410018921
506,1.542360544204712
507,1.5474345684051514
508,1.518278956413269
509,1.5591158866882324
510,1.5562927722930908
511,1.5316840410232544
512,1.511542797088623
513,1.5236626863479614
514,1.540171504020691
515,1.5310747623443604
516,1.5047343969345093
517,1.5141489505767822
518,1.4973299503326416
519,1.5134172439575195
520,1.530930757522583
521,1.494797706604004
522,1.5214258432388306
523,1.5146421194076538
524,1.5098994970321655
525,1.5001344680786133
526,1.504345178604126
527,1.5331006050109863
528,1.5170940160751343
529,1.4782956838607788
530,1.5235828161239624
531,1.506622076034546
532,1.5005508661270142
533,1.5228042602539062
534,1.4731777906417847
535,1.5135246515274048
536,1.5116119384765625
537,1.5074948072433472
538,1.493857741355896
539,1.4999810457229614
540,1.514808177947998
541,1.470729947090149
542,1.4741671085357666
543,1.4850717782974243
544,1.4964479207992554
545,1.4891111850738525
546,1.4926947355270386
547,1.4779537916183472
548,1.4782500267028809
549,1.488567590713501
550,1.471297264099121
551,1.5035805702209473
552,1.4764870405197144
553,1.4880834817886353
554,1.4873563051223755
555,1.4788521528244019
556,1.4604932069778442
557,1.48127281665802
558,1.4557592868804932
559,1.4865622520446777
560,1.4636846780776978
561,1.474192500114441
562,1.4670608043670654
563,1.4745298624038696
564,1.474589467048645
565,1.468143343925476
566,1.4731110334396362
567,1.4717620611190796
568,1.4856140613555908
569,1.4451026916503906
570,1.438607931137085
571,1.4378674030303955
572,1.4828323125839233
573,1.4838649034500122
574,1.4631563425064087
575,1.4931567907333374
576,1.4458948373794556
577,1.4686567783355713
578,1.4754520654678345
579,1.4539763927459717
580,1.469182014465332
581,1.4401686191558838
582,1.4624519348144531
583,1.4557021856307983
584,1.4729844331741333
585,1.4440969228744507
586,1.4488797187805176
587,1.460898756980896
588,1.4452606439590454
589,1.4731351137161255
590,1.4273850917816162
591,1.4348713159561157
592,1.4477472305297852
593,1.4281988143920898
594,1.4140312671661377
595,1.4235749244689941
596,1.4308586120605469
597,1.429236888885498
598,1.4545255899429321
599,1.4399570226669312
600,1.4212371110916138
601,1.4431151151657104
602,1.4128706455230713
603,1.4204696416854858
604,1.4079761505126953
605,1.426324486732483
606,1.4376145601272583
607,1.4426205158233643
608,1.415711522102356
609,1.4184404611587524
610,1.4183062314987183
611,1.4278298616409302
612,1.4383944272994995
613,1.401818871498108
614,1.4573301076889038
615,1.4171332120895386
616,1.4119657278060913
617,1.416652798652649
618,1.4083532094955444
619,1.4293828010559082
620,1.3765060901641846
621,1.4195150136947632
622,1.4271107912063599
623,1.4183522462844849
624,1.3616979122161865
625,1.409972906112671
626,1.4299641847610474
627,1.3814268112182617
628,1.4016205072402954
629,1.3980882167816162
630,1.4120843410491943
631,1.3979588747024536
632,1.3990036249160767
633,1.3865270614624023
634,1.3704665899276733
635,1.384604573249817
636,1.3794559240341187
637,1.3739737272262573
638,1.3847498893737793
639,1.3669244050979614
640,1.3864169120788574
641,1.3805526494979858
642,1.4242401123046875
643,1.3838368654251099
644,1.3966363668441772
645,1.3632341623306274
646,1.3813726902008057
647,1.399474024772644
648,1.4001307487487793
649,1.400167465209961
650,1.3788005113601685
651,1.371854543685913
652,1.383573293685913
653,1.3780878782272339
654,1.3895381689071655
655,1.36158287525177
656,1.3521275520324707
657,1.346159815788269
658,1.3546390533447266
659,1.3469260931015015
660,1.335281491279602
661,1.3712204694747925
662,1.3592218160629272
663,1.352192759513855
664,1.372201919555664
665,1.3229559659957886
666,1.3420345783233643
667,1.3597073554992676
668,1.345918893814087
669,1.3389118909835815
670,1.3364601135253906
671,1.3213483095169067
672,1.3643301725387573
673,1.341540813446045
674,1.333622694015503
675,1.3281596899032593
676,1.3351541757583618
677,1.3315879106521606
678,1.319841980934143
679,1.326865315437317
680,1.3536823987960815
681,1.3415192365646362
682,1.3276718854904175
683,1.323007583618164
684,1.3561606407165527
685,1.332052230834961
686,1.3439702987670898
687,1.356856346130371
688,1.327020525932312
689,1.3213390111923218
690,1.3054206371307373
691,1.3273123502731323
692,1.3375248908996582
693,1.334654450416565
694,1.3254915475845337
695,1.3107342720031738
696,1.3452227115631104
697,1.304767370223999
698,1.305457353591919
699,1.353607177734375
700,1.2811975479125977
701,1.3075495958328247
702,1.317470908164978
703,1.3053927421569824
704,1.3308014869689941
705,1.3443933725357056
706,1.32221519947052
707,1.3186991214752197
708,1.33582603931427
709,1.2985512018203735
710,1.3112624883651733
711,1.2952505350112915
712,1.3006477355957031
713,1.3244141340255737
714,1.286949634552002
715,1.3042985200881958
716,1.3334531784057617
717,1.2911441326141357
718,1.3172799348831177
719,1.3176984786987305
720,1.3028842210769653
721,1.3167004585266113
722,1.2791680097579956
723,1.2922145128250122
724,1.2838101387023926
725,1.3203744888305664
726,1.2890808582305908
727,1.2622559070587158
728,1.2838393449783325
729,1.2728323936462402
730,1.2679165601730347
731,1.292495846748352
732,1.302079200744629
733,1.2747846841812134
734,1.3071523904800415
735,1.3000801801681519
736,1.2766339778900146
737,1.295849084854126
738,1.2814736366271973
739,1.2830488681793213
740,1.2591336965560913
741,1.2962409257888794
742,1.3039156198501587
743,1.283442497253418
744,1.2745106220245361
745,1.2796376943588257
746,1.2853091955184937
747,1.269912600517273
748,1.2839685678482056
749,1.2924602031707764
750,1.2680643796920776
751,1.2850936651229858
752,1.259482741355896
753,1.2780300378799438
754,1.2489967346191406
755,1.2423439025878906
756,1.2715907096862793
757,1.2475354671478271
758,1.2616046667099
759,1.2485607862472534
760,1.246511459350586
761,1.289698839187622
762,1.2710005044937134
763,1.2829762697219849
764,1.2527304887771606
765,1.2689207792282104
766,1.257396936416626
767,1.2925593852996826
768,1.2402937412261963
769,1.2667955160140991
770,1.2523807287216187
771,1.253770112991333
772,1.2446925640106201
773,1.2406246662139893
774,1.2658735513687134
775,1.2743204832077026
776,1.2681180238723755
777,1.2900794744491577
778,1.23296058177948
779,1.2981510162353516
780,1.2629913091659546
781,1.290900468826294
782,1.265366792678833
783,1.2733927965164185
784,1.2566709518432617
785,1.2372453212738037
786,1.242088794708252
787,1.2642478942871094
788,1.2779321670532227
789,1.2296626567840576
790,1.2326308488845825
791,1.2575079202651978
792,1.2227281332015991
793,1.2425312995910645
794,1.2305724620819092
795,1.2443194389343262
796,1.2333824634552002
797,1.2351542711257935
798,1.2383567094802856
799,1.2584824562072754
800,1.2591311931610107
801,1.246185302734375
802,1.2357981204986572
803,1.2498626708984375
804,1.217715859413147
805,1.2594114542007446
806,1.201340675354004
807,1.238860845565796
808,1.2583965063095093
809,1.2016627788543701
810,1.2600816488265991
811,1.2319527864456177
812,1.2431955337524414
813,1.2195475101470947
814,1.2626562118530273
815,1.2236744165420532
816,1.2198364734649658
817,1.2221909761428833
818,1.2429656982421875
819,1.2538173198699951
820,1.2596763372421265
821,1.2299634218215942
822,1.2558292150497437
823,1.2249269485473633
824,1.2440983057022095
825,1.2146313190460205
826,1.2448476552963257
827,1.2238025665283203
828,1.2105683088302612
829,1.216119408607483
830,1.2378445863723755
831,1.2292261123657227
832,1.2183969020843506
833,1.205020546913147
834,1.2089182138442993
835,1.2022632360458374
836,1.185849905014038
837,1.2152957916259766
838,1.2111984491348267
839,1.2420320510864258
840,1.2429624795913696
841,1.1936848163604736
842,1.1935733556747437
843,1.231558918952942
844,1.220328688621521
845,1.19693922996521
846,1.1728179454803467
847,1.1864467859268188
848,1.2040367126464844
849,1.2084461450576782
850,1.2203043699264526
851,1.1864370107650757
852,1.1835542917251587
853,1.2159000635147095
854,1.2493253946304321
855,1.1813113689422607
856,1.1912956237792969
857,1.2019051313400269
858,1.2081077098846436
859,1.1900558471679688
860,1.2182502746582031
861,1.2144109010696411
862,1.2154732942581177
863,1.1857773065567017
864,1.2246360778808594
865,1.192545771598816
866,1.1772016286849976
867,1.178314208984375
868,1.19770348072052
869,1.198065996170044
870,1.1938965320587158
871,1.2159147262573242
872,1.197867751121521
873,1.1790567636489868
874,1.1879271268844604
875,1.1920280456542969
876,1.2013514041900635
877,1.1855202913284302
878,1.1743602752685547
879,1.190372109413147
880,1.1757457256317139
881,1.193947434425354
882,1.1856844425201416
883,1.1802527904510498
884,1.1860328912734985
885,1.175423502922058
886,1.2064214944839478
887,1.1765546798706055
888,1.1763577461242676
889,1.183529257774353
890,1.1675307750701904
891,1.1872221231460571
892,1.1979702711105347
893,1.1570849418640137
894,1.1918715238571167
895,1.218783974647522
896,1.1801766157150269
897,1.1656585931777954
898,1.195300579071045
899,1.1512196063995361
900,1.1566990613937378
901,1.1870712041854858
902,1.184956669807434
903,1.1550791263580322
904,1.1627236604690552
905,1.1581462621688843
906,1.1787183284759521
907,1.1679811477661133
908,1.1694360971450806
909,1.1588737964630127
910,1.2092255353927612
911,1.1697213649749756
912,1.1696081161499023
913,1.1629700660705566
914,1.1621432304382324
915,1.2121423482894897
916,1.1713087558746338
917,1.1399857997894287
918,1.1523644924163818
919,1.1481164693832397
920,1.2049224376678467
921,1.1652746200561523
922,1.1477307081222534
923,1.1680423021316528
924,1.158524513244629
925,1.1700444221496582
926,1.1603691577911377
927,1.1737523078918457
928,1.1480549573898315
929,1.1946479082107544
930,1.1357799768447876
931,1.164682149887085
932,1.1789923906326294
933,1.1634410619735718
934,1.1536824703216553
935,1.1501975059509277
936,1.1686903238296509
937,1.151309609413147
938,1.119637131690979
939,1.1363837718963623
940,1.1699670553207397
941,1.1418683528900146
942,1.1695541143417358
943,1.1703580617904663
944,1.1538901329040527
945,1.1691548824310303
946,1.1730241775512695
947,1.1454012393951416
948,1.1349385976791382
949,1.1659269332885742
950,1.1716704368591309
951,1.1893508434295654
952,1.1645159721374512
953,1.1478899717330933
954,1.1396344900131226
955,1.1466524600982666
956,1.166396141052246
957,1.1380990743637085
958,1.1191432476043701
959,1.1398594379425049
960,1.1183364391326904
961,1.1728012561798096
962,1.1338411569595337
963,1.1219539642333984
964,1.172913670539856
965,1.1348527669906616
966,1.1472291946411133
967,1.138912320137024
968,1.11618971824646
969,1.1650711297988892
970,1.1396527290344238
971,1.15077805519104
972,1.1059720516204834
973,1.1125280857086182
974,1.145020842552185
975,1.1410386562347412
976,1.1546481847763062
977,1.1479583978652954
978,1.1404836177825928
979,1.1436735391616821
980,1.112212896347046
981,1.095084309577942
982,1.1281923055648804
983,1.1262816190719604
984,1.1486197710037231
985,1.169819951057434
986,1.1003459692001343
987,1.1020091772079468
988,1.1431866884231567
989,1.1269358396530151
990,1.1144914627075195
991,1.1351314783096313
992,1.105531930923462
993,1.1520304679870605
994,1.1486479043960571
995,1.1430720090866089
996,1.0953599214553833
997,1.1278655529022217
998,1.146573781967163
999,1.1276804208755493
1000,1.1298530101776123
1001,1.1434944868087769
1002,1.1332286596298218
1003,1.137312889099121
1004,1.1158186197280884
1005,1.1320112943649292
1006,1.1128329038619995
1007,1.160710334777832
1008,1.1456087827682495
1009,1.1156647205352783
1010,1.1171447038650513
1011,1.124502420425415
1012,1.1265181303024292
1013,1.1372430324554443
1014,1.1347705125808716
1015,1.133167028427124
1016,1.1374115943908691
1017,1.1231530904769897
1018,1.1415060758590698
1019,1.1149020195007324
1020,1.1225453615188599
1021,1.126631736755371
1022,1.1215170621871948
1023,1.1346302032470703
1024,1.112311601638794
1025,1.1049963235855103
1026,1.1315419673919678
1027,1.0955896377563477
1028,1.1108238697052002
1029,1.125604510307312
1030,1.1026142835617065
1031,1.1175992488861084
1032,1.164283275604248
1033,1.1310902833938599
1034,1.0954921245574951
1035,1.1010246276855469
1036,1.1068460941314697
1037,1.0939688682556152
1038,1.1292725801467896
1039,1.1209639310836792
1040,1.1313695907592773
1041,1.116010308265686
1042,1.113548994064331
1043,1.0893505811691284
1044,1.0910840034484863
1045,1.1091349124908447
1046,1.132507562637329
1047,1.1009063720703125
1048,1.138121247291565
1049,1.1102826595306396
1050,1.103521466255188
1051,1.1221779584884644
1052,1.0870321989059448
1053,1.1043384075164795
1054,1.1216285228729248
1055,1.105937123298645
1056,1.1107202768325806
1057,1.1448290348052979
1058,1.0872859954833984
1059,1.1290383338928223
1060,1.0725218057632446
1061,1.1466138362884521
1062,1.1260906457901
1063,1.1312212944030762
1064,1.1065272092819214
1065,1.1062666177749634
1066,1.108227252960205
1067,1.1208633184432983
1068,1.110825777053833
1069,1.102815866470337
1070,1.135722279548645
1071,1.1079721450805664
1072,1.1275664567947388
1073,1.1011269092559814
1074,1.1145120859146118
1075,1.121683955192566
1076,1.1172951459884644
1077,1.1462892293930054
1078,1.1240358352661133
1079,1.1203715801239014
1080,1.0896997451782227
1081,1.1271755695343018
1082,1.1314955949783325
1083,1.1085619926452637
1084,1.1274677515029907
1085,1.086509346961975
1086,1.077677607536316
1087,1.1308927536010742
1088,1.127446174621582
1089,1.106927752494812
1090,1.1274526119232178
1091,1.0748018026351929
1092,1.1009076833724976
1093,1.08253014087677
1094,1.1112339496612549
1095,1.082006573677063
1096,1.1200401782989502
1097,1.0883060693740845
1098,1.1058051586151123
1099,1.112382411956787
1100,1.0977572202682495
1101,1.0907481908798218
1102,1.1032285690307617
1103,1.1116275787353516
1104,1.1117252111434937
1105,1.1007320880889893
1106,1.1026239395141602
1107,1.1043474674224854
1108,1.1028202772140503
1109,1.0930800437927246
1110,1.0859227180480957
1111,1.1042132377624512
1112,1.0767617225646973
1113,1.0575600862503052
1114,1.0877307653427124
1115,1.0766994953155518
1116,1.1148518323898315
1117,1.0805351734161377
1118,1.1020524501800537
1119,1.0883512496948242
1120,1.043840765953064
1121,1.0975911617279053
1122,1.0882375240325928
1123,1.1063823699951172
1124,1.1178549528121948
1125,1.1234793663024902
1126,1.1078341007232666
1127,1.1214874982833862
1128,1.0570465326309204
1129,1.0948306322097778
1130,1.0931923389434814
1131,1.0841094255447388
1132,1.0698957443237305
1133,1.109028935432434
1134,1.0875822305679321
1135,1.081339955329895
1136,1.0896304845809937
1137,1.072459101676941
1138,1.096104621887207
1139,1.0940574407577515
1140,1.06551992893219
1141,1.0594420433044434
1142,1.072080135345459
1143,1.1035858392715454
1144,1.0614334344863892
1145,1.1117336750030518
1146,1.0887876749038696
1147,1.0771383047103882
1148,1.0954763889312744
1149,1.060657262802124
1150,1.0413291454315186
1151,1.0951082706451416
1152,1.074832558631897
1153,1.1073203086853027
1154,1.0753161907196045
1155,1.0529727935791016
1156,1.0747089385986328
1157,1.0962532758712769
1158,1.0570621490478516
1159,1.0849432945251465
1160,1.1021512746810913
1161,1.1005289554595947
1162,1.0721126794815063
1163,1.0918511152267456
1164,1.0971474647521973
1165,1.0775257349014282
1166,1.0718907117843628
1167,1.0763615369796753
1168,1.0829317569732666
1169,1.0703760385513306
1170,1.0799208879470825
1171,1.0795308351516724
1172,1.0623202323913574
1173,1.0587660074234009
1174,1.0754704475402832
1175,1.1104151010513306
1176,1.0962127447128296
1177,1.049238920211792
1178,1.0890424251556396
1179,1.0831080675125122
1180,1.074272871017456
1181,1.0530927181243896
1182,1.0499048233032227
1183,1.0640267133712769
1184,1.0768439769744873
1185,1.0746333599090576
1186,1.0599015951156616
1187,1.062343716621399
1188,1.0644904375076294
1189,1.0594083070755005
1190,1.0607678890228271
1191,1.104588270187378
1192,1.059950351715088
1193,1.0588364601135254
1194,1.086830973625183
1195,1.0906074047088623
1196,1.0694166421890259
1197,1.0793694257736206
1198,1.066268801689148
1199,1.063307285308838
1200,1.0605357885360718
1201,1.0451939105987549
1202,1.0784788131713867
1203,1.0717359781265259
1204,1.05642569065094
1205,1.0825082063674927
1206,1.0645259618759155
1207,1.0749789476394653
1208,1.0522674322128296
1209,1.0640779733657837
1210,1.0829720497131348
1211,1.0917245149612427
1212,1.0568240880966187
1213,1.108977198600769
1214,1.0622929334640503
1215,1.0822288990020752
1216,1.0854731798171997
1217,1.0755584239959717
1218,1.0904558897018433
1219,1.0741262435913086
1220,1.0757588148117065
1221,1.0976758003234863
1222,1.0411913394927979
1223,1.0750336647033691
1224,1.0833306312561035
1225,1.0141037702560425
1226,1.079421043395996
1227,1.0576050281524658
1228,1.0344158411026
1229,1.0717988014221191
1230,1.0876010656356812
1231,1.0365585088729858
1232,1.0506947040557861
1233,1.0505471229553223
1234,1.0642238855361938
1235,1.0539476871490479
1236,1.0870193243026733
1237,1.0436877012252808
1238,1.0809489488601685
1239,1.0884499549865723
1240,1.0708147287368774
1241,1.0864075422286987
1242,1.1103779077529907
1243,1.0594983100891113
1244,1.0535755157470703
1245,1.081610918045044
1246,1.1048481464385986
1247,1.0834349393844604
1248,1.0636252164840698
1249,1.0565341711044312
1250,1.0927338600158691
1251,1.0821057558059692
1252,1.083658218383789
1253,1.0549335479736328
1254,1.0727516412734985
1255,1.0656760931015015
1256,1.0841361284255981
1257,1.0809005498886108
1258,1.0346310138702393
1259,1.0606467723846436
1260,1.0981156826019287
1261,1.0627377033233643
1262,1.0752798318862915
1263,1.0633041858673096
1264,1.03148353099823
1265,1.0497406721115112
1266,1.077094554901123
1267,1.06654953956604
1268,1.042166829109192
1269,1.0807685852050781
1270,1.0693237781524658
1271,1.0891096591949463
1272,1.062773585319519
