step,loss
0,4.133089065551758
1,10.980871200561523
2,5.728111267089844
3,3.276369333267212
4,2.820310592651367
5,2.5837624073028564
6,2.5040817260742188
7,2.4840617179870605
8,2.4884579181671143
9,2.4829468727111816
10,2.482679843902588
11,2.4812424182891846
12,2.482390880584717
13,2.482266426086426
14,2.4805212020874023
15,2.478729009628296
16,2.4786875247955322
17,2.4773244857788086
18,2.4771177768707275
19,2.475984573364258
20,2.4738075733184814
21,2.4729177951812744
22,2.472099781036377
23,2.46878981590271
24,2.469608783721924
25,2.4657230377197266
26,2.463751792907715
27,2.461406707763672
28,2.45638370513916
29,2.455925464630127
30,2.4500436782836914
31,2.445897102355957
32,2.4400386810302734
33,2.4375462532043457
34,2.4289026260375977
35,2.41947603225708
36,2.4186549186706543
37,2.4099717140197754
38,2.3963985443115234
39,2.3901405334472656
40,2.379347324371338
41,2.3707680702209473
42,2.364257574081421
43,2.3506627082824707
44,2.333005428314209
45,2.3277456760406494
46,2.3006813526153564
47,2.3001585006713867
48,2.285738229751587
49,2.2748589515686035
50,2.2677130699157715
51,2.2504827976226807
52,2.2456767559051514
53,2.242363452911377
54,2.245800495147705
55,2.2206883430480957
56,2.224043607711792
57,2.2177734375
58,2.2041051387786865
59,2.2055835723876953
60,2.206085205078125
61,2.205528497695923
62,2.191987991333008
63,2.198575973510742
64,2.1811251640319824
65,2.176154851913452
66,2.17073392868042
67,2.1687676906585693
68,2.169175863265991
69,2.1793317794799805
70,2.176206111907959
71,2.1523704528808594
72,2.15683913230896
73,2.1442747116088867
74,2.1422433853149414
75,2.1462340354919434
76,2.124835729598999
77,2.119380235671997
78,2.1355955600738525
79,2.136202096939087
80,2.1237637996673584
81,2.1004934310913086
82,2.124972343444824
83,2.107247829437256
84,2.0970354080200195
85,2.100285053253174
86,2.082953453063965
87,2.0960583686828613
88,2.092540740966797
89,2.059635877609253
90,2.0588579177856445
91,2.0703415870666504
92,2.062696695327759
93,2.052565574645996
94,2.0513503551483154
95,2.0484941005706787
96,2.040138006210327
97,2.042257308959961
98,2.020315170288086
99,2.0205636024475098
100,2.017899513244629
101,2.0166656970977783
102,2.0035691261291504
103,2.0104029178619385
104,2.0045969486236572
105,1.9937498569488525
106,1.9918370246887207
107,1.9767096042633057
108,1.97072172164917
109,1.9794199466705322
110,1.9750540256500244
111,1.9808777570724487
112,1.9637596607208252
113,1.9649250507354736
114,1.9560585021972656
115,1.9423795938491821
116,1.9533673524856567
117,1.9312940835952759
118,1.9381872415542603
119,1.9360265731811523
120,1.926256537437439
121,1.936484456062317
