step,loss
0,6.614865303039551
1,338.66552734375
2,22.9512996673584
3,4.971951961517334
4,3.591839075088501
5,3.5861239433288574
6,3.5837011337280273
7,3.5823445320129395
8,3.5840137004852295
9,3.5897998809814453
10,3.584017515182495
11,3.5858805179595947
12,3.5852279663085938
13,3.584761142730713
14,3.5858993530273438
15,3.5853731632232666
16,3.583531379699707
17,3.586000919342041
18,3.5832505226135254
19,3.582197427749634
20,3.5835916996002197
21,3.5833868980407715
22,3.589576244354248
23,3.584592819213867
24,3.5832958221435547
25,3.5827159881591797
26,3.5829877853393555
27,3.5831048488616943
28,3.588009834289551
29,3.5833094120025635
30,3.5834479331970215
31,3.5838873386383057
32,3.581023693084717
33,3.5837440490722656
34,3.58363938331604
35,3.5860424041748047
36,3.5837149620056152
37,3.581900119781494
38,3.5815606117248535
39,3.584528684616089
40,3.5837209224700928
41,3.5838229656219482
42,3.5822784900665283
43,3.582357406616211
44,3.5823721885681152
45,3.5834388732910156
46,3.584321975708008
47,3.5825986862182617
48,3.5837955474853516
49,3.5838398933410645
50,3.5825371742248535
51,3.5832769870758057
52,3.5860304832458496
53,3.583967924118042
54,3.583465814590454
55,3.583777904510498
56,3.58278226852417
57,3.5827414989471436
58,3.5836119651794434
59,3.583564281463623
60,3.5824615955352783
61,3.5833377838134766
62,3.582529067993164
63,3.582371711730957
64,3.583000421524048
65,3.583090305328369
66,3.5832293033599854
67,3.582859992980957
68,3.5843005180358887
69,3.581369400024414
70,3.582718849182129
71,3.581207513809204
72,3.582578182220459
73,3.5811357498168945
74,3.581841468811035
75,3.583096742630005
76,3.583242893218994
77,3.5847911834716797
78,3.585049867630005
79,3.582721710205078
80,3.5795016288757324
81,3.580122232437134
82,3.583638906478882
83,3.5818731784820557
84,3.582254409790039
85,3.577810764312744
86,3.581373453140259
87,3.5754895210266113
88,3.5760252475738525
89,3.5689101219177246
90,3.5700125694274902
91,3.567948579788208
92,3.561960220336914
93,3.565769672393799
94,3.5602569580078125
95,3.5509963035583496
96,3.5564093589782715
97,3.547050714492798
98,3.5436856746673584
99,3.523763656616211
100,3.505544424057007
101,3.492449998855591
102,3.493284225463867
103,3.48527455329895
104,3.4492874145507812
105,3.464402675628662
106,3.430065393447876
107,3.4472899436950684
108,3.659242868423462
109,3.4328441619873047
110,3.404695510864258
111,3.4044272899627686
112,3.4021551609039307
113,3.3985350131988525
114,3.40014386177063
115,3.356088638305664
116,3.376814603805542
117,3.3472466468811035
118,3.3551721572875977
119,3.355966329574585
120,3.375269889831543
121,3.3443989753723145
122,3.3165946006774902
123,3.33707594871521
124,3.3569655418395996
125,3.3066608905792236
126,3.3206329345703125
127,3.3010921478271484
128,3.288663387298584
129,3.284996747970581
130,3.2640671730041504
131,3.2429168224334717
132,3.2586495876312256
133,3.2330241203308105
134,3.2640769481658936
135,3.2518341541290283
136,3.2298104763031006
137,3.2090744972229004
138,3.2150447368621826
139,3.2268598079681396
140,3.225414514541626
141,3.2030892372131348
142,3.2076075077056885
143,3.2075064182281494
144,3.192277669906616
145,3.2074482440948486
146,3.1627583503723145
147,3.1793434619903564
148,3.19537353515625
149,3.1808080673217773
150,3.193741798400879
151,3.1563704013824463
152,3.170121192932129
153,3.164323329925537
154,3.1747446060180664
155,3.1488037109375
156,3.1746609210968018
157,3.1610546112060547
158,3.1567530632019043
159,3.1514577865600586
160,3.1255455017089844
161,3.152867317199707
162,3.129486083984375
163,3.1095125675201416
164,3.135880470275879
165,3.1285836696624756
166,3.1545355319976807
167,3.157615900039673
168,3.144975185394287
169,3.121224880218506
170,3.1441071033477783
171,3.131582021713257
172,3.145667552947998
173,3.1351206302642822
174,3.125784397125244
175,3.128288745880127
176,3.1300086975097656
177,3.1387100219726562
178,3.1249160766601562
179,3.158799171447754
180,3.1309151649475098
181,3.131350517272949
182,3.1479849815368652
183,3.1246867179870605
184,3.1317813396453857
185,3.1288321018218994
186,3.1442337036132812
187,3.1331541538238525
188,3.12359619140625
189,3.1277430057525635
190,3.1207330226898193
191,3.1155805587768555
192,3.1279664039611816
193,3.14457106590271
194,3.1262242794036865
195,3.1292831897735596
196,3.122598171234131
197,3.1016182899475098
198,3.1106796264648438
199,3.1276443004608154
200,3.111814260482788
201,3.1152286529541016
202,3.113208532333374
203,3.126417398452759
204,3.112283229827881
205,3.096313238143921
206,3.1194615364074707
207,3.115745782852173
208,3.12927508354187
209,3.1046671867370605
210,3.1123087406158447
211,3.1114442348480225
212,3.112461566925049
213,3.1077771186828613
214,3.113917589187622
215,3.1095588207244873
216,3.0948495864868164
217,3.1070075035095215
218,3.105647563934326
219,3.102196455001831
220,3.093179225921631
221,3.1090736389160156
222,3.104466676712036
223,3.113520383834839
224,3.105898141860962
225,3.109443187713623
226,3.097102165222168
227,3.0941479206085205
228,3.0822341442108154
229,3.09871244430542
230,3.0995781421661377
231,3.1087100505828857
232,3.10048508644104
233,3.103898286819458
234,3.0976059436798096
235,3.10715651512146
236,3.0973470211029053
237,3.1026113033294678
238,3.096409559249878
239,3.0868911743164062
240,3.090280294418335
241,3.0978288650512695
242,3.0874414443969727
243,3.085439682006836
244,3.0896356105804443
245,3.0862624645233154
246,3.0728015899658203
247,3.0829429626464844
248,3.0883703231811523
249,3.0918455123901367
250,3.0938632488250732
251,3.1242687702178955
252,3.0830438137054443
253,3.100109577178955
254,3.104973077774048
255,3.0974032878875732
256,3.0927574634552
257,3.1150712966918945
258,3.1059391498565674
259,3.098510503768921
260,3.097714424133301
261,3.091677188873291
262,3.086381673812866
263,3.0947608947753906
264,3.1000709533691406
265,3.08713960647583
266,3.0885491371154785
267,3.083242893218994
268,3.093358039855957
269,3.090911626815796
270,3.074695587158203
271,3.074408769607544
272,3.0838592052459717
273,3.058290958404541
274,3.0757601261138916
275,3.072141170501709
276,3.0671017169952393
277,3.082162857055664
278,3.0732686519622803
279,3.0717055797576904
280,3.0623202323913574
281,3.0626511573791504
282,3.074275255203247
283,3.0751571655273438
284,3.0750088691711426
285,3.058030843734741
286,3.058544158935547
287,3.0600228309631348
288,3.068840503692627
289,3.0543150901794434
290,3.057645797729492
291,3.0582797527313232
292,3.0325303077697754
293,3.0505104064941406
294,3.0455973148345947
295,3.0434041023254395
296,3.0329551696777344
297,3.055290937423706
298,3.035156726837158
299,3.017453193664551
300,3.0491349697113037
301,3.032006025314331
302,3.016470432281494
303,3.0084047317504883
304,3.007617473602295
305,2.993880271911621
306,2.997431993484497
307,3.0066380500793457
308,2.9969475269317627
309,2.994760751724243
310,2.988978624343872
311,2.9920332431793213
312,3.0163307189941406
313,2.9993181228637695
314,2.9946060180664062
315,3.045701265335083
316,3.0927720069885254
317,2.9949774742126465
318,3.0007612705230713
319,3.012186288833618
320,2.9834489822387695
321,2.977417469024658
322,2.9804093837738037
323,3.0212550163269043
324,2.9805166721343994
325,2.9865715503692627
326,2.9532952308654785
327,2.9630250930786133
328,2.928760528564453
329,2.947678565979004
330,2.9514453411102295
331,2.9422898292541504
332,2.948338747024536
333,2.985553503036499
334,2.9430949687957764
335,2.968745231628418
336,2.961986541748047
337,2.9400668144226074
338,2.9760472774505615
339,2.9637367725372314
340,2.9201109409332275
341,2.9383673667907715
342,2.930053472518921
343,2.946495294570923
344,2.935668468475342
345,2.9579923152923584
346,2.9580368995666504
347,2.9289920330047607
348,2.9491233825683594
349,2.9366557598114014
350,2.946324586868286
351,2.9394445419311523
352,2.9438891410827637
353,2.923194408416748
354,2.9204366207122803
355,2.934178590774536
356,2.899367094039917
357,2.9485819339752197
358,2.927884817123413
359,2.9114534854888916
360,2.930692434310913
361,2.9214134216308594
362,2.8959970474243164
363,2.9089879989624023
364,2.9206881523132324
365,2.889477014541626
366,2.913813829421997
367,2.9212357997894287
368,2.916961431503296
369,2.922616720199585
370,2.9333815574645996
371,2.917569160461426
372,2.9191195964813232
373,2.90158748626709
374,2.911166191101074
375,2.921772003173828
376,2.9219155311584473
377,2.9251608848571777
378,2.9117543697357178
379,2.926776647567749
380,2.9234015941619873
381,2.912205457687378
382,2.9061777591705322
383,2.8989546298980713
384,2.9159164428710938
385,2.9238712787628174
386,2.8997416496276855
387,2.903700828552246
388,2.8874478340148926
389,2.9030189514160156
390,2.9161064624786377
391,2.893359661102295
392,2.8800082206726074
393,2.9192068576812744
394,2.8838932514190674
395,2.902470588684082
396,2.90771222114563
397,2.8904154300689697
398,2.902933120727539
399,2.9098920822143555
400,2.8841631412506104
401,2.896117925643921
402,2.8518123626708984
403,2.8911712169647217
404,2.9254672527313232
405,2.9104998111724854
406,2.8962512016296387
407,2.9010443687438965
408,2.9020018577575684
409,2.924271821975708
410,2.886476755142212
411,2.899343967437744
412,2.885127305984497
413,2.9117538928985596
414,2.8941526412963867
415,2.882966995239258
416,2.8921515941619873
417,2.893871784210205
418,2.8910105228424072
419,2.8901288509368896
420,2.9005587100982666
421,2.881303548812866
422,2.8809359073638916
423,2.9074928760528564
424,2.879910945892334
425,2.8711605072021484
426,2.8703503608703613
427,2.8795411586761475
428,2.8700525760650635
429,2.8676676750183105
430,2.8460137844085693
431,2.8565521240234375
432,2.8572113513946533
433,2.8421080112457275
434,2.8752601146698
435,2.864046335220337
436,2.8489444255828857
437,2.846309185028076
438,2.8808844089508057
439,2.84590220451355
440,2.878277063369751
441,2.8605566024780273
442,2.8637309074401855
443,2.871885299682617
444,2.861673355102539
445,2.858356475830078
446,2.872420072555542
447,2.843397617340088
448,2.865746259689331
449,2.8272039890289307
450,2.8621513843536377
451,2.8586068153381348
452,2.860318422317505
453,2.8462820053100586
454,2.8161699771881104
455,2.8116202354431152
456,2.840650796890259
457,2.862400531768799
458,2.8401706218719482
459,2.8314337730407715
460,2.838855743408203
461,2.8346424102783203
462,2.844346284866333
463,2.8258140087127686
464,2.840280294418335
465,2.821516275405884
466,2.8488638401031494
467,2.8165462017059326
468,2.8180899620056152
469,2.842458724975586
470,2.8417980670928955
471,2.8634138107299805
472,2.8592519760131836
473,2.8470025062561035
474,2.8426403999328613
475,2.866652727127075
476,2.827396869659424
477,2.824908971786499
478,2.828540325164795
479,2.816821813583374
480,2.8433890342712402
481,2.8231661319732666
482,2.8074162006378174
483,2.8137378692626953
484,2.8224434852600098
485,2.8240673542022705
486,2.8284740447998047
487,2.844512939453125
488,2.8168509006500244
489,2.806147813796997
490,2.7966439723968506
491,2.824737548828125
492,2.8310177326202393
493,2.8114118576049805
494,2.802596092224121
495,2.793109655380249
496,2.82179594039917
497,2.7725138664245605
498,2.8070273399353027
499,2.8354806900024414
500,2.816188335418701
501,2.830258369445801
502,2.8104186058044434
503,2.8027184009552
504,2.8231639862060547
505,2.7724170684814453
506,2.8117856979370117
507,2.801669120788574
508,2.8124887943267822
509,2.85935378074646
510,2.811077833175659
511,2.8027751445770264
512,2.8192298412323
513,2.8011136054992676
514,2.7944726943969727
515,2.808150291442871
516,2.820000171661377
517,2.7976181507110596
518,2.8059353828430176
519,2.8175830841064453
520,2.775686502456665
521,2.793208122253418
522,2.8192615509033203
523,2.7993884086608887
524,2.78776216506958
525,2.807255506515503
526,2.7929928302764893
527,2.830014705657959
528,2.8031365871429443
529,2.8157196044921875
530,2.8231935501098633
531,2.8076364994049072
532,2.8220269680023193
533,2.818721294403076
534,2.7959392070770264
535,2.815558433532715
536,2.8457436561584473
537,2.8339157104492188
538,2.805779457092285
539,2.8120436668395996
540,2.7882461547851562
541,2.812044620513916
542,2.8131351470947266
543,2.7880001068115234
544,2.7761995792388916
545,2.7786917686462402
546,2.8573546409606934
547,2.7972443103790283
548,2.7959461212158203
549,2.766220808029175
550,2.786283016204834
551,2.814845085144043
552,2.808851957321167
553,2.8128092288970947
554,2.7960286140441895
555,2.7788987159729004
556,2.7953691482543945
557,2.781032085418701
558,2.7767741680145264
559,2.79447340965271
560,2.772094488143921
561,2.771246910095215
562,2.7560155391693115
563,2.7756872177124023
564,2.7991957664489746
565,2.779848575592041
566,2.7856550216674805
567,2.794806480407715
568,2.78334379196167
569,2.7798471450805664
570,2.7730016708374023
571,2.77168869972229
572,2.783714532852173
573,2.7568936347961426
574,2.7375588417053223
575,2.744680881500244
576,2.790900945663452
577,2.800776720046997
578,2.7741858959198
579,2.7681431770324707
580,2.7615201473236084
581,2.797926902770996
582,2.7589938640594482
583,2.787088394165039
584,2.7722697257995605
585,2.77851939201355
586,2.809307098388672
587,2.756749153137207
588,2.798400402069092
589,2.8091604709625244
590,2.7967865467071533
591,2.7815117835998535
592,2.7785701751708984
593,2.7413525581359863
594,2.770188808441162
595,2.75923490524292
596,2.7561416625976562
597,2.7751877307891846
598,2.809156656265259
599,2.8049325942993164
600,2.810214042663574
601,2.7775678634643555
602,2.7828848361968994
603,2.7541818618774414
604,2.7562146186828613
605,2.778567314147949
606,2.779588222503662
607,2.7674317359924316
608,2.7802622318267822
609,2.789766550064087
610,2.750215768814087
611,2.7435011863708496
612,2.7912302017211914
613,2.7627668380737305
614,2.750676393508911
615,2.7539281845092773
616,2.7851622104644775
617,2.757416248321533
618,2.765277147293091
619,2.7507307529449463
620,2.7799956798553467
621,2.7352452278137207
622,2.745209217071533
623,2.7467458248138428
624,2.7641775608062744
625,2.7435169219970703
626,2.76082706451416
627,2.7383570671081543
628,2.774158239364624
629,2.7732291221618652
630,2.774867057800293
631,2.7661874294281006
632,2.7473607063293457
633,2.728665590286255
634,2.7749125957489014
635,2.7381086349487305
636,2.750753402709961
637,2.7785122394561768
638,2.7641611099243164
639,2.723891496658325
640,2.7302639484405518
641,2.7592742443084717
642,2.734470844268799
643,2.749819278717041
644,2.759366989135742
645,2.737766981124878
646,2.706388473510742
647,2.738211154937744
