step,loss
0,4.468979358673096
1,45126.0703125
2,2094.992919921875
3,2125.791015625
4,888.06982421875
5,337.9911804199219
6,2.4870500564575195
7,2.4963271617889404
8,2.492428779602051
9,2.491647481918335
10,2.4898011684417725
11,2.4851629734039307
12,2.4845263957977295
13,2.4865095615386963
14,2.4916577339172363
15,2.4867773056030273
16,2.486135959625244
17,2.4869699478149414
18,2.4892070293426514
19,2.4915034770965576
20,2.48716402053833
21,2.4859158992767334
22,2.4873697757720947
23,2.4846763610839844
24,2.487774133682251
25,2.4875597953796387
26,2.4856839179992676
27,2.486393928527832
28,2.485642194747925
29,2.4838950634002686
30,2.4853625297546387
31,2.485757827758789
32,2.488262176513672
33,2.485219717025757
34,2.4882781505584717
35,2.4852967262268066
36,2.4859962463378906
37,2.486389636993408
38,2.4865617752075195
39,2.486039161682129
40,2.485649347305298
41,2.485046148300171
42,2.485578775405884
43,2.4853382110595703
44,2.4852800369262695
45,2.4847819805145264
46,2.485503673553467
47,2.4856443405151367
48,2.485349416732788
49,2.4850409030914307
50,2.4849259853363037
51,2.4854719638824463
52,2.4861669540405273
53,2.4851295948028564
54,2.48551082611084
55,2.4860787391662598
56,2.485194444656372
57,2.4845683574676514
58,2.485457181930542
59,2.4848668575286865
60,2.4848763942718506
61,2.4857819080352783
62,2.483781099319458
63,2.4868528842926025
64,2.485658645629883
65,2.486184597015381
66,2.4856088161468506
67,2.485412836074829
68,2.48494815826416
69,2.4835681915283203
70,2.4876766204833984
71,2.486768960952759
72,2.484351634979248
73,2.485069990158081
74,2.4845685958862305
75,2.4859237670898438
76,2.484957218170166
77,2.485374927520752
78,2.4860165119171143
79,2.4857113361358643
80,2.485812187194824
81,2.484745740890503
82,2.4851975440979004
83,2.4849400520324707
84,2.486057996749878
85,2.485348701477051
86,2.4844768047332764
87,2.484997510910034
88,2.484975814819336
89,2.4857490062713623
90,2.4851341247558594
91,2.4849298000335693
92,2.484736204147339
93,2.4848365783691406
94,2.485060691833496
95,2.4852797985076904
96,2.4847896099090576
97,2.4848530292510986
98,2.485210418701172
99,2.485536575317383
100,2.4858076572418213
101,2.4847357273101807
102,2.484807014465332
103,2.4856860637664795
104,2.484691858291626
105,2.486201524734497
106,2.4848926067352295
107,2.4855291843414307
108,2.4857845306396484
109,2.485907793045044
110,2.485126495361328
111,2.4844470024108887
112,2.4851491451263428
113,2.4841198921203613
114,2.484834671020508
115,2.486347198486328
116,2.485588550567627
117,2.4882421493530273
118,2.4847826957702637
119,2.4857378005981445
120,2.4851772785186768
121,2.484633684158325
122,2.4835219383239746
123,2.485520839691162
124,2.486731767654419
125,2.486079692840576
126,2.4843592643737793
127,2.4873266220092773
128,2.4843108654022217
129,2.4844722747802734
130,2.4870309829711914
131,2.485687732696533
132,2.487474203109741
133,2.484577178955078
134,2.4847054481506348
135,2.485316514968872
136,2.48486590385437
137,2.4838974475860596
138,2.4858195781707764
139,2.4837512969970703
140,2.4842262268066406
141,2.4854869842529297
142,2.486987829208374
143,2.484833002090454
144,2.4852867126464844
145,2.4860010147094727
146,2.4859633445739746
147,2.485133171081543
148,2.4836063385009766
149,2.4854824542999268
150,2.4833078384399414
151,2.4864916801452637
152,2.4847946166992188
153,2.4857468605041504
154,2.4866387844085693
155,2.484834909439087
156,2.484672784805298
157,2.4852511882781982
158,2.4854023456573486
159,2.4853501319885254
160,2.485629081726074
161,2.48403000831604
162,2.4844114780426025
163,2.4849929809570312
164,2.485004186630249
165,2.4852092266082764
166,2.4844400882720947
167,2.484452724456787
168,2.484367847442627
169,2.4846231937408447
170,2.4851999282836914
171,2.484323501586914
172,2.4854512214660645
173,2.484532117843628
174,2.484467029571533
175,2.4842190742492676
176,2.485617160797119
177,2.4849677085876465
178,2.4845097064971924
179,2.4853227138519287
180,2.4850106239318848
181,2.4848825931549072
182,2.4851410388946533
183,2.485224962234497
184,2.484560489654541
185,2.484785795211792
186,2.484513759613037
187,2.4850711822509766
188,2.48482346534729
189,2.485584259033203
190,2.484640121459961
191,2.4855141639709473
192,2.4849905967712402
193,2.484917640686035
194,2.484896659851074
195,2.4846553802490234
196,2.485442638397217
197,2.4851014614105225
198,2.484733819961548
199,2.4852535724639893
200,2.4850475788116455
201,2.484886407852173
202,2.4854373931884766
203,2.4847278594970703
204,2.4866034984588623
205,2.4849417209625244
206,2.484165668487549
207,2.4850680828094482
208,2.4841623306274414
209,2.4840657711029053
210,2.48384952545166
211,2.4843833446502686
212,2.4833545684814453
213,2.484448194503784
214,2.4845073223114014
215,2.485593795776367
216,2.484910011291504
217,2.4857234954833984
218,2.4853272438049316
219,2.4851672649383545
220,2.485930919647217
221,2.4848711490631104
222,2.4840493202209473
223,2.4854044914245605
224,2.4850363731384277
225,2.4848527908325195
226,2.486069917678833
227,2.4849538803100586
228,2.484607696533203
229,2.484760046005249
230,2.4848029613494873
231,2.4846115112304688
232,2.484741687774658
233,2.4846818447113037
234,2.4848527908325195
235,2.484874725341797
236,2.4853978157043457
237,2.484483242034912
238,2.4843461513519287
239,2.4847421646118164
240,2.485210418701172
241,2.484130382537842
242,2.484675884246826
243,2.4845054149627686
244,2.485989570617676
245,2.484917640686035
246,2.4856622219085693
247,2.484813690185547
248,2.48447585105896
249,2.485626220703125
250,2.4856693744659424
251,2.4848721027374268
252,2.485243797302246
253,2.485212802886963
254,2.485241174697876
255,2.4853169918060303
256,2.485285997390747
257,2.48490047454834
258,2.484865188598633
259,2.4849767684936523
260,2.4848175048828125
261,2.4851150512695312
262,2.485175848007202
263,2.4849910736083984
264,2.4850525856018066
265,2.4850428104400635
266,2.4850728511810303
267,2.484809637069702
268,2.4846529960632324
269,2.485058546066284
270,2.4850635528564453
271,2.4852960109710693
272,2.485151767730713
273,2.4853644371032715
274,2.4844441413879395
275,2.485025644302368
276,2.485116958618164
277,2.4849939346313477
278,2.4850523471832275
279,2.4843664169311523
280,2.4848480224609375
281,2.485048294067383
282,2.4852917194366455
283,2.485200881958008
284,2.4848012924194336
285,2.4854657649993896
286,2.4846999645233154
287,2.4845895767211914
288,2.4853272438049316
289,2.4842824935913086
290,2.4851155281066895
291,2.4854493141174316
292,2.4838473796844482
293,2.485373020172119
294,2.485839366912842
295,2.485875368118286
296,2.4845547676086426
297,2.4853665828704834
298,2.4846887588500977
299,2.4850475788116455
300,2.485527515411377
301,2.484527587890625
302,2.485039234161377
303,2.4846792221069336
304,2.484992265701294
305,2.485351800918579
306,2.4851694107055664
307,2.485368013381958
308,2.4850807189941406
309,2.485152244567871
310,2.484956741333008
311,2.4852190017700195
312,2.4845590591430664
313,2.4850611686706543
314,2.4854671955108643
315,2.4857587814331055
316,2.485302209854126
317,2.4851760864257812
318,2.4847307205200195
319,2.4854557514190674
320,2.4851160049438477
321,2.4841363430023193
322,2.4847824573516846
323,2.485149621963501
324,2.4846251010894775
325,2.4850659370422363
326,2.4848546981811523
327,2.48496675491333
328,2.4848830699920654
329,2.4857614040374756
330,2.4851133823394775
331,2.484839677810669
332,2.484984874725342
333,2.4844141006469727
334,2.48502254486084
335,2.4850378036499023
336,2.484320640563965
337,2.484705924987793
338,2.484520673751831
339,2.4857776165008545
340,2.4851794242858887
341,2.48573899269104
342,2.485633134841919
343,2.484403610229492
344,2.484609365463257
345,2.4854090213775635
346,2.4848947525024414
347,2.485865354537964
348,2.484271764755249
349,2.4848291873931885
350,2.4848904609680176
351,2.4855034351348877
352,2.4848365783691406
353,2.484816074371338
354,2.4854538440704346
355,2.484776496887207
356,2.4855923652648926
357,2.4849541187286377
358,2.4848456382751465
359,2.4852397441864014
360,2.485203742980957
361,2.4856770038604736
362,2.484924793243408
363,2.484618663787842
364,2.48506760597229
365,2.4846298694610596
366,2.484476327896118
367,2.484776496887207
368,2.4854960441589355
369,2.484697103500366
370,2.4849791526794434
371,2.4846534729003906
372,2.4853568077087402
373,2.485447883605957
374,2.4857192039489746
375,2.484863519668579
376,2.484940528869629
377,2.4849236011505127
378,2.4844298362731934
379,2.48496675491333
380,2.484191417694092
381,2.484212875366211
382,2.4846484661102295
383,2.484797477722168
384,2.4848809242248535
385,2.485337734222412
386,2.485593557357788
387,2.4854328632354736
388,2.4854774475097656
389,2.4848928451538086
390,2.4845504760742188
391,2.4850549697875977
392,2.4842774868011475
393,2.485199451446533
394,2.4851222038269043
395,2.4850142002105713
396,2.4854605197906494
397,2.485196113586426
398,2.4849109649658203
399,2.4848952293395996
400,2.4850192070007324
401,2.484846830368042
402,2.4848403930664062
403,2.484844923019409
404,2.484703779220581
405,2.485036849975586
406,2.484469175338745
407,2.4855904579162598
408,2.4844696521759033
409,2.4854748249053955
410,2.48539662361145
411,2.4848248958587646
412,2.4848549365997314
413,2.485902786254883
414,2.484694004058838
415,2.484975576400757
416,2.4850332736968994
417,2.4847474098205566
418,2.484804153442383
419,2.4850947856903076
420,2.485154390335083
421,2.4856479167938232
422,2.485100507736206
423,2.485293388366699
424,2.484572410583496
425,2.4844539165496826
426,2.4844717979431152
427,2.484684467315674
428,2.4857308864593506
429,2.4848861694335938
430,2.4847850799560547
431,2.4845142364501953
432,2.4855408668518066
433,2.484586715698242
434,2.484633445739746
435,2.483640670776367
436,2.4844422340393066
437,2.485495090484619
438,2.4850082397460938
439,2.484715461730957
440,2.484992027282715
441,2.4853599071502686
442,2.4852001667022705
443,2.4836981296539307
444,2.485142707824707
445,2.484056234359741
446,2.4849135875701904
447,2.4849393367767334
448,2.484754800796509
449,2.484927177429199
450,2.48616886138916
