step,loss
0,9.52469539642334
1,1368.462646484375
2,120.47037506103516
3,6.058484077453613
4,2.9632976055145264
5,2.9082088470458984
6,2.9041519165039062
7,2.916264533996582
8,2.895538330078125
9,2.893777847290039
10,2.8946006298065186
11,2.892880916595459
12,2.8916544914245605
13,2.8907976150512695
14,2.890794038772583
15,2.8905863761901855
16,2.8900146484375
17,2.891022205352783
18,2.8923439979553223
19,2.889923095703125
20,2.8919663429260254
21,2.8929195404052734
22,2.8908066749572754
23,2.8903331756591797
24,2.8916635513305664
25,2.890042781829834
26,2.890913724899292
27,2.8909082412719727
28,2.8901960849761963
29,2.8902955055236816
30,2.891084909439087
31,2.8897228240966797
32,2.8908519744873047
33,2.8898775577545166
34,2.8903307914733887
35,2.8905816078186035
36,2.889697790145874
37,2.889777660369873
38,2.889641523361206
39,2.8894286155700684
40,2.8900179862976074
41,2.8894472122192383
42,2.8901560306549072
43,2.8904387950897217
44,2.8899426460266113
45,2.8897132873535156
46,2.891335964202881
47,2.88797664642334
48,2.889753818511963
49,2.8888778686523438
50,2.889472484588623
51,2.889829397201538
52,2.8903989791870117
53,2.8906707763671875
54,2.8895301818847656
55,2.8890702724456787
56,2.889327049255371
57,2.8899059295654297
58,2.8901801109313965
59,2.888943672180176
60,2.8899192810058594
61,2.8892812728881836
62,2.8895604610443115
63,2.8900516033172607
64,2.889941692352295
65,2.8900740146636963
66,2.8894762992858887
67,2.8900511264801025
68,2.8896377086639404
69,2.888305187225342
70,2.8890881538391113
71,2.8892972469329834
72,2.890021324157715
73,2.889482021331787
74,2.8898987770080566
75,2.8890371322631836
76,2.888514518737793
77,2.888472557067871
78,2.887881278991699
79,2.8881046772003174
80,2.88851261138916
81,2.88938045501709
82,2.8871397972106934
83,2.8875930309295654
84,2.8871066570281982
85,2.887803077697754
86,2.8866753578186035
87,2.8881068229675293
88,2.8889000415802
89,2.886852979660034
90,2.8878512382507324
91,2.887267827987671
92,2.8883328437805176
93,2.8900082111358643
94,2.8886098861694336
95,2.8875529766082764
96,2.8867766857147217
97,2.888777256011963
98,2.8884735107421875
99,2.8873884677886963
100,2.8849809169769287
101,2.8908584117889404
102,2.887759208679199
103,2.8889737129211426
104,2.888453960418701
105,2.88664174079895
106,2.8890633583068848
107,2.88810396194458
108,2.8881843090057373
109,2.889338493347168
110,2.886448860168457
111,2.8877575397491455
112,2.886913299560547
113,2.883249521255493
114,2.8888397216796875
115,2.888679027557373
116,2.888836622238159
117,2.8893775939941406
118,2.8896913528442383
119,2.8877201080322266
120,2.885622501373291
121,2.887423038482666
122,2.885246753692627
123,2.886446714401245
124,2.888516426086426
125,2.8872172832489014
126,2.885148763656616
127,2.888057231903076
128,2.8844127655029297
129,2.8856329917907715
130,2.887922763824463
131,2.8844845294952393
132,2.8845109939575195
133,2.8878250122070312
134,2.8870887756347656
135,2.8851816654205322
136,2.887986898422241
137,2.8882906436920166
138,2.886810064315796
139,2.8855772018432617
140,2.8858234882354736
141,2.8880109786987305
142,2.8847854137420654
143,2.8835411071777344
144,2.885637044906616
145,2.885146141052246
146,2.8864893913269043
147,2.8863086700439453
148,2.8842592239379883
149,2.8842105865478516
150,2.8893320560455322
151,2.8857693672180176
152,2.8866872787475586
153,2.8861355781555176
154,2.8851516246795654
155,2.8869404792785645
156,2.8848986625671387
157,2.8853554725646973
158,2.8854610919952393
159,2.8832459449768066
160,2.8856325149536133
161,2.885772466659546
162,2.8853557109832764
163,2.8864524364471436
164,2.890113115310669
165,2.8873097896575928
166,2.881488561630249
167,2.8849337100982666
168,2.883882522583008
169,2.884594440460205
170,2.8847591876983643
171,2.8844056129455566
172,2.8863608837127686
173,2.885924816131592
174,2.883820056915283
175,2.8832314014434814
176,2.8832602500915527
177,2.8860020637512207
178,2.8852739334106445
179,2.882936954498291
180,2.887234687805176
181,2.8875980377197266
182,2.884086847305298
183,2.8885393142700195
184,2.884705066680908
185,2.8851418495178223
186,2.8870186805725098
187,2.8878164291381836
188,2.8870110511779785
189,2.8848042488098145
190,2.8842287063598633
191,2.88627290725708
192,2.887140989303589
193,2.8837270736694336
194,2.885826826095581
195,2.882582664489746
196,2.885221004486084
197,2.886549711227417
198,2.880873441696167
199,2.8858890533447266
200,2.887256622314453
201,2.883655548095703
202,2.884641170501709
203,2.878026008605957
204,2.884237766265869
205,2.885188102722168
206,2.88480544090271
207,2.8850502967834473
208,2.8813228607177734
209,2.883838176727295
210,2.8796839714050293
211,2.884176731109619
212,2.8866188526153564
213,2.885084390640259
214,2.8845415115356445
215,2.8876490592956543
216,2.883875846862793
217,2.882601022720337
218,2.885517120361328
219,2.887643337249756
220,2.8844001293182373
221,2.884206771850586
222,2.886237382888794
223,2.883074998855591
224,2.882392644882202
225,2.882395029067993
226,2.8875467777252197
227,2.877713203430176
228,2.882962465286255
229,2.8857293128967285
230,2.886364221572876
231,2.887599468231201
232,2.8815057277679443
233,2.885270595550537
234,2.881110429763794
235,2.8872182369232178
236,2.8772013187408447
237,2.882511615753174
238,2.8835015296936035
239,2.8854928016662598
240,2.883373260498047
241,2.884575605392456
242,2.884291172027588
243,2.880897045135498
244,2.8845553398132324
245,2.8821780681610107
246,2.882111072540283
247,2.883652687072754
248,2.8813440799713135
249,2.8791961669921875
250,2.880280017852783
251,2.8846724033355713
252,2.879877805709839
253,2.885073661804199
254,2.883625030517578
255,2.883488416671753
256,2.8833811283111572
257,2.8805670738220215
258,2.885028839111328
259,2.885676383972168
260,2.8823604583740234
261,2.8859405517578125
262,2.885582685470581
263,2.8814616203308105
264,2.880251407623291
265,2.8825018405914307
266,2.8770439624786377
267,2.879934310913086
268,2.8797190189361572
269,2.878072738647461
270,2.8800039291381836
271,2.883559226989746
272,2.8840060234069824
273,2.875910520553589
274,2.879248857498169
275,2.8754725456237793
276,2.882223129272461
277,2.881862163543701
278,2.8806893825531006
279,2.8836476802825928
280,2.8848519325256348
281,2.8821566104888916
282,2.8858742713928223
283,2.882387638092041
284,2.8795299530029297
285,2.882225513458252
286,2.8823094367980957
287,2.8825595378875732
288,2.8824448585510254
289,2.882127523422241
290,2.8760786056518555
291,2.8850927352905273
292,2.8845512866973877
293,2.88107967376709
294,2.8791685104370117
295,2.8811612129211426
296,2.883010149002075
297,2.8748459815979004
298,2.879920244216919
299,2.8748056888580322
300,2.8745486736297607
301,2.8773021697998047
302,2.871551513671875
303,2.876565456390381
304,2.8737950325012207
305,2.8711977005004883
306,2.864037036895752
307,2.8586695194244385
308,2.8616175651550293
309,2.8484158515930176
310,2.8454296588897705
311,2.831618309020996
312,2.8257784843444824
313,2.800206184387207
314,2.7954444885253906
315,2.76241135597229
316,2.7469329833984375
317,2.6959493160247803
318,2.6597392559051514
319,2.6499667167663574
320,2.6074039936065674
321,2.582545518875122
322,2.5551140308380127
323,2.5675764083862305
324,2.539494276046753
325,2.5100505352020264
326,2.5392680168151855
327,2.488361120223999
328,2.4853601455688477
329,2.4542410373687744
330,2.479292154312134
331,2.4386725425720215
332,2.462622880935669
333,2.4510750770568848
334,2.4261562824249268
335,2.4245352745056152
336,2.425755739212036
337,2.410449266433716
338,2.397059440612793
339,2.3856678009033203
340,2.38364315032959
341,2.4124574661254883
342,2.386390209197998
343,2.3799359798431396
344,2.4067957401275635
345,2.3742835521698
346,2.3777143955230713
347,2.3775088787078857
348,2.386382579803467
349,2.3853273391723633
350,2.39542818069458
351,2.3708088397979736
352,2.3719594478607178
353,2.360919713973999
354,2.3607161045074463
355,2.3690733909606934
356,2.3775086402893066
357,2.3722634315490723
358,2.369452953338623
359,2.376777410507202
360,2.3596906661987305
361,2.3690290451049805
362,2.3593192100524902
363,2.3619656562805176
364,2.3596785068511963
365,2.355699300765991
366,2.360168218612671
367,2.3505711555480957
368,2.341790199279785
369,2.36793851852417
370,2.3401803970336914
371,2.338189125061035
372,2.3454389572143555
373,2.34881591796875
374,2.361603260040283
375,2.351071834564209
376,2.344888210296631
377,2.3671774864196777
378,2.3432669639587402
379,2.3427040576934814
380,2.3451688289642334
381,2.3524959087371826
382,2.341684341430664
383,2.3482108116149902
384,2.3485982418060303
385,2.3591079711914062
386,2.3479745388031006
387,2.3289287090301514
388,2.3408613204956055
389,2.339676856994629
390,2.35762882232666
391,2.346730947494507
392,2.3583498001098633
393,2.353998899459839
394,2.3400585651397705
395,2.354492664337158
396,2.352466583251953
397,2.338428020477295
398,2.3501501083374023
399,2.3269686698913574
400,2.348628282546997
401,2.34969162940979
402,2.3549132347106934
403,2.3549249172210693
404,2.344193935394287
405,2.3403632640838623
406,2.3376998901367188
407,2.345933437347412
408,2.3351874351501465
409,2.3367223739624023
410,2.343635082244873
411,2.337948799133301
412,2.333080291748047
413,2.358386754989624
414,2.357222318649292
415,2.352973222732544
416,2.3406455516815186
417,2.353379249572754
418,2.3428449630737305
419,2.3339719772338867
420,2.3399016857147217
421,2.342186450958252
422,2.356013536453247
423,2.3448984622955322
424,2.3329381942749023
425,2.3316285610198975
426,2.3436787128448486
427,2.34134578704834
428,2.339982748031616
429,2.3527259826660156
430,2.3450376987457275
431,2.3356587886810303
432,2.336008071899414
433,2.351938247680664
434,2.323362350463867
435,2.3218798637390137
436,2.341590642929077
437,2.3291289806365967
438,2.3403823375701904
439,2.353419303894043
440,2.339175224304199
441,2.3377010822296143
442,2.339200973510742
443,2.3274412155151367
444,2.350896120071411
445,2.354327440261841
446,2.345698595046997
447,2.3298861980438232
448,2.32865571975708
449,2.3431856632232666
450,2.343505859375
451,2.3497538566589355
452,2.3414838314056396
453,2.344141721725464
454,2.3307745456695557
455,2.3484489917755127
456,2.3256778717041016
457,2.3327102661132812
458,2.3413896560668945
459,2.3341031074523926
460,2.349557638168335
461,2.341404676437378
462,2.331881046295166
463,2.355848550796509
464,2.3355793952941895
465,2.3370752334594727
466,2.3417909145355225
467,2.3364830017089844
468,2.333552360534668
469,2.34379506111145
470,2.334822177886963
471,2.342043399810791
472,2.345931053161621
473,2.3286046981811523
474,2.3326258659362793
475,2.327263355255127
476,2.336430072784424
477,2.332817316055298
478,2.3346636295318604
479,2.331733465194702
480,2.3278391361236572
481,2.349863052368164
482,2.339266538619995
483,2.359957695007324
484,2.3308892250061035
485,2.3312675952911377
486,2.3337905406951904
487,2.31565523147583
488,2.341301679611206
489,2.3391976356506348
490,2.3382856845855713
491,2.3301048278808594
492,2.331984758377075
493,2.342590093612671
494,2.339527130126953
495,2.3274967670440674
496,2.354580879211426
497,2.32635760307312
498,2.332374334335327
499,2.3331291675567627
500,2.3383588790893555
501,2.3413376808166504
502,2.345297336578369
503,2.326295852661133
504,2.338521718978882
505,2.3400888442993164
506,2.3333144187927246
507,2.339228391647339
508,2.326676368713379
509,2.321570873260498
510,2.327779769897461
511,2.330857992172241
512,2.3470935821533203
513,2.335162401199341
514,2.329686403274536
515,2.3391611576080322
516,2.3282265663146973
517,2.330842971801758
518,2.3318629264831543
519,2.339406967163086
520,2.3310089111328125
521,2.325282096862793
522,2.351015567779541
523,2.3371920585632324
524,2.3331851959228516
525,2.330883502960205
526,2.3214006423950195
527,2.3381597995758057
528,2.3314013481140137
529,2.3323099613189697
530,2.3336427211761475
531,2.327702283859253
532,2.333606243133545
533,2.3252856731414795
534,2.3445181846618652
535,2.342674732208252
536,2.3242204189300537
537,2.317774772644043
538,2.333033800125122
539,2.337540864944458
540,2.337883472442627
541,2.338940143585205
542,2.3396384716033936
543,2.3370697498321533
544,2.3303942680358887
545,2.3428125381469727
546,2.32210111618042
547,2.3269574642181396
548,2.3198070526123047
549,2.3330888748168945
550,2.341071367263794
551,2.3341495990753174
552,2.327639102935791
553,2.327101945877075
554,2.3190789222717285
555,2.323753833770752
556,2.3166964054107666
557,2.3312463760375977
558,2.334454298019409
559,2.3291258811950684
560,2.3217270374298096
561,2.33247709274292
562,2.3242251873016357
563,2.322718620300293
564,2.3214259147644043
565,2.33061146736145
566,2.33280611038208
567,2.3219971656799316
568,2.3238630294799805
569,2.3366920948028564
570,2.3240561485290527
571,2.3300769329071045
572,2.330289840698242
573,2.330158233642578
574,2.34989333152771
575,2.335357666015625
576,2.334625720977783
577,2.320185422897339
578,2.3173153400421143
579,2.3443033695220947
580,2.3382837772369385
581,2.3232481479644775
582,2.3302512168884277
583,2.3300914764404297
584,2.3363354206085205
585,2.326268196105957
586,2.342418670654297
587,2.320707082748413
588,2.337348461151123
589,2.3206140995025635
590,2.326350212097168
591,2.3272671699523926
592,2.321542739868164
593,2.312807083129883
594,2.331923723220825
595,2.3358962535858154
596,2.3313519954681396
597,2.321855068206787
598,2.312329053878784
599,2.3274407386779785
600,2.3233141899108887
601,2.3350722789764404
602,2.320316791534424
603,2.3286426067352295
604,2.3221724033355713
