step,loss
424,2.266850233078003
425,2.2713217735290527
426,2.2594032287597656
427,2.2768964767456055
428,2.263396739959717
429,2.2753610610961914
430,2.2615935802459717
431,2.2666127681732178
432,2.2686870098114014
433,2.2666962146759033
434,2.2610368728637695
435,2.2555527687072754
436,2.2672884464263916
437,2.2714014053344727
438,2.2507824897766113
439,2.263549566268921
440,2.265474557876587
441,2.2713606357574463
442,2.267014265060425
443,2.255425453186035
444,2.258159637451172
445,2.2592406272888184
446,2.2475852966308594
447,2.2670164108276367
448,2.272550106048584
449,2.2599151134490967
450,2.2550454139709473
451,2.258230686187744
452,2.2480392456054688
453,2.2531301975250244
454,2.2543985843658447
455,2.259183168411255
456,2.2581589221954346
457,2.263387441635132
458,2.2510852813720703
459,2.2611546516418457
460,2.265350818634033
461,2.259558916091919
462,2.254038095474243
463,2.264523506164551
464,2.2619309425354004
465,2.253222942352295
466,2.2551348209381104
467,2.2601077556610107
468,2.260223388671875
469,2.2548704147338867
470,2.2618346214294434
471,2.2607879638671875
472,2.2507853507995605
473,2.2566137313842773
474,2.255899429321289
475,2.253279685974121
476,2.2591590881347656
477,2.265943765640259
478,2.250220537185669
479,2.259913206100464
480,2.248857021331787
481,2.255537748336792
482,2.2514421939849854
483,2.2596049308776855
484,2.2569994926452637
485,2.2500123977661133
486,2.255751132965088
487,2.25191330909729
488,2.2476181983947754
489,2.249213933944702
490,2.2584218978881836
491,2.256579875946045
492,2.2483716011047363
493,2.267756938934326
494,2.241509199142456
495,2.2543671131134033
496,2.2592110633850098
497,2.249243974685669
498,2.2597899436950684
499,2.254288673400879
500,2.2621350288391113
501,2.254870891571045
502,2.2446701526641846
503,2.256021499633789
504,2.259540319442749
505,2.2530393600463867
506,2.2635977268218994
507,2.249112606048584
508,2.2524588108062744
509,2.2345449924468994
510,2.248924732208252
511,2.2537522315979004
512,2.2414000034332275
513,2.254896402359009
514,2.261169672012329
515,2.258854627609253
516,2.2573342323303223
517,2.2519783973693848
518,2.2540926933288574
519,2.2461843490600586
520,2.25227427482605
521,2.2430081367492676
522,2.2530677318573
523,2.255624294281006
524,2.2529456615448
525,2.2514307498931885
526,2.2509262561798096
527,2.2542684078216553
528,2.254409074783325
529,2.2401232719421387
530,2.2483534812927246
531,2.2497644424438477
532,2.260091781616211
533,2.248253345489502
534,2.25262188911438
535,2.2500240802764893
536,2.2438395023345947
537,2.250521421432495
538,2.253204584121704
539,2.24446702003479
540,2.2471086978912354
541,2.2532083988189697
542,2.2509217262268066
543,2.2509899139404297
544,2.243588447570801
545,2.251450777053833
546,2.252180814743042
547,2.251199245452881
548,2.2511539459228516
549,2.258713960647583
550,2.256812810897827
551,2.2544994354248047
552,2.2503881454467773
553,2.2413036823272705
554,2.267507314682007
555,2.2653517723083496
556,2.25546932220459
557,2.268728256225586
558,2.248631238937378
559,2.255861520767212
560,2.2456912994384766
561,2.2634339332580566
562,2.2564337253570557
563,2.2661569118499756
564,2.2590348720550537
565,2.2516143321990967
566,2.2588284015655518
567,2.2614378929138184
568,2.2534945011138916
569,2.259719133377075
570,2.257601737976074
571,2.2566685676574707
572,2.2655558586120605
573,2.254089593887329
574,2.2541770935058594
575,2.254746913909912
576,2.2453386783599854
577,2.2469987869262695
578,2.2536466121673584
579,2.2584829330444336
580,2.2483997344970703
581,2.244109869003296
582,2.241182565689087
583,2.2455055713653564
584,2.263726234436035
585,2.2532689571380615
586,2.251272201538086
587,2.2564096450805664
588,2.2481191158294678
589,2.2532339096069336
590,2.2477030754089355
591,2.2381887435913086
592,2.2517380714416504
593,2.2490906715393066
594,2.242781162261963
595,2.2526400089263916
596,2.2498815059661865
597,2.2470591068267822
598,2.2571232318878174
599,2.252406358718872
600,2.263491153717041
601,2.2557179927825928
602,2.2528209686279297
603,2.2439582347869873
604,2.256660223007202
605,2.247875690460205
606,2.247499942779541
607,2.250635862350464
608,2.24638032913208
609,2.2504756450653076
610,2.2538907527923584
611,2.2550787925720215
612,2.253265619277954
613,2.24816632270813
614,2.2506637573242188
615,2.2470531463623047
616,2.261833906173706
617,2.2488784790039062
618,2.253859758377075
619,2.2461817264556885
620,2.251389503479004
621,2.245570182800293
622,2.2621078491210938
623,2.239661931991577
624,2.2478935718536377
625,2.261838674545288
626,2.245769739151001
627,2.2571167945861816
628,2.248239040374756
629,2.243931531906128
630,2.247584581375122
631,2.246727705001831
632,2.2528727054595947
633,2.252210855484009
634,2.2516930103302
635,2.2369017601013184
636,2.25296950340271
637,2.2547571659088135
638,2.2409725189208984
639,2.2547008991241455
640,2.250678300857544
641,2.251664161682129
642,2.2548866271972656
643,2.2431163787841797
644,2.234745502471924
645,2.238675832748413
646,2.2464442253112793
647,2.258779525756836
648,2.2652668952941895
649,2.253952980041504
650,2.242990016937256
651,2.2582318782806396
652,2.245344877243042
653,2.2494001388549805
654,2.2541048526763916
655,2.2597315311431885
656,2.2461602687835693
657,2.254868507385254
658,2.250051259994507
659,2.2572615146636963
660,2.2618496417999268
661,2.250197410583496
662,2.241567611694336
663,2.2476441860198975
664,2.2602927684783936
665,2.237955331802368
666,2.2474000453948975
667,2.248805046081543
668,2.2408738136291504
669,2.248298168182373
670,2.24613356590271
671,2.2516028881073
672,2.2560677528381348
673,2.2599403858184814
674,2.250774383544922
675,2.2454264163970947
676,2.243866443634033
677,2.253213405609131
678,2.2455735206604004
679,2.2461304664611816
680,2.2527732849121094
681,2.2405617237091064
682,2.249300479888916
683,2.2540407180786133
684,2.2407915592193604
685,2.2425715923309326
686,2.2383787631988525
687,2.2405612468719482
688,2.2507882118225098
689,2.2522547245025635
690,2.2481627464294434
691,2.24433970451355
692,2.265840768814087
693,2.2480320930480957
694,2.253652572631836
695,2.2444629669189453
696,2.2412962913513184
697,2.251152515411377
698,2.253352642059326
699,2.2524495124816895
700,2.25681471824646
701,2.2500240802764893
702,2.245542287826538
703,2.257990598678589
704,2.2471582889556885
705,2.2348270416259766
706,2.2466983795166016
707,2.2482306957244873
708,2.254940986633301
709,2.2464568614959717
710,2.2476882934570312
711,2.251042127609253
712,2.250269651412964
713,2.246659755706787
714,2.251706838607788
715,2.2538681030273438
716,2.235353946685791
717,2.2485508918762207
718,2.252598762512207
719,2.2458367347717285
720,2.24507999420166
721,2.2551703453063965
722,2.2601630687713623
723,2.251185894012451
724,2.242701768875122
725,2.248605728149414
726,2.248826026916504
727,2.2567150592803955
728,2.2491986751556396
729,2.261601209640503
730,2.2383296489715576
731,2.251793146133423
732,2.2395644187927246
733,2.248683214187622
734,2.242689371109009
735,2.2453083992004395
736,2.2397165298461914
737,2.246365547180176
738,2.2415127754211426
739,2.246731996536255
740,2.248065710067749
741,2.2413840293884277
742,2.2413132190704346
743,2.2509939670562744
744,2.2420265674591064
745,2.2479326725006104
746,2.239663600921631
747,2.244180917739868
748,2.240755796432495
749,2.2446084022521973
750,2.2362887859344482
751,2.2448325157165527
752,2.2369112968444824
753,2.233238935470581
754,2.2381129264831543
755,2.248872995376587
756,2.2462351322174072
757,2.2448203563690186
758,2.240402936935425
759,2.244878053665161
760,2.246845006942749
761,2.2363030910491943
762,2.2472739219665527
763,2.2384138107299805
764,2.2436463832855225
765,2.241265296936035
766,2.2526066303253174
767,2.2410643100738525
768,2.248030185699463
769,2.2397072315216064
770,2.249940872192383
771,2.2430098056793213
772,2.2404329776763916
773,2.2487425804138184
774,2.242025852203369
775,2.2412502765655518
776,2.2364797592163086
777,2.2450215816497803
778,2.249476194381714
779,2.240041494369507
780,2.237083911895752
781,2.244750499725342
782,2.2545859813690186
783,2.241255044937134
784,2.2507898807525635
785,2.251720666885376
786,2.237400770187378
787,2.254729986190796
788,2.237830638885498
789,2.2501370906829834
790,2.2484617233276367
791,2.248831033706665
792,2.24756121635437
793,2.255619764328003
794,2.2413597106933594
795,2.2369234561920166
796,2.2394371032714844
797,2.246328830718994
798,2.246387243270874
799,2.246354341506958
800,2.252434730529785
801,2.246309995651245
802,2.246500253677368
803,2.244475841522217
804,2.2446823120117188
805,2.2447702884674072
806,2.2477328777313232
807,2.2465953826904297
808,2.2542049884796143
809,2.2425765991210938
810,2.2484641075134277
811,2.247811794281006
812,2.252420425415039
813,2.2431910037994385
814,2.2415459156036377
815,2.2426600456237793
816,2.2454209327697754
817,2.2503042221069336
818,2.24818754196167
819,2.252163887023926
820,2.2486953735351562
821,2.231281042098999
822,2.248521566390991
823,2.250088691711426
824,2.2419838905334473
825,2.240507125854492
826,2.244664192199707
827,2.2565901279449463
828,2.2422983646392822
829,2.235067844390869
830,2.2391412258148193
831,2.2448620796203613
832,2.253716468811035
833,2.246182918548584
834,2.2526895999908447
835,2.2409214973449707
836,2.248767137527466
837,2.243499279022217
838,2.2392020225524902
839,2.235603094100952
840,2.2529232501983643
841,2.244675874710083
842,2.2479467391967773
843,2.247605562210083
844,2.250537872314453
845,2.2406117916107178
846,2.250267505645752
847,2.247349977493286
848,2.2451343536376953
849,2.250056266784668
850,2.234626054763794
851,2.239561080932617
852,2.242994546890259
853,2.2429959774017334
854,2.245398759841919
855,2.2484216690063477
856,2.2377524375915527
857,2.2375216484069824
858,2.2344093322753906
859,2.243438243865967
860,2.2439513206481934
861,2.251795530319214
862,2.241839647293091
863,2.24835467338562
864,2.2450685501098633
865,2.236495018005371
866,2.245725393295288
867,2.2481155395507812
868,2.2499184608459473
869,2.245126247406006
870,2.237863063812256
871,2.2477030754089355
872,2.2578611373901367
873,2.2412683963775635
874,2.245997905731201
875,2.244143009185791
876,2.2501163482666016
877,2.255591869354248
878,2.2469675540924072
879,2.2505359649658203
880,2.255091905593872
881,2.2510740756988525
882,2.2315659523010254
883,2.246398687362671
884,2.248466968536377
885,2.243025541305542
886,2.2377424240112305
887,2.252612829208374
888,2.2397499084472656
889,2.238157033920288
890,2.2491469383239746
891,2.2437779903411865
892,2.24208927154541
893,2.253966808319092
894,2.2375130653381348
895,2.2342453002929688
896,2.2465662956237793
897,2.239661931991577
898,2.255824327468872
899,2.248366355895996
900,2.2386720180511475
901,2.246013879776001
902,2.243781328201294
903,2.235104560852051
904,2.238766670227051
905,2.238691806793213
906,2.2399914264678955
907,2.236654043197632
908,2.2562437057495117
909,2.2414071559906006
910,2.2391157150268555
911,2.248138189315796
912,2.2432937622070312
913,2.2373430728912354
914,2.2422661781311035
915,2.246155261993408
916,2.253894567489624
917,2.2370522022247314
918,2.2398643493652344
919,2.2391419410705566
920,2.2408483028411865
921,2.2366836071014404
922,2.249351739883423
923,2.2457919120788574
924,2.246032238006592
925,2.2508797645568848
926,2.253157377243042
927,2.2460038661956787
928,2.249133348464966
929,2.247391939163208
930,2.227417469024658
931,2.251368761062622
932,2.2385575771331787
933,2.2321975231170654
934,2.2500548362731934
935,2.251230478286743
936,2.244696855545044
937,2.2479710578918457
938,2.245161771774292
939,2.245227336883545
940,2.2434935569763184
941,2.249232769012451
942,2.246297597885132
943,2.2375316619873047
944,2.240208625793457
945,2.2484328746795654
946,2.2439181804656982
947,2.2412779331207275
948,2.2412822246551514
949,2.2464945316314697
950,2.245696544647217
951,2.240335464477539
952,2.230393648147583
953,2.238133430480957
954,2.2463629245758057
955,2.235607862472534
956,2.2323479652404785
957,2.2458224296569824
958,2.240682363510132
959,2.2387945652008057
960,2.2506368160247803
961,2.24257230758667
962,2.2473323345184326
963,2.2322099208831787
964,2.2483556270599365
965,2.2512552738189697
966,2.2525274753570557
967,2.24141526222229
968,2.2474536895751953
969,2.2436206340789795
970,2.23429274559021
971,2.254061222076416
972,2.2383811473846436
973,2.240666151046753
974,2.247701406478882
975,2.2379190921783447
976,2.2436575889587402
977,2.2432382106781006
978,2.245738983154297
979,2.2323315143585205
980,2.2464542388916016
981,2.2378780841827393
982,2.246992588043213
983,2.2431793212890625
984,2.2498583793640137
985,2.237349033355713
986,2.2465717792510986
987,2.2430810928344727
988,2.236907720565796
989,2.2390949726104736
990,2.2465014457702637
991,2.2472240924835205
992,2.241285562515259
993,2.236814498901367
994,2.2475645542144775
995,2.232182502746582
996,2.246774435043335
997,2.247184991836548
998,2.244244337081909
999,2.2344038486480713
1000,2.2378811836242676
1001,2.2528879642486572
1002,2.241175889968872
1003,2.2469418048858643
1004,2.236881732940674
1005,2.2452588081359863
1006,2.2422893047332764
1007,2.240102529525757
1008,2.2388598918914795
1009,2.239429473876953
1010,2.23915696144104
1011,2.2385241985321045
1012,2.2417080402374268
1013,2.252047061920166
1014,2.2490925788879395
1015,2.2352349758148193
1016,2.2561144828796387
1017,2.2495388984680176
1018,2.2493038177490234
1019,2.2534000873565674
1020,2.2311036586761475
1021,2.234182834625244
1022,2.2436769008636475
1023,2.233224868774414
1024,2.2383546829223633
1025,2.241453170776367
1026,2.2375504970550537
1027,2.2384297847747803
1028,2.2408485412597656
1029,2.2440648078918457
1030,2.2381439208984375
1031,2.235283613204956
1032,2.2372663021087646
1033,2.2410695552825928
1034,2.2366700172424316
1035,2.2450687885284424
1036,2.2460098266601562
1037,2.239943265914917
1038,2.2454452514648438
1039,2.240762948989868
1040,2.22668194770813
1041,2.238959550857544
1042,2.2402172088623047
1043,2.246302843093872
1044,2.258120536804199
1045,2.252502202987671
1046,2.254019260406494
1047,2.244471788406372
1048,2.234064817428589
1049,2.2395551204681396
1050,2.2649261951446533
1051,2.249617099761963
1052,2.25018572807312
1053,2.2466251850128174
1054,2.2433791160583496
1055,2.240992307662964
1056,2.244951009750366
1057,2.2392942905426025
1058,2.2531673908233643
1059,2.2516109943389893
1060,2.2490251064300537
1061,2.24410343170166
1062,2.2396578788757324
1063,2.2390904426574707
1064,2.2414419651031494
1065,2.235424041748047
1066,2.242683172225952
1067,2.236091375350952
1068,2.2332775592803955
1069,2.239900827407837
1070,2.2452094554901123
1071,2.2468104362487793
1072,2.2461295127868652
1073,2.2418196201324463
1074,2.2495174407958984
1075,2.2537355422973633
1076,2.245537757873535
1077,2.2405567169189453
1078,2.2487900257110596
1079,2.2578797340393066
1080,2.243011474609375
1081,2.2466888427734375
1082,2.25020432472229
1083,2.2396225929260254
1084,2.2422454357147217
1085,2.2399673461914062
1086,2.2470502853393555
1087,2.2436904907226562
1088,2.240751266479492
1089,2.240838050842285
1090,2.2462384700775146
1091,2.2370314598083496
1092,2.239915370941162
1093,2.2346107959747314
1094,2.239185094833374
1095,2.237412214279175
1096,2.24236798286438
1097,2.240487575531006
1098,2.2494261264801025
1099,2.2521002292633057
1100,2.2501869201660156
1101,2.236065149307251
1102,2.252354383468628
1103,2.2443017959594727
1104,2.233611822128296
1105,2.239227294921875
1106,2.2506847381591797
1107,2.2519993782043457
1108,2.2344841957092285
1109,2.246767044067383
1110,2.238579511642456
1111,2.2452943325042725
1112,2.23984694480896
1113,2.247187852859497
1114,2.2385292053222656
1115,2.245914936065674
1116,2.2427752017974854
1117,2.2404427528381348
1118,2.2419211864471436
1119,2.242655038833618
1120,2.254396677017212
1121,2.250978469848633
1122,2.242945432662964
1123,2.2356173992156982
1124,2.2468032836914062
1125,2.239720344543457
1126,2.233551025390625
1127,2.245000123977661
1128,2.2418196201324463
1129,2.24580717086792
1130,2.245412826538086
1131,2.2305309772491455
1132,2.2346251010894775
1133,2.2428536415100098
1134,2.2434122562408447
1135,2.2412023544311523
1136,2.2384462356567383
1137,2.2449564933776855
1138,2.233520030975342
1139,2.2373156547546387
1140,2.2393972873687744
1141,2.2418229579925537
1142,2.2405853271484375
1143,2.2450883388519287
1144,2.260531425476074
1145,2.2372357845306396
1146,2.2380406856536865
1147,2.2436673641204834
1148,2.2435827255249023
1149,2.239030361175537
1150,2.2434604167938232
1151,2.238381862640381
1152,2.2476587295532227
1153,2.243159294128418
1154,2.2430574893951416
1155,2.2448675632476807
1156,2.2463088035583496
1157,2.234595775604248
1158,2.23756742477417
1159,2.2384111881256104
1160,2.226059675216675
1161,2.243814706802368
1162,2.249624013900757
1163,2.2302086353302
1164,2.2386600971221924
1165,2.236524820327759
1166,2.2443034648895264
1167,2.2402193546295166
1168,2.2294304370880127
1169,2.2402074337005615
1170,2.2393999099731445
1171,2.2432937622070312
1172,2.239563465118408
1173,2.2424237728118896
1174,2.2420578002929688
1175,2.2374215126037598
1176,2.2431800365448
1177,2.241359233856201
1178,2.2488279342651367
1179,2.233431100845337
1180,2.239448070526123
1181,2.2346272468566895
1182,2.243518590927124
1183,2.236950159072876
1184,2.2472805976867676
1185,2.247396945953369
1186,2.2404086589813232
1187,2.2588114738464355
1188,2.2413392066955566
1189,2.22812819480896
1190,2.2297444343566895
1191,2.2428314685821533
1192,2.2471139430999756
1193,2.2355170249938965
1194,2.2535383701324463
1195,2.2442991733551025
1196,2.2374353408813477
1197,2.243135929107666
1198,2.225651502609253
1199,2.23334002494812
1200,2.2229394912719727
1201,2.2422428131103516
1202,2.237516403198242
1203,2.240058183670044
1204,2.2414634227752686
1205,2.234818696975708
1206,2.2382307052612305
1207,2.231163740158081
1208,2.2373578548431396
1209,2.231802463531494
1210,2.2325439453125
1211,2.2335870265960693
1212,2.2398645877838135
1213,2.2359728813171387
1214,2.2391815185546875
1215,2.2354092597961426
1216,2.236754894256592
1217,2.2341532707214355
1218,2.2258598804473877
1219,2.2338523864746094
1220,2.232426404953003
1221,2.2236101627349854
1222,2.2352724075317383
1223,2.2358083724975586
1224,2.237034559249878
1225,2.230907678604126
1226,2.2372970581054688
1227,2.237531900405884
1228,2.2289373874664307
1229,2.2461369037628174
1230,2.2388572692871094
1231,2.2411792278289795
1232,2.238600015640259
1233,2.2328271865844727
1234,2.240107774734497
1235,2.248366117477417
1236,2.2443320751190186
1237,2.2401626110076904
1238,2.2388393878936768
1239,2.244662046432495
1240,2.2426655292510986
1241,2.23462176322937
1242,2.2466838359832764
1243,2.231649160385132
1244,2.2450876235961914
1245,2.2385685443878174
1246,2.240053415298462
1247,2.24214506149292
1248,2.2261533737182617
1249,2.2481143474578857
1250,2.245065689086914
1251,2.233834981918335
1252,2.247692584991455
1253,2.241596221923828
1254,2.2338919639587402
1255,2.2391552925109863
1256,2.2329652309417725
1257,2.2471752166748047
1258,2.2363386154174805
1259,2.246147632598877
1260,2.244507074356079
1261,2.2425882816314697
1262,2.2405714988708496
1263,2.23956298828125
1264,2.2305026054382324
1265,2.2397730350494385
1266,2.234851360321045
1267,2.280796527862549
1268,2.247788667678833
1269,2.24172306060791
1270,2.249929666519165
1271,2.243464469909668
1272,2.2438888549804688
1273,2.2371864318847656
1274,2.237290859222412
1275,2.235293388366699
1276,2.2394604682922363
1277,2.243553638458252
1278,2.24059796333313
1279,2.243419647216797
1280,2.240347385406494
1281,2.2395973205566406
1282,2.236550807952881
1283,2.237680673599243
1284,2.234065532684326
1285,2.2281434535980225
1286,2.2378947734832764
1287,2.2307631969451904
1288,2.229158878326416
1289,2.229325771331787
1290,2.246443510055542
1291,2.2271578311920166
1292,2.2334165573120117
1293,2.2374327182769775
1294,2.23553729057312
1295,2.2369954586029053
1296,2.2333288192749023
