step,loss
0,5.189029693603516
1,5497.51611328125
2,65.80293273925781
3,3.780366897583008
4,3.5969676971435547
5,3.5992236137390137
6,3.5937068462371826
7,3.5911803245544434
8,3.5937771797180176
9,3.5938022136688232
10,3.599320888519287
11,3.6047043800354004
12,3.5880722999572754
13,3.584568500518799
14,3.5870375633239746
15,3.5941460132598877
16,3.5906198024749756
17,3.5856704711914062
18,3.5862040519714355
19,3.586912155151367
20,3.585057258605957
21,3.586229085922241
22,3.583920955657959
23,3.584660530090332
24,3.584625244140625
25,3.58351469039917
26,3.5824005603790283
27,3.586230993270874
28,3.5848355293273926
29,3.5844740867614746
30,3.5835821628570557
31,3.584202766418457
32,3.5831940174102783
33,3.585979461669922
34,3.5865800380706787
35,3.583858013153076
36,3.582242488861084
37,3.5827090740203857
38,3.5822248458862305
39,3.5849456787109375
40,3.587911605834961
41,3.5870361328125
42,3.5854809284210205
43,3.5851709842681885
44,3.582594156265259
45,3.5838236808776855
46,3.5853421688079834
47,3.584433078765869
48,3.5857627391815186
49,3.5844194889068604
50,3.583613395690918
51,3.582775354385376
52,3.5833113193511963
53,3.582639694213867
54,3.583472490310669
55,3.583087921142578
56,3.5835676193237305
57,3.5839595794677734
58,3.5824193954467773
59,3.584073543548584
60,3.5842504501342773
61,3.585897207260132
62,3.5823936462402344
63,3.583682060241699
64,3.5812439918518066
65,3.5815224647521973
66,3.5831475257873535
67,3.5837998390197754
68,3.5841615200042725
69,3.5842061042785645
70,3.5820536613464355
71,3.581998109817505
72,3.582918643951416
73,3.5847973823547363
74,3.583242416381836
75,3.581644058227539
76,3.5826382637023926
77,3.582209587097168
78,3.5832996368408203
79,3.582968235015869
80,3.583461284637451
81,3.5813968181610107
82,3.5839126110076904
83,3.5799951553344727
84,3.5823922157287598
85,3.582533836364746
86,3.580397844314575
87,3.582582950592041
88,3.5842275619506836
89,3.583014488220215
90,3.583897829055786
91,3.5814075469970703
92,3.5829062461853027
93,3.582773208618164
94,3.583728313446045
95,3.5831174850463867
96,3.5840063095092773
97,3.582354784011841
98,3.58290958404541
99,3.5821750164031982
100,3.5832133293151855
101,3.5840539932250977
102,3.581299304962158
103,3.581484794616699
104,3.581064224243164
105,3.5845022201538086
106,3.584294319152832
107,3.581732749938965
108,3.5819506645202637
109,3.583216905593872
110,3.582050323486328
111,3.58388614654541
112,3.5857656002044678
113,3.583967685699463
114,3.5828325748443604
115,3.581336736679077
116,3.581569194793701
117,3.582049608230591
118,3.5824804306030273
119,3.582911491394043
120,3.5808634757995605
121,3.5799598693847656
122,3.580230712890625
123,3.5851187705993652
124,3.579601287841797
125,3.579712390899658
126,3.580787181854248
127,3.583099365234375
128,3.57680606842041
129,3.5813043117523193
130,3.5798163414001465
131,3.580026626586914
132,3.58091402053833
133,3.5806801319122314
134,3.5815811157226562
135,3.5837512016296387
136,3.5810906887054443
137,3.5798521041870117
138,3.5825462341308594
139,3.5808913707733154
140,3.5790252685546875
141,3.581024646759033
142,3.5799498558044434
143,3.5837671756744385
144,3.579969644546509
145,3.579310894012451
146,3.577240467071533
147,3.578778028488159
148,3.582087516784668
149,3.57692289352417
150,3.5807888507843018
151,3.5824434757232666
152,3.57661509513855
153,3.575873374938965
154,3.5823166370391846
155,3.574510097503662
156,3.576969623565674
157,3.5764899253845215
158,3.5796852111816406
159,3.578244686126709
160,3.5789101123809814
161,3.57843017578125
162,3.575253963470459
163,3.5734424591064453
164,3.574984550476074
165,3.5760929584503174
166,3.5821290016174316
167,3.573089838027954
168,3.5778470039367676
169,3.5746841430664062
170,3.5788991451263428
171,3.5728917121887207
172,3.577394723892212
173,3.5727415084838867
174,3.5736911296844482
175,3.575543165206909
176,3.577537775039673
177,3.5777087211608887
178,3.578517436981201
179,3.5767476558685303
180,3.5759902000427246
181,3.5773754119873047
182,3.5752153396606445
183,3.5681517124176025
184,3.572876214981079
185,3.57511568069458
186,3.57326078414917
187,3.576143741607666
188,3.575305461883545
189,3.574420213699341
190,3.572450637817383
191,3.57304310798645
192,3.5714902877807617
193,3.572052478790283
194,3.57620906829834
195,3.5778024196624756
196,3.569678783416748
197,3.5752627849578857
198,3.5768377780914307
199,3.573479652404785
200,3.5724234580993652
201,3.5731000900268555
202,3.574249505996704
203,3.5733673572540283
204,3.5683436393737793
205,3.5704989433288574
206,3.5742027759552
207,3.574336051940918
208,3.5703237056732178
