step,loss
0,2.5217998027801514
1,105.26625061035156
2,16.644777297973633
3,2.3220748901367188
4,2.2484214305877686
5,2.1284966468811035
6,2.0907211303710938
7,2.0872762203216553
8,2.078782558441162
9,2.0885169506073
10,2.092289447784424
11,2.08382248878479
12,2.0781867504119873
13,2.080322265625
14,2.0776093006134033
15,2.0778191089630127
16,2.0767881870269775
17,2.0760316848754883
18,2.072503089904785
19,2.0722270011901855
20,2.0702505111694336
21,2.065138339996338
22,2.067075729370117
23,2.062981605529785
24,2.062274217605591
25,2.056619167327881
26,2.0554494857788086
27,2.057096481323242
28,2.044487953186035
29,2.0538811683654785
30,2.0464980602264404
31,2.0451877117156982
32,2.0392258167266846
33,2.043109893798828
34,2.0533370971679688
35,2.0400607585906982
36,2.051351547241211
37,2.0445055961608887
38,2.048717498779297
39,2.0461294651031494
40,2.0280020236968994
41,2.0431394577026367
42,2.0304155349731445
43,2.036700487136841
44,2.039703369140625
45,2.0410947799682617
46,2.0370218753814697
47,2.038784980773926
48,2.0387699604034424
49,2.0426228046417236
50,2.0484046936035156
51,2.0300729274749756
52,2.044816732406616
53,2.02628493309021
54,2.0366854667663574
55,2.0393710136413574
56,2.0294246673583984
57,2.0409398078918457
58,2.025552749633789
59,2.0206551551818848
60,2.024052619934082
61,2.0299813747406006
62,2.0223584175109863
63,2.0236477851867676
64,2.019542694091797
65,2.015289783477783
66,2.0026137828826904
67,2.003035068511963
68,1.9921715259552002
69,1.9915533065795898
70,1.9805424213409424
71,1.9742248058319092
72,1.9902338981628418
73,1.9559738636016846
74,1.9495723247528076
75,1.9690697193145752
76,1.9155546426773071
77,1.909761905670166
78,1.9092669486999512
79,1.8933565616607666
80,1.8914786577224731
81,1.8863170146942139
82,1.8776135444641113
83,1.8828285932540894
84,1.8860751390457153
85,1.8583600521087646
86,1.8583464622497559
87,1.8678823709487915
88,1.8677951097488403
89,1.8676724433898926
90,1.8646636009216309
91,1.9046070575714111
92,1.8981876373291016
93,1.8494019508361816
94,1.8364548683166504
95,1.8474313020706177
96,1.8703162670135498
97,1.8418970108032227
98,1.8386718034744263
99,1.8384149074554443
100,1.8424527645111084
101,1.8375872373580933
102,1.8373039960861206
103,1.8315937519073486
104,1.814040184020996
105,1.81336510181427
106,1.814246654510498
107,1.797879695892334
108,1.7843414545059204
109,1.7892802953720093
110,1.7960762977600098
111,1.791892647743225
112,1.803808331489563
113,1.7722949981689453
114,1.7887811660766602
115,1.789992332458496
116,1.767899990081787
117,1.7639892101287842
118,1.7606325149536133
119,1.7674667835235596
