step,loss
0,10.428362846374512
1,34.75590133666992
2,22.7125186920166
3,10.022790908813477
4,8.906450271606445
5,6.342551231384277
6,3.8713479042053223
7,3.0349385738372803
8,2.9302992820739746
9,2.9019827842712402
10,2.8979949951171875
11,2.896376132965088
12,2.8913443088531494
13,2.890514373779297
14,2.8937602043151855
15,2.8934497833251953
16,2.889678955078125
17,2.8909971714019775
18,2.890138626098633
19,2.890259265899658
20,2.8908724784851074
21,2.8900859355926514
22,2.8902697563171387
23,2.8904929161071777
24,2.891785144805908
25,2.888972282409668
26,2.888850688934326
27,2.888805866241455
28,2.888370990753174
29,2.887676954269409
30,2.886514663696289
31,2.884272813796997
32,2.883397102355957
33,2.883911609649658
34,2.8831162452697754
35,2.8824682235717773
36,2.8812196254730225
37,2.88055157661438
38,2.878970146179199
39,2.8784587383270264
40,2.876300573348999
41,2.872509002685547
42,2.8719747066497803
43,2.8706767559051514
44,2.8675217628479004
45,2.864764928817749
46,2.8618218898773193
47,2.8593196868896484
48,2.858123779296875
49,2.852199077606201
50,2.851224899291992
51,2.846886157989502
52,2.841221809387207
53,2.837859869003296
54,2.829009532928467
55,2.8283047676086426
56,2.8179855346679688
57,2.8160560131073
58,2.8091912269592285
59,2.801370620727539
60,2.8068811893463135
61,2.791473627090454
62,2.7882344722747803
63,2.780028820037842
64,2.7810795307159424
65,2.770988702774048
66,2.7725319862365723
67,2.7590909004211426
68,2.75693941116333
69,2.7482645511627197
70,2.7375926971435547
71,2.74790358543396
72,2.7368416786193848
73,2.7402713298797607
74,2.733358860015869
75,2.72523832321167
76,2.726602077484131
77,2.713261365890503
78,2.7182154655456543
79,2.721581220626831
80,2.709270477294922
81,2.6989035606384277
82,2.712996006011963
83,2.710637092590332
84,2.6920135021209717
85,2.6916351318359375
86,2.691956043243408
87,2.692889928817749
88,2.693042755126953
89,2.6816093921661377
90,2.682959794998169
91,2.701984405517578
92,2.667865753173828
93,2.6769347190856934
94,2.6711978912353516
95,2.668010950088501
96,2.6616742610931396
97,2.668403148651123
98,2.6618573665618896
99,2.6690385341644287
100,2.660123348236084
101,2.6585323810577393
102,2.646794319152832
103,2.6501712799072266
104,2.6507599353790283
105,2.6482484340667725
106,2.644930839538574
107,2.646610736846924
108,2.63071346282959
109,2.647103786468506
110,2.640115261077881
111,2.6352903842926025
112,2.6243762969970703
113,2.6370081901550293
114,2.614454507827759
115,2.627972364425659
116,2.6240179538726807
117,2.6172354221343994
118,2.609463691711426
119,2.6125004291534424
120,2.6139893531799316
121,2.6081767082214355
122,2.6223554611206055
123,2.616180658340454
124,2.623288869857788
125,2.615342140197754
126,2.6155951023101807
127,2.600285768508911
128,2.6155529022216797
129,2.5901589393615723
130,2.602320671081543
131,2.5937435626983643
132,2.595852851867676
133,2.598609447479248
134,2.6078085899353027
135,2.578622341156006
136,2.5815017223358154
137,2.602761745452881
138,2.5970206260681152
139,2.5810256004333496
140,2.5794174671173096
141,2.5862021446228027
142,2.604689359664917
143,2.5812864303588867
144,2.592956066131592
145,2.5761477947235107
146,2.5845084190368652
147,2.5759999752044678
148,2.58597993850708
149,2.5704941749572754
150,2.5850024223327637
151,2.561293125152588
152,2.5884599685668945
153,2.5764975547790527
154,2.574366807937622
155,2.5655457973480225
156,2.56449031829834
157,2.5678210258483887
158,2.569850444793701
159,2.5653483867645264
160,2.5608596801757812
161,2.565876007080078
162,2.5761425495147705
163,2.574923276901245
164,2.557403564453125
165,2.551392078399658
166,2.5560994148254395
167,2.5599892139434814
168,2.558187961578369
169,2.5585997104644775
170,2.5612125396728516
171,2.56170916557312
172,2.5590410232543945
173,2.550705909729004
174,2.5642600059509277
175,2.577230930328369
176,2.5440211296081543
177,2.575432777404785
178,2.571688413619995
179,2.571822166442871
180,2.555753469467163
181,2.57132625579834
182,2.5587007999420166
183,2.553093910217285
184,2.556868314743042
185,2.5476183891296387
186,2.557314395904541
187,2.545225143432617
188,2.556405544281006
189,2.5488946437835693
190,2.554664373397827
191,2.547255516052246
192,2.562077522277832
193,2.548530340194702
194,2.5508854389190674
195,2.5353264808654785
196,2.5468904972076416
197,2.5338990688323975
198,2.5441341400146484
199,2.554410696029663
200,2.54795503616333
201,2.548414945602417
202,2.529834270477295
203,2.5386736392974854
204,2.5294973850250244
205,2.5277676582336426
206,2.5222511291503906
207,2.521484375
208,2.498326301574707
209,2.498706579208374
210,2.509129285812378
211,2.4891536235809326
212,2.474531888961792
213,2.472137928009033
214,2.4852561950683594
215,2.4611611366271973
216,2.461641788482666
217,2.4577441215515137
218,2.4399523735046387
219,2.4470155239105225
220,2.4376277923583984
221,2.4460532665252686
222,2.431551933288574
223,2.4351274967193604
224,2.423962116241455
225,2.4232757091522217
226,2.4257009029388428
227,2.4120876789093018
228,2.4062142372131348
229,2.396981716156006
230,2.394758462905884
231,2.4096901416778564
232,2.4075098037719727
233,2.4047391414642334
234,2.3895933628082275
235,2.38970947265625
236,2.393521308898926
237,2.3759896755218506
238,2.3806040287017822
239,2.378228187561035
240,2.3852734565734863
241,2.3727340698242188
242,2.3543524742126465
243,2.374580144882202
244,2.3629589080810547
245,2.3460946083068848
246,2.348573684692383
247,2.348435163497925
248,2.35680890083313
249,2.3438470363616943
250,2.335425615310669
251,2.3572983741760254
252,2.3300321102142334
253,2.3567676544189453
254,2.3457093238830566
255,2.3264782428741455
256,2.3282129764556885
257,2.329728364944458
258,2.317737102508545
259,2.326007843017578
260,2.3301174640655518
261,2.3262767791748047
262,2.32161545753479
263,2.3194491863250732
264,2.3285844326019287
265,2.324695348739624
266,2.329812526702881
267,2.3060078620910645
268,2.3278121948242188
269,2.3132805824279785
270,2.317023754119873
271,2.313736915588379
272,2.3137404918670654
273,2.3071954250335693
274,2.316368818283081
275,2.3031086921691895
276,2.299550771713257
277,2.306201934814453
278,2.3071939945220947
279,2.292494297027588
280,2.325248956680298
281,2.314492702484131
282,2.291144371032715
283,2.3042142391204834
284,2.3160555362701416
285,2.2968406677246094
286,2.3017172813415527
287,2.3031771183013916
288,2.2870004177093506
289,2.3093032836914062
290,2.2926511764526367
291,2.2935354709625244
292,2.2928385734558105
293,2.297544240951538
294,2.2994425296783447
295,2.3114633560180664
296,2.292296886444092
297,2.3034842014312744
298,2.2986488342285156
299,2.2928659915924072
300,2.2895565032958984
301,2.297701835632324
302,2.281407594680786
303,2.2947800159454346
304,2.302051544189453
305,2.300598382949829
306,2.2898409366607666
307,2.2844293117523193
308,2.2871766090393066
309,2.3112332820892334
310,2.2947206497192383
311,2.299588680267334
312,2.2896568775177
313,2.2872233390808105
314,2.287951707839966
315,2.2917075157165527
316,2.2810401916503906
317,2.2818264961242676
318,2.2805335521698
319,2.2915406227111816
320,2.287876605987549
321,2.2728989124298096
322,2.3032100200653076
323,2.281479835510254
324,2.2800917625427246
325,2.2641069889068604
326,2.3060150146484375
327,2.275773763656616
328,2.287022352218628
329,2.2730965614318848
330,2.271879196166992
331,2.280773639678955
332,2.27929949760437
333,2.294328212738037
334,2.2820754051208496
335,2.2798049449920654
336,2.2644879817962646
337,2.2841360569000244
338,2.2763075828552246
339,2.2845170497894287
340,2.2765519618988037
341,2.2743592262268066
342,2.2722134590148926
343,2.2725720405578613
344,2.262604236602783
345,2.2761425971984863
346,2.269289493560791
347,2.2762835025787354
348,2.265375852584839
349,2.2661495208740234
350,2.2709715366363525
351,2.2704546451568604
352,2.280682325363159
353,2.284505844116211
354,2.26871919631958
355,2.263984441757202
356,2.271848201751709
357,2.271669626235962
358,2.2792563438415527
359,2.2608721256256104
360,2.258789300918579
361,2.2830142974853516
362,2.2732245922088623
363,2.261380910873413
364,2.276996612548828
365,2.2712111473083496
366,2.267502784729004
367,2.269754409790039
368,2.2548327445983887
369,2.272059440612793
370,2.269284725189209
371,2.2634878158569336
372,2.2657554149627686
373,2.256063222885132
374,2.271012783050537
375,2.2770583629608154
376,2.2735812664031982
377,2.268690586090088
378,2.2550089359283447
379,2.25308895111084
380,2.261469602584839
381,2.2452585697174072
382,2.2572457790374756
383,2.249687433242798
384,2.2639400959014893
385,2.2568607330322266
386,2.260606050491333
387,2.262577533721924
388,2.2645792961120605
389,2.2673377990722656
390,2.254465103149414
391,2.250195264816284
392,2.255178451538086
393,2.257122278213501
394,2.2537477016448975
395,2.276475191116333
396,2.2582054138183594
397,2.2658157348632812
398,2.2592716217041016
399,2.2514188289642334
400,2.258103847503662
401,2.2550253868103027
402,2.2638537883758545
403,2.2659976482391357
404,2.2515172958374023
405,2.268211603164673
406,2.25722336769104
407,2.255250930786133
408,2.273198127746582
409,2.258857011795044
410,2.2484185695648193
411,2.2402524948120117
412,2.257281541824341
413,2.2571425437927246
414,2.254194498062134
415,2.2555251121520996
416,2.262052536010742
417,2.2656033039093018
418,2.2443931102752686
419,2.2505064010620117
420,2.2593438625335693
421,2.2560553550720215
422,2.2502212524414062
423,2.252704620361328
424,2.2599782943725586
425,2.2602832317352295
426,2.25949764251709
427,2.2496678829193115
428,2.2555348873138428
429,2.2505173683166504
430,2.254946231842041
431,2.248295307159424
432,2.255843162536621
433,2.2509877681732178
434,2.259183883666992
435,2.2541725635528564
436,2.2456541061401367
437,2.2568600177764893
438,2.261078119277954
439,2.2625393867492676
440,2.2496728897094727
441,2.2466297149658203
442,2.2565224170684814
443,2.250242233276367
444,2.2519264221191406
445,2.256063222885132
446,2.253857374191284
447,2.244041681289673
448,2.2490806579589844
449,2.2505335807800293
450,2.2581896781921387
451,2.244140148162842
452,2.24458646774292
453,2.2462260723114014
454,2.243345022201538
455,2.248384952545166
456,2.25754976272583
457,2.2499914169311523
458,2.254211902618408
459,2.24545955657959
460,2.2541370391845703
461,2.24778413772583
462,2.247591257095337
463,2.2637252807617188
464,2.2491190433502197
465,2.246372938156128
466,2.2567710876464844
467,2.2475504875183105
468,2.240339994430542
469,2.2406017780303955
470,2.256622552871704
471,2.247004508972168
472,2.2491204738616943
473,2.2500874996185303
474,2.247330904006958
475,2.2444612979888916
476,2.2521979808807373
477,2.238312244415283
478,2.2437312602996826
479,2.2359120845794678
480,2.2439770698547363
481,2.2340407371520996
482,2.254026412963867
483,2.239158868789673
484,2.2439262866973877
485,2.2390427589416504
486,2.2538886070251465
487,2.235217332839966
488,2.245802402496338
489,2.2415316104888916
490,2.247544050216675
491,2.2446329593658447
492,2.236250400543213
493,2.260319471359253
494,2.2334930896759033
495,2.23775315284729
496,2.2424912452697754
497,2.2451882362365723
498,2.2457902431488037
499,2.2537474632263184
500,2.248490333557129
501,2.2528836727142334
502,2.2547123432159424
503,2.232776403427124
504,2.2555713653564453
505,2.2395074367523193
506,2.2470338344573975
507,2.2424464225769043
508,2.238140344619751
509,2.23915958404541
510,2.2399582862854004
511,2.2394320964813232
512,2.2385988235473633
513,2.2471885681152344
514,2.237741708755493
515,2.2383975982666016
516,2.240830183029175
517,2.240854501724243
518,2.2342283725738525
519,2.2425007820129395
520,2.2450191974639893
521,2.2440192699432373
522,2.2338244915008545
523,2.2431061267852783
524,2.2337934970855713
525,2.237612009048462
526,2.246020793914795
527,2.25064754486084
528,2.2405803203582764
529,2.232149600982666
530,2.2341020107269287
531,2.2488198280334473
532,2.2373178005218506
533,2.2578179836273193
534,2.2373151779174805
535,2.233506679534912
536,2.2453863620758057
537,2.231991767883301
538,2.2393925189971924
539,2.2345635890960693
540,2.2426443099975586
541,2.246340036392212
542,2.2393076419830322
543,2.250659227371216
544,2.2433176040649414
545,2.250861167907715
546,2.2494964599609375
547,2.25327205657959
548,2.223048686981201
549,2.2434942722320557
550,2.247570753097534
551,2.2226717472076416
552,2.2424092292785645
553,2.2408571243286133
554,2.2359139919281006
555,2.238600969314575
556,2.2557156085968018
557,2.240539789199829
558,2.2428393363952637
559,2.2381584644317627
560,2.2354345321655273
561,2.2406527996063232
562,2.2320661544799805
563,2.224199056625366
564,2.2305660247802734
565,2.2313361167907715
566,2.2432708740234375
567,2.2420766353607178
568,2.239305257797241
569,2.2371461391448975
570,2.227203845977783
571,2.2437362670898438
572,2.2437801361083984
573,2.2458722591400146
574,2.239365577697754
575,2.239943265914917
576,2.2383639812469482
577,2.2364301681518555
578,2.2350192070007324
579,2.245649576187134
580,2.2354090213775635
581,2.2497897148132324
582,2.2402453422546387
583,2.227381467819214
584,2.2252719402313232
585,2.230898380279541
586,2.241464853286743
587,2.240504264831543
588,2.2356433868408203
589,2.2507741451263428
590,2.2423293590545654
591,2.238992214202881
592,2.2452945709228516
593,2.2290377616882324
594,2.2364501953125
595,2.2244865894317627
596,2.241527557373047
597,2.2436091899871826
598,2.226478099822998
599,2.226431131362915
600,2.2169928550720215
601,2.2374706268310547
602,2.236435890197754
603,2.2307844161987305
604,2.2276790142059326
605,2.223416328430176
606,2.231950283050537
607,2.236696720123291
608,2.2311434745788574
609,2.2142398357391357
610,2.249526262283325
611,2.2389049530029297
612,2.2468059062957764
613,2.241609573364258
614,2.22650146484375
615,2.234332323074341
616,2.2292959690093994
617,2.2234582901000977
618,2.228698492050171
619,2.2304885387420654
620,2.236747980117798
621,2.233797073364258
622,2.2134478092193604
623,2.229434013366699
624,2.2357583045959473
625,2.224194049835205
626,2.2295520305633545
627,2.230602264404297
628,2.2296805381774902
629,2.2335376739501953
630,2.224403142929077
631,2.224449872970581
632,2.244842052459717
633,2.21553635597229
634,2.2226173877716064
635,2.232957601547241
636,2.227200746536255
637,2.237269639968872
638,2.233592987060547
639,2.2235498428344727
640,2.240161657333374
641,2.224660634994507
642,2.2401065826416016
643,2.21954345703125
644,2.2227230072021484
645,2.230292797088623
646,2.2321016788482666
647,2.224315643310547
648,2.224327564239502
649,2.237767457962036
650,2.2182371616363525
651,2.2223150730133057
652,2.22265887260437
653,2.2299184799194336
654,2.228158712387085
655,2.234344959259033
656,2.2264204025268555
657,2.2346200942993164
658,2.2497634887695312
659,2.2342259883880615
660,2.233466863632202
661,2.2412571907043457
662,2.232635259628296
663,2.2378087043762207
664,2.24462628364563
665,2.233283042907715
666,2.2269654273986816
667,2.2325727939605713
668,2.2416794300079346
669,2.2349019050598145
670,2.2243521213531494
671,2.224346876144409
672,2.2469189167022705
673,2.2290608882904053
674,2.2410902976989746
675,2.2370686531066895
676,2.2341396808624268
677,2.231825590133667
678,2.226703405380249
679,2.220278024673462
680,2.2249913215637207
681,2.2283124923706055
682,2.243838310241699
683,2.2372918128967285
684,2.2336950302124023
685,2.2278244495391846
686,2.229337453842163
687,2.2176339626312256
688,2.233762502670288
689,2.2249555587768555
690,2.2195422649383545
691,2.229994058609009
692,2.227947950363159
693,2.2332210540771484
694,2.2293508052825928
695,2.221463441848755
696,2.2184135913848877
697,2.233361005783081
698,2.228896379470825
699,2.2235982418060303
700,2.216174840927124
701,2.2223455905914307
702,2.2251360416412354
703,2.2172796726226807
704,2.226085662841797
705,2.2288780212402344
706,2.234118938446045
707,2.2344062328338623
708,2.2385847568511963
709,2.2372019290924072
710,2.2173445224761963
711,2.2384636402130127
712,2.222609519958496
713,2.233335494995117
714,2.213780641555786
715,2.222945213317871
716,2.2161617279052734
717,2.2104241847991943
718,2.2249765396118164
719,2.2299299240112305
720,2.2292051315307617
721,2.2229790687561035
722,2.218890428543091
723,2.2230029106140137
724,2.2251996994018555
725,2.233403205871582
726,2.22064208984375
727,2.2206571102142334
728,2.2142207622528076
729,2.227623224258423
730,2.2270724773406982
731,2.2225964069366455
732,2.2127788066864014
733,2.222475290298462
734,2.2332229614257812
735,2.220630645751953
736,2.2308175563812256
737,2.2134344577789307
738,2.2364237308502197
739,2.2272820472717285
740,2.2163736820220947
741,2.218811511993408
742,2.2261383533477783
743,2.2196130752563477
744,2.227466106414795
745,2.210598945617676
746,2.2151570320129395
747,2.2125332355499268
748,2.2150869369506836
749,2.2277567386627197
750,2.237621784210205
751,2.2284915447235107
752,2.22011137008667
753,2.2270407676696777
754,2.2199900150299072
755,2.2322356700897217
756,2.2252156734466553
757,2.2141168117523193
758,2.241682291030884
759,2.216468572616577
760,2.2324163913726807
761,2.2179346084594727
762,2.2219858169555664
763,2.22615647315979
764,2.235917568206787
765,2.2376785278320312
766,2.2356746196746826
767,2.216384172439575
768,2.209580183029175
