step,loss
0,7.805152416229248
1,383.9752502441406
2,70.61740112304688
3,16.945520401000977
4,6.53181791305542
5,5.781381130218506
6,2.5935094356536865
7,6.573162078857422
8,4.221291542053223
9,3.7188870906829834
10,2.812992572784424
11,2.506446123123169
12,2.4868533611297607
13,2.4869296550750732
14,2.485481023788452
15,2.4852077960968018
16,2.48528790473938
17,2.4865214824676514
18,2.484027862548828
19,2.4858248233795166
20,2.484610080718994
21,2.485595941543579
22,2.4847073554992676
23,2.4854798316955566
24,2.485787868499756
25,2.484032392501831
26,2.4859628677368164
27,2.4852731227874756
28,2.485713243484497
29,2.485436201095581
30,2.484590530395508
31,2.483884811401367
32,2.4834229946136475
33,2.48374080657959
34,2.4845829010009766
35,2.48414945602417
36,2.4831717014312744
37,2.4848973751068115
38,2.481828212738037
39,2.483673095703125
40,2.4820809364318848
41,2.482452630996704
42,2.4824204444885254
43,2.480289936065674
44,2.4802775382995605
45,2.479332447052002
46,2.4815378189086914
47,2.479490041732788
48,2.479015588760376
49,2.477184295654297
50,2.4767589569091797
51,2.475757360458374
52,2.4723892211914062
53,2.4706974029541016
54,2.470008373260498
55,2.465348958969116
56,2.4601597785949707
57,2.4589502811431885
58,2.4573302268981934
59,2.44706130027771
60,2.44327974319458
61,2.4365620613098145
62,2.4333159923553467
63,2.426719903945923
64,2.419323682785034
65,2.412264108657837
66,2.4067788124084473
67,2.405928134918213
68,2.3956916332244873
69,2.390007495880127
70,2.378483295440674
71,2.369296073913574
72,2.366014003753662
73,2.3602213859558105
74,2.35568904876709
75,2.35014271736145
76,2.3377912044525146
77,2.3247132301330566
78,2.326049327850342
79,2.3133513927459717
80,2.3052544593811035
81,2.299931526184082
82,2.2861251831054688
83,2.293851852416992
84,2.2858383655548096
85,2.281935691833496
86,2.2663087844848633
87,2.267702341079712
88,2.267019510269165
89,2.258624315261841
90,2.2534737586975098
91,2.2582602500915527
92,2.25604510307312
93,2.244337558746338
94,2.2465128898620605
95,2.235792636871338
96,2.2488818168640137
97,2.2381958961486816
98,2.2421393394470215
99,2.238192558288574
100,2.2309935092926025
101,2.2207770347595215
102,2.227569818496704
103,2.2291131019592285
104,2.2119901180267334
105,2.2289862632751465
106,2.216745376586914
107,2.209800958633423
108,2.215826988220215
