step,loss
0,2.8798716068267822
1,510473.1875
2,361.1220703125
3,5.099120616912842
4,2.5149455070495605
5,2.5052542686462402
6,2.491939067840576
7,2.492050886154175
8,2.487826347351074
9,2.4891138076782227
10,2.487100601196289
11,2.4936611652374268
12,2.4874744415283203
13,2.4862029552459717
14,2.4860916137695312
15,2.485635995864868
16,2.4878158569335938
17,2.488234043121338
18,2.489168405532837
19,2.4865784645080566
20,2.486381769180298
21,2.4885220527648926
22,2.488712787628174
23,2.485687494277954
24,2.48683762550354
25,2.48523211479187
26,2.4860711097717285
27,2.4863204956054688
28,2.4922189712524414
29,2.485349416732788
30,2.4864563941955566
31,2.4869160652160645
32,2.484524965286255
33,2.484550714492798
34,2.4858264923095703
35,2.487027406692505
36,2.4858407974243164
37,2.485717535018921
38,2.490945339202881
39,2.484783411026001
40,2.485869884490967
41,2.4851322174072266
42,2.486093044281006
43,2.486196756362915
44,2.486631393432617
45,2.484562397003174
46,2.486837863922119
47,2.489206314086914
48,2.4892311096191406
49,2.4843437671661377
50,2.4841599464416504
51,2.4857046604156494
52,2.485854387283325
53,2.484292984008789
54,2.485189437866211
55,2.4877381324768066
56,2.485872983932495
57,2.4852731227874756
58,2.4855704307556152
59,2.4853334426879883
60,2.486823081970215
61,2.4866230487823486
62,2.4846627712249756
63,2.486175775527954
64,2.4856910705566406
65,2.4871668815612793
66,2.4862759113311768
67,2.486600875854492
68,2.48569917678833
69,2.486727714538574
70,2.4850540161132812
71,2.4870219230651855
72,2.485203742980957
73,2.4882779121398926
74,2.4861490726470947
75,2.4856057167053223
76,2.4864892959594727
77,2.484553098678589
78,2.485727310180664
79,2.4846653938293457
80,2.489457607269287
81,2.48728609085083
82,2.488253593444824
83,2.484964609146118
84,2.486391544342041
85,2.4857914447784424
86,2.489001989364624
87,2.4861104488372803
88,2.4854159355163574
89,2.484543800354004
90,2.485970973968506
91,2.485516309738159
92,2.485382556915283
93,2.485679864883423
94,2.484848976135254
95,2.4853296279907227
96,2.485126256942749
97,2.484645366668701
98,2.484790802001953
99,2.483668088912964
100,2.487457752227783
101,2.4862422943115234
102,2.4850223064422607
103,2.484646797180176
104,2.485055923461914
105,2.4886794090270996
106,2.487962484359741
107,2.4849367141723633
108,2.4847710132598877
109,2.483985424041748
110,2.489323616027832
111,2.4871435165405273
112,2.483694553375244
113,2.485419750213623
114,2.485206127166748
115,2.4878311157226562
116,2.4851436614990234
117,2.486717462539673
118,2.486306667327881
119,2.4852771759033203
120,2.4853243827819824
121,2.4874870777130127
122,2.4843192100524902
123,2.485344886779785
124,2.4845800399780273
125,2.4876914024353027
126,2.485182523727417
127,2.486858606338501
128,2.485682964324951
129,2.486069440841675
130,2.4843063354492188
131,2.4906797409057617
132,2.4880211353302
133,2.4863080978393555
134,2.48618483543396
135,2.4854254722595215
136,2.4876022338867188
137,2.485440969467163
138,2.485413074493408
139,2.4867889881134033
140,2.4852724075317383
141,2.484419822692871
142,2.4839608669281006
143,2.486151695251465
144,2.485477924346924
145,2.486546754837036
146,2.4856371879577637
147,2.4832091331481934
148,2.4844374656677246
149,2.4857864379882812
150,2.4844141006469727
151,2.48518443107605
152,2.4872124195098877
153,2.4836537837982178
154,2.4859063625335693
155,2.4843826293945312
156,2.4857003688812256
157,2.4851646423339844
158,2.484954595565796
159,2.4849157333374023
160,2.488201379776001
161,2.4867658615112305
162,2.4852941036224365
163,2.484508991241455
164,2.4870901107788086
165,2.4849929809570312
166,2.48940372467041
167,2.488377094268799
168,2.48835825920105
169,2.4853827953338623
170,2.484541893005371
171,2.4852166175842285
172,2.4868054389953613
173,2.488426446914673
174,2.4862382411956787
175,2.4876039028167725
176,2.4848175048828125
177,2.4860854148864746
178,2.4857473373413086
179,2.4866065979003906
180,2.485471487045288
181,2.4878029823303223
182,2.48700213432312
183,2.4860098361968994
184,2.4853570461273193
185,2.4851152896881104
186,2.4861299991607666
187,2.48628830909729
188,2.4866254329681396
189,2.48577880859375
190,2.4873533248901367
191,2.4859514236450195
192,2.4842934608459473
193,2.484926462173462
194,2.4847936630249023
195,2.48486065864563
196,2.4868905544281006
197,2.4868102073669434
198,2.4885711669921875
199,2.4861161708831787
200,2.4877512454986572
201,2.4876298904418945
202,2.4856157302856445
203,2.485243320465088
204,2.4844534397125244
205,2.485321044921875
206,2.4851324558258057
207,2.4859323501586914
208,2.4850056171417236
209,2.488372325897217
210,2.4841701984405518
211,2.484804391860962
212,2.4863057136535645
213,2.4843297004699707
214,2.485626697540283
215,2.486464023590088
216,2.4856762886047363
217,2.4841537475585938
218,2.485358238220215
219,2.485905170440674
220,2.485811233520508
221,2.4852375984191895
222,2.485302686691284
223,2.485128402709961
224,2.4860498905181885
225,2.4856231212615967
226,2.4850246906280518
227,2.484595775604248
228,2.4849066734313965
229,2.485065460205078
230,2.486015796661377
231,2.48465895652771
232,2.4864795207977295
233,2.4844110012054443
234,2.4850807189941406
235,2.4846484661102295
236,2.4862093925476074
237,2.4852101802825928
238,2.484912872314453
239,2.484530448913574
240,2.4842262268066406
241,2.4856889247894287
242,2.485481023788452
243,2.4848127365112305
244,2.4858016967773438
245,2.484861135482788
246,2.485105514526367
247,2.484822988510132
248,2.4843780994415283
249,2.4857099056243896
250,2.484448194503784
251,2.4854025840759277
252,2.4849562644958496
253,2.4850101470947266
254,2.4850211143493652
255,2.4854798316955566
256,2.485537052154541
257,2.4856016635894775
258,2.4854543209075928
259,2.4841678142547607
260,2.48469877243042
261,2.484121799468994
262,2.485440969467163
263,2.4846174716949463
264,2.483614444732666
265,2.4864189624786377
266,2.4865355491638184
267,2.485015869140625
268,2.4845471382141113
269,2.484088659286499
270,2.4851722717285156
271,2.4832732677459717
272,2.48686146736145
