step,loss
0,3.340991973876953
1,378.46356201171875
2,10.027777671813965
3,2.503270149230957
4,2.500251054763794
5,2.4893765449523926
6,2.4861350059509277
7,2.484588146209717
8,2.486997127532959
9,2.4860448837280273
10,2.4865453243255615
11,2.4835429191589355
12,2.479747772216797
13,2.473041296005249
14,2.4627768993377686
15,2.4516313076019287
16,2.4321792125701904
17,2.3927619457244873
18,2.35292911529541
19,2.299997091293335
20,2.2533700466156006
21,2.2472715377807617
22,2.2122390270233154
23,2.2153451442718506
24,2.175414562225342
25,2.1564395427703857
26,2.1468665599823
27,2.1123971939086914
28,2.125013589859009
29,2.092667579650879
30,2.088630199432373
31,2.0700838565826416
32,2.0673933029174805
33,2.0554990768432617
34,2.0329782962799072
35,2.018935441970825
36,2.0143492221832275
37,2.0064589977264404
38,1.9850292205810547
39,1.969020962715149
40,1.971958041191101
41,1.9604947566986084
42,2.043876886367798
43,2.1002066135406494
44,2.0315468311309814
45,1.9977521896362305
46,2.0023000240325928
47,1.999446988105774
48,2.00020170211792
49,2.0263452529907227
50,2.00014328956604
51,1.9862836599349976
52,1.9813964366912842
53,1.9696190357208252
54,1.9665424823760986
55,1.9571350812911987
56,1.9523872137069702
57,1.9652042388916016
58,1.9657483100891113
59,1.946088433265686
60,1.9498043060302734
61,1.9207489490509033
62,1.9412599802017212
63,1.945784330368042
64,1.9280431270599365
65,1.9225573539733887
66,1.9400031566619873
67,1.9236013889312744
68,1.9302761554718018
69,1.934982419013977
70,1.9218134880065918
71,1.9164718389511108
72,1.921575665473938
73,1.9190828800201416
74,1.927389144897461
75,1.9260965585708618
76,1.910617470741272
77,1.9102740287780762
78,1.9220792055130005
79,1.9186959266662598
80,1.925438642501831
81,1.9132269620895386
82,1.902463674545288
83,1.9100381135940552
84,1.903375506401062
85,1.9010308980941772
86,1.911414623260498
87,1.9050779342651367
88,1.8974556922912598
89,1.8951584100723267
90,1.8947454690933228
91,1.8966985940933228
92,1.908058762550354
93,1.9075592756271362
94,1.9271620512008667
95,1.8934154510498047
96,1.9098728895187378
97,1.9042415618896484
98,1.9000160694122314
99,1.9052414894104004
100,1.898419737815857
101,1.9034137725830078
102,1.8828421831130981
103,1.9082192182540894
104,1.8937265872955322
105,1.9076000452041626
106,1.9159209728240967
107,1.90891695022583
108,1.9025201797485352
109,1.8865257501602173
110,1.9208539724349976
111,1.8945050239562988
112,1.906685471534729
113,1.9017534255981445
114,1.8882529735565186
115,1.9043824672698975
116,1.9107308387756348
117,1.9021952152252197
118,1.8890066146850586
119,1.892531394958496
120,1.8913698196411133
121,1.8723725080490112
122,1.8865997791290283
123,1.8739863634109497
124,1.8888074159622192
125,1.8944045305252075
126,1.8894404172897339
127,1.8907349109649658
128,1.9009333848953247
129,1.8984729051589966
130,1.8858016729354858
131,1.8895368576049805
132,1.8788071870803833
133,1.88912832736969
134,1.8949311971664429
135,1.8945529460906982
136,1.8995482921600342
137,1.8880459070205688
138,1.890613079071045
139,1.887661337852478
140,1.894771695137024
141,1.887190580368042
142,1.8847137689590454
143,1.8749979734420776
144,1.8751811981201172
145,1.881858468055725
146,1.871688961982727
147,1.8772919178009033
148,1.89595365524292
149,1.8676552772521973
150,1.875016212463379
151,1.8721610307693481
152,1.873480200767517
153,1.8821736574172974
154,1.877249002456665
155,1.8719857931137085
156,1.8594292402267456
157,1.8665695190429688
158,1.8582799434661865
159,1.8706743717193604
160,1.8772238492965698
161,1.8772798776626587
162,1.873852252960205
163,1.8672767877578735
164,1.870363712310791
165,1.8728106021881104
166,1.8743858337402344
167,1.8542277812957764
168,1.8763631582260132
169,1.8752734661102295
170,1.866389513015747
171,1.871156930923462
172,1.8798331022262573
173,1.8661155700683594
174,1.876488208770752
175,1.8777388334274292
176,1.8910709619522095
177,1.989477515220642
178,2.4221303462982178
179,2.0476908683776855
180,2.181311845779419
181,2.2001562118530273
182,2.2103512287139893
183,2.236889600753784
184,1.9950376749038696
185,1.987419605255127
186,2.401146173477173
187,2.515960216522217
188,2.0431265830993652
189,2.138505697250366
190,2.132766008377075
191,2.2063961029052734
192,2.1494064331054688
193,2.141761302947998
194,2.125764846801758
195,2.138420581817627
196,2.1599090099334717
197,2.1604557037353516
198,2.1362879276275635
199,2.1199989318847656
200,2.1389076709747314
201,2.1237635612487793
202,2.100553035736084
203,2.049428939819336
204,2.0526669025421143
205,2.045501470565796
206,2.045440196990967
207,2.0551559925079346
208,2.0085103511810303
209,2.0157766342163086
210,1.9959803819656372
211,1.9815120697021484
212,1.999898910522461
213,1.9803805351257324
214,1.9898676872253418
215,1.9969571828842163
216,1.997530460357666
217,1.9801485538482666
218,1.9563556909561157
219,1.9663578271865845
220,1.946360468864441
221,1.9499071836471558
222,1.962141990661621
223,1.9380135536193848
224,1.9337940216064453
225,1.9463310241699219
226,1.956257700920105
227,1.9259146451950073
228,1.9386518001556396
229,1.9244357347488403
230,1.922605276107788
231,1.9268555641174316
232,1.9123581647872925
233,1.9288183450698853
234,1.919440507888794
235,1.9343104362487793
236,1.9113202095031738
237,1.9222933053970337
238,1.9004510641098022
239,1.915338397026062
240,1.9092918634414673
241,1.8998836278915405
242,1.908044457435608
243,1.8997466564178467
244,1.9048349857330322
245,1.9096776247024536
246,1.9092496633529663
247,1.8926353454589844
248,1.914484977722168
249,1.9073140621185303
250,1.9100942611694336
251,1.8964793682098389
252,1.898773431777954
253,1.888148546218872
254,1.904945969581604
255,1.9056768417358398
256,1.893998146057129
257,1.9000705480575562
258,1.8960154056549072
259,1.902451515197754
260,1.8950588703155518
261,1.8830569982528687
262,1.8846651315689087
263,1.8860344886779785
264,1.8910226821899414
265,1.8831119537353516
266,1.898557424545288
267,1.8887388706207275
268,1.8942044973373413
269,1.8767037391662598
270,1.883665919303894
271,1.88642156124115
272,1.880976915359497
273,1.8765990734100342
274,1.8969489336013794
275,1.8940982818603516
276,1.9359897375106812
277,1.9044636487960815
278,1.881942868232727
279,1.8854700326919556
280,1.892336130142212
281,1.8937407732009888
282,1.887199878692627
283,1.9042534828186035
284,1.900557279586792
285,1.882534146308899
286,1.8996766805648804
287,1.899161696434021
288,1.8930397033691406
289,1.890295386314392
290,1.884977102279663
291,1.9085702896118164
292,1.8863105773925781
293,1.8821923732757568
294,1.889733910560608
295,1.888467788696289
296,1.8818939924240112
297,1.8909804821014404
298,1.8856295347213745
299,1.874894380569458
300,1.8794195652008057
301,1.894476294517517
302,1.8772026300430298
303,1.8837682008743286
304,1.8886592388153076
305,1.8845100402832031
306,1.8606736660003662
307,1.871863603591919
308,1.8682857751846313
309,1.876178503036499
310,1.883402943611145
311,1.8752553462982178
312,1.866490125656128
313,1.8708391189575195
314,1.8761597871780396
315,1.8923864364624023
316,1.88750422000885
317,1.878845453262329
318,1.8733844757080078
319,1.8816560506820679
320,1.8691699504852295
321,1.865776538848877
322,1.8752646446228027
323,1.8712916374206543
324,1.8632631301879883
325,1.8868329524993896
326,1.8742108345031738
327,1.8687713146209717
328,1.873504877090454
329,1.8813245296478271
330,1.8710495233535767
331,1.8753198385238647
332,1.8718408346176147
333,1.8827797174453735
334,1.8725221157073975
335,1.8640460968017578
336,1.8729562759399414
337,1.8709501028060913
338,1.867776870727539
339,1.8614718914031982
340,1.8615667819976807
341,1.8665567636489868
342,1.873731017112732
343,1.8554108142852783
344,1.8821128606796265
345,1.8690001964569092
346,1.885983943939209
347,1.8589487075805664
348,1.8669027090072632
349,1.8730597496032715
350,1.8753457069396973
351,1.8655531406402588
352,1.8540786504745483
353,1.8695826530456543
354,1.8667051792144775
355,1.8672633171081543
356,1.8693865537643433
357,1.875500202178955
358,1.8626736402511597
359,1.8622479438781738
360,1.8554149866104126
361,1.865821361541748
362,1.8719203472137451
363,1.8752491474151611
364,1.8639633655548096
365,1.8844103813171387
366,1.865809440612793
367,1.8763574361801147
368,1.8589189052581787
369,1.8654704093933105
370,1.8717732429504395
371,1.8725998401641846
372,1.8619704246520996
373,1.8717308044433594
374,1.873294711112976
375,1.8558220863342285
376,1.8572430610656738
377,1.8678593635559082
378,1.8659430742263794
379,1.8652536869049072
380,1.866859793663025
381,1.860241413116455
382,1.8620842695236206
383,1.859053611755371
384,1.8692408800125122
385,1.8760745525360107
386,1.8592324256896973
387,1.866161823272705
388,1.8788257837295532
389,1.859019160270691
390,1.8609000444412231
391,1.87240731716156
392,1.8525229692459106
393,1.8649952411651611
394,1.8591217994689941
395,1.8657140731811523
396,1.8572533130645752
397,1.871787667274475
398,1.865838885307312
399,1.8610649108886719
400,1.8581801652908325
401,1.8584150075912476
402,1.8669840097427368
403,1.8638397455215454
404,1.8570904731750488
405,1.8769705295562744
406,1.8588849306106567
407,1.8605570793151855
408,1.8532135486602783
409,1.8601711988449097
410,1.8637948036193848
411,1.8694162368774414
412,1.8617911338806152
413,1.8696452379226685
414,1.865988850593567
415,1.8592370748519897
416,1.8649301528930664
417,1.8611326217651367
418,1.8658422231674194
419,1.8509423732757568
420,1.8570400476455688
421,1.8538745641708374
422,1.850099802017212
423,1.8646535873413086
424,1.8546706438064575
425,1.8535940647125244
426,1.8604846000671387
427,1.864994764328003
428,1.8699055910110474
429,1.847364902496338
430,1.8741055727005005
431,1.8778201341629028
432,1.869768738746643
433,1.8574668169021606
434,1.8758952617645264
435,1.8715126514434814
436,1.8693567514419556
437,1.8656290769577026
438,1.8623692989349365
439,1.868331789970398
440,1.8650048971176147
441,1.8661233186721802
442,1.8748292922973633
443,1.8656185865402222
444,1.8662827014923096
445,1.8531558513641357
446,1.867140531539917
447,1.857248067855835
448,1.8542988300323486
449,1.8666658401489258
450,1.8628283739089966
451,1.8707044124603271
452,1.860785722732544
453,1.8570760488510132
454,1.8488023281097412
455,1.8620860576629639
456,1.8688064813613892
457,1.8555002212524414
458,1.8610315322875977
459,1.8671698570251465
460,1.8572793006896973
461,1.854835867881775
462,1.8560938835144043
463,1.857659101486206
464,1.8622959852218628
465,1.8492798805236816
466,1.8550468683242798
467,1.8610785007476807
468,1.855855107307434
469,1.8607760667800903
470,1.8672775030136108
471,1.8596179485321045
472,1.8485934734344482
473,1.855764389038086
474,1.8569716215133667
475,1.8617639541625977
476,1.8602654933929443
477,1.84697687625885
478,1.8615741729736328
479,1.8667728900909424
480,1.8583379983901978
481,1.8408693075180054
482,1.8706090450286865
483,1.8471260070800781
484,1.850320816040039
485,1.8576397895812988
486,1.8552359342575073
487,1.8479171991348267
488,1.8548071384429932
489,1.845336675643921
490,1.8625322580337524
491,1.8612666130065918
492,1.8512455224990845
493,1.855635166168213
494,1.8725119829177856
495,1.8730874061584473
496,1.851767897605896
497,1.8617721796035767
498,1.8639479875564575
499,1.8601760864257812
500,1.859295129776001
501,1.8549526929855347
502,1.8492562770843506
503,1.8586153984069824
504,1.857788324356079
505,1.8598731756210327
506,1.8473491668701172
507,1.852083444595337
508,1.8671107292175293
509,1.874180793762207
510,1.8620179891586304
511,1.8621349334716797
512,1.8661783933639526
513,1.8581781387329102
514,1.8490506410598755
515,1.8527520895004272
516,1.857398271560669
517,1.857361078262329
518,1.8608763217926025
519,1.8640639781951904
520,1.8516767024993896
521,1.8598953485488892
522,1.8490586280822754
523,1.8649623394012451
524,1.8612265586853027
525,1.8498941659927368
