step,loss
0,3.0546751022338867
1,15603.173828125
2,1233.3192138671875
3,76.93106079101562
4,749.4345092773438
5,83.50243377685547
6,2.0958399772644043
7,2.1044955253601074
8,2.1193687915802
9,2.1189305782318115
10,2.1205697059631348
11,2.142585039138794
12,2.1268553733825684
13,2.103097915649414
14,2.088998317718506
15,2.1070215702056885
16,2.0813674926757812
17,2.0787081718444824
18,2.0852317810058594
19,2.0789270401000977
20,2.079352378845215
21,2.0815846920013428
22,2.07838773727417
23,2.075371265411377
24,2.068777084350586
25,2.082646369934082
26,2.0788967609405518
27,2.0578269958496094
28,2.0654027462005615
29,2.062798500061035
30,2.0588176250457764
31,2.0558271408081055
32,2.054710865020752
33,2.048018455505371
34,2.050685167312622
35,2.04648756980896
36,2.038125514984131
37,2.027540922164917
38,2.0360307693481445
39,2.03363299369812
40,2.032608985900879
41,2.0205821990966797
42,2.019803524017334
43,2.0184528827667236
44,2.0158236026763916
45,2.027337074279785
46,2.019163131713867
47,2.0156688690185547
48,2.0175974369049072
49,2.01469349861145
50,2.0164127349853516
51,2.0175387859344482
52,2.028223752975464
53,2.0007870197296143
54,2.011373519897461
55,2.005643606185913
56,2.0182294845581055
57,2.0116171836853027
58,2.003361701965332
59,2.0098488330841064
60,2.001561164855957
61,2.0280609130859375
62,2.0000884532928467
63,2.0038676261901855
64,2.006760597229004
65,2.015449047088623
66,2.014235734939575
67,2.0061750411987305
68,1.964470624923706
69,4.410155773162842
70,2.0144877433776855
71,2.894474983215332
72,2.075500726699829
73,2.0752875804901123
74,2.067880153656006
75,2.045682191848755
76,2.052798271179199
77,2.0484459400177
78,2.0466067790985107
79,2.051560401916504
80,2.0404372215270996
81,2.0510358810424805
82,2.040351390838623
83,2.048999071121216
84,2.037046194076538
85,2.037813186645508
86,2.0444297790527344
87,2.0457396507263184
88,2.0447070598602295
89,2.045424461364746
90,2.0523552894592285
91,2.047844409942627
92,2.0493481159210205
93,2.0445985794067383
94,2.0448954105377197
95,2.0486979484558105
96,2.0471272468566895
97,2.0418641567230225
98,2.0347466468811035
99,2.038259744644165
100,2.050598382949829
101,2.048896074295044
102,2.060192584991455
103,2.04996919631958
104,2.04325532913208
105,2.0445761680603027
106,2.0379011631011963
107,2.041330337524414
108,2.043846607208252
109,2.0362837314605713
110,2.0422821044921875
111,2.0372133255004883
112,2.03771710395813
113,2.0436015129089355
114,2.0442769527435303
115,2.046304702758789
116,2.036092758178711
117,2.040073871612549
118,2.039977788925171
119,2.0371809005737305
120,2.035644054412842
121,2.036555290222168
122,2.0355031490325928
123,2.0477795600891113
124,2.0383238792419434
125,2.0389647483825684
126,2.046816825866699
127,2.034593105316162
128,2.035884380340576
129,2.0509796142578125
130,2.0408616065979004
131,2.0383718013763428
132,2.0432465076446533
133,2.036790370941162
134,2.0442373752593994
135,2.047417163848877
136,2.043124198913574
137,2.048795461654663
138,2.0419421195983887
139,2.043888807296753
