step,loss
0,3.3743176460266113
1,10.425601959228516
2,8.975192070007324
3,5.526254177093506
4,5.331463813781738
5,4.644827365875244
6,3.8335742950439453
7,2.8720076084136963
8,2.6683125495910645
9,2.913013219833374
10,2.78878116607666
11,2.5168113708496094
12,2.3292765617370605
13,2.2047533988952637
14,2.1581218242645264
15,2.1655030250549316
16,2.1947646141052246
17,2.198784112930298
18,2.1748998165130615
19,2.1378064155578613
20,2.106431484222412
21,2.0899434089660645
22,2.096165895462036
23,2.1047773361206055
24,2.1140027046203613
25,2.112159252166748
26,2.101832389831543
27,2.1033225059509277
28,2.0918478965759277
29,2.0841617584228516
30,2.0807833671569824
31,2.079545021057129
32,2.0803956985473633
33,2.080260753631592
34,2.0870940685272217
35,2.0821893215179443
36,2.0800423622131348
37,2.0814359188079834
38,2.0769472122192383
39,2.07503604888916
40,2.0743296146392822
41,2.073881149291992
42,2.076810598373413
43,2.073754072189331
44,2.072643280029297
45,2.0730559825897217
46,2.072859764099121
47,2.0739359855651855
48,2.0737268924713135
49,2.0716092586517334
50,2.071310043334961
51,2.071279764175415
52,2.0716538429260254
53,2.070181131362915
54,2.0668275356292725
55,2.0701262950897217
56,2.0675883293151855
57,2.07012939453125
58,2.0656514167785645
59,2.066096305847168
60,2.066864013671875
61,2.0639419555664062
62,2.066652536392212
63,2.067019462585449
64,2.0626814365386963
65,2.0627188682556152
66,2.0643701553344727
67,2.0616002082824707
68,2.0570733547210693
69,2.058105945587158
70,2.056946277618408
71,2.058863878250122
72,2.054030179977417
73,2.062309503555298
74,2.050771713256836
75,2.058476686477661
76,2.056530475616455
77,2.0526843070983887
78,2.0467050075531006
79,2.0537869930267334
80,2.050821304321289
81,2.0460124015808105
82,2.041875123977661
83,2.050201654434204
84,2.042301654815674
85,2.0427188873291016
86,2.05491042137146
87,2.0480856895446777
88,2.0408647060394287
89,2.041814088821411
90,2.0351626873016357
91,2.0373799800872803
92,2.034663200378418
93,2.038688898086548
94,2.031989574432373
95,2.0380091667175293
96,2.034557819366455
97,2.034335136413574
98,2.0255327224731445
99,2.028562545776367
100,2.026803493499756
101,2.0275909900665283
102,2.0273730754852295
103,2.030217409133911
104,2.0171058177948
105,2.0231661796569824
106,2.023042917251587
107,2.0288679599761963
108,2.0165085792541504
109,2.016050338745117
110,2.013674736022949
111,2.0136938095092773
112,2.0183496475219727
113,2.012275457382202
114,2.006521463394165
115,2.0129573345184326
116,2.0074446201324463
117,2.007655620574951
118,2.0055391788482666
119,2.0110440254211426
120,2.0092973709106445
121,1.9913257360458374
122,1.993027687072754
123,1.9980945587158203
124,2.0001206398010254
125,1.9893150329589844
126,2.001169443130493
127,1.9928478002548218
128,1.9941864013671875
129,1.9828517436981201
130,1.9876357316970825
131,1.9924043416976929
132,1.9898169040679932
133,1.9825108051300049
134,1.9761936664581299
135,1.9790019989013672
136,1.9825570583343506
137,1.9792035818099976
138,1.9702880382537842
139,1.9626796245574951
140,1.9632112979888916
141,1.9647507667541504
142,1.9528424739837646
143,1.961092233657837
144,1.9608657360076904
145,1.9512591361999512
146,1.938979148864746
147,1.9445595741271973
148,1.940309762954712
149,1.9372501373291016
150,1.9277653694152832
151,1.9416263103485107
152,1.9114861488342285
153,1.917168378829956
154,1.9151281118392944
155,1.9175746440887451
156,1.9158142805099487
157,1.9000564813613892
158,1.899834156036377
159,1.8907430171966553
160,1.8845933675765991
161,1.880798578262329
162,1.8803664445877075
163,1.872057557106018
164,1.8726253509521484
165,1.8719295263290405
166,1.8620740175247192
167,1.854381799697876
168,1.8534109592437744
169,1.8419513702392578
170,1.854419469833374
171,1.8392809629440308
172,1.8362923860549927
173,1.835289716720581
174,1.8263025283813477
175,1.8292129039764404
176,1.803309440612793
177,1.8138154745101929
178,1.804675817489624
179,1.8168244361877441
180,1.8058359622955322
181,1.8175278902053833
182,1.7846848964691162
183,1.7863481044769287
184,1.7884008884429932
185,1.7675669193267822
186,1.7905471324920654
187,1.7769248485565186
188,1.758463740348816
189,1.7619848251342773
190,1.759216547012329
191,1.7509785890579224
192,1.7605818510055542
193,1.7303036451339722
194,1.7343775033950806
195,1.7355296611785889
196,1.7463924884796143
197,1.7422717809677124
198,1.7170119285583496
199,1.717833399772644
200,1.708285927772522
201,1.7089016437530518
202,1.6974395513534546
203,1.7088623046875
204,1.695124626159668
205,1.7002878189086914
206,1.6830763816833496
207,1.680898666381836
208,1.6725397109985352
209,1.6744180917739868
210,1.671539068222046
211,1.6741124391555786
212,1.6662490367889404
213,1.6624345779418945
214,1.6436917781829834
215,1.661678433418274
216,1.6536622047424316
217,1.6437501907348633
218,1.635506510734558
219,1.6495598554611206
220,1.64594304561615
221,1.6423213481903076
222,1.6202183961868286
223,1.6220396757125854
224,1.6086046695709229
225,1.6156420707702637
226,1.6289865970611572
227,1.6210103034973145
228,1.6052806377410889
229,1.614271879196167
230,1.601454257965088
231,1.6058460474014282
232,1.6064447164535522
233,1.604515790939331
234,1.5855056047439575
235,1.577183723449707
236,1.5823252201080322
237,1.5656226873397827
238,1.5913782119750977
239,1.570116639137268
240,1.5659658908843994
241,1.5681405067443848
242,1.5474326610565186
243,1.5609891414642334
244,1.541641354560852
245,1.5651357173919678
246,1.5456637144088745
247,1.5397511720657349
248,1.5524791479110718
249,1.546126127243042
250,1.5411689281463623
251,1.5489293336868286
252,1.5323944091796875
253,1.528347373008728
254,1.529603123664856
255,1.5258229970932007
256,1.5166215896606445
257,1.5101149082183838
258,1.516208529472351
259,1.5307621955871582
260,1.512974500656128
261,1.498689889907837
262,1.4957756996154785
263,1.500476598739624
264,1.5259681940078735
265,1.5048332214355469
266,1.4948374032974243
267,1.4953035116195679
268,1.5036189556121826
269,1.4979609251022339
270,1.5034136772155762
271,1.4752594232559204
272,1.473470687866211
273,1.4771865606307983
274,1.4773824214935303
275,1.487654209136963
276,1.4787490367889404
277,1.4828842878341675
278,1.4700883626937866
279,1.474567174911499
280,1.4772673845291138
281,1.4531025886535645
282,1.4663431644439697
283,1.4544590711593628
284,1.4680430889129639
285,1.4596115350723267
286,1.4698314666748047
287,1.456948161125183
288,1.44429349899292
289,1.4589712619781494
290,1.4387638568878174
291,1.4381879568099976
292,1.4652621746063232
293,1.4533652067184448
294,1.4555675983428955
295,1.4333062171936035
296,1.4416954517364502
297,1.4278795719146729
298,1.4420909881591797
299,1.437523603439331
300,1.4324742555618286
301,1.4192225933074951
302,1.4304547309875488
303,1.4208941459655762
304,1.4313048124313354
305,1.4329276084899902
306,1.4326869249343872
307,1.4384565353393555
308,1.416558027267456
309,1.416666030883789
310,1.4187980890274048
