step,loss
0,6.338993072509766
1,635.09326171875
2,62.852882385253906
3,19.229034423828125
4,5.284867286682129
5,2.202747344970703
6,2.095179557800293
7,2.080731153488159
8,2.0813097953796387
9,2.0803146362304688
10,2.0791003704071045
11,2.081263303756714
12,2.0800793170928955
13,2.0787646770477295
14,2.0794808864593506
15,2.0817222595214844
16,2.079022169113159
17,2.078094005584717
18,2.079476833343506
19,2.078368902206421
20,2.0789992809295654
21,2.079312324523926
22,2.0771942138671875
23,2.0774922370910645
24,2.0764307975769043
25,2.0783169269561768
26,2.0751399993896484
27,2.0751235485076904
28,2.073181390762329
29,2.0751402378082275
30,2.076141834259033
31,2.0724339485168457
32,2.0780439376831055
33,2.079714775085449
34,2.0729684829711914
35,2.072164297103882
36,2.0782880783081055
37,2.0762951374053955
38,2.0756871700286865
39,2.073073387145996
40,2.072791576385498
41,2.0733065605163574
42,2.0726099014282227
43,2.075592279434204
44,2.0733768939971924
45,2.0743014812469482
46,2.0713655948638916
47,2.0715599060058594
48,2.071925640106201
49,2.072493553161621
50,2.071235179901123
51,2.0692858695983887
52,2.071704387664795
53,2.0736989974975586
54,2.0756430625915527
55,2.073133707046509
56,2.074052572250366
57,2.074507236480713
58,2.06864857673645
59,2.0728912353515625
60,2.0726077556610107
61,2.071786642074585
62,2.0729012489318848
63,2.069213390350342
64,2.069066286087036
65,2.0718414783477783
66,2.070955991744995
67,2.0694353580474854
68,2.065667152404785
69,2.068704128265381
70,2.0714163780212402
71,2.0689122676849365
72,2.0704050064086914
73,2.0683951377868652
74,2.0709145069122314
75,2.0708675384521484
76,2.0719196796417236
77,2.067917585372925
78,2.067186117172241
79,2.065307378768921
80,2.0659987926483154
81,2.0687341690063477
82,2.0630874633789062
83,2.0716209411621094
84,2.0687313079833984
85,2.0633325576782227
86,2.0807504653930664
87,2.0704426765441895
88,2.0650534629821777
89,2.06524920463562
90,2.065566301345825
91,2.0667054653167725
92,2.0715322494506836
93,2.0718605518341064
94,2.067408561706543
95,2.062506914138794
96,2.0642294883728027
97,2.058255195617676
98,2.0649497509002686
99,2.066645860671997
100,2.067997932434082
101,2.0666146278381348
102,2.06534481048584
103,2.065323829650879
104,2.062917709350586
105,2.066932201385498
106,2.0684430599212646
107,2.064587354660034
108,2.0590736865997314
109,2.049210548400879
110,2.0462636947631836
111,2.044886589050293
112,2.0349745750427246
113,2.043832778930664
114,2.0401196479797363
115,2.035959243774414
116,2.0321097373962402
117,2.044217109680176
118,2.0410959720611572
119,2.035449504852295
120,2.037667989730835
121,2.0391058921813965
122,2.029919147491455
123,2.0306427478790283
