step,loss
362,2.485271692276001
363,2.4847161769866943
364,2.486795663833618
365,2.4882543087005615
366,2.486872673034668
367,2.4848434925079346
368,2.486091375350952
369,2.4849112033843994
370,2.4851813316345215
371,2.4846949577331543
372,2.484431505203247
373,2.485811710357666
374,2.4845712184906006
375,2.485513687133789
376,2.4852781295776367
377,2.4840033054351807
378,2.4841525554656982
379,2.484236240386963
380,2.484992027282715
381,2.4874730110168457
382,2.48608660697937
383,2.4849376678466797
384,2.485705614089966
385,2.4851460456848145
386,2.4848251342773438
387,2.485213041305542
388,2.485583782196045
389,2.484309434890747
390,2.484282970428467
391,2.485435962677002
392,2.485555648803711
393,2.485933303833008
394,2.4849562644958496
395,2.484135150909424
396,2.484034776687622
397,2.484619617462158
398,2.485314130783081
399,2.486571788787842
400,2.485168933868408
401,2.484738826751709
402,2.484874963760376
403,2.48467755317688
404,2.4849867820739746
405,2.484456777572632
406,2.4855265617370605
407,2.485724925994873
408,2.4848177433013916
409,2.485781192779541
410,2.4846625328063965
411,2.485530138015747
412,2.48445200920105
413,2.484081745147705
414,2.4849700927734375
415,2.485837459564209
416,2.4852561950683594
417,2.484358549118042
418,2.485572338104248
419,2.4849138259887695
420,2.484105348587036
421,2.4855165481567383
422,2.4857068061828613
423,2.4847939014434814
424,2.485084295272827
425,2.484959363937378
426,2.4841463565826416
427,2.4839296340942383
428,2.4870235919952393
429,2.4867799282073975
430,2.486804962158203
431,2.4839415550231934
432,2.4846973419189453
433,2.484417676925659
434,2.484678268432617
435,2.4854440689086914
436,2.487912178039551
437,2.485715389251709
438,2.4863173961639404
439,2.484372138977051
440,2.4841675758361816
441,2.4861419200897217
442,2.4853525161743164
443,2.4864375591278076
444,2.485650062561035
445,2.4846317768096924
446,2.483745574951172
447,2.487036943435669
448,2.483708143234253
449,2.4846434593200684
450,2.4859373569488525
451,2.4856088161468506
452,2.4855287075042725
453,2.4847781658172607
454,2.4857208728790283
455,2.484163999557495
456,2.484757900238037
457,2.4852592945098877
458,2.4860494136810303
459,2.484891891479492
460,2.4855642318725586
461,2.485898971557617
462,2.4846529960632324
463,2.486154317855835
464,2.48421049118042
465,2.485957145690918
466,2.4857683181762695
467,2.487196207046509
468,2.4847304821014404
469,2.4859814643859863
470,2.4853367805480957
471,2.485565185546875
472,2.485818862915039
473,2.485079288482666
474,2.4841198921203613
475,2.484612464904785
476,2.4849822521209717
477,2.486079216003418
478,2.4843950271606445
479,2.485689878463745
480,2.4850494861602783
481,2.485908269882202
482,2.484323263168335
483,2.4851038455963135
484,2.485001564025879
485,2.485546112060547
486,2.4844861030578613
487,2.4840750694274902
488,2.4837446212768555
489,2.484945774078369
490,2.485976219177246
491,2.487058639526367
492,2.4836807250976562
493,2.48539137840271
494,2.4856207370758057
495,2.4866116046905518
496,2.485062599182129
497,2.4867563247680664
498,2.4840545654296875
499,2.4842262268066406
500,2.4844462871551514
501,2.485586643218994
502,2.4860072135925293
503,2.4859743118286133
504,2.4860637187957764
505,2.4852609634399414
506,2.48663592338562
507,2.485703468322754
508,2.485421895980835
509,2.485806465148926
510,2.4854841232299805
511,2.485037088394165
512,2.4849495887756348
513,2.485273838043213
514,2.485491991043091
515,2.484982490539551
516,2.4837889671325684
517,2.484837532043457
518,2.484982967376709
519,2.485239267349243
520,2.4848711490631104
521,2.4845216274261475
522,2.4848265647888184
523,2.486274480819702
524,2.48599910736084
525,2.485227584838867
526,2.4849772453308105
527,2.4851338863372803
528,2.483700752258301
529,2.4841115474700928
530,2.4852755069732666
531,2.4855902194976807
532,2.485015869140625
533,2.4849729537963867
534,2.485396385192871
535,2.4848532676696777
536,2.4849188327789307
537,2.4841065406799316
538,2.485079050064087
539,2.484468460083008
540,2.4840481281280518
541,2.4847543239593506
542,2.4848461151123047
543,2.4836788177490234
544,2.485647678375244
545,2.4858551025390625
546,2.484671115875244
547,2.483353614807129
548,2.485626220703125
549,2.4867935180664062
550,2.4871017932891846
551,2.4856460094451904
552,2.4841418266296387
553,2.4846200942993164
554,2.4843802452087402
555,2.4857892990112305
556,2.4864604473114014
557,2.486544609069824
558,2.4862663745880127
559,2.4850311279296875
560,2.485351800918579
561,2.486052989959717
562,2.4858622550964355
563,2.4859352111816406
564,2.486030101776123
565,2.4850001335144043
566,2.4855878353118896
567,2.4854190349578857
568,2.485344409942627
569,2.484800338745117
570,2.4848642349243164
571,2.484127998352051
572,2.4846842288970947
573,2.485722541809082
574,2.484323501586914
575,2.4843664169311523
576,2.484633445739746
577,2.48582124710083
578,2.4828367233276367
579,2.485337734222412
580,2.4867777824401855
581,2.4848408699035645
582,2.484968662261963
583,2.4856526851654053
584,2.484395742416382
585,2.484771728515625
586,2.4848780632019043
587,2.4844937324523926
588,2.48468017578125
589,2.485164165496826
590,2.485612392425537
591,2.48344349861145
592,2.4846110343933105
593,2.4853100776672363
594,2.4840316772460938
595,2.484614849090576
596,2.4852213859558105
597,2.4842441082000732
598,2.4851434230804443
599,2.485450267791748
600,2.485224723815918
601,2.485175609588623
602,2.485205888748169
603,2.4865050315856934
604,2.4851856231689453
605,2.4851839542388916
606,2.484449863433838
607,2.484265089035034
608,2.4840195178985596
609,2.4855010509490967
610,2.4849891662597656
611,2.4845991134643555
612,2.4857993125915527
613,2.4843909740448
614,2.485562562942505
615,2.485804557800293
616,2.483934164047241
617,2.4855029582977295
618,2.4848151206970215
619,2.484196186065674
620,2.4847910404205322
621,2.4848108291625977
622,2.4839041233062744
623,2.484412908554077
624,2.485137462615967
625,2.4855988025665283
626,2.4841673374176025
627,2.4859976768493652
628,2.4854443073272705
629,2.483964681625366
630,2.4860920906066895
631,2.4846620559692383
632,2.485832452774048
633,2.483541250228882
634,2.484982967376709
635,2.484994649887085
636,2.4855477809906006
637,2.485853910446167
638,2.4845502376556396
639,2.487351894378662
640,2.484978437423706
641,2.4846343994140625
642,2.484922409057617
643,2.485950469970703
644,2.484081506729126
645,2.485665798187256
646,2.485140800476074
647,2.484832286834717
648,2.4864439964294434
649,2.4858081340789795
650,2.485245943069458
651,2.4848244190216064
652,2.4836676120758057
653,2.4851338863372803
654,2.4863367080688477
655,2.484907388687134
656,2.484492301940918
657,2.4855778217315674
658,2.4845566749572754
659,2.485079288482666
660,2.485264778137207
661,2.48720645904541
662,2.485734462738037
663,2.4857163429260254
664,2.486351490020752
665,2.4850223064422607
666,2.484783411026001
667,2.485694408416748
668,2.486776828765869
669,2.487292766571045
670,2.4843573570251465
671,2.4847049713134766
672,2.4845244884490967
673,2.485038995742798
674,2.4853665828704834
675,2.484708547592163
676,2.4846677780151367
677,2.4855566024780273
678,2.4833431243896484
679,2.4854164123535156
680,2.4841606616973877
681,2.485978603363037
682,2.486178159713745
683,2.4876391887664795
684,2.485663414001465
685,2.485146999359131
686,2.484562873840332
687,2.4853203296661377
688,2.4853744506835938
689,2.483896255493164
690,2.4873900413513184
691,2.4848856925964355
692,2.4864394664764404
693,2.4856557846069336
694,2.484998941421509
695,2.4840128421783447
696,2.4834518432617188
697,2.4882750511169434
698,2.485610008239746
699,2.487447738647461
700,2.4868388175964355
701,2.486394166946411
702,2.4863009452819824
703,2.4858455657958984
704,2.4850013256073
705,2.4844889640808105
706,2.48471736907959
707,2.4846906661987305
708,2.485522747039795
709,2.485093593597412
710,2.4848973751068115
711,2.484951972961426
712,2.484391212463379
713,2.4848101139068604
714,2.485531806945801
715,2.4840526580810547
716,2.483882188796997
717,2.4844253063201904
718,2.4840574264526367
719,2.4851245880126953
720,2.48604679107666
721,2.4849278926849365
722,2.4852757453918457
723,2.485424041748047
724,2.4845237731933594
725,2.485570192337036
726,2.4852356910705566
727,2.4851112365722656
728,2.484707832336426
729,2.4844002723693848
730,2.48502254486084
731,2.4850099086761475
732,2.4850776195526123
733,2.485161781311035
734,2.484841823577881
735,2.484980583190918
736,2.4858999252319336
737,2.4863460063934326
738,2.4869308471679688
739,2.486382007598877
740,2.485215187072754
741,2.4849953651428223
742,2.4862465858459473
743,2.4851810932159424
744,2.4855289459228516
745,2.4856677055358887
746,2.484403133392334
747,2.4866018295288086
748,2.4843831062316895
749,2.4861276149749756
750,2.485180616378784
751,2.4841361045837402
752,2.484156608581543
753,2.48620867729187
754,2.4856395721435547
755,2.484058380126953
756,2.48628568649292
757,2.4856362342834473
758,2.4855127334594727
759,2.486356019973755
760,2.487291097640991
761,2.48641037940979
762,2.484300136566162
763,2.484917163848877
764,2.4852304458618164
765,2.4867706298828125
766,2.4862585067749023
767,2.4864556789398193
768,2.485170364379883
769,2.484363555908203
770,2.4857513904571533
771,2.485091209411621
772,2.485325336456299
773,2.4854583740234375
774,2.4839580059051514
775,2.484961748123169
776,2.4833505153656006
777,2.4846878051757812
778,2.48677134513855
779,2.486837387084961
780,2.4869561195373535
781,2.4849255084991455
782,2.4849166870117188
783,2.484433174133301
784,2.484720230102539
785,2.485200881958008
786,2.4854726791381836
787,2.485240936279297
788,2.485753059387207
789,2.4848499298095703
790,2.485382080078125
791,2.4850575923919678
792,2.484614133834839
793,2.4848501682281494
794,2.485612392425537
795,2.4846856594085693
796,2.485111951828003
797,2.485164165496826
798,2.484365224838257
799,2.485313653945923
800,2.4839534759521484
801,2.485771656036377
802,2.4853577613830566
803,2.4850363731384277
804,2.4849324226379395
805,2.4846572875976562
806,2.485093593597412
807,2.485597610473633
808,2.4851555824279785
809,2.4847195148468018
810,2.485525608062744
811,2.484593152999878
812,2.486334800720215
813,2.4847302436828613
814,2.4848361015319824
815,2.4855782985687256
816,2.4847025871276855
817,2.483398914337158
818,2.485898733139038
819,2.4853734970092773
820,2.485964059829712
821,2.4860002994537354
822,2.4845447540283203
823,2.485140323638916
824,2.485393524169922
825,2.484504222869873
826,2.485038995742798
827,2.4855268001556396
828,2.485046148300171
829,2.484992504119873
830,2.4856679439544678
831,2.4859819412231445
832,2.484659433364868
833,2.4851460456848145
834,2.4852981567382812
835,2.4851632118225098
836,2.4847917556762695
837,2.4847114086151123
838,2.4857048988342285
839,2.4851090908050537
840,2.4841465950012207
841,2.4845433235168457
842,2.4840500354766846
843,2.4846765995025635
844,2.4862420558929443
845,2.486072540283203
846,2.4860148429870605
847,2.4858059883117676
848,2.4849557876586914
849,2.484421730041504
850,2.485556125640869
851,2.4847726821899414
852,2.486851215362549
853,2.48405122756958
854,2.4836549758911133
855,2.484405517578125
856,2.485210418701172
857,2.4860501289367676
858,2.4836199283599854
859,2.483898401260376
860,2.4836509227752686
861,2.4847934246063232
862,2.4841625690460205
863,2.4855380058288574
864,2.484895944595337
865,2.483397960662842
866,2.4843497276306152
867,2.485724449157715
868,2.4857845306396484
869,2.4850082397460938
870,2.487791061401367
871,2.4854679107666016
872,2.485132932662964
873,2.484586000442505
874,2.4849421977996826
875,2.484264373779297
876,2.4833602905273438
877,2.4855117797851562
878,2.4868857860565186
879,2.4863905906677246
880,2.485257148742676
881,2.486255407333374
882,2.4845757484436035
883,2.4857075214385986
884,2.4853413105010986
885,2.4848742485046387
886,2.4862565994262695
887,2.4837961196899414
888,2.486142873764038
889,2.4849541187286377
890,2.4851033687591553
891,2.4852168560028076
892,2.483943223953247
893,2.4843850135803223
894,2.4847934246063232
895,2.487344264984131
896,2.4852046966552734
897,2.4850077629089355
898,2.487467050552368
899,2.485328435897827
900,2.484497308731079
901,2.484138011932373
902,2.4853920936584473
903,2.4854137897491455
904,2.4859490394592285
905,2.4844534397125244
906,2.4849963188171387
907,2.4849162101745605
908,2.484103202819824
909,2.485145092010498
910,2.4844717979431152
911,2.4848666191101074
912,2.4840779304504395
913,2.4862451553344727
914,2.4856019020080566
915,2.484455108642578
916,2.484938621520996
917,2.485494375228882
918,2.4859976768493652
919,2.4855494499206543
920,2.4847629070281982
921,2.484844446182251
922,2.4840846061706543
923,2.484877586364746
924,2.4864349365234375
925,2.485508441925049
926,2.485689878463745
927,2.4841933250427246
928,2.4853549003601074
929,2.4855129718780518
930,2.486387252807617
931,2.484391927719116
932,2.483689785003662
933,2.4855666160583496
934,2.4845809936523438
935,2.4868626594543457
936,2.485548257827759
937,2.4850385189056396
938,2.485091209411621
939,2.4849929809570312
940,2.4844536781311035
941,2.485823392868042
942,2.4852547645568848
943,2.4851489067077637
944,2.484734058380127
945,2.484914779663086
946,2.485004186630249
947,2.4841384887695312
948,2.485295534133911
949,2.485213041305542
950,2.4865777492523193
951,2.4849274158477783
952,2.484957218170166
953,2.486044406890869
954,2.4853336811065674
955,2.485239028930664
956,2.484422445297241
957,2.485412120819092
958,2.4856982231140137
959,2.485997438430786
960,2.4861505031585693
961,2.485598087310791
962,2.48531436920166
963,2.484774112701416
964,2.4847397804260254
965,2.484279155731201
966,2.4858124256134033
967,2.484978675842285
968,2.4863595962524414
969,2.48419189453125
970,2.4872868061065674
971,2.48612642288208
972,2.485586166381836
973,2.486306667327881
974,2.484577178955078
975,2.4846267700195312
976,2.4857163429260254
977,2.4857635498046875
978,2.4862351417541504
979,2.486360549926758
980,2.4848453998565674
981,2.4864449501037598
982,2.485441207885742
983,2.4861927032470703
984,2.4864137172698975
985,2.485257148742676
986,2.484128475189209
987,2.4874188899993896
988,2.484622001647949
989,2.4855523109436035
990,2.4846816062927246
991,2.4852826595306396
992,2.4856467247009277
993,2.4857842922210693
994,2.4852404594421387
995,2.484668254852295
996,2.4842429161071777
997,2.4849069118499756
998,2.4844839572906494
999,2.484440326690674
1000,2.484952449798584
1001,2.4850902557373047
1002,2.4856882095336914
1003,2.486229181289673
1004,2.4850337505340576
1005,2.485611915588379
1006,2.4849464893341064
1007,2.4857125282287598
1008,2.485778331756592
1009,2.4851388931274414
1010,2.48484206199646
1011,2.4843826293945312
1012,2.4857969284057617
1013,2.4852380752563477
1014,2.485415458679199
1015,2.487537384033203
1016,2.4859743118286133
1017,2.4864561557769775
1018,2.4841055870056152
1019,2.4850687980651855
1020,2.4841089248657227
1021,2.486112117767334
1022,2.4881489276885986
1023,2.486509323120117
1024,2.4833900928497314
1025,2.484853744506836
1026,2.4854326248168945
1027,2.4874179363250732
1028,2.4842419624328613
1029,2.4854824542999268
1030,2.4857232570648193
1031,2.485496997833252
1032,2.4858553409576416
1033,2.4861247539520264
1034,2.48463773727417
1035,2.4849910736083984
1036,2.4850244522094727
1037,2.4846227169036865
1038,2.4849727153778076
1039,2.485260009765625
1040,2.4858217239379883
1041,2.4838974475860596
1042,2.4854211807250977
1043,2.485868215560913
1044,2.4837539196014404
1045,2.4850683212280273
1046,2.4855916500091553
1047,2.4843835830688477
1048,2.4862661361694336
1049,2.485652208328247
1050,2.484384298324585
1051,2.4854183197021484
1052,2.484463691711426
1053,2.4852004051208496
1054,2.4864003658294678
1055,2.4835798740386963
1056,2.4847354888916016
1057,2.4856700897216797
1058,2.4838242530822754
1059,2.4850411415100098
1060,2.4850711822509766
1061,2.4866750240325928
1062,2.485330581665039
1063,2.484853982925415
1064,2.485274314880371
1065,2.4840292930603027
1066,2.484753131866455
1067,2.4867920875549316
1068,2.4853427410125732
1069,2.4854040145874023
1070,2.484222650527954
1071,2.4858179092407227
1072,2.484912872314453
1073,2.4847779273986816
1074,2.4854631423950195
1075,2.485625743865967
1076,2.4849421977996826
1077,2.484959363937378
1078,2.4843623638153076
1079,2.4844822883605957
1080,2.4846866130828857
1081,2.4850664138793945
1082,2.4852805137634277
1083,2.4842004776000977
1084,2.4868323802948
1085,2.4842793941497803
1086,2.4851200580596924
1087,2.485071897506714
1088,2.484475612640381
1089,2.4849600791931152
1090,2.484947681427002
1091,2.4865849018096924
1092,2.4857561588287354
1093,2.4843497276306152
1094,2.4849321842193604
1095,2.485715866088867
1096,2.4846651554107666
1097,2.485964775085449
1098,2.48452091217041
1099,2.485774040222168
1100,2.4861745834350586
1101,2.4862380027770996
1102,2.484189987182617
1103,2.485943555831909
1104,2.485151529312134
1105,2.488010883331299
1106,2.48380970954895
1107,2.484677791595459
1108,2.4872829914093018
1109,2.485408306121826
1110,2.485779285430908
1111,2.4858593940734863
1112,2.4853715896606445
1113,2.485600471496582
1114,2.485077381134033
1115,2.485468864440918
1116,2.483886241912842
1117,2.4856796264648438
1118,2.484241008758545
1119,2.4838874340057373
1120,2.4867899417877197
1121,2.485633373260498
1122,2.485739231109619
1123,2.485410690307617
1124,2.485887289047241
1125,2.4865615367889404
1126,2.4854249954223633
1127,2.4843039512634277
1128,2.4850995540618896
1129,2.484529972076416
1130,2.4842770099639893
1131,2.4868104457855225
1132,2.4824562072753906
1133,2.485476016998291
1134,2.4853007793426514
1135,2.4843838214874268
1136,2.4829726219177246
1137,2.484980583190918
1138,2.486186981201172
1139,2.484189987182617
1140,2.484764575958252
1141,2.484821319580078
1142,2.4846277236938477
1143,2.4843077659606934
1144,2.4847192764282227
1145,2.4858150482177734
1146,2.4850380420684814
1147,2.4860610961914062
1148,2.4845328330993652
1149,2.4842958450317383
1150,2.485126256942749
1151,2.4851889610290527
1152,2.4849579334259033
1153,2.4859180450439453
1154,2.4851109981536865
1155,2.48525333404541
1156,2.4859743118286133
1157,2.4842355251312256
1158,2.4855566024780273
1159,2.4852137565612793
1160,2.4850316047668457
1161,2.4848365783691406
1162,2.485138177871704
1163,2.484508752822876
1164,2.4854729175567627
1165,2.486387252807617
1166,2.484915256500244
1167,2.484518051147461
1168,2.485530376434326
1169,2.485724925994873
1170,2.483931064605713
1171,2.484654426574707
1172,2.487442970275879
1173,2.484330654144287
1174,2.4846034049987793
1175,2.488102436065674
1176,2.4852309226989746
1177,2.4875974655151367
1178,2.4852333068847656
1179,2.485699415206909
1180,2.486098527908325
1181,2.4860801696777344
1182,2.4858829975128174
1183,2.485733985900879
1184,2.485750913619995
1185,2.4855520725250244
1186,2.484187602996826
1187,2.4854259490966797
1188,2.484769821166992
1189,2.4852840900421143
1190,2.4860150814056396
1191,2.48524808883667
1192,2.4864470958709717
1193,2.486123561859131
1194,2.4838666915893555
1195,2.485610008239746
1196,2.485666275024414
1197,2.4853484630584717
1198,2.4863672256469727
1199,2.486295461654663
1200,2.486589193344116
1201,2.4863717555999756
1202,2.4846789836883545
1203,2.485321521759033
1204,2.4854061603546143
1205,2.483916759490967
1206,2.484678268432617
1207,2.485074758529663
1208,2.48476243019104
1209,2.4861483573913574
1210,2.4863805770874023
1211,2.485330581665039
1212,2.484588384628296
1213,2.4845097064971924
1214,2.484776496887207
1215,2.486677408218384
1216,2.484750270843506
1217,2.484832525253296
1218,2.4849696159362793
1219,2.485935688018799
1220,2.4845328330993652
1221,2.484588861465454
1222,2.4842395782470703
1223,2.4856488704681396
1224,2.486199378967285
1225,2.483330249786377
1226,2.4846110343933105
1227,2.4848544597625732
1228,2.485596179962158
1229,2.4842772483825684
1230,2.48640775680542
1231,2.485098361968994
1232,2.486664295196533
1233,2.4845221042633057
1234,2.4861066341400146
1235,2.4862611293792725
1236,2.486253261566162
1237,2.486604928970337
1238,2.4840688705444336
1239,2.4845786094665527
1240,2.484086036682129
1241,2.485046148300171
1242,2.4867653846740723
1243,2.483917236328125
1244,2.4870283603668213
1245,2.483034610748291
1246,2.4844374656677246
1247,2.4846582412719727
1248,2.485182285308838
1249,2.4834747314453125
1250,2.4884023666381836
1251,2.487443447113037
1252,2.4861369132995605
1253,2.4834117889404297
1254,2.4849367141723633
1255,2.487011194229126
1256,2.490675449371338
1257,2.487060070037842
1258,2.483628749847412
1259,2.484149217605591
1260,2.4863717555999756
1261,2.4867310523986816
1262,2.4867093563079834
1263,2.487527847290039
1264,2.484269857406616
1265,2.485011339187622
1266,2.4862794876098633
1267,2.485826015472412
1268,2.486476182937622
1269,2.48649263381958
1270,2.484008312225342
1271,2.4847934246063232
1272,2.4854612350463867
1273,2.485780715942383
1274,2.485907793045044
1275,2.486140727996826
1276,2.4852519035339355
1277,2.4847936630249023
1278,2.485142230987549
1279,2.4851372241973877
1280,2.4852263927459717
1281,2.485804319381714
1282,2.4851789474487305
1283,2.484595775604248
1284,2.485252857208252
1285,2.4856104850769043
1286,2.486797332763672
1287,2.4851293563842773
1288,2.4846396446228027
1289,2.4848861694335938
1290,2.485258102416992
1291,2.484337568283081
1292,2.4852144718170166
1293,2.486124038696289
1294,2.4869284629821777
1295,2.4846553802490234
1296,2.4856934547424316
1297,2.484846830368042
1298,2.4858193397521973
