step,loss
0,9.20140266418457
1,18.40462875366211
2,21.27436065673828
3,12.646194458007812
4,9.78735637664795
5,9.909749984741211
6,7.791191101074219
7,5.608861923217773
8,4.185020923614502
9,4.341683387756348
10,3.7276611328125
11,3.3456623554229736
12,2.9525856971740723
13,2.736504077911377
14,2.5875587463378906
15,2.549790620803833
16,2.508096694946289
17,2.4983069896698
18,2.492485761642456
19,2.4916775226593018
20,2.491807699203491
21,2.491856336593628
22,2.488952159881592
23,2.4878721237182617
24,2.486534833908081
25,2.485477924346924
26,2.4863405227661133
27,2.4861927032470703
28,2.4865670204162598
29,2.48529052734375
30,2.486584424972534
31,2.4867193698883057
32,2.4861178398132324
33,2.484675645828247
34,2.485821485519409
35,2.4861631393432617
36,2.4854540824890137
37,2.484797954559326
38,2.486626148223877
39,2.4872498512268066
40,2.486492156982422
41,2.4860143661499023
42,2.4861345291137695
43,2.485591411590576
44,2.4856574535369873
45,2.486558437347412
46,2.4855144023895264
47,2.484553575515747
48,2.4867353439331055
49,2.4866011142730713
50,2.486071825027466
51,2.485750436782837
52,2.486661911010742
53,2.4852685928344727
54,2.4870529174804688
55,2.487010955810547
56,2.4849796295166016
57,2.485247850418091
58,2.48480486869812
59,2.485015869140625
60,2.486046314239502
61,2.4863429069519043
62,2.4856059551239014
63,2.4853551387786865
64,2.4858880043029785
65,2.485778570175171
66,2.4862465858459473
67,2.485793113708496
68,2.4862008094787598
69,2.4852328300476074
70,2.4853789806365967
71,2.485105037689209
72,2.4855947494506836
73,2.4853506088256836
74,2.4847748279571533
75,2.4852566719055176
76,2.484078884124756
77,2.4852705001831055
78,2.4855756759643555
79,2.485929012298584
80,2.4844229221343994
81,2.486057996749878
82,2.4855470657348633
83,2.4854135513305664
84,2.4858131408691406
85,2.4848268032073975
86,2.4848906993865967
87,2.4853298664093018
88,2.485910415649414
89,2.4843854904174805
90,2.484701633453369
91,2.4858169555664062
92,2.4844489097595215
93,2.485281229019165
94,2.4841744899749756
95,2.4853711128234863
96,2.485442638397217
97,2.484731674194336
98,2.484079599380493
99,2.4844651222229004
100,2.4853620529174805
101,2.4845824241638184
102,2.483999252319336
103,2.4854519367218018
104,2.484752655029297
105,2.485531806945801
106,2.4850878715515137
107,2.484515905380249
108,2.4849963188171387
109,2.4849305152893066
110,2.4858155250549316
111,2.4856324195861816
112,2.4860916137695312
113,2.4838178157806396
114,2.4857661724090576
115,2.4852452278137207
116,2.484222412109375
117,2.485081911087036
118,2.484157085418701
119,2.4842655658721924
120,2.484854221343994
121,2.4855988025665283
122,2.4844090938568115
123,2.4847118854522705
124,2.485497236251831
125,2.484729528427124
126,2.484337091445923
127,2.4849815368652344
128,2.485198497772217
129,2.4856181144714355
130,2.4856553077697754
131,2.484877586364746
132,2.484827995300293
133,2.4850378036499023
134,2.484485149383545
135,2.4851748943328857
136,2.4852941036224365
137,2.485478639602661
138,2.4847583770751953
139,2.4857468605041504
140,2.4850363731384277
141,2.484715223312378
142,2.485466957092285
143,2.4852328300476074
144,2.4852771759033203
145,2.4856271743774414
146,2.4851813316345215
147,2.4844346046447754
148,2.4847192764282227
149,2.484424114227295
150,2.4847540855407715
151,2.4851436614990234
152,2.48457932472229
153,2.483881950378418
154,2.486048460006714
155,2.4852912425994873
156,2.4857535362243652
157,2.4845991134643555
158,2.484373092651367
159,2.484121322631836
160,2.485029697418213
161,2.4847002029418945
162,2.485293388366699
163,2.4845268726348877
164,2.485081434249878
165,2.484557628631592
166,2.4844682216644287
167,2.4853882789611816
168,2.4844281673431396
169,2.4854352474212646
170,2.4845147132873535
171,2.4851810932159424
172,2.4850258827209473
173,2.484632730484009
174,2.4847304821014404
175,2.4847018718719482
176,2.4848198890686035
177,2.484889507293701
178,2.4849894046783447
179,2.48439359664917
180,2.4849486351013184
181,2.4851925373077393
182,2.4853928089141846
183,2.4845657348632812
184,2.485041618347168
185,2.485013484954834
186,2.484731912612915
187,2.484529972076416
188,2.4847097396850586
189,2.484828233718872
190,2.485220193862915
191,2.4846651554107666
192,2.484670639038086
193,2.4846866130828857
194,2.4850568771362305
195,2.4839892387390137
196,2.484381914138794
197,2.4845943450927734
198,2.484177589416504
199,2.484699010848999
200,2.4842734336853027
201,2.4846701622009277
202,2.4846417903900146
203,2.48445987701416
204,2.484741449356079
205,2.484666109085083
206,2.4845917224884033
207,2.4850094318389893
208,2.4841811656951904
209,2.4851815700531006
210,2.4848880767822266
211,2.484848737716675
212,2.483954429626465
213,2.484707832336426
214,2.4840784072875977
215,2.4839305877685547
216,2.4853105545043945
217,2.4844770431518555
218,2.48510479927063
219,2.485081195831299
220,2.4843993186950684
221,2.4841747283935547
222,2.4846622943878174
223,2.4839587211608887
224,2.484273910522461
225,2.4848339557647705
226,2.483859062194824
227,2.4847099781036377
228,2.484581470489502
229,2.4846115112304688
230,2.4846010208129883
231,2.4848783016204834
232,2.4849839210510254
233,2.484780788421631
234,2.4849753379821777
235,2.484915018081665
236,2.484391450881958
237,2.4844696521759033
238,2.4850218296051025
239,2.484670400619507
240,2.484851598739624
241,2.4847805500030518
242,2.4847536087036133
243,2.4846482276916504
244,2.4848504066467285
245,2.4847264289855957
246,2.4852182865142822
247,2.484332799911499
248,2.484740734100342
249,2.4853734970092773
250,2.4841244220733643
251,2.4856653213500977
252,2.484933853149414
253,2.4848954677581787
254,2.4847054481506348
255,2.485069751739502
256,2.484219551086426
257,2.4844777584075928
258,2.484795093536377
259,2.484450340270996
260,2.4835102558135986
261,2.484943389892578
262,2.484475612640381
263,2.4835944175720215
264,2.4838204383850098
265,2.4847049713134766
266,2.4845504760742188
267,2.48498272895813
268,2.484219551086426
269,2.4845900535583496
270,2.4839560985565186
271,2.484832286834717
272,2.484400749206543
273,2.4844672679901123
274,2.4847707748413086
275,2.4848365783691406
276,2.4843292236328125
277,2.484428644180298
278,2.485067844390869
279,2.4853477478027344
280,2.4845237731933594
281,2.484844923019409
282,2.4844038486480713
283,2.4848403930664062
284,2.4832448959350586
285,2.485276460647583
286,2.4849395751953125
287,2.484175205230713
288,2.4847970008850098
289,2.484896659851074
290,2.4847793579101562
291,2.4853241443634033
292,2.48456072807312
293,2.4840645790100098
294,2.4844632148742676
295,2.4845566749572754
296,2.4841911792755127
297,2.484726905822754
298,2.4847030639648438
299,2.4855220317840576
300,2.4844398498535156
301,2.483947515487671
302,2.4846839904785156
303,2.4841060638427734
304,2.4837963581085205
305,2.484393835067749
306,2.484086513519287
307,2.4839096069335938
308,2.4833555221557617
309,2.4847540855407715
310,2.484440565109253
311,2.483804225921631
312,2.4845786094665527
313,2.4842658042907715
314,2.4841930866241455
315,2.485135078430176
316,2.4844729900360107
317,2.4853272438049316
318,2.485196590423584
319,2.484525680541992
320,2.484346866607666
321,2.483628749847412
322,2.4853320121765137
323,2.4841814041137695
324,2.484360694885254
325,2.48402738571167
326,2.484459400177002
327,2.4842519760131836
328,2.4843523502349854
329,2.484682559967041
330,2.484225034713745
331,2.4846465587615967
332,2.484938621520996
333,2.4848175048828125
334,2.484365940093994
335,2.4845621585845947
336,2.4834723472595215
337,2.484438180923462
338,2.484250545501709
339,2.48490047454834
340,2.48408579826355
341,2.4836409091949463
342,2.4836230278015137
343,2.484556198120117
344,2.484130859375
345,2.484537363052368
346,2.48288631439209
347,2.4840660095214844
348,2.4845967292785645
349,2.484201669692993
350,2.484511375427246
351,2.483651876449585
352,2.484304666519165
353,2.4843533039093018
354,2.48378586769104
355,2.483811616897583
356,2.4852662086486816
357,2.4844400882720947
358,2.4842777252197266
359,2.4846038818359375
360,2.4835126399993896
361,2.4845995903015137
362,2.4846301078796387
363,2.4839425086975098
364,2.484888792037964
365,2.4847683906555176
366,2.4844160079956055
367,2.4840102195739746
368,2.4841537475585938
369,2.48358154296875
370,2.4842257499694824
371,2.483543872833252
372,2.4848246574401855
373,2.484884738922119
374,2.4839675426483154
375,2.483863115310669
376,2.485321283340454
377,2.484818696975708
378,2.4837963581085205
379,2.483797550201416
380,2.483598470687866
381,2.483912467956543
382,2.4838337898254395
383,2.4832844734191895
384,2.4850172996520996
385,2.4841291904449463
386,2.4840750694274902
387,2.4844040870666504
388,2.484064817428589
389,2.4846549034118652
390,2.4839980602264404
391,2.4846229553222656
392,2.4837610721588135
393,2.484307289123535
394,2.4831461906433105
395,2.484252452850342
396,2.4837188720703125
397,2.4837958812713623
398,2.484022617340088
399,2.4826786518096924
400,2.4850714206695557
401,2.4828615188598633
402,2.4830613136291504
403,2.4841485023498535
404,2.4850845336914062
405,2.484619617462158
406,2.483976364135742
407,2.4834671020507812
408,2.484095811843872
409,2.484238624572754
410,2.4839863777160645
411,2.4839625358581543
412,2.4850311279296875
413,2.484489679336548
414,2.484238624572754
415,2.483764171600342
416,2.483147621154785
417,2.484370470046997
418,2.4828498363494873
419,2.4843826293945312
420,2.483548164367676
421,2.4841694831848145
422,2.483882188796997
423,2.483821392059326
424,2.4843530654907227
425,2.4833524227142334
426,2.4836859703063965
427,2.483691692352295
428,2.4840803146362305
429,2.4837608337402344
430,2.483596086502075
431,2.4837474822998047
432,2.4834585189819336
433,2.4846599102020264
434,2.4837899208068848
435,2.485403060913086
