step,loss
107,1.6464189291000366
108,1.6253833770751953
109,1.611168622970581
110,1.6300575733184814
111,1.5999267101287842
112,1.6001858711242676
113,1.5881515741348267
114,1.607534408569336
115,1.5876150131225586
116,1.5820283889770508
117,1.600200891494751
118,1.5625475645065308
119,1.5752912759780884
120,1.5849493741989136
121,1.5665528774261475
122,1.5616151094436646
123,1.569714903831482
124,1.5540450811386108
125,1.5499064922332764
126,1.541157841682434
127,1.5330833196640015
128,1.5449292659759521
129,1.5421022176742554
130,1.533046007156372
131,1.5319182872772217
132,1.518742322921753
133,1.5103062391281128
134,1.5063276290893555
135,1.5303571224212646
136,1.5113165378570557
137,1.505140781402588
138,1.5221803188323975
139,1.5056798458099365
140,1.504401445388794
141,1.4978350400924683
142,1.5094784498214722
143,1.4950273036956787
144,1.502834677696228
145,1.5065605640411377
146,1.487513780593872
147,1.4869461059570312
148,1.5007941722869873
149,1.497143030166626
150,1.4910598993301392
151,1.4965617656707764
152,1.488702416419983
153,1.4771678447723389
154,1.508742332458496
155,1.4770337343215942
156,1.480238437652588
157,1.4831867218017578
158,1.4965054988861084
159,1.48967444896698
160,1.4888626337051392
161,1.4868879318237305
162,1.4707233905792236
163,1.480355143547058
164,1.4759868383407593
165,1.4722092151641846
166,1.4841806888580322
167,1.4544941186904907
168,1.4599049091339111
169,1.4722065925598145
170,1.4631397724151611
171,1.455919861793518
172,1.4684069156646729
173,1.4585645198822021
174,1.4730868339538574
175,1.4751462936401367
176,1.4588942527770996
177,1.4571971893310547
178,1.4548146724700928
179,1.4517762660980225
180,1.4340579509735107
181,1.4435005187988281
182,1.4580978155136108
183,1.4492021799087524
184,1.4642432928085327
185,1.450361728668213
186,1.46128511428833
187,1.468467354774475
188,1.4518040418624878
189,1.462304711341858
190,1.454991102218628
191,1.4688078165054321
192,1.4764748811721802
193,1.4689679145812988
194,1.4547752141952515
195,1.4512487649917603
196,1.4572792053222656
197,1.4531645774841309
198,1.4691600799560547
199,1.4601178169250488
200,1.453794002532959
201,1.452620267868042
202,1.4521324634552002
203,1.4422398805618286
204,1.4598585367202759
205,1.4444319009780884
206,1.4419505596160889
207,1.4538298845291138
208,1.4392805099487305
209,1.4576822519302368
210,1.4480048418045044
211,1.4252853393554688
212,1.4616299867630005
213,1.4308217763900757
214,1.4461725950241089
215,1.4431185722351074
216,1.4394752979278564
217,1.438214659690857
218,1.4356601238250732
219,1.4495854377746582
220,1.4295663833618164
221,1.428374171257019
222,1.4549022912979126
223,1.4232643842697144
224,1.4374080896377563
225,1.4221611022949219
226,1.4301002025604248
227,1.4260196685791016
228,1.4194107055664062
229,1.4155287742614746
230,1.434164047241211
231,1.424827218055725
232,1.4397293329238892
233,1.4350709915161133
234,1.4214816093444824
235,1.422589898109436
236,1.4215575456619263
237,1.4403153657913208
238,1.4279975891113281
239,1.438466191291809
240,1.4244502782821655
241,1.4293080568313599
242,1.425642490386963
243,1.4276292324066162
244,1.4249571561813354
245,1.4187326431274414
246,1.428100824356079
247,1.4318691492080688
248,1.421215534210205
249,1.407511591911316
250,1.4252281188964844
251,1.419215440750122
252,1.4203013181686401
253,1.4208269119262695
254,1.3996384143829346
255,1.4308617115020752
256,1.4271341562271118
257,1.4228379726409912
258,1.3937300443649292
259,1.4272050857543945
260,1.4157476425170898
261,1.4282236099243164
262,1.426281213760376
263,1.416703701019287
264,1.4239792823791504
265,1.4174927473068237
266,1.400814175605774
267,1.4337774515151978
268,1.4322266578674316
269,1.4198040962219238
270,1.4183349609375
271,1.4283103942871094
272,1.4127790927886963
273,1.412689208984375
274,1.4046568870544434
275,1.4152942895889282
276,1.4360677003860474
277,1.4087756872177124
278,1.4260492324829102
279,1.4216675758361816
280,1.4112529754638672
281,1.4151332378387451
282,1.4077719449996948
283,1.4247105121612549
284,1.4131848812103271
285,1.3904783725738525
286,1.416611909866333
287,1.4139125347137451
288,1.4190011024475098
289,1.4105631113052368
290,1.4257060289382935
291,1.4137741327285767
292,1.4078691005706787
293,1.4116581678390503
294,1.415740966796875
295,1.4034485816955566
296,1.3902720212936401
297,1.4119198322296143
298,1.3923821449279785
299,1.4082647562026978
300,1.412523627281189
301,1.426759958267212
302,1.4062416553497314
303,1.4018323421478271
304,1.4155333042144775
305,1.4162148237228394
306,1.4198322296142578
307,1.401731252670288
308,1.4152811765670776
309,1.4227652549743652
310,1.4075210094451904
311,1.412511944770813
312,1.4107675552368164
313,1.4021039009094238
314,1.3973660469055176
315,1.4038258790969849
316,1.4018312692642212
317,1.4085160493850708
318,1.410161018371582
319,1.418002724647522
320,1.3948688507080078
321,1.3946008682250977
322,1.3972678184509277
323,1.3937773704528809
324,1.4040635824203491
325,1.4005918502807617
326,1.4290465116500854
327,1.3958216905593872
328,1.4055671691894531
329,1.4087190628051758
330,1.3965060710906982
331,1.4077918529510498
332,1.4105340242385864
333,1.4010518789291382
334,1.4033881425857544
335,1.4175400733947754
336,1.396311640739441
337,1.3952701091766357
338,1.4087103605270386
339,1.399261713027954
340,1.3702353239059448
341,1.406832218170166
342,1.3961626291275024
343,1.3852795362472534
344,1.4234904050827026
345,1.3896492719650269
346,1.4030826091766357
347,1.391629934310913
348,1.3962599039077759
349,1.4036564826965332
350,1.4106712341308594
351,1.3925933837890625
352,1.3938233852386475
353,1.3893200159072876
354,1.389248013496399
355,1.389572024345398
356,1.3770946264266968
357,1.3962013721466064
358,1.3906844854354858
359,1.4065752029418945
360,1.391595482826233
361,1.390248417854309
362,1.4042905569076538
363,1.3832603693008423
364,1.3835804462432861
365,1.3889286518096924
366,1.3681057691574097
367,1.3950046300888062
368,1.3971062898635864
369,1.3663748502731323
370,1.3833825588226318
371,1.3776288032531738
372,1.3899235725402832
373,1.4073768854141235
374,1.3728177547454834
375,1.404045820236206
376,1.3886319398880005
377,1.3968416452407837
378,1.38063383102417
379,1.3792668581008911
380,1.3979263305664062
381,1.3873355388641357
382,1.3831572532653809
383,1.398451566696167
384,1.3679572343826294
385,1.3866348266601562
386,1.3696743249893188
387,1.3858929872512817
388,1.3842544555664062
389,1.3731428384780884
390,1.3716201782226562
391,1.3852832317352295
392,1.3819998502731323
393,1.3845734596252441
394,1.381321907043457
395,1.3639068603515625
396,1.379787802696228
397,1.3900219202041626
398,1.3766735792160034
399,1.3835868835449219
400,1.3769800662994385
401,1.37575364112854
402,1.3647674322128296
403,1.3719578981399536
404,1.3590763807296753
405,1.3744590282440186
406,1.3696720600128174
407,1.3790496587753296
408,1.3653275966644287
409,1.3796181678771973
410,1.3963392972946167
411,1.3847863674163818
412,1.385825514793396
413,1.364581823348999
414,1.3770930767059326
415,1.3808032274246216
416,1.3726719617843628
417,1.3776347637176514
418,1.3746411800384521
419,1.3797259330749512
420,1.3821148872375488
421,1.379535436630249
422,1.3695164918899536
423,1.3633759021759033
424,1.3648712635040283
425,1.3728139400482178
426,1.3776614665985107
427,1.361953854560852
428,1.3677667379379272
429,1.355854868888855
430,1.36105215549469
431,1.3630255460739136
432,1.392820954322815
433,1.3618559837341309
434,1.3866602182388306
435,1.3772690296173096
436,1.3714683055877686
437,1.3893930912017822
438,1.3666777610778809
439,1.3549247980117798
440,1.3574957847595215
441,1.3781712055206299
442,1.3506370782852173
443,1.38686203956604
444,1.3823366165161133
445,1.3812706470489502
446,1.3666990995407104
447,1.3662935495376587
448,1.3611422777175903
449,1.3677160739898682
450,1.3718289136886597
451,1.3638567924499512
452,1.3521027565002441
453,1.3511906862258911
454,1.3687180280685425
455,1.3711203336715698
456,1.3646812438964844
457,1.3656136989593506
458,1.3575305938720703
459,1.3660634756088257
460,1.3533356189727783
461,1.348710060119629
462,1.3645679950714111
463,1.3541419506072998
464,1.3604307174682617
465,1.3671170473098755
466,1.365323781967163
467,1.3757615089416504
468,1.355968713760376
469,1.3623871803283691
470,1.3667545318603516
471,1.356039047241211
472,1.356570839881897
473,1.3688085079193115
474,1.36881685256958
475,1.3624831438064575
476,1.3527040481567383
477,1.3616149425506592
478,1.3522745370864868
479,1.3607314825057983
480,1.3702113628387451
481,1.3529311418533325
482,1.3796465396881104
483,1.361599326133728
484,1.374631404876709
485,1.3726333379745483
486,1.3743910789489746
487,1.3684654235839844
488,1.3706393241882324
489,1.355043649673462
490,1.3743213415145874
491,1.3611748218536377
492,1.3644897937774658
493,1.3632526397705078
494,1.3711187839508057
495,1.374390959739685
496,1.3690515756607056
497,1.367037296295166
498,1.352201223373413
499,1.3697036504745483
500,1.3547664880752563
501,1.3671391010284424
502,1.3557898998260498
503,1.3732621669769287
504,1.351170301437378
505,1.347906470298767
506,1.3537274599075317
507,1.354573369026184
508,1.3439770936965942
509,1.3507498502731323
510,1.3635272979736328
511,1.3680555820465088
512,1.3530998229980469
513,1.3612871170043945
514,1.3508166074752808
515,1.3714537620544434
516,1.356603980064392
517,1.365563154220581
518,1.35135817527771
519,1.3627530336380005
520,1.345794677734375
521,1.3772563934326172
522,1.3465971946716309
523,1.3537728786468506
524,1.3608672618865967
525,1.3654099702835083
526,1.350154161453247
527,1.3689507246017456
528,1.3518412113189697
529,1.3460724353790283
530,1.3603240251541138
531,1.371694803237915
532,1.3584048748016357
533,1.3680578470230103
534,1.3686631917953491
535,1.3561077117919922
536,1.3412531614303589
537,1.3736191987991333
538,1.3540842533111572
539,1.3566663265228271
540,1.3490581512451172
541,1.355936050415039
542,1.3597815036773682
543,1.367369294166565
544,1.3548357486724854
545,1.3428319692611694
546,1.3650315999984741
547,1.3592190742492676
548,1.3709129095077515
549,1.3343019485473633
550,1.3585354089736938
551,1.358471155166626
552,1.3730239868164062
553,1.368927001953125
554,1.35591459274292
555,1.3569939136505127
556,1.3599849939346313
557,1.3645297288894653
558,1.3412116765975952
559,1.3435875177383423
560,1.3500615358352661
561,1.3668357133865356
562,1.3740991353988647
563,1.3582879304885864
564,1.3581199645996094
565,1.3633339405059814
566,1.3569928407669067
567,1.3417155742645264
568,1.3369274139404297
569,1.3554847240447998
570,1.3544005155563354
571,1.3889927864074707
572,1.3553730249404907
573,1.3694472312927246
574,1.3631000518798828
575,1.3462685346603394
576,1.3533077239990234
577,1.3454689979553223
578,1.367255449295044
579,1.3494151830673218
580,1.3522847890853882
581,1.3605194091796875
582,1.3412023782730103
583,1.3449339866638184
584,1.3404102325439453
585,1.3439960479736328
586,1.3474829196929932
587,1.3431334495544434
588,1.350441336631775
589,1.3417714834213257
590,1.359503149986267
591,1.3605173826217651
592,1.3470104932785034
593,1.3480916023254395
594,1.3528457880020142
595,1.3488750457763672
596,1.3413392305374146
597,1.337170124053955
598,1.340364933013916
599,1.3541542291641235
600,1.3497750759124756
601,1.341745376586914
602,1.3320138454437256
603,1.3579847812652588
604,1.3268418312072754
605,1.3389068841934204
606,1.3443565368652344
607,1.3426226377487183
608,1.3509389162063599
609,1.335914134979248
610,1.3613768815994263
611,1.34013831615448
612,1.3379453420639038
613,1.3400689363479614
614,1.3429783582687378
615,1.3509521484375
616,1.3499789237976074
617,1.3216716051101685
618,1.3408219814300537
619,1.3483691215515137
620,1.347012996673584
621,1.3556323051452637
622,1.328186273574829
623,1.3438823223114014
624,1.3492270708084106
625,1.351007342338562
626,1.3425018787384033
627,1.3546591997146606
628,1.3510266542434692
629,1.3590166568756104
630,1.3551888465881348
631,1.3450514078140259
632,1.3423502445220947
633,1.356722116470337
634,1.3498326539993286
635,1.3451766967773438
636,1.3507475852966309
637,1.3431166410446167
638,1.3554189205169678
639,1.3758610486984253
640,1.3423091173171997
641,1.350132703781128
642,1.3540465831756592
643,1.3505444526672363
644,1.3559260368347168
645,1.3526904582977295
646,1.3552981615066528
647,1.3645246028900146
648,1.3443212509155273
649,1.3659987449645996
650,1.3390458822250366
651,1.3292944431304932
652,1.3312379121780396
653,1.3428668975830078
654,1.3421403169631958
655,1.3425066471099854
656,1.3414947986602783
657,1.3381415605545044
658,1.3554506301879883
659,1.3513611555099487
660,1.3458058834075928
661,1.3436931371688843
662,1.3711227178573608
663,1.3480150699615479
664,1.3467668294906616
665,1.3712235689163208
666,1.3351128101348877
667,1.3425015211105347
668,1.3487499952316284
669,1.3331631422042847
670,1.3422722816467285
671,1.3330872058868408
672,1.3418951034545898
673,1.3408749103546143
674,1.335906744003296
675,1.3387677669525146
676,1.3356456756591797
677,1.3379864692687988
678,1.3299176692962646
679,1.3597807884216309
680,1.331619143486023
681,1.3630098104476929
682,1.3409326076507568
683,1.3427587747573853
684,1.3345822095870972
685,1.3489487171173096
686,1.3265823125839233
687,1.3366552591323853
688,1.347924828529358
689,1.3423998355865479
690,1.3321613073349
691,1.337155818939209
692,1.3360846042633057
693,1.3497201204299927
694,1.3252876996994019
695,1.3493939638137817
696,1.3355474472045898
697,1.3419362306594849
698,1.3538933992385864
699,1.3351548910140991
700,1.3207446336746216
701,1.3606271743774414
702,1.3258492946624756
703,1.3272857666015625
704,1.3181477785110474
705,1.3460848331451416
706,1.3321186304092407
707,1.33521568775177
708,1.340174913406372
709,1.3195863962173462
710,1.3504995107650757
711,1.3332898616790771
712,1.3375825881958008
713,1.3401565551757812
714,1.3242502212524414
715,1.326256513595581
716,1.338457703590393
717,1.3418006896972656
718,1.3221720457077026
719,1.3416097164154053
720,1.334994912147522
721,1.338628888130188
722,1.3360947370529175
723,1.3402485847473145
724,1.332066297531128
725,1.3258142471313477
726,1.3430503606796265
727,1.328622817993164
728,1.3379766941070557
729,1.3379290103912354
730,1.336829423904419
731,1.335356593132019
732,1.3227922916412354
733,1.3429838418960571
734,1.3249976634979248
735,1.3391023874282837
736,1.3325316905975342
737,1.3277922868728638
738,1.3443586826324463
739,1.3108930587768555
740,1.3219082355499268
741,1.3131084442138672
742,1.330110788345337
743,1.3333853483200073
744,1.3344768285751343
745,1.3270542621612549
746,1.338658094406128
747,1.3339853286743164
748,1.3230293989181519
749,1.3426231145858765
750,1.345747709274292
751,1.3465428352355957
752,1.330156922340393
753,1.3332240581512451
754,1.337678074836731
755,1.3322782516479492
756,1.3239588737487793
757,1.3342541456222534
758,1.3429489135742188
759,1.3399752378463745
760,1.3379628658294678
761,1.3406403064727783
762,1.3408833742141724
763,1.3225922584533691
764,1.3313676118850708
765,1.3287038803100586
766,1.3368258476257324
767,1.325693964958191
768,1.3374300003051758
769,1.3266617059707642
770,1.3375422954559326
771,1.3218194246292114
772,1.3234026432037354
773,1.3241466283798218
774,1.3304917812347412
775,1.3252943754196167
776,1.3287770748138428
777,1.3466452360153198
778,1.3213649988174438
779,1.3247627019882202
780,1.3283685445785522
781,1.3358392715454102
782,1.3205351829528809
783,1.328278660774231
784,1.331628441810608
785,1.3244160413742065
786,1.3247191905975342
787,1.3200194835662842
788,1.3262604475021362
789,1.3278412818908691
790,1.3181430101394653
791,1.3335951566696167
792,1.3173916339874268
793,1.3440747261047363
794,1.3422213792800903
795,1.3218257427215576
796,1.3378753662109375
797,1.3293492794036865
798,1.3361501693725586
799,1.3393676280975342
800,1.3411500453948975
801,1.3280099630355835
802,1.3446640968322754
803,1.3127727508544922
804,1.3112051486968994
805,1.3349164724349976
806,1.320834994316101
807,1.324281930923462
808,1.3293089866638184
809,1.331114411354065
810,1.318017840385437
811,1.3391116857528687
812,1.3154830932617188
813,1.3258090019226074
814,1.3383378982543945
815,1.3415312767028809
816,1.3214019536972046
817,1.3244543075561523
818,1.3138114213943481
819,1.3351545333862305
820,1.3473644256591797
821,1.3427153825759888
822,1.3327440023422241
823,1.3270574808120728
824,1.3048955202102661
825,1.3542063236236572
826,1.3270184993743896
827,1.346728801727295
828,1.3216183185577393
829,1.3010653257369995
830,1.3317654132843018
831,1.339179515838623
832,1.3256652355194092
833,1.3313214778900146
834,1.329762578010559
835,1.3228455781936646
836,1.3219159841537476
837,1.3298845291137695
838,1.3281673192977905
839,1.3434150218963623
840,1.3584452867507935
841,1.3254565000534058
842,1.2977639436721802
843,1.3318347930908203
844,1.3515640497207642
845,1.3171366453170776
846,1.3381364345550537
847,1.341700553894043
848,1.3124899864196777
849,1.334721326828003
850,1.3453948497772217
851,1.3356293439865112
852,1.3173410892486572
853,1.3240466117858887
854,1.3186094760894775
855,1.3319686651229858
856,1.3306607007980347
857,1.316200613975525
858,1.3173662424087524
859,1.3260719776153564
860,1.3352717161178589
861,1.3397836685180664
862,1.340376377105713
863,1.337967872619629
864,1.3230655193328857
865,1.315184235572815
866,1.3264213800430298
867,1.323682427406311
868,1.329609990119934
869,1.319039225578308
870,1.3092714548110962
871,1.3273887634277344
872,1.2981702089309692
873,1.3318655490875244
874,1.314502477645874
875,1.3098108768463135
876,1.3179001808166504
877,1.3202292919158936
878,1.3288871049880981
879,1.3356029987335205
880,1.331842303276062
881,1.2994694709777832
882,1.3183588981628418
883,1.3263219594955444
884,1.3251831531524658
885,1.3215011358261108
886,1.3206480741500854
887,1.3033643960952759
888,1.3287123441696167
889,1.3371762037277222
890,1.2981537580490112
891,1.3321961164474487
892,1.328993797302246
893,1.3185985088348389
894,1.3036028146743774
895,1.334984540939331
896,1.3289917707443237
897,1.328240990638733
898,1.3160909414291382
899,1.3275713920593262
900,1.3041049242019653
901,1.322481632232666
902,1.3273454904556274
903,1.3198689222335815
904,1.3208383321762085
905,1.32291579246521
906,1.3318431377410889
907,1.3444024324417114
908,1.323472023010254
909,1.3346118927001953
910,1.31768000125885
911,1.315780758857727
912,1.3235844373703003
913,1.3265742063522339
914,1.3262344598770142
915,1.3255109786987305
916,1.3141582012176514
917,1.3356664180755615
918,1.3299919366836548
919,1.309601902961731
920,1.3367130756378174
921,1.3163464069366455
922,1.3266079425811768
923,1.314294695854187
924,1.330018401145935
925,1.3393118381500244
926,1.3175690174102783
927,1.3193433284759521
928,1.3275972604751587
929,1.3145883083343506
930,1.3025203943252563
931,1.3268961906433105
932,1.3098584413528442
933,1.317152738571167
934,1.3149850368499756
935,1.3306046724319458
936,1.3006631135940552
937,1.3033968210220337
938,1.3344098329544067
939,1.3148460388183594
940,1.2996559143066406
941,1.3125535249710083
942,1.3035694360733032
943,1.3266379833221436
944,1.3092509508132935
945,1.3103419542312622
946,1.3126713037490845
947,1.2909491062164307
948,1.3057515621185303
949,1.3140357732772827
950,1.3184046745300293
951,1.3080027103424072
952,1.3046923875808716
953,1.312311053276062
954,1.3274264335632324
955,1.3128581047058105
956,1.316765546798706
957,1.3278520107269287
958,1.2966511249542236
959,1.3055753707885742
960,1.3110779523849487
961,1.310503602027893
962,1.3154077529907227
963,1.3129833936691284
964,1.3326395750045776
965,1.3222334384918213
966,1.308288812637329
967,1.2930548191070557
968,1.3317500352859497
969,1.3139218091964722
970,1.310250163078308
971,1.3356037139892578
972,1.3359686136245728
973,1.3173134326934814
974,1.3040162324905396
975,1.3026692867279053
976,1.3251091241836548
977,1.3344955444335938
978,1.3238617181777954
979,1.314811110496521
980,1.307998776435852
981,1.3177015781402588
982,1.33433997631073
983,1.3330193758010864
984,1.321349859237671
985,1.3117427825927734
986,1.3282264471054077
987,1.3191062211990356
988,1.3390520811080933
989,1.3082640171051025
990,1.3246090412139893
991,1.3197290897369385
992,1.3234223127365112
993,1.309641718864441
994,1.3053984642028809
995,1.3129253387451172
996,1.3272435665130615
997,1.31629478931427
998,1.3256127834320068
999,1.3025164604187012
1000,1.3059853315353394
1001,1.313775897026062
1002,1.3173489570617676
1003,1.3408093452453613
1004,1.317355751991272
1005,1.3160138130187988
1006,1.3152469396591187
1007,1.3271738290786743
1008,1.31229567527771
1009,1.3131219148635864
1010,1.3177082538604736
1011,1.2936431169509888
1012,1.3303663730621338
1013,1.3003880977630615
1014,1.3289095163345337
1015,1.301908016204834
1016,1.2953906059265137
1017,1.3110520839691162
1018,1.3096568584442139
1019,1.304628849029541
1020,1.3424917459487915
1021,1.2946161031723022
1022,1.33443284034729
1023,1.302558422088623
1024,1.3123726844787598
1025,1.3235740661621094
1026,1.3146991729736328
1027,1.3095320463180542
1028,1.2912217378616333
1029,1.3249080181121826
1030,1.2982655763626099
1031,1.3026381731033325
1032,1.304166555404663
1033,1.3160327672958374
1034,1.3132904767990112
1035,1.3179938793182373
1036,1.3086069822311401
1037,1.30292546749115
1038,1.3212385177612305
1039,1.3160333633422852
1040,1.290459394454956
1041,1.2988431453704834
1042,1.3085192441940308
1043,1.314018726348877
1044,1.2968095541000366
1045,1.295497179031372
1046,1.3117629289627075
1047,1.3060510158538818
1048,1.309501051902771
1049,1.3015053272247314
1050,1.307440161705017
1051,1.3156752586364746
1052,1.2830787897109985
1053,1.2801207304000854
1054,1.307760238647461
1055,1.3091609477996826
1056,1.2951611280441284
1057,1.2994078397750854
1058,1.3192484378814697
1059,1.2984015941619873
1060,1.2911168336868286
1061,1.3079018592834473
1062,1.296557068824768
1063,1.3167496919631958
1064,1.3079383373260498
1065,1.317966103553772
1066,1.3124014139175415
1067,1.3140316009521484
1068,1.2982628345489502
1069,1.3037915229797363
1070,1.3070944547653198
1071,1.3087217807769775
1072,1.3024940490722656
1073,1.314557671546936
1074,1.30906343460083
1075,1.3186373710632324
1076,1.3088057041168213
1077,1.3130500316619873
1078,1.3065435886383057
1079,1.3052635192871094
1080,1.3126415014266968
1081,1.3195523023605347
1082,1.3251577615737915
1083,1.3205647468566895
1084,1.3047174215316772
1085,1.295287013053894
1086,1.2841957807540894
1087,1.292179822921753
1088,1.2804310321807861
1089,1.3046907186508179
1090,1.3160178661346436
1091,1.318171501159668
1092,1.3019503355026245
1093,1.2816401720046997
1094,1.305404782295227
1095,1.3061347007751465
1096,1.307037353515625
1097,1.298538327217102
1098,1.300653338432312
1099,1.3042649030685425
1100,1.3015635013580322
1101,1.3043256998062134
1102,1.2845218181610107
1103,1.3033088445663452
1104,1.2933814525604248
1105,1.3050225973129272
1106,1.284480333328247
1107,1.2845070362091064
1108,1.3145062923431396
1109,1.2974683046340942
1110,1.3157601356506348
1111,1.2807486057281494
1112,1.2776944637298584
1113,1.3093746900558472
1114,1.295820951461792
1115,1.3125087022781372
1116,1.281564712524414
1117,1.3021538257598877
1118,1.2810624837875366
1119,1.2892097234725952
1120,1.2962702512741089
1121,1.3216016292572021
1122,1.2922124862670898
1123,1.3013379573822021
1124,1.304558515548706
1125,1.2957839965820312
1126,1.3005839586257935
1127,1.3006031513214111
1128,1.3154430389404297
1129,1.2909691333770752
1130,1.3008075952529907
1131,1.3019472360610962
1132,1.3110712766647339
1133,1.3010313510894775
1134,1.3038595914840698
1135,1.2802237272262573
1136,1.2914469242095947
1137,1.3000816106796265
1138,1.2774336338043213
1139,1.2910065650939941
1140,1.2878395318984985
1141,1.298701524734497
1142,1.2910796403884888
1143,1.2961018085479736
1144,1.291429877281189
1145,1.3148057460784912
1146,1.302520751953125
1147,1.2877157926559448
1148,1.3065162897109985
1149,1.2801555395126343
1150,1.2969127893447876
1151,1.2889385223388672
1152,1.2928550243377686
1153,1.2855850458145142
1154,1.2897902727127075
1155,1.2845412492752075
1156,1.298073410987854
1157,1.29989492893219
1158,1.290999412536621
1159,1.2979369163513184
1160,1.296059012413025
1161,1.3177909851074219
1162,1.3105344772338867
1163,1.2996912002563477
1164,1.2981555461883545
1165,1.2979637384414673
1166,1.3058760166168213
1167,1.306687593460083
1168,1.317549467086792
1169,1.306214451789856
1170,1.3142982721328735
1171,1.307600975036621
1172,1.3017261028289795
1173,1.2932499647140503
1174,1.3005515336990356
1175,1.2998714447021484
1176,1.2821638584136963
1177,1.2995123863220215
1178,1.3147047758102417
1179,1.2973295450210571
1180,1.3000301122665405
1181,1.3000651597976685
1182,1.3161940574645996
1183,1.3038350343704224
1184,1.3039511442184448
1185,1.3007285594940186
1186,1.2960503101348877
1187,1.2982078790664673
1188,1.308340072631836
1189,1.3137845993041992
1190,1.3023844957351685
1191,1.2890836000442505
1192,1.3069387674331665
1193,1.2951068878173828
1194,1.308085322380066
1195,1.2896991968154907
1196,1.2923929691314697
1197,1.3035473823547363
1198,1.301094889640808
1199,1.3062306642532349
1200,1.289015769958496
1201,1.2824299335479736
1202,1.309720516204834
1203,1.279213786125183
1204,1.3266022205352783
1205,1.3020457029342651
1206,1.3032993078231812
1207,1.291873574256897
1208,1.3027217388153076
1209,1.2833925485610962
1210,1.2838008403778076
1211,1.284232258796692
1212,1.3027509450912476
1213,1.3004508018493652
1214,1.2886539697647095
1215,1.3015992641448975
1216,1.3048564195632935
1217,1.3059072494506836
1218,1.2953672409057617
1219,1.3108253479003906
1220,1.2894084453582764
1221,1.2867289781570435
1222,1.2875841856002808
1223,1.305814504623413
1224,1.284087896347046
1225,1.3048217296600342
1226,1.294146180152893
1227,1.3018449544906616
1228,1.2909233570098877
1229,1.2880953550338745
1230,1.2864972352981567
1231,1.3064939975738525
1232,1.295907735824585
1233,1.305686593055725
1234,1.297589659690857
1235,1.2874971628189087
1236,1.3048484325408936
1237,1.2912030220031738
1238,1.2900469303131104
1239,1.288211703300476
1240,1.280344009399414
1241,1.2832527160644531
1242,1.2839655876159668
1243,1.298935890197754
1244,1.3019883632659912
1245,1.2882455587387085
1246,1.296125888824463
1247,1.2987213134765625
1248,1.2772947549819946
1249,1.2796589136123657
1250,1.29075026512146
1251,1.30143404006958
1252,1.316989541053772
1253,1.2884249687194824
1254,1.301124930381775
1255,1.2953364849090576
1256,1.3017041683197021
1257,1.285822868347168
1258,1.301790475845337
1259,1.2834275960922241
1260,1.286870002746582
1261,1.310624599456787
1262,1.2973910570144653
1263,1.2732861042022705
1264,1.2766666412353516
1265,1.2973709106445312
1266,1.290262222290039
1267,1.3059173822402954
1268,1.2921439409255981
1269,1.2784053087234497
1270,1.282601237297058
1271,1.2857367992401123
