step,loss
0,12.912302017211914
1,965.9659423828125
2,151.49472045898438
3,13.90396499633789
4,87.05416107177734
5,132.8928680419922
6,53.257083892822266
7,8.58482837677002
8,2.4902687072753906
9,2.4864580631256104
10,2.485208034515381
11,2.487208127975464
12,2.4865102767944336
13,2.485299825668335
14,2.4858648777008057
15,2.4856929779052734
16,2.484823703765869
17,2.4852819442749023
18,2.4845285415649414
19,2.485994338989258
20,2.485045909881592
21,2.4849259853363037
22,2.4848971366882324
23,2.4847254753112793
24,2.4853618144989014
25,2.485459327697754
26,2.485377311706543
27,2.484893560409546
28,2.484882116317749
29,2.4852843284606934
30,2.485459327697754
31,2.485301971435547
32,2.484928607940674
33,2.484717845916748
34,2.4853835105895996
35,2.484981060028076
36,2.4852747917175293
37,2.485219955444336
38,2.484832763671875
39,2.4847280979156494
40,2.484847068786621
41,2.485175609588623
42,2.4849557876586914
43,2.4853832721710205
44,2.48502254486084
45,2.484860420227051
46,2.48492693901062
47,2.4846746921539307
48,2.4850380420684814
49,2.48482084274292
50,2.485006809234619
51,2.4851136207580566
52,2.4849202632904053
53,2.485135078430176
54,2.4847967624664307
55,2.485056161880493
56,2.48498797416687
57,2.4846651554107666
58,2.4849905967712402
59,2.4849424362182617
60,2.484753131866455
61,2.484376907348633
62,2.4849865436553955
63,2.4850971698760986
64,2.4854302406311035
65,2.4848337173461914
66,2.4849536418914795
67,2.4850597381591797
68,2.4845614433288574
69,2.4851770401000977
70,2.485088348388672
71,2.484854221343994
72,2.48486328125
73,2.4851126670837402
74,2.4849038124084473
75,2.4848811626434326
76,2.4851629734039307
77,2.484973430633545
78,2.4848151206970215
79,2.485011577606201
80,2.485079765319824
81,2.4849963188171387
82,2.484829902648926
83,2.4847819805145264
84,2.484917640686035
85,2.4850778579711914
86,2.485032558441162
87,2.4848148822784424
88,2.484846353530884
89,2.4848008155822754
90,2.484712839126587
91,2.4848735332489014
92,2.485020160675049
93,2.4848666191101074
94,2.4849233627319336
95,2.484743118286133
96,2.484988212585449
97,2.484813690185547
98,2.4844441413879395
99,2.485347270965576
100,2.4847378730773926
101,2.484787702560425
102,2.4848742485046387
103,2.4852213859558105
104,2.484774589538574
105,2.4847166538238525
106,2.4845547676086426
107,2.4846057891845703
108,2.4845032691955566
109,2.4852561950683594
110,2.4849965572357178
111,2.4852991104125977
112,2.4851927757263184
113,2.4853599071502686
114,2.4859249591827393
115,2.485177755355835
116,2.484692335128784
117,2.484731912612915
118,2.4852235317230225
119,2.4848272800445557
120,2.4849138259887695
121,2.485114812850952
122,2.4850168228149414
123,2.4844982624053955
124,2.4852724075317383
125,2.485581159591675
126,2.484724760055542
127,2.4846396446228027
128,2.485544204711914
129,2.4846742153167725
130,2.484943151473999
131,2.4850854873657227
132,2.4848060607910156
133,2.4848408699035645
134,2.485286235809326
135,2.484797477722168
136,2.4847350120544434
137,2.4849772453308105
138,2.4847517013549805
139,2.48492431640625
140,2.4851834774017334
141,2.484799861907959
142,2.4851484298706055
143,2.485156297683716
144,2.4848079681396484
145,2.4851911067962646
146,2.484689712524414
147,2.48494029045105
148,2.4849166870117188
149,2.4851431846618652
150,2.484886884689331
151,2.4848008155822754
152,2.485044479370117
153,2.484741687774658
154,2.4847445487976074
155,2.484447717666626
156,2.4851863384246826
157,2.484981060028076
158,2.4850258827209473
159,2.4850375652313232
160,2.485685348510742
161,2.4847421646118164
162,2.485093116760254
163,2.484874963760376
164,2.4850881099700928
165,2.4850525856018066
166,2.4851717948913574
167,2.4851715564727783
168,2.4848899841308594
169,2.484666585922241
170,2.4853086471557617
171,2.4848551750183105
172,2.4848122596740723
173,2.485121965408325
174,2.485130786895752
175,2.4847278594970703
176,2.484929323196411
177,2.484799861907959
178,2.485100269317627
179,2.4849729537963867
180,2.484434127807617
181,2.484997272491455
182,2.4849636554718018
183,2.4847049713134766
184,2.484893798828125
185,2.4845364093780518
186,2.4847354888916016
187,2.484910488128662
188,2.485137701034546
189,2.4851796627044678
190,2.4851555824279785
191,2.484736919403076
192,2.4852294921875
193,2.4846630096435547
194,2.484788417816162
195,2.4851510524749756
196,2.485135078430176
197,2.4848883152008057
198,2.4852294921875
199,2.4845986366271973
200,2.4847702980041504
201,2.4847640991210938
202,2.484774351119995
203,2.4847874641418457
204,2.484907865524292
205,2.485243320465088
206,2.4848906993865967
207,2.4847335815429688
208,2.484997272491455
209,2.484705924987793
210,2.484802722930908
211,2.4854445457458496
212,2.484787940979004
213,2.4850525856018066
214,2.4841723442077637
215,2.485095262527466
216,2.4843499660491943
