step,loss
149,2.485588550567627
150,2.4858784675598145
151,2.4838805198669434
152,2.4843080043792725
153,2.4842634201049805
154,2.4841952323913574
155,2.4845645427703857
156,2.4837238788604736
157,2.484142780303955
158,2.484590530395508
159,2.4850947856903076
160,2.4854578971862793
161,2.4847137928009033
162,2.4845612049102783
163,2.485684394836426
164,2.4853034019470215
165,2.4858016967773438
166,2.4844512939453125
167,2.485213041305542
168,2.4846901893615723
169,2.4845924377441406
170,2.4841976165771484
171,2.4850263595581055
172,2.4845709800720215
173,2.4853737354278564
174,2.484694242477417
175,2.484622001647949
176,2.4845712184906006
177,2.4845855236053467
178,2.484030246734619
179,2.484294891357422
180,2.484985828399658
181,2.4838063716888428
182,2.4847939014434814
183,2.485050678253174
184,2.484293222427368
185,2.484358310699463
186,2.4849817752838135
187,2.4840588569641113
188,2.4846012592315674
189,2.484734296798706
190,2.4844250679016113
191,2.4852497577667236
192,2.4838602542877197
193,2.4840869903564453
194,2.483741521835327
195,2.4836010932922363
196,2.483211040496826
197,2.4849233627319336
198,2.4835126399993896
199,2.483839750289917
200,2.486044406890869
201,2.484971523284912
202,2.484510898590088
203,2.484954833984375
204,2.484656572341919
205,2.485703706741333
206,2.4847915172576904
207,2.484532356262207
208,2.4841549396514893
209,2.4847636222839355
210,2.4830727577209473
211,2.484973430633545
212,2.4856925010681152
213,2.484754800796509
214,2.483793258666992
215,2.4843616485595703
216,2.4847052097320557
217,2.484144926071167
218,2.484710931777954
219,2.4856669902801514
220,2.485024929046631
221,2.483621597290039
222,2.4848501682281494
223,2.484433174133301
224,2.484435558319092
225,2.485386848449707
226,2.485300064086914
227,2.4846463203430176
228,2.4848010540008545
229,2.4848647117614746
230,2.4844613075256348
231,2.484328508377075
232,2.4849274158477783
233,2.4859561920166016
234,2.4848790168762207
235,2.4842424392700195
236,2.4839954376220703
237,2.484560489654541
238,2.4833920001983643
239,2.483858108520508
240,2.4850738048553467
241,2.485067129135132
242,2.4840288162231445
243,2.485231399536133
244,2.4843051433563232
245,2.484485149383545
246,2.4846434593200684
247,2.4858624935150146
248,2.485887289047241
249,2.484764575958252
250,2.484923839569092
251,2.4851396083831787
252,2.483790397644043
253,2.4854183197021484
254,2.4846792221069336
255,2.4846291542053223
256,2.485509157180786
257,2.4846739768981934
258,2.484625816345215
259,2.4847793579101562
260,2.484621047973633
261,2.4847512245178223
262,2.484353542327881
263,2.4844157695770264
264,2.4839863777160645
265,2.48516845703125
266,2.4844274520874023
267,2.4842042922973633
268,2.48447322845459
269,2.4846420288085938
270,2.484574794769287
271,2.483867645263672
272,2.4850611686706543
273,2.4853579998016357
274,2.4841768741607666
275,2.4845361709594727
276,2.4846901893615723
277,2.485858917236328
278,2.484764337539673
279,2.4843263626098633
280,2.48514723777771
281,2.4842586517333984
282,2.484314441680908
283,2.484541893005371
284,2.4847545623779297
285,2.484567642211914
286,2.485166072845459
287,2.484342575073242
288,2.4839677810668945
289,2.48496675491333
290,2.485334873199463
291,2.4840824604034424
292,2.4845266342163086
293,2.4840917587280273
294,2.485123872756958
295,2.4851977825164795
296,2.4855198860168457
297,2.484004259109497
298,2.483799695968628
299,2.483646869659424
300,2.484553098678589
301,2.4840407371520996
302,2.485189437866211
303,2.4844918251037598
304,2.4861316680908203
305,2.4845829010009766
306,2.483689546585083
307,2.4851369857788086
308,2.4851603507995605
309,2.4839529991149902
310,2.484015703201294
311,2.4857401847839355
312,2.486237049102783
313,2.4848830699920654
314,2.484358310699463
315,2.48526668548584
316,2.48422908782959
317,2.483342170715332
318,2.4842967987060547
319,2.484135150909424
320,2.485365629196167
321,2.485309600830078
322,2.4851274490356445
323,2.4847588539123535
324,2.4843204021453857
325,2.4846630096435547
326,2.4842867851257324
327,2.485466241836548
328,2.4846272468566895
329,2.4839344024658203
330,2.4852678775787354
331,2.4843599796295166
332,2.4837751388549805
333,2.4846997261047363
334,2.4852347373962402
335,2.4845032691955566
336,2.4849205017089844
337,2.4844729900360107
338,2.4842870235443115
339,2.4847915172576904
340,2.4841012954711914
341,2.48455810546875
342,2.484170913696289
343,2.4837186336517334
344,2.485842227935791
345,2.483877658843994
346,2.485323905944824
347,2.4848620891571045
348,2.484459400177002
349,2.4843058586120605
350,2.484708070755005
351,2.48443603515625
352,2.484118700027466
353,2.4852426052093506
354,2.484654426574707
355,2.483715534210205
356,2.4840879440307617
357,2.4844279289245605
358,2.484872817993164
359,2.4850411415100098
360,2.4845991134643555
361,2.48380970954895
362,2.484489679336548
363,2.4845972061157227
364,2.484957695007324
365,2.4846062660217285
366,2.4855823516845703
367,2.486069679260254
368,2.484997272491455
369,2.4843573570251465
370,2.4848949909210205
371,2.484790086746216
372,2.484342098236084
373,2.4838080406188965
374,2.484597682952881
375,2.4841246604919434
376,2.4853854179382324
377,2.4847092628479004
378,2.48516845703125
379,2.48386287689209
380,2.48453950881958
381,2.4853131771087646
382,2.485036849975586
383,2.4849348068237305
384,2.4836225509643555
385,2.484981060028076
386,2.484171152114868
387,2.4840314388275146
388,2.483694553375244
389,2.484074592590332
390,2.4840381145477295
391,2.4845731258392334
392,2.4849281311035156
393,2.4857757091522217
394,2.485684871673584
395,2.485574245452881
396,2.4834165573120117
397,2.4847326278686523
398,2.485475540161133
399,2.4839658737182617
400,2.4845571517944336
401,2.4843080043792725
402,2.483963966369629
403,2.4841396808624268
404,2.4838767051696777
405,2.484773635864258
406,2.4843497276306152
407,2.486325740814209
408,2.4851083755493164
409,2.4831719398498535
410,2.484936475753784
411,2.4842565059661865
412,2.4831719398498535
413,2.485445976257324
414,2.4846184253692627
415,2.4848058223724365
416,2.484830856323242
417,2.484863519668579
418,2.4852304458618164
419,2.4849514961242676
420,2.484862804412842
421,2.484375476837158
422,2.485720157623291
423,2.484685182571411
424,2.4853339195251465
425,2.4845852851867676
426,2.4842166900634766
427,2.4847137928009033
428,2.4852356910705566
429,2.4843037128448486
430,2.4849419593811035
431,2.484696388244629
432,2.4839389324188232
433,2.485081434249878
434,2.4842629432678223
435,2.4840874671936035
436,2.4843485355377197
437,2.483543634414673
438,2.4857919216156006
439,2.484269380569458
440,2.484127998352051
441,2.484055519104004
442,2.4838876724243164
443,2.484556198120117
444,2.484652519226074
445,2.4834067821502686
446,2.4846556186676025
447,2.48478627204895
448,2.484675884246826
449,2.485167980194092
450,2.484020709991455
451,2.484127998352051
452,2.483586072921753
453,2.4839565753936768
454,2.4839537143707275
455,2.4843263626098633
456,2.4852135181427
457,2.483677864074707
458,2.486048698425293
459,2.483243227005005
460,2.48341703414917
461,2.4844858646392822
462,2.4847187995910645
463,2.483670711517334
464,2.4841830730438232
465,2.4852747917175293
466,2.4847798347473145
467,2.4848361015319824
468,2.4832468032836914
469,2.484677791595459
470,2.4835195541381836
471,2.484731435775757
472,2.484187126159668
473,2.4856033325195312
474,2.4849672317504883
475,2.483637809753418
476,2.4843430519104004
477,2.4841325283050537
478,2.4844629764556885
479,2.484635353088379
480,2.4843087196350098
481,2.4842119216918945
482,2.4846649169921875
483,2.4853012561798096
484,2.4845995903015137
485,2.4847419261932373
486,2.4835703372955322
487,2.483834743499756
488,2.485595464706421
489,2.4848289489746094
490,2.48443603515625
491,2.4851090908050537
492,2.484905958175659
493,2.4843714237213135
494,2.483367919921875
495,2.484738826751709
496,2.4856133460998535
497,2.4844727516174316
498,2.4854812622070312
499,2.484609365463257
500,2.484616279602051
501,2.4844560623168945
502,2.484483480453491
503,2.484361410140991
504,2.484874963760376
505,2.484729766845703
506,2.4835214614868164
507,2.484320640563965
508,2.4852118492126465
509,2.485954761505127
510,2.4844613075256348
511,2.4841113090515137
512,2.485107421875
513,2.4851670265197754
514,2.4840445518493652
515,2.485069990158081
516,2.484680414199829
517,2.4850409030914307
518,2.484182357788086
519,2.4846432209014893
520,2.4850401878356934
521,2.4859042167663574
522,2.484682083129883
523,2.4837820529937744
524,2.484882354736328
525,2.485177993774414
526,2.4845263957977295
527,2.4842286109924316
528,2.4842963218688965
529,2.4849584102630615
530,2.4851632118225098
531,2.4855809211730957
532,2.4840917587280273
533,2.484891891479492
534,2.48390531539917
535,2.484060525894165
536,2.4847354888916016
537,2.484734296798706
538,2.4848787784576416
539,2.484520435333252
540,2.485239028930664
541,2.4840328693389893
542,2.4851551055908203
543,2.4844274520874023
544,2.4846243858337402
545,2.4846765995025635
546,2.4854235649108887
547,2.4840946197509766
548,2.4843389987945557
549,2.485844612121582
550,2.4847850799560547
551,2.4853429794311523
552,2.484323501586914
553,2.484147548675537
554,2.484464168548584
555,2.4846949577331543
556,2.4842963218688965
557,2.484828472137451
558,2.4839701652526855
559,2.4846577644348145
560,2.484295606613159
561,2.485081672668457
562,2.484788417816162
563,2.4843318462371826
564,2.4840221405029297
565,2.485576629638672
566,2.483872413635254
567,2.4840707778930664
568,2.4845314025878906
569,2.484039783477783
570,2.4851818084716797
571,2.4841299057006836
572,2.484170436859131
573,2.4842190742492676
574,2.484687328338623
575,2.4834938049316406
576,2.4849109649658203
577,2.485170841217041
578,2.4846510887145996
579,2.4840123653411865
580,2.484990119934082
581,2.4855856895446777
582,2.484469175338745
583,2.485121726989746
584,2.484067916870117
585,2.48478627204895
586,2.4846723079681396
587,2.4847936630249023
588,2.484661102294922
589,2.485194206237793
590,2.4846363067626953
591,2.484110116958618
592,2.484281539916992
593,2.4844610691070557
594,2.485363245010376
595,2.4852428436279297
596,2.484632968902588
597,2.484941005706787
598,2.4849295616149902
599,2.4842796325683594
600,2.484621524810791
601,2.484713554382324
602,2.4849853515625
603,2.484099864959717
604,2.4854519367218018
605,2.4841389656066895
606,2.4853920936584473
607,2.4844913482666016
608,2.483989953994751
609,2.4849977493286133
610,2.4847779273986816
611,2.484035015106201
612,2.4844279289245605
613,2.4846596717834473
614,2.484473943710327
615,2.4843711853027344
616,2.485048770904541
617,2.4849183559417725
618,2.4845094680786133
619,2.483429431915283
620,2.4842166900634766
621,2.484851837158203
622,2.484961986541748
623,2.4842946529388428
624,2.4845266342163086
625,2.48574161529541
626,2.4844837188720703
627,2.484463691711426
628,2.4840569496154785
629,2.484719753265381
630,2.4839415550231934
631,2.4856150150299072
632,2.4839911460876465
633,2.4835357666015625
634,2.484602451324463
635,2.484670639038086
636,2.4852113723754883
637,2.4836740493774414
638,2.4843556880950928
639,2.484621047973633
640,2.4846105575561523
641,2.4849133491516113
642,2.48366117477417
643,2.483970880508423
644,2.485344886779785
645,2.484804391860962
646,2.4847865104675293
647,2.4841599464416504
648,2.4843804836273193
649,2.4847524166107178
650,2.485452651977539
651,2.4843058586120605
652,2.4847235679626465
653,2.485140323638916
654,2.484123468399048
655,2.4851598739624023
656,2.4845919609069824
657,2.484646797180176
658,2.483851432800293
659,2.482964038848877
660,2.484835147857666
661,2.4846982955932617
662,2.4840166568756104
663,2.4850125312805176
664,2.4853038787841797
665,2.483320951461792
666,2.484726905822754
667,2.484849452972412
668,2.4839115142822266
669,2.484830379486084
670,2.484288215637207
671,2.484283447265625
672,2.484461784362793
673,2.4851458072662354
674,2.485379219055176
675,2.4835119247436523
676,2.4848384857177734
677,2.485759735107422
678,2.486077308654785
679,2.484894275665283
680,2.484323501586914
681,2.484469413757324
682,2.4836668968200684
683,2.4841599464416504
684,2.486095428466797
685,2.4844002723693848
686,2.48510479927063
687,2.4844911098480225
688,2.4844799041748047
689,2.4847631454467773
690,2.48447847366333
691,2.4841952323913574
692,2.484609365463257
693,2.4837870597839355
694,2.484855890274048
695,2.4838058948516846
696,2.4844248294830322
697,2.483888626098633
698,2.484564781188965
699,2.485044479370117
700,2.483994722366333
701,2.484701633453369
702,2.483614444732666
703,2.485396146774292
704,2.48469877243042
705,2.4850778579711914
706,2.483297348022461
707,2.484130620956421
708,2.4850759506225586
709,2.484238862991333
710,2.4857723712921143
711,2.484750509262085
712,2.483917713165283
713,2.483651638031006
714,2.4843368530273438
715,2.4852609634399414
716,2.484757900238037
717,2.4851582050323486
718,2.485384464263916
719,2.4860997200012207
720,2.48402738571167
721,2.484856605529785
722,2.485504388809204
723,2.4844179153442383
724,2.4843597412109375
725,2.4848012924194336
726,2.484309673309326
727,2.4842023849487305
728,2.4847412109375
729,2.484614372253418
730,2.48437762260437
731,2.4843437671661377
732,2.4853410720825195
733,2.4848504066467285
734,2.4849743843078613
735,2.484501838684082
736,2.485031843185425
737,2.4841904640197754
738,2.4841480255126953
739,2.4854178428649902
740,2.484748363494873
741,2.4850220680236816
742,2.485039710998535
743,2.484963893890381
744,2.483572483062744
745,2.4847707748413086
746,2.4845528602600098
747,2.484915256500244
748,2.4841620922088623
749,2.4853854179382324
750,2.4846231937408447
751,2.4855613708496094
752,2.484466075897217
753,2.4847822189331055
754,2.4847888946533203
755,2.485135555267334
756,2.48439884185791
757,2.4849162101745605
758,2.4854037761688232
759,2.484583616256714
760,2.4843380451202393
761,2.484738826751709
762,2.484650135040283
763,2.484898090362549
764,2.483889102935791
765,2.4854540824890137
766,2.4841222763061523
767,2.484726905822754
768,2.4848341941833496
769,2.484226703643799
770,2.4843602180480957
771,2.485273838043213
772,2.484312057495117
773,2.48447322845459
774,2.4846909046173096
775,2.484635353088379
776,2.48561954498291
777,2.4846653938293457
778,2.4846692085266113
779,2.4851346015930176
780,2.4854836463928223
781,2.484443187713623
782,2.484368324279785
783,2.484001398086548
784,2.4846973419189453
785,2.485405683517456
786,2.484792709350586
787,2.4845023155212402
788,2.4843337535858154
789,2.484498977661133
790,2.4841043949127197
791,2.485271453857422
792,2.4848999977111816
793,2.484034299850464
794,2.4837493896484375
795,2.4850547313690186
796,2.483664035797119
797,2.4844346046447754
798,2.4846510887145996
799,2.4843497276306152
800,2.483278512954712
801,2.484468936920166
802,2.4837424755096436
803,2.485389232635498
804,2.484877347946167
805,2.4848408699035645
806,2.4846572875976562
807,2.4844343662261963
808,2.485049247741699
809,2.485311508178711
810,2.484118938446045
811,2.4841017723083496
812,2.4845991134643555
813,2.4836721420288086
814,2.485156536102295
815,2.486396074295044
816,2.484714984893799
817,2.484623670578003
818,2.483351945877075
819,2.4847824573516846
820,2.4842896461486816
821,2.484424591064453
822,2.484884023666382
823,2.485478401184082
824,2.484614610671997
825,2.4838099479675293
826,2.484778881072998
827,2.484691858291626
828,2.483668327331543
829,2.4842138290405273
830,2.4842827320098877
831,2.4855685234069824
832,2.484744071960449
833,2.4840946197509766
834,2.4843006134033203
835,2.4840235710144043
836,2.484988212585449
837,2.4853291511535645
838,2.4844889640808105
839,2.4835362434387207
840,2.484377384185791
841,2.485161542892456
842,2.4842939376831055
843,2.4848928451538086
844,2.484671115875244
845,2.4845080375671387
846,2.4840433597564697
847,2.4842865467071533
848,2.4832897186279297
849,2.484632730484009
850,2.484513282775879
851,2.484309673309326
852,2.483950138092041
853,2.484971046447754
854,2.4832887649536133
855,2.4835081100463867
856,2.4844846725463867
857,2.484572410583496
858,2.4834136962890625
859,2.4840683937072754
860,2.4850845336914062
861,2.483278751373291
862,2.4848642349243164
863,2.485401153564453
864,2.484171152114868
865,2.4843573570251465
866,2.4853920936584473
867,2.485271453857422
868,2.4855713844299316
869,2.4856767654418945
870,2.4842474460601807
871,2.484128475189209
872,2.4847660064697266
873,2.4845786094665527
874,2.4851460456848145
875,2.4849143028259277
876,2.4846115112304688
877,2.4838881492614746
878,2.485456943511963
879,2.4836344718933105
880,2.4838833808898926
881,2.4843173027038574
882,2.485243320465088
883,2.48482608795166
884,2.4851248264312744
885,2.4861268997192383
886,2.4842209815979004
887,2.4840242862701416
888,2.483954429626465
889,2.484279155731201
890,2.484431743621826
891,2.4846043586730957
892,2.4847915172576904
893,2.4854371547698975
894,2.483717441558838
895,2.4849183559417725
896,2.4845528602600098
897,2.485020160675049
898,2.484619140625
899,2.4850096702575684
900,2.4847371578216553
901,2.4841713905334473
902,2.484161853790283
903,2.484186887741089
904,2.485081195831299
905,2.48464298248291
906,2.4841771125793457
907,2.4846551418304443
908,2.4853618144989014
909,2.483851432800293
910,2.4843993186950684
911,2.4849565029144287
912,2.483920097351074
913,2.4857869148254395
914,2.484177589416504
915,2.485043525695801
916,2.4831531047821045
917,2.485045909881592
918,2.484373092651367
919,2.484241485595703
920,2.484776496887207
921,2.485186815261841
922,2.4849886894226074
923,2.4850516319274902
924,2.4848380088806152
925,2.4846084117889404
926,2.484375238418579
927,2.4846410751342773
928,2.484997510910034
929,2.4846689701080322
930,2.483975887298584
931,2.4842894077301025
932,2.4841761589050293
933,2.4845383167266846
934,2.4843788146972656
935,2.4849801063537598
936,2.4846558570861816
937,2.4849462509155273
938,2.485504388809204
939,2.4847311973571777
940,2.4852423667907715
941,2.485233783721924
942,2.484849452972412
943,2.48453426361084
944,2.4848036766052246
945,2.4855024814605713
946,2.484687566757202
947,2.483875036239624
948,2.484400987625122
949,2.484755039215088
950,2.4845290184020996
951,2.4849865436553955
952,2.484288215637207
953,2.4852371215820312
954,2.4847848415374756
955,2.4840829372406006
956,2.4856603145599365
957,2.484560012817383
958,2.4835479259490967
959,2.4843997955322266
960,2.484610080718994
961,2.484779119491577
962,2.4846737384796143
963,2.4844517707824707
964,2.483640670776367
965,2.4843151569366455
966,2.485168695449829
967,2.4851231575012207
968,2.484313488006592
969,2.484363079071045
970,2.484863758087158
971,2.4850003719329834
972,2.4839065074920654
973,2.4837276935577393
974,2.4851269721984863
975,2.4850778579711914
976,2.4845614433288574
977,2.4849328994750977
978,2.484107494354248
979,2.4848217964172363
980,2.484706401824951
981,2.48334002494812
982,2.4837117195129395
983,2.484065532684326
984,2.4852380752563477
985,2.483520746231079
986,2.4839677810668945
987,2.484748125076294
988,2.486262559890747
989,2.4835968017578125
990,2.483975887298584
991,2.484424591064453
992,2.484865665435791
993,2.485398769378662
994,2.4854376316070557
995,2.4848053455352783
996,2.484877347946167
997,2.4842867851257324
998,2.485185146331787
999,2.4845666885375977
1000,2.483884811401367
1001,2.4855055809020996
1002,2.484698534011841
1003,2.4854350090026855
1004,2.484492778778076
1005,2.4840497970581055
1006,2.4853527545928955
1007,2.48380184173584
1008,2.4853875637054443
1009,2.4844841957092285
1010,2.4849071502685547
1011,2.4852614402770996
1012,2.484682083129883
1013,2.484511613845825
1014,2.4847850799560547
1015,2.484387159347534
1016,2.485062599182129
1017,2.4848625659942627
1018,2.4849114418029785
1019,2.4838995933532715
1020,2.4841742515563965
1021,2.4855120182037354
1022,2.4842429161071777
1023,2.4847187995910645
1024,2.4838383197784424
1025,2.4846277236938477
1026,2.4845070838928223
1027,2.4843854904174805
1028,2.4851813316345215
1029,2.484092950820923
1030,2.484675884246826
1031,2.484231472015381
1032,2.484823703765869
1033,2.4845447540283203
1034,2.4853267669677734
1035,2.4850127696990967
1036,2.48439359664917
1037,2.48404598236084
1038,2.485363483428955
1039,2.4852495193481445
1040,2.483989715576172
1041,2.484144687652588
1042,2.4839937686920166
1043,2.4840033054351807
1044,2.4848380088806152
1045,2.483729124069214
1046,2.484431505203247
1047,2.484677314758301
1048,2.4834561347961426
1049,2.4857521057128906
1050,2.4843082427978516
1051,2.4852406978607178
1052,2.4846131801605225
1053,2.4856927394866943
1054,2.484147071838379
1055,2.4844651222229004
1056,2.4860928058624268
1057,2.485297679901123
1058,2.486071825027466
1059,2.4849941730499268
1060,2.4846372604370117
1061,2.484656572341919
1062,2.4851627349853516
1063,2.48368501663208
1064,2.484119176864624
1065,2.484276533126831
1066,2.484966516494751
1067,2.484401226043701
1068,2.484524965286255
1069,2.483992099761963
1070,2.483358144760132
1071,2.484658718109131
1072,2.4853382110595703
1073,2.4853365421295166
1074,2.4846432209014893
1075,2.484009265899658
1076,2.4843010902404785
1077,2.484312057495117
1078,2.483232021331787
1079,2.4851717948913574
1080,2.4829154014587402
1081,2.4846322536468506
1082,2.484081268310547
1083,2.485414981842041
1084,2.484185218811035
1085,2.4856655597686768
1086,2.4847545623779297
1087,2.4838972091674805
1088,2.4849681854248047
1089,2.483912944793701
1090,2.4845218658447266
1091,2.484874963760376
1092,2.4847302436828613
1093,2.485185384750366
1094,2.4854979515075684
1095,2.4827535152435303
1096,2.4842710494995117
1097,2.4854087829589844
1098,2.4840309619903564
1099,2.483572483062744
1100,2.484292984008789
1101,2.484626293182373
1102,2.4848833084106445
1103,2.48360538482666
1104,2.4843878746032715
1105,2.4835827350616455
1106,2.484079122543335
1107,2.484034538269043
1108,2.484767436981201
1109,2.4845070838928223
1110,2.4840550422668457
1111,2.484462261199951
1112,2.484546422958374
1113,2.4842004776000977
1114,2.4846854209899902
1115,2.483630657196045
1116,2.4849259853363037
1117,2.484281063079834
1118,2.485259771347046
1119,2.4841177463531494
1120,2.485503911972046
1121,2.4851598739624023
1122,2.4860012531280518
1123,2.4837355613708496
1124,2.484482765197754
1125,2.4846537113189697
1126,2.485447406768799
1127,2.4840445518493652
1128,2.4835617542266846
1129,2.48374605178833
1130,2.4850566387176514
1131,2.48445725440979
1132,2.48380708694458
1133,2.4845147132873535
1134,2.4844112396240234
1135,2.485243320465088
1136,2.484527111053467
1137,2.485053062438965
1138,2.4852750301361084
1139,2.484333038330078
1140,2.4849085807800293
1141,2.4845285415649414
1142,2.484860897064209
1143,2.4838619232177734
1144,2.485286235809326
1145,2.485074996948242
1146,2.4853854179382324
1147,2.484584331512451
1148,2.4850594997406006
1149,2.484741687774658
1150,2.483731508255005
1151,2.4853084087371826
1152,2.4852256774902344
1153,2.484680652618408
1154,2.4839398860931396
1155,2.484353542327881
1156,2.48443603515625
1157,2.4846951961517334
1158,2.484952926635742
1159,2.4841012954711914
1160,2.48478364944458
1161,2.4840495586395264
1162,2.4851062297821045
1163,2.483957052230835
1164,2.4847428798675537
1165,2.4843318462371826
1166,2.485161781311035
1167,2.4843735694885254
1168,2.4848904609680176
1169,2.484311819076538
1170,2.484562397003174
1171,2.484231472015381
1172,2.484233856201172
1173,2.4842867851257324
1174,2.4840049743652344
1175,2.485480308532715
1176,2.484999179840088
1177,2.4848997592926025
1178,2.4847354888916016
1179,2.4845685958862305
1180,2.4845662117004395
1181,2.484870433807373
1182,2.4838621616363525
1183,2.4834017753601074
1184,2.485264778137207
1185,2.484839916229248
1186,2.4858102798461914
1187,2.483981132507324
1188,2.484896659851074
1189,2.48486590385437
1190,2.485969066619873
1191,2.484560012817383
1192,2.4836134910583496
1193,2.4848756790161133
1194,2.4845423698425293
1195,2.4843602180480957
1196,2.4850244522094727
1197,2.4853639602661133
1198,2.4846668243408203
1199,2.4846725463867188
1200,2.4844412803649902
1201,2.485053777694702
1202,2.4846200942993164
1203,2.4848146438598633
1204,2.4846572875976562
1205,2.4838223457336426
1206,2.4847288131713867
1207,2.4845762252807617
1208,2.484743118286133
1209,2.484239339828491
1210,2.48502779006958
1211,2.483356475830078
1212,2.4837722778320312
1213,2.4849910736083984
1214,2.485424518585205
1215,2.4837646484375
1216,2.483947277069092
1217,2.4853057861328125
1218,2.485032558441162
1219,2.484882354736328
1220,2.484528064727783
1221,2.4841456413269043
1222,2.483570098876953
1223,2.4841079711914062
1224,2.4847664833068848
1225,2.484694242477417
1226,2.4842357635498047
1227,2.4853553771972656
1228,2.4844794273376465
1229,2.485273838043213
1230,2.483748435974121
1231,2.4849045276641846
1232,2.4851467609405518
1233,2.4846982955932617
1234,2.483232021331787
1235,2.485121011734009
1236,2.484172821044922
1237,2.485015630722046
1238,2.483969211578369
1239,2.4847419261932373
1240,2.484907627105713
1241,2.4839603900909424
1242,2.4843363761901855
1243,2.4845004081726074
1244,2.483678102493286
1245,2.485565185546875
1246,2.484257698059082
1247,2.4848382472991943
1248,2.483607292175293
1249,2.4846510887145996
1250,2.4855823516845703
1251,2.4854636192321777
1252,2.4846408367156982
1253,2.485149383544922
1254,2.484117031097412
1255,2.483520030975342
1256,2.4843811988830566
1257,2.485452175140381
1258,2.4839205741882324
1259,2.484187602996826
1260,2.4833710193634033
1261,2.4848618507385254
1262,2.484121799468994
1263,2.485093593597412
1264,2.484292984008789
1265,2.485093593597412
1266,2.4839205741882324
1267,2.48306941986084
1268,2.48559308052063
1269,2.483891725540161
1270,2.48435115814209
1271,2.4848523139953613
1272,2.484015941619873
1273,2.4846010208129883
1274,2.48604154586792
1275,2.4847252368927
1276,2.4833576679229736
1277,2.484835147857666
1278,2.4841103553771973
1279,2.4850754737854004
1280,2.4847211837768555
1281,2.484910011291504
1282,2.484562873840332
1283,2.4848690032958984
1284,2.484133005142212
1285,2.483938694000244
1286,2.483034610748291
1287,2.4846625328063965
1288,2.483578681945801
1289,2.4844136238098145
1290,2.4829261302948
1291,2.4851324558258057
1292,2.4850783348083496
1293,2.4842519760131836
1294,2.4844260215759277
1295,2.4846112728118896
1296,2.4847607612609863
1297,2.4853568077087402
1298,2.48392653465271
1299,2.485043525695801
