step,loss
0,3.275775909423828
1,9.891181945800781
2,4.472262859344482
3,2.927335262298584
4,2.6228973865509033
5,2.526986598968506
6,2.5009589195251465
7,2.487388849258423
8,2.4895007610321045
9,2.4867639541625977
10,2.480790138244629
11,2.482938289642334
12,2.479832649230957
13,2.4808201789855957
14,2.478842258453369
15,2.4772653579711914
16,2.4729385375976562
17,2.476884365081787
18,2.469738006591797
19,2.467813491821289
20,2.4680356979370117
21,2.463181972503662
22,2.459214210510254
23,2.457357406616211
24,2.452805519104004
25,2.448741912841797
26,2.4413869380950928
27,2.4344403743743896
28,2.4246838092803955
29,2.4150335788726807
30,2.407681703567505
31,2.38615345954895
32,2.383213520050049
33,2.3720192909240723
34,2.358391284942627
35,2.348672866821289
36,2.339411973953247
37,2.3246421813964844
38,2.313947916030884
39,2.2966039180755615
40,2.2928881645202637
41,2.2766594886779785
42,2.280921220779419
43,2.2778501510620117
44,2.273538112640381
45,2.261725902557373
46,2.252110242843628
47,2.2340643405914307
48,2.234402894973755
49,2.22773814201355
50,2.2200708389282227
51,2.2087438106536865
52,2.2052135467529297
53,2.190622329711914
54,2.175863027572632
55,2.1844544410705566
56,2.1689956188201904
57,2.160116672515869
58,2.137272596359253
59,2.1499409675598145
60,2.1295154094696045
61,2.126622438430786
62,2.097424030303955
63,2.0987234115600586
64,2.079961061477661
65,2.066999673843384
66,2.062370538711548
67,2.0481934547424316
68,2.0359396934509277
69,2.0309300422668457
70,2.018726110458374
71,2.018312454223633
72,2.008795976638794
73,1.9983354806900024
74,1.9990037679672241
75,1.9765887260437012
76,1.9897840023040771
77,1.9717106819152832
78,1.9827055931091309
79,1.9637409448623657
80,1.9667847156524658
81,1.95433509349823
82,1.9269949197769165
83,1.945580244064331
84,1.9360157251358032
85,1.9325368404388428
86,1.9479641914367676
87,1.9261279106140137
88,1.9072515964508057
89,1.9356892108917236
90,1.9311470985412598
91,1.933980107307434
92,1.9178783893585205
93,1.900389313697815
94,1.9109077453613281
95,1.9117286205291748
96,1.924460768699646
97,1.9083157777786255
98,1.9267053604125977
99,1.9040790796279907
100,1.9070583581924438
101,1.8951917886734009
102,1.9010668992996216
103,1.8926358222961426
104,1.8851702213287354
105,1.8927228450775146
106,1.8743925094604492
107,1.8918932676315308
108,1.8709417581558228
109,1.8854162693023682
110,1.888041615486145
111,1.8872780799865723
112,1.877829909324646
113,1.864911437034607
114,1.8772141933441162
115,1.8910306692123413
116,1.8762359619140625
117,1.8733965158462524
118,1.856108546257019
119,1.871946096420288
120,1.8685932159423828
121,1.8668904304504395
122,1.8680897951126099
123,1.8686515092849731
124,1.8621681928634644
125,1.8745713233947754
126,1.8713923692703247
127,1.8546940088272095
128,1.8559132814407349
129,1.862996220588684
130,1.8639073371887207
131,1.8743000030517578
132,1.860883116722107
133,1.8508481979370117
134,1.8426568508148193
135,1.869628667831421
136,1.85964035987854
137,1.8506606817245483
138,1.8445663452148438
139,1.8428068161010742
140,1.8470569849014282
141,1.8447118997573853
142,1.8324130773544312
143,1.831796646118164
144,1.851208209991455
145,1.8378612995147705
146,1.8451350927352905
147,1.8517537117004395
148,1.838780403137207
149,1.8368252515792847
150,1.8435782194137573
151,1.8366118669509888
152,1.8447235822677612
153,1.8408533334732056
154,1.8336964845657349
155,1.8227180242538452
156,1.8344337940216064
157,1.83116614818573
158,1.8379474878311157
159,1.838280439376831
160,1.8338268995285034
161,1.8383257389068604
162,1.8256824016571045
163,1.8185391426086426
164,1.8172348737716675
165,1.8386940956115723
166,1.833271861076355
167,1.8284803628921509
168,1.812955617904663
169,1.8039300441741943
170,1.8088027238845825
171,1.8132317066192627
172,1.8107596635818481
173,1.8109753131866455
174,1.809067726135254
175,1.8129326105117798
176,1.8103137016296387
177,1.8085259199142456
178,1.809251070022583
179,1.807740569114685
180,1.8059110641479492
181,1.8062866926193237
182,1.8110514879226685
183,1.7964224815368652
184,1.8021032810211182
185,1.8010019063949585
186,1.8021843433380127
187,1.79989755153656
188,1.8004196882247925
189,1.8052929639816284
190,1.7976621389389038
191,1.7897145748138428
192,1.797224760055542
193,1.7992745637893677
194,1.78615403175354
195,1.7987350225448608
196,1.8088265657424927
197,1.788978934288025
198,1.7924365997314453
199,1.789699673652649
200,1.7945992946624756
201,1.7825744152069092
202,1.7936056852340698
203,1.778946042060852
204,1.804557204246521
205,1.796323299407959
206,1.8026031255722046
207,1.7875075340270996
208,1.7845970392227173
209,1.7901297807693481
210,1.7687897682189941
211,1.797132968902588
212,1.7904099225997925
213,1.7929072380065918
214,1.789980411529541
215,1.7686488628387451
216,1.7980855703353882
217,1.786311149597168
218,1.7840545177459717
219,1.7844123840332031
220,1.7793132066726685
221,1.7852270603179932
222,1.7712366580963135
223,1.7823102474212646
224,1.7879549264907837
225,1.7759464979171753
226,1.7872254848480225
227,1.7793517112731934
228,1.7844101190567017
229,1.7699965238571167
230,1.7821706533432007
231,1.7764889001846313
