step,loss
0,3.3582825660705566
1,306.4287109375
2,14.701275825500488
3,2.9564595222473145
4,2.5256295204162598
5,2.5117433071136475
6,2.4887092113494873
7,2.492002010345459
8,2.491973638534546
9,2.488405227661133
10,2.4869608879089355
11,2.4845964908599854
12,2.4867589473724365
13,2.483752489089966
14,2.480550765991211
15,2.479433059692383
16,2.474377155303955
17,2.470566749572754
18,2.459768772125244
19,2.4409146308898926
20,2.416998863220215
21,2.3848819732666016
22,2.3563883304595947
23,2.3210301399230957
24,2.3383030891418457
25,2.341805934906006
26,2.303138256072998
27,2.3112001419067383
28,2.2865824699401855
29,2.278937816619873
30,2.248558282852173
31,2.2357535362243652
32,2.1971516609191895
33,2.183915615081787
34,2.158843517303467
35,2.15793776512146
36,2.171031951904297
37,2.150369167327881
38,2.1426331996917725
39,2.1231071949005127
40,2.121912956237793
41,2.1229286193847656
42,2.10105562210083
43,2.106503963470459
44,2.110069513320923
45,2.0914056301116943
46,2.0883731842041016
47,2.0685391426086426
48,2.0783562660217285
49,2.0724613666534424
50,2.0614700317382812
51,2.0642242431640625
52,2.051185131072998
53,2.0439672470092773
54,2.0525388717651367
55,2.033689022064209
56,2.0375149250030518
57,2.0164754390716553
58,2.032212734222412
59,2.023301124572754
60,2.0251967906951904
61,2.0353169441223145
62,2.014310836791992
63,2.0204579830169678
64,2.0203845500946045
65,2.000065803527832
66,2.026573896408081
67,2.014594793319702
68,2.0056681632995605
69,2.0108840465545654
70,1.9973478317260742
71,2.002821922302246
72,1.9985053539276123
73,1.9937760829925537
74,1.9717928171157837
75,2.002326726913452
76,1.9934455156326294
77,1.9990956783294678
78,1.984856367111206
79,1.9679114818572998
80,1.9731953144073486
81,1.9690511226654053
82,1.9667527675628662
83,1.9721689224243164
84,1.9953351020812988
85,2.036083698272705
86,2.0007829666137695
87,2.072716474533081
88,1.9790024757385254
89,1.9839376211166382
90,2.011331081390381
91,2.0051982402801514
92,1.9847452640533447
93,1.9848638772964478
94,1.977308988571167
95,1.985937476158142
96,1.9832699298858643
97,1.9470458030700684
98,1.9557995796203613
99,1.9552515745162964
100,1.9579269886016846
101,1.9570472240447998
102,1.971321940422058
103,1.9874640703201294
104,1.944220781326294
105,1.97221839427948
106,1.9594557285308838
107,1.952411413192749
108,1.9699220657348633
109,1.9582575559616089
110,1.9509896039962769
111,1.9676287174224854
112,1.9759858846664429
113,1.9417624473571777
114,1.950408935546875
115,1.9377617835998535
116,1.9380913972854614
117,1.9604883193969727
118,1.9355474710464478
119,1.9423362016677856
120,1.9408679008483887
121,1.9170979261398315
122,1.9244877099990845
123,1.917725682258606
124,1.9359018802642822
125,1.911562442779541
126,1.9085009098052979
127,1.9116086959838867
128,1.9171189069747925
129,1.9012854099273682
130,1.9125014543533325
131,1.9178094863891602
132,1.903419017791748
133,1.9130159616470337
134,1.8951150178909302
135,1.8976969718933105
136,1.9010756015777588
137,1.8996473550796509
138,1.8851375579833984
139,1.9149270057678223
140,1.897599220275879
141,1.901215672492981
142,1.899780511856079
143,1.8874694108963013
144,1.884596347808838
145,1.8969637155532837
146,1.887687087059021
147,1.8927104473114014
148,1.8888497352600098
149,1.8769028186798096
150,1.895193099975586
151,1.8989527225494385
152,1.8948777914047241
153,1.8927491903305054
154,1.890554666519165
155,1.8958170413970947
156,1.8831675052642822
157,1.8824467658996582
158,1.8788743019104004
159,1.8746204376220703
160,1.879870891571045
161,1.8853808641433716
162,1.879197359085083
163,1.9030290842056274
164,1.8912298679351807
165,1.8821890354156494
166,1.8920979499816895
167,1.8884357213974
168,1.8832361698150635
169,1.8785592317581177
170,1.8911381959915161
171,1.878759503364563
172,1.8744468688964844
173,1.8721904754638672
174,1.8754264116287231
175,1.8827253580093384
176,1.8891416788101196
177,1.875535249710083
178,1.871177315711975
179,1.8697292804718018
180,1.8655887842178345
181,1.8724629878997803
182,1.8766473531723022
183,1.880733847618103
184,1.8755916357040405
185,1.883197546005249
186,1.8782620429992676
187,1.881702184677124
188,1.8763041496276855
189,1.8790693283081055
190,1.8699806928634644
191,1.8773630857467651
192,1.8650033473968506
193,1.903304934501648
194,1.9366240501403809
195,2.405484199523926
196,2.1647143363952637
197,2.03536057472229
198,2.8155031204223633
199,2.180797576904297
200,2.330259084701538
201,2.152406930923462
202,2.0904886722564697
203,2.6875574588775635
204,2.2768726348876953
205,2.3191111087799072
206,2.5571770668029785
207,2.211535692214966
208,2.197681188583374
209,2.242870807647705
210,2.120955228805542
211,2.1010985374450684
212,2.1068944931030273
213,2.087829351425171
214,2.0710949897766113
215,2.07578182220459
216,2.081894874572754
217,2.051445960998535
218,2.0442843437194824
219,2.0296053886413574
220,2.035999298095703
221,2.0441293716430664
222,2.0118508338928223
223,2.0121233463287354
224,2.027195453643799
225,2.0048258304595947
226,1.9747065305709839
227,1.981041431427002
228,1.9786633253097534
229,1.9738068580627441
230,1.966088056564331
231,1.9776675701141357
232,1.9621700048446655
233,1.9595249891281128
234,1.9516137838363647
235,1.9713550806045532
236,1.9500739574432373
237,1.947006106376648
238,1.9457132816314697
239,1.9438035488128662
240,1.9403069019317627
241,1.9383941888809204
242,1.9259440898895264
243,1.9243004322052002
244,1.9236830472946167
245,1.9162181615829468
246,1.912453055381775
247,1.9110393524169922
248,1.9112958908081055
249,1.906497836112976
250,1.9163421392440796
251,1.8901461362838745
252,1.9041874408721924
253,1.9020863771438599
254,1.8976999521255493
255,1.905495285987854
256,1.9150331020355225
257,1.8944978713989258
258,1.8934886455535889
259,1.9167526960372925
260,1.879270315170288
261,1.8913284540176392
262,1.8998744487762451
263,1.9100136756896973
264,1.8994617462158203
265,1.8862513303756714
266,1.8968043327331543
267,1.8868625164031982
268,1.9044865369796753
269,1.881577730178833
270,1.8863807916641235
271,1.8879505395889282
272,1.8824678659439087
273,1.8733553886413574
274,1.8822778463363647
275,1.8845797777175903
276,1.8768373727798462
277,1.881840705871582
278,1.8848625421524048
279,1.8856993913650513
280,1.8779128789901733
281,1.8820173740386963
282,1.889098882675171
283,1.8929773569107056
284,1.8730218410491943
285,1.8885853290557861
286,1.8695991039276123
287,1.8706363439559937
288,1.872781753540039
289,1.8848788738250732
290,1.8852267265319824
291,1.8907618522644043
292,1.884899377822876
293,1.8931975364685059
294,1.9097107648849487
295,1.9027830362319946
296,1.8964729309082031
297,1.8850829601287842
298,1.8774185180664062
299,1.8800468444824219
300,1.8796412944793701
301,1.8888800144195557
302,1.882569432258606
303,1.8789780139923096
304,1.8771886825561523
305,1.8816856145858765
306,1.8830974102020264
307,1.867854118347168
308,1.8735417127609253
309,1.8786725997924805
310,1.89041268825531
311,1.8747347593307495
312,1.862672209739685
313,1.8836381435394287
314,1.884088158607483
315,1.8821215629577637
316,1.8693848848342896
317,1.8595494031906128
318,1.8670107126235962
319,1.8614877462387085
320,1.8607280254364014
321,1.8630766868591309
322,1.87376868724823
323,1.8584117889404297
324,1.8527404069900513
325,1.864644169807434
326,1.8632694482803345
327,1.8588753938674927
328,1.863566279411316
329,1.8513332605361938
330,1.8618916273117065
331,1.865563988685608
332,1.8803997039794922
333,1.8697134256362915
334,1.852628231048584
335,1.8702281713485718
336,1.870726227760315
337,1.8852037191390991
338,1.8604693412780762
339,1.8578635454177856
340,1.873272180557251
341,1.8582592010498047
342,1.8739445209503174
343,1.8559236526489258
344,1.8579905033111572
345,1.8551833629608154
346,1.8640340566635132
347,1.8552336692810059
348,1.8657442331314087
349,1.8604333400726318
350,1.8611279726028442
351,1.8688488006591797
352,1.8544516563415527
353,1.8565337657928467
354,1.8667194843292236
355,1.8645868301391602
356,1.8609561920166016
357,1.8643460273742676
358,1.8664547204971313
359,1.862914800643921
360,1.8583779335021973
361,1.8683770895004272
362,1.863423466682434
363,1.8595361709594727
364,1.8760581016540527
365,1.8611012697219849
366,1.8579165935516357
367,1.849281907081604
368,1.8504676818847656
369,1.8564484119415283
370,1.8666118383407593
371,1.872269868850708
372,1.8449958562850952
373,1.850935697555542
374,1.848814606666565
375,1.8622304201126099
376,1.8526113033294678
377,1.849389672279358
378,1.8667770624160767
379,1.8633160591125488
380,1.8552436828613281
381,1.851659893989563
382,1.8545770645141602
383,1.838727355003357
384,1.8471705913543701
385,1.870154619216919
386,1.8574589490890503
387,1.8486520051956177
388,1.8534752130508423
389,1.8631471395492554
390,1.849406361579895
391,1.8573805093765259
392,1.8573558330535889
393,1.8605103492736816
394,1.855271339416504
395,1.8488470315933228
396,1.8495450019836426
397,1.858967900276184
398,1.8634607791900635
399,1.8498247861862183
400,1.8473899364471436
401,1.8569504022598267
402,1.8555489778518677
403,1.8548802137374878
404,1.8451706171035767
405,1.8545721769332886
406,1.841349720954895
407,1.8449794054031372
408,1.8519436120986938
409,1.8355385065078735
410,1.8607509136199951
411,1.871532917022705
412,1.8508095741271973
413,1.8483656644821167
414,1.852638840675354
415,1.8606077432632446
416,1.8578801155090332
417,1.855758786201477
418,1.852630615234375
419,1.8598105907440186
420,1.851502537727356
421,1.8553109169006348
422,1.8473565578460693
423,1.857338547706604
424,1.8555357456207275
425,1.8498470783233643
426,1.8409910202026367
427,1.84852933883667
428,1.8480174541473389
429,1.852056622505188
430,1.842932105064392
431,1.842063307762146
432,1.848826289176941
433,1.8409535884857178
434,1.8486685752868652
435,1.8485416173934937
436,1.8462774753570557
437,1.841536045074463
438,1.8429375886917114
439,1.8441683053970337
440,1.843852162361145
441,1.861951470375061
442,1.8547486066818237
443,1.8452626466751099
444,1.8575475215911865
445,1.8505959510803223
446,1.8350359201431274
447,1.8434967994689941
448,1.8432610034942627
449,1.8459670543670654
450,1.8493486642837524
451,1.847392201423645
452,1.8514424562454224
453,1.8487699031829834
454,1.8431674242019653
455,1.8468941450119019
456,1.8464008569717407
457,1.8440886735916138
458,1.8353978395462036
459,1.8572635650634766
460,1.841700553894043
461,1.8488919734954834
462,1.8464174270629883
463,1.8497540950775146
464,1.8456426858901978
465,1.8590521812438965
466,1.8656407594680786
467,1.872241735458374
468,1.8681529760360718
469,1.84493887424469
470,1.8514684438705444
471,1.84953773021698
472,1.8509583473205566
473,1.857733130455017
474,1.8445985317230225
475,1.8349312543869019
476,1.8408702611923218
477,1.8502622842788696
478,1.8468221426010132
479,1.863191843032837
480,1.839989185333252
481,1.851023554801941
482,1.8345032930374146
483,1.8416880369186401
484,1.8391947746276855
485,1.8572584390640259
486,1.83316969871521
487,1.8411152362823486
488,1.8467804193496704
489,1.8529481887817383
490,1.846044898033142
491,1.8455942869186401
492,1.8569972515106201
493,1.833670973777771
494,1.8346959352493286
495,1.8411710262298584
496,1.8399157524108887
497,1.8361443281173706
498,1.8402796983718872
499,1.8316903114318848
500,1.8362290859222412
501,1.8524401187896729
502,1.84211003780365
503,1.8479849100112915
504,1.841748595237732
505,1.8390960693359375
506,1.8419861793518066
507,1.844809651374817
508,1.8536118268966675
509,1.8389859199523926
510,1.851141333580017
511,1.8445714712142944
512,1.8374507427215576
513,1.8495670557022095
514,1.8387534618377686
515,1.8440709114074707
516,1.8308619260787964
517,1.8519598245620728
518,1.8453357219696045
519,1.847334384918213
520,1.8306876420974731
521,1.8441253900527954
522,1.837808609008789
523,1.849225640296936
524,1.8432059288024902
525,1.8505308628082275
526,1.8432929515838623
527,1.837415099143982
528,1.839327335357666
529,1.8405636548995972
530,1.8285223245620728
531,1.8397115468978882
532,1.8491325378417969
533,1.8429819345474243
534,1.8427599668502808
535,1.8441985845565796
536,1.8408665657043457
537,1.8404476642608643
538,1.841752529144287
539,1.850280523300171
540,1.8284497261047363
541,1.8355584144592285
542,1.8418563604354858
543,1.833557367324829
544,1.85063898563385
545,1.8410046100616455
546,1.8394197225570679
547,1.8453437089920044
548,1.8440437316894531
549,1.8431181907653809
550,1.8312673568725586
551,1.8365049362182617
552,1.8381731510162354
553,1.841143012046814
554,1.841001272201538
555,1.8405485153198242
556,1.8435487747192383
557,1.8356332778930664
558,1.8315954208374023
559,1.8340388536453247
560,1.8308125734329224
561,1.8389661312103271
562,1.8363263607025146
563,1.844052791595459
564,1.8355528116226196
565,1.8243401050567627
566,1.8447750806808472
567,1.8352303504943848
568,1.835646152496338
569,1.8332479000091553
570,1.827896237373352
571,1.83955979347229
572,1.8304450511932373
573,1.8315134048461914
574,1.8339412212371826
575,1.8304122686386108
576,1.8359227180480957
577,1.8364198207855225
578,1.8325464725494385
579,1.8326770067214966
580,1.8454475402832031
581,1.8271138668060303
582,1.8442049026489258
583,1.8451310396194458
584,1.8433173894882202
585,1.8376315832138062
586,1.8371243476867676
587,1.83193039894104
588,1.8464280366897583
589,1.8240457773208618
590,1.828500747680664
591,1.833888053894043
592,1.8373795747756958
593,1.8507771492004395
594,1.8356385231018066
595,1.8296332359313965
596,1.828272819519043
597,1.82994544506073
598,1.853641390800476
599,1.8307775259017944
600,1.8370414972305298
601,1.8163982629776
602,1.8386813402175903
603,1.8252676725387573
604,1.8243063688278198
605,1.843517541885376
606,1.8317854404449463
607,1.8368130922317505
608,1.8226250410079956
609,1.8390905857086182
610,1.8339693546295166
611,1.8299559354782104
612,1.8131378889083862
613,1.823826789855957
614,1.837973952293396
615,1.829110860824585
616,1.8290462493896484
617,1.821691870689392
618,1.8249541521072388
619,1.817842721939087
620,1.8310084342956543
621,1.8444926738739014
622,1.8290935754776
623,1.8381857872009277
624,1.830142617225647
625,1.8225656747817993
626,1.8290141820907593
627,1.8336607217788696
628,1.8345293998718262
629,1.833726167678833
630,1.8402117490768433
631,1.817401647567749
632,1.8286627531051636
633,1.8325958251953125
634,1.8257471323013306
635,1.843492865562439
636,1.8304121494293213
637,1.8397704362869263
638,1.8157607316970825
639,1.8251208066940308
640,1.8397111892700195
641,1.84066903591156
642,1.8373641967773438
643,1.8247801065444946
644,1.845509648323059
645,1.8335051536560059
646,1.8213576078414917
647,1.8281447887420654
648,1.8274667263031006
649,1.8316534757614136
650,1.831605076789856
651,1.8279242515563965
652,1.8233872652053833
653,1.837272047996521
654,1.830167293548584
655,1.820522427558899
656,1.8288698196411133
657,1.8273005485534668
658,1.8168036937713623
659,1.8358685970306396
660,1.832604169845581
661,1.8305705785751343
662,1.8237756490707397
663,1.840614676475525
664,1.8253965377807617
665,1.8136646747589111
666,1.8317312002182007
667,1.8264617919921875
668,1.827839732170105
669,1.8174254894256592
670,1.8286707401275635
671,1.8154491186141968
672,1.8308180570602417
673,1.8104217052459717
674,1.82173490524292
675,1.8259161710739136
676,1.8213725090026855
677,1.8166029453277588
678,1.8056646585464478
679,1.8191359043121338
680,1.8226004838943481
681,1.828827142715454
682,1.8193483352661133
683,1.8351706266403198
684,1.8090808391571045
685,1.8132898807525635
686,1.8173824548721313
687,1.8043797016143799
688,1.8178881406784058
689,1.8114161491394043
690,1.826481819152832
691,1.8024441003799438
692,1.8238016366958618
693,1.8269776105880737
694,1.8253945112228394
695,1.8101162910461426
696,1.8249642848968506
697,1.8222334384918213
698,1.869693398475647
699,1.8375521898269653
700,1.843665361404419
701,1.843929648399353
702,1.8555924892425537
703,1.8594075441360474
704,1.8399789333343506
705,1.8496259450912476
706,1.8491615056991577
707,1.843963384628296
708,1.8479501008987427
709,1.8441137075424194
710,1.8324583768844604
711,1.8291066884994507
712,1.8272521495819092
713,1.8350496292114258
714,1.8315287828445435
715,1.8293077945709229
716,1.8427863121032715
717,1.8300880193710327
718,1.8334996700286865
719,1.8233269453048706
720,1.8158444166183472
721,1.828147530555725
722,1.8293360471725464
723,1.8342621326446533
724,1.8187282085418701
725,1.8386657238006592
726,1.8157119750976562
727,1.8231866359710693
728,1.8196138143539429
729,1.8189042806625366
730,1.832617998123169
731,1.816347360610962
732,1.8098924160003662
733,1.8383153676986694
734,1.8296078443527222
735,1.8280407190322876
736,1.8193610906600952
737,1.824189305305481
738,1.8306790590286255
739,1.8118566274642944
740,1.8170909881591797
741,1.8055707216262817
742,1.8136773109436035
743,1.80558443069458
744,1.8080836534500122
745,1.8200840950012207
746,1.8175824880599976
747,1.8200041055679321
748,1.810075044631958
749,1.8029205799102783
750,1.8078263998031616
751,1.7973461151123047
752,1.8262583017349243
753,1.8039473295211792
754,1.8135838508605957
755,1.8213882446289062
756,1.8091840744018555
757,1.804431438446045
758,1.801636815071106
759,1.8153245449066162
760,1.811219334602356
761,1.8216657638549805
762,1.8187837600708008
763,1.8134859800338745
764,1.807260513305664
765,1.8074299097061157
766,1.8184380531311035
767,1.8121190071105957
768,1.809200406074524
769,1.8053967952728271
770,1.813458800315857
771,1.8087304830551147
772,1.8088467121124268
773,1.8003617525100708
774,1.7942829132080078
775,1.8182306289672852
776,1.8058329820632935
777,1.801552653312683
778,1.8049900531768799
779,1.8129475116729736
780,1.8065075874328613
781,1.8181767463684082
782,1.804783582687378
783,1.794057011604309
784,1.8168281316757202
785,1.813448190689087
786,1.800742745399475
787,1.7921085357666016
788,1.7968472242355347
789,1.8037132024765015
790,1.8049410581588745
791,1.805245280265808
792,1.7962011098861694
793,1.7987366914749146
794,1.7963526248931885
795,1.805782437324524
796,1.7893863916397095
797,1.795142412185669
798,1.802679419517517
799,1.7967556715011597
800,1.7964895963668823
801,1.8078906536102295
802,1.7959482669830322
803,1.8151626586914062
804,1.7977091073989868
805,1.7911221981048584
806,1.8115267753601074
807,1.796534776687622
808,1.8004581928253174
809,1.7925846576690674
810,1.8079652786254883
811,1.799824595451355
812,1.795315146446228
813,1.7922977209091187
814,1.8038771152496338
815,1.7934316396713257
816,1.799611210823059
817,1.7892624139785767
818,1.8056532144546509
819,1.7924364805221558
820,1.8029165267944336
821,1.8058438301086426
822,1.805843710899353
823,1.7887438535690308
824,1.7939164638519287
825,1.800257921218872
826,1.8062077760696411
827,1.788833737373352
828,1.797526240348816
829,1.8042081594467163
830,1.7844665050506592
831,1.8085479736328125
832,1.8026186227798462
833,1.8026130199432373
834,1.8114262819290161
835,1.7915914058685303
836,1.802177906036377
837,1.786369800567627
838,1.791898250579834
839,1.796223759651184
840,1.8067189455032349
841,1.7979793548583984
842,1.7973898649215698
843,1.7914772033691406
844,1.807307243347168
845,1.7995208501815796
846,1.8048046827316284
847,1.7939236164093018
848,1.7811094522476196
849,1.7961132526397705
850,1.801330327987671
851,1.7952314615249634
852,1.7948098182678223
853,1.8059337139129639
854,1.803816556930542
855,1.7936195135116577
856,1.8073021173477173
857,1.7883914709091187
858,1.80147385597229
859,1.7952356338500977
860,1.7918437719345093
861,1.8066554069519043
862,1.8112404346466064
863,1.8015992641448975
864,1.7939776182174683
865,1.800950527191162
866,1.7974640130996704
867,1.800309419631958
868,1.7903852462768555
869,1.7904536724090576
870,1.7793381214141846
871,1.7864125967025757
872,1.7860454320907593
873,1.7927672863006592
874,1.7785300016403198
875,1.7862898111343384
876,1.798446536064148
877,1.7859786748886108
878,1.7925187349319458
879,1.7832354307174683
880,1.7888654470443726
881,1.7955985069274902
882,1.7965823411941528
883,1.7928749322891235
884,1.7902147769927979
885,1.797311544418335
886,1.784111499786377
887,1.7928391695022583
888,1.79097318649292
889,1.7929514646530151
890,1.7864168882369995
891,1.7919728755950928
892,1.7914215326309204
893,1.79893958568573
894,1.7882388830184937
895,1.7991663217544556
896,1.7926303148269653
897,1.788548469543457
898,1.7890690565109253
899,1.8043749332427979
900,1.7826865911483765
901,1.7872428894042969
902,1.7900983095169067
903,1.795033574104309
904,1.791366457939148
905,1.7943601608276367
906,1.7933950424194336
907,1.7931450605392456
908,1.8010183572769165
909,1.7804200649261475
910,1.8069157600402832
911,1.7899343967437744
912,1.8004587888717651
913,1.7994588613510132
914,1.8109979629516602
915,1.786031723022461
916,1.7876627445220947
917,1.7804921865463257
918,1.7854620218276978
919,1.8003894090652466
920,1.7960749864578247
921,1.800281047821045
922,1.7960045337677002
923,1.7892794609069824
924,1.8083261251449585
925,1.7926363945007324
926,1.789002776145935
927,1.7960971593856812
928,1.797324538230896
929,1.791569471359253
930,1.7907801866531372
931,1.7910033464431763
932,1.78188157081604
933,1.7989766597747803
934,1.7901554107666016
935,1.7893822193145752
936,1.7756458520889282
937,1.796063780784607
938,1.7810208797454834
939,1.784104585647583
940,1.781821370124817
941,1.7975186109542847
942,1.797939419746399
943,1.7905348539352417
944,1.7912757396697998
945,1.7997149229049683
946,1.8025096654891968
947,1.7865116596221924
948,1.783402919769287
949,1.7964426279067993
950,1.780543565750122
951,1.8003277778625488
952,1.7972488403320312
953,1.783138632774353
954,1.7934848070144653
955,1.7863107919692993
956,1.8029677867889404
957,1.7932895421981812
958,1.7844282388687134
959,1.7915725708007812
960,1.7807961702346802
961,1.7819453477859497
962,1.7778515815734863
963,1.7869943380355835
964,1.7921268939971924
965,1.8021669387817383
966,1.7804205417633057
967,1.7817713022232056
968,1.7700611352920532
969,1.7951260805130005
970,1.7862374782562256
971,1.780657410621643
972,1.7894877195358276
973,1.7983713150024414
974,1.7925455570220947
975,1.783699631690979
976,1.7679797410964966
977,1.7899503707885742
978,1.780005931854248
979,1.783372163772583
980,1.783090591430664
981,1.7786844968795776
982,1.7772449254989624
983,1.7830491065979004
984,1.7913957834243774
985,1.7856208086013794
986,1.8046987056732178
987,1.786534309387207
988,1.7811527252197266
989,1.771841287612915
990,1.779412865638733
991,1.7813223600387573
992,1.791426658630371
993,1.7937453985214233
994,1.7700108289718628
995,1.7751630544662476
996,1.7622015476226807
997,1.7959506511688232
998,1.7664271593093872
999,1.7814748287200928
1000,1.7819753885269165
1001,1.7769781351089478
1002,1.779907464981079
1003,1.7633768320083618
1004,1.7779096364974976
1005,1.7723530530929565
1006,1.7853527069091797
1007,1.7766640186309814
1008,1.7878797054290771
1009,1.7784708738327026
1010,1.774865746498108
1011,1.777801513671875
1012,1.7810865640640259
1013,1.7852572202682495
1014,1.7826383113861084
1015,1.7800421714782715
1016,1.7948626279830933
1017,1.7823818922042847
1018,1.7754701375961304
1019,1.7866066694259644
1020,1.7811901569366455
1021,1.8054509162902832
1022,1.789265751838684
1023,1.7826635837554932
1024,1.7771313190460205
1025,1.7945419549942017
1026,1.7814018726348877
1027,1.7816730737686157
1028,1.7870107889175415
1029,1.7861342430114746
1030,1.7831692695617676
1031,1.7874224185943604
1032,1.7823659181594849
1033,1.786952257156372
1034,1.777616024017334
1035,1.7750555276870728
1036,1.7913398742675781
1037,1.7889556884765625
1038,1.779903769493103
1039,1.7835376262664795
1040,1.776168704032898
1041,1.7885514497756958
1042,1.7822434902191162
1043,1.7698307037353516
1044,1.781843900680542
1045,1.7831666469573975
1046,1.765058994293213
1047,1.7851290702819824
1048,1.771775484085083
1049,1.7702981233596802
1050,1.779212236404419
1051,1.7786288261413574
1052,1.7856606245040894
1053,1.7865043878555298
1054,1.7787820100784302
1055,1.7869632244110107
1056,1.7716374397277832
1057,1.7739821672439575
1058,1.7823110818862915
1059,1.7785195112228394
1060,1.7838478088378906
1061,1.786131739616394
1062,1.7752991914749146
1063,1.76763117313385
1064,1.7771660089492798
1065,1.79208505153656
1066,1.764057993888855
1067,1.7846760749816895
1068,1.766017198562622
1069,1.7729341983795166
1070,1.7786802053451538
1071,1.7762974500656128
1072,1.7768948078155518
1073,1.7761927843093872
1074,1.772580623626709
1075,1.7726924419403076
1076,1.7815191745758057
1077,1.779197335243225
1078,1.7651044130325317
1079,1.7821248769760132
1080,1.7735129594802856
1081,1.769930124282837
1082,1.7795828580856323
1083,1.7836782932281494
1084,1.7782058715820312
1085,1.7558832168579102
1086,1.7813233137130737
1087,1.7689824104309082
1088,1.7722402811050415
1089,1.7583537101745605
1090,1.7790907621383667
1091,1.768310308456421
1092,1.778909683227539
1093,1.77838933467865
1094,1.7955224514007568
1095,1.7734657526016235
1096,1.7815579175949097
1097,1.774353265762329
1098,1.7988907098770142
1099,1.7807585000991821
1100,1.7869994640350342
1101,1.7707881927490234
1102,1.7758561372756958
1103,1.769727349281311
1104,1.769592046737671
1105,1.776901364326477
1106,1.7741845846176147
1107,1.7748438119888306
1108,1.7628672122955322
1109,1.7701138257980347
1110,1.7895112037658691
1111,1.7746169567108154
1112,1.7825751304626465
1113,1.7776697874069214
1114,1.7756034135818481
1115,1.790490984916687
1116,1.765851378440857
1117,1.765977144241333
1118,1.7680879831314087
1119,1.7720696926116943
1120,1.7846101522445679
1121,1.7798917293548584
1122,1.7730549573898315
1123,1.775930643081665
1124,1.7703384160995483
1125,1.7774488925933838
1126,1.7887234687805176
1127,1.7716377973556519
1128,1.7775832414627075
1129,1.7705025672912598
1130,1.7710360288619995
1131,1.768869161605835
1132,1.7780368328094482
1133,1.776630163192749
1134,1.7687731981277466
1135,1.774139165878296
1136,1.7833603620529175
1137,1.7637909650802612
1138,1.7664680480957031
1139,1.754034161567688
1140,1.7736997604370117
1141,1.7905466556549072
1142,1.7577199935913086
1143,1.760937213897705
1144,1.7649035453796387
1145,1.7645783424377441
1146,1.7588082551956177
1147,1.7673693895339966
1148,1.7524430751800537
1149,1.7766661643981934
1150,1.7752104997634888
1151,1.7773821353912354
1152,1.7674996852874756
1153,1.7696577310562134
1154,1.7672195434570312
1155,1.7630308866500854
1156,1.7717623710632324
1157,1.7790287733078003
1158,1.774926781654358
1159,1.7675591707229614
1160,1.7601795196533203
1161,1.7737879753112793
1162,1.763939619064331
1163,1.76914644241333
1164,1.7742676734924316
1165,1.7779362201690674
1166,1.7961719036102295
1167,1.7738248109817505
1168,1.775159239768982
1169,1.7674717903137207
1170,1.7643340826034546
1171,1.765618920326233
1172,1.7676591873168945
1173,1.7718725204467773
1174,1.7742024660110474
1175,1.7706867456436157
1176,1.7610909938812256
1177,1.7542619705200195
1178,1.7717061042785645
1179,1.7528156042099
1180,1.777138352394104
1181,1.767415165901184
1182,1.7817636728286743
1183,1.761893630027771
1184,1.7626210451126099
1185,1.7769140005111694
1186,1.7687733173370361
1187,1.7666511535644531
1188,1.761191487312317
1189,1.7561054229736328
1190,1.7613357305526733
1191,1.7742960453033447
1192,1.7647171020507812
1193,1.7688454389572144
1194,1.7737873792648315
1195,1.77668035030365
1196,1.750775694847107
1197,1.7805227041244507
1198,1.7556663751602173
1199,1.7739139795303345
