step,loss
0,13.029178619384766
1,13.146586418151855
2,12.11993408203125
3,7.002700328826904
4,9.648513793945312
5,8.000303268432617
6,4.748985290527344
7,3.8570103645324707
8,3.925046682357788
9,3.51483154296875
10,2.9734671115875244
11,2.6108884811401367
12,2.5346527099609375
13,2.595062255859375
14,2.6033549308776855
15,2.577272415161133
16,2.5481820106506348
17,2.522460460662842
18,2.5102391242980957
19,2.508174180984497
20,2.50408935546875
21,2.4936203956604004
22,2.4903886318206787
23,2.488649368286133
24,2.4860215187072754
25,2.4900317192077637
26,2.494314193725586
27,2.493997573852539
28,2.4875175952911377
29,2.490518808364868
30,2.4877066612243652
31,2.4861860275268555
32,2.4851832389831543
33,2.4844274520874023
34,2.4863603115081787
35,2.4868950843811035
36,2.49044132232666
37,2.4849019050598145
38,2.4866485595703125
39,2.484865427017212
40,2.484407663345337
41,2.485265016555786
42,2.4868550300598145
43,2.487224817276001
44,2.486794948577881
45,2.4855294227600098
46,2.4841575622558594
47,2.4849209785461426
48,2.4861326217651367
49,2.4877610206604004
50,2.4840681552886963
51,2.484234094619751
52,2.481868028640747
53,2.483569622039795
54,2.483513832092285
55,2.4840357303619385
56,2.482537269592285
57,2.4830541610717773
58,2.4829859733581543
59,2.4811222553253174
60,2.4832801818847656
61,2.4830613136291504
62,2.48248291015625
63,2.482377529144287
64,2.483445644378662
65,2.483760118484497
66,2.481414794921875
67,2.4828150272369385
68,2.48061203956604
69,2.4831128120422363
70,2.481034278869629
71,2.4827499389648438
72,2.481618881225586
73,2.481367826461792
74,2.480882167816162
75,2.4799208641052246
76,2.481375217437744
77,2.4804816246032715
78,2.478954553604126
79,2.479037284851074
80,2.481433391571045
81,2.4814183712005615
82,2.4790821075439453
83,2.48006010055542
84,2.4786465167999268
85,2.4790003299713135
86,2.4786484241485596
87,2.478252410888672
88,2.478985071182251
89,2.4793076515197754
90,2.4796295166015625
91,2.4786500930786133
92,2.477815866470337
93,2.4771671295166016
94,2.4773337841033936
95,2.476013422012329
96,2.476864814758301
97,2.4760143756866455
98,2.475755453109741
99,2.477607250213623
100,2.476365566253662
101,2.4735050201416016
102,2.4747462272644043
103,2.4753894805908203
104,2.4758877754211426
105,2.47233247756958
106,2.474315881729126
107,2.4740219116210938
108,2.473015785217285
109,2.472747564315796
110,2.4738006591796875
111,2.4739279747009277
112,2.4752588272094727
113,2.471874713897705
114,2.4737744331359863
115,2.47196888923645
116,2.4730277061462402
117,2.4702343940734863
118,2.4726903438568115
119,2.469446897506714
120,2.4706201553344727
121,2.469038486480713
122,2.471601963043213
123,2.468235969543457
124,2.4672911167144775
125,2.4692089557647705
126,2.4692423343658447
127,2.468320369720459
128,2.4678587913513184
129,2.4672374725341797
130,2.468350410461426
131,2.466470241546631
132,2.46608829498291
133,2.466201066970825
134,2.4648239612579346
135,2.4653849601745605
136,2.4640755653381348
137,2.4637298583984375
138,2.462677001953125
139,2.4629006385803223
140,2.4633371829986572
141,2.461880683898926
142,2.46059250831604
143,2.4615654945373535
144,2.4605417251586914
145,2.460545778274536
146,2.46030330657959
147,2.4592771530151367
148,2.4574034214019775
149,2.4574177265167236
150,2.4576902389526367
151,2.456221580505371
152,2.4560787677764893
153,2.4565300941467285
154,2.455446720123291
155,2.455650568008423
156,2.455531597137451
157,2.4546988010406494
158,2.4560532569885254
159,2.4525201320648193
160,2.4516735076904297
161,2.4504001140594482
162,2.450075149536133
163,2.451106309890747
164,2.450991630554199
165,2.44857120513916
166,2.4481005668640137
167,2.4465794563293457
168,2.4470672607421875
169,2.4454727172851562
170,2.446011543273926
171,2.4441330432891846
172,2.44408917427063
173,2.442373275756836
174,2.4410390853881836
175,2.442445755004883
176,2.441220998764038
177,2.439676523208618
178,2.4387576580047607
179,2.439178228378296
180,2.4350218772888184
181,2.4356813430786133
182,2.436063528060913
183,2.433793067932129
184,2.433133602142334
185,2.4349210262298584
186,2.4323477745056152
187,2.4294416904449463
188,2.429588794708252
189,2.425696611404419
190,2.427638530731201
191,2.4263882637023926
192,2.4273462295532227
193,2.423579454421997
194,2.422746181488037
195,2.4214963912963867
196,2.422520160675049
197,2.4190738201141357
198,2.420483112335205
199,2.4190468788146973
200,2.4172778129577637
201,2.415494441986084
202,2.413337230682373
203,2.4173390865325928
204,2.414250612258911
205,2.410355567932129
206,2.409668207168579
207,2.401947021484375
208,2.410111904144287
209,2.4033663272857666
210,2.4058403968811035
211,2.403470993041992
212,2.402296543121338
213,2.4001412391662598
214,2.4038190841674805
215,2.3959882259368896
216,2.399059772491455
217,2.397329807281494
218,2.393171548843384
219,2.389108896255493
220,2.3898870944976807
221,2.3890552520751953
222,2.3908531665802
223,2.3843586444854736
224,2.382207155227661
225,2.3829188346862793
226,2.3806393146514893
227,2.3795785903930664
228,2.378544807434082
229,2.3774173259735107
230,2.375326633453369
231,2.379143714904785
232,2.371056079864502
233,2.372403860092163
234,2.3675689697265625
235,2.3673009872436523
236,2.3602285385131836
237,2.3673667907714844
238,2.362459421157837
239,2.356647253036499
240,2.358083963394165
241,2.3593807220458984
242,2.351534843444824
243,2.3575854301452637
244,2.349498748779297
245,2.3449764251708984
246,2.3457140922546387
247,2.3485372066497803
248,2.3414411544799805
249,2.340237617492676
250,2.335218667984009
251,2.335754632949829
252,2.3380815982818604
253,2.3292455673217773
254,2.3341269493103027
255,2.330166816711426
256,2.331177234649658
257,2.3195719718933105
258,2.323215961456299
259,2.324606418609619
260,2.3241171836853027
261,2.313276767730713
262,2.3125977516174316
263,2.306975841522217
264,2.3084306716918945
265,2.3047215938568115
266,2.3127355575561523
267,2.3061046600341797
268,2.303036689758301
269,2.3084754943847656
270,2.2977070808410645
271,2.293851375579834
272,2.2959401607513428
273,2.2951083183288574
274,2.2907142639160156
275,2.287031412124634
276,2.285909414291382
277,2.277661085128784
278,2.2780275344848633
279,2.27799916267395
280,2.2722220420837402
281,2.2820680141448975
282,2.2746987342834473
283,2.2644050121307373
284,2.2675211429595947
285,2.2666921615600586
286,2.2608635425567627
287,2.2622270584106445
288,2.2596569061279297
289,2.256176471710205
290,2.251246213912964
291,2.2545106410980225
292,2.252424716949463
293,2.256570339202881
294,2.2485008239746094
295,2.2305760383605957
296,2.239086866378784
297,2.242025136947632
298,2.2330613136291504
299,2.2411561012268066
300,2.234584331512451
301,2.2321672439575195
302,2.2333970069885254
303,2.2187156677246094
304,2.225811719894409
305,2.2172327041625977
306,2.2203986644744873
307,2.221475124359131
308,2.2207047939300537
309,2.2178783416748047
310,2.2138705253601074
311,2.2058897018432617
312,2.205254316329956
313,2.198390007019043
314,2.1947576999664307
315,2.2016119956970215
316,2.1924843788146973
317,2.1958987712860107
318,2.1930997371673584
319,2.1913013458251953
320,2.1807470321655273
321,2.193794012069702
322,2.173900842666626
323,2.178252696990967
324,2.188459634780884
325,2.174567699432373
326,2.181589126586914
327,2.177953004837036
328,2.1690473556518555
329,2.1617119312286377
330,2.1643989086151123
331,2.1629090309143066
332,2.1649467945098877
333,2.1619489192962646
334,2.163238048553467
335,2.1555230617523193
336,2.152540683746338
337,2.1536827087402344
338,2.160146713256836
339,2.1443710327148438
340,2.1524605751037598
341,2.137996196746826
342,2.14042329788208
343,2.149975061416626
344,2.141446352005005
345,2.1391401290893555
346,2.139897108078003
347,2.132730007171631
348,2.136343002319336
349,2.1227195262908936
350,2.1340556144714355
351,2.1220545768737793
352,2.126620292663574
353,2.1330251693725586
354,2.1277825832366943
355,2.1288249492645264
356,2.1189098358154297
357,2.1251091957092285
358,2.128909111022949
359,2.1102728843688965
360,2.1150331497192383
361,2.1212048530578613
362,2.118377447128296
363,2.1100082397460938
364,2.100292444229126
365,2.1072351932525635
366,2.1107845306396484
367,2.1029868125915527
