step,loss
0,10.505392074584961
1,14.09589958190918
2,12.302145004272461
3,7.290374755859375
4,9.141315460205078
5,9.330732345581055
6,8.064813613891602
7,6.428576469421387
8,5.414186000823975
9,5.21823263168335
10,4.810359954833984
11,4.252265930175781
12,3.734097957611084
13,3.4101524353027344
14,3.285992383956909
15,3.194268226623535
16,3.1216073036193848
17,3.029691219329834
18,2.9559719562530518
19,2.9322757720947266
20,2.935291290283203
21,2.958468437194824
22,2.954444408416748
23,2.962888717651367
24,2.947218418121338
25,2.9343838691711426
26,2.9145002365112305
27,2.9093754291534424
28,2.9041738510131836
29,2.899744749069214
30,2.8973801136016846
31,2.9005331993103027
32,2.9028244018554688
33,2.902444839477539
34,2.8994109630584717
35,2.902477741241455
36,2.9033474922180176
37,2.896030902862549
38,2.905095338821411
39,2.9000344276428223
40,2.899629831314087
41,2.8948121070861816
42,2.892733097076416
43,2.895820140838623
44,2.8946075439453125
45,2.8941397666931152
46,2.893977403640747
47,2.8933656215667725
48,2.8930535316467285
49,2.8932394981384277
50,2.8905844688415527
51,2.8896234035491943
52,2.891979694366455
53,2.894515037536621
54,2.888038158416748
55,2.886826753616333
56,2.887770652770996
57,2.887951135635376
58,2.889726400375366
59,2.8885838985443115
60,2.8877182006835938
61,2.8865485191345215
62,2.886219024658203
63,2.887071132659912
64,2.8891797065734863
65,2.8889026641845703
66,2.8877756595611572
67,2.884687662124634
68,2.8828179836273193
69,2.8838343620300293
70,2.8872177600860596
71,2.8847920894622803
72,2.8859481811523438
73,2.8858468532562256
74,2.8864662647247314
75,2.8825695514678955
76,2.879436492919922
77,2.881953239440918
78,2.8871004581451416
79,2.881681203842163
80,2.8807451725006104
81,2.8791134357452393
82,2.8787753582000732
83,2.876357078552246
84,2.8753867149353027
85,2.877577304840088
86,2.8807373046875
87,2.8816490173339844
88,2.876411199569702
89,2.873443126678467
90,2.8766324520111084
91,2.8776373863220215
92,2.8777806758880615
93,2.875736951828003
94,2.8728418350219727
95,2.8691627979278564
96,2.8745222091674805
97,2.871966600418091
98,2.8715386390686035
99,2.865128993988037
100,2.868943691253662
101,2.868621349334717
102,2.8666508197784424
103,2.864266872406006
104,2.866565227508545
105,2.8659510612487793
106,2.8598875999450684
107,2.859689950942993
108,2.8599588871002197
109,2.8595852851867676
110,2.8547141551971436
111,2.8556668758392334
112,2.852623462677002
113,2.850904703140259
114,2.852604866027832
115,2.846850633621216
116,2.8530666828155518
117,2.848433017730713
118,2.8473591804504395
119,2.8434314727783203
120,2.845334768295288
121,2.841484785079956
122,2.8444206714630127
123,2.832740068435669
124,2.8386499881744385
125,2.834660530090332
126,2.828063726425171
127,2.828019618988037
128,2.8260629177093506
129,2.8255302906036377
130,2.8203954696655273
131,2.8249402046203613
132,2.819089889526367
133,2.8161046504974365
134,2.8132078647613525
135,2.8140950202941895
136,2.80519700050354
137,2.80159854888916
138,2.8030333518981934
139,2.7971978187561035
140,2.794905424118042
141,2.7869086265563965
142,2.7880361080169678
143,2.7829320430755615
144,2.782029628753662
145,2.782066822052002
146,2.774350643157959
147,2.770639419555664
148,2.7625935077667236
149,2.7570700645446777
150,2.7537262439727783
151,2.7480340003967285
152,2.7417874336242676
153,2.7432210445404053
154,2.725710391998291
155,2.7264163494110107
156,2.7179386615753174
157,2.719935894012451
158,2.715118408203125
159,2.7116260528564453
160,2.7064943313598633
161,2.694399833679199
162,2.6880173683166504
163,2.690098524093628
164,2.681851863861084
165,2.6747264862060547
166,2.671895980834961
167,2.6636507511138916
168,2.666673183441162
169,2.653064489364624
170,2.643361806869507
171,2.6459527015686035
172,2.6481590270996094
173,2.633754253387451
174,2.621246576309204
175,2.622831344604492
176,2.6217589378356934
177,2.6198112964630127
178,2.61130428314209
179,2.604477882385254
180,2.5941362380981445
181,2.598161220550537
182,2.5848240852355957
183,2.5814054012298584
184,2.587918996810913
185,2.5794479846954346
186,2.5705208778381348
187,2.5721399784088135
188,2.553255796432495
189,2.553849697113037
190,2.549673557281494
191,2.549449920654297
192,2.5402042865753174
193,2.54071044921875
194,2.538329601287842
195,2.523664951324463
196,2.5206382274627686
197,2.5154953002929688
198,2.524538040161133
199,2.51230788230896
200,2.5102622509002686
201,2.502531051635742
202,2.5053205490112305
203,2.4976859092712402
204,2.496598243713379
205,2.491389036178589
206,2.477356195449829
207,2.4789798259735107
208,2.469146728515625
209,2.48911452293396
210,2.4655656814575195
211,2.4599339962005615
212,2.455518960952759
213,2.467078685760498
214,2.4504408836364746
215,2.45053768157959
216,2.4487061500549316
217,2.447279214859009
218,2.4393367767333984
219,2.447064161300659
220,2.4458494186401367
221,2.426198959350586
222,2.4308817386627197
223,2.4153847694396973
224,2.42448091506958
225,2.4131250381469727
226,2.4101901054382324
227,2.416701078414917
228,2.4161930084228516
229,2.4148614406585693
230,2.4045636653900146
231,2.4005181789398193
232,2.388897180557251
233,2.396587610244751
234,2.400224447250366
235,2.3908944129943848
236,2.3882198333740234
237,2.378988742828369
238,2.373523235321045
239,2.370429515838623
240,2.374375343322754
241,2.3809549808502197
242,2.368751287460327
243,2.365685224533081
244,2.3550031185150146
245,2.3679654598236084
246,2.358027458190918
247,2.3709707260131836
248,2.3553736209869385
249,2.3613390922546387
250,2.349536895751953
251,2.35391902923584
252,2.3533473014831543
253,2.346017599105835
254,2.341143846511841
255,2.3507630825042725
256,2.3454697132110596
257,2.328145980834961
258,2.3453660011291504
259,2.3489012718200684
260,2.3343358039855957
261,2.3347485065460205
262,2.343616485595703
263,2.325632333755493
264,2.3341362476348877
265,2.326899528503418
266,2.3407986164093018
267,2.3214211463928223
268,2.3302364349365234
269,2.3185980319976807
270,2.3243558406829834
271,2.3260600566864014
272,2.319828987121582
273,2.3230483531951904
274,2.313774347305298
275,2.311180591583252
276,2.3120217323303223
277,2.308013439178467
278,2.312242269515991
279,2.307849407196045
280,2.30643367767334
281,2.30615234375
282,2.2984111309051514
283,2.3067705631256104
284,2.3141934871673584
285,2.311082601547241
286,2.306999683380127
287,2.297515630722046
288,2.299421548843384
289,2.3070003986358643
290,2.2919890880584717
291,2.2982654571533203
292,2.2906277179718018
293,2.301588535308838
294,2.289832592010498
295,2.2871828079223633
296,2.289226531982422
297,2.2802724838256836
298,2.291445732116699
299,2.29773211479187
300,2.284301280975342
301,2.3018620014190674
302,2.2760136127471924
303,2.283450126647949
304,2.2832212448120117
305,2.289055585861206
306,2.2808685302734375
307,2.28210711479187
308,2.272064685821533
309,2.2802207469940186
310,2.273322105407715
311,2.274432420730591
312,2.2880778312683105
313,2.2791216373443604
314,2.2835443019866943
315,2.2669944763183594
316,2.2708168029785156
317,2.287977695465088
318,2.2777013778686523
319,2.2719650268554688
320,2.2640938758850098
321,2.267869234085083
322,2.2910971641540527
323,2.2770936489105225
324,2.271578550338745
325,2.262094736099243
326,2.276078462600708
327,2.272674560546875
328,2.2661244869232178
329,2.263507127761841
330,2.2607946395874023
331,2.2584540843963623
332,2.263538360595703
333,2.260683059692383
334,2.2540512084960938
335,2.2692489624023438
336,2.2566680908203125
337,2.2681214809417725
338,2.264080762863159
339,2.256437063217163
340,2.2591898441314697
341,2.248521566390991
342,2.2507412433624268
343,2.2454745769500732
344,2.245640277862549
345,2.259777784347534
346,2.2408676147460938
347,2.244865655899048
348,2.2437732219696045
349,2.2544233798980713
350,2.2479026317596436
351,2.2558138370513916
352,2.2392711639404297
353,2.249633312225342
354,2.242164134979248
355,2.239394426345825
356,2.2446305751800537
357,2.2509477138519287
358,2.2398808002471924
359,2.238509178161621
360,2.232433795928955
361,2.251840114593506
362,2.2507147789001465
363,2.2456867694854736
364,2.2302608489990234
365,2.2307019233703613
366,2.2308671474456787
367,2.2487411499023438
368,2.240588903427124
369,2.2449615001678467
370,2.250189781188965
371,2.2383711338043213
372,2.2558224201202393
373,2.2210583686828613
374,2.235517978668213
375,2.239844799041748
376,2.2323122024536133
377,2.2394943237304688
378,2.238089084625244
379,2.2481703758239746
380,2.2359704971313477
381,2.234581470489502
382,2.249372959136963
383,2.23677396774292
384,2.2409703731536865
385,2.2403407096862793
386,2.230144500732422
387,2.2305006980895996
388,2.2257473468780518
389,2.2248282432556152
390,2.2116427421569824
391,2.225165605545044
392,2.221447706222534
393,2.2330915927886963
394,2.222778797149658
395,2.219203472137451
396,2.217895030975342
397,2.217963695526123
398,2.211047887802124
399,2.2317566871643066
400,2.2238922119140625
401,2.2265071868896484
402,2.237502336502075
403,2.2243757247924805
404,2.2164559364318848
405,2.2136898040771484
406,2.2162933349609375
407,2.2180018424987793
408,2.2253546714782715
409,2.2086005210876465
410,2.216092586517334
411,2.214914321899414
412,2.2128076553344727
413,2.217435598373413
414,2.217927932739258
415,2.216487407684326
416,2.2117795944213867
417,2.20857572555542
418,2.19323468208313
419,2.208270311355591
420,2.2016499042510986
421,2.202115774154663
422,2.209143877029419
423,2.2156026363372803
424,2.224316358566284
425,2.2145884037017822
426,2.192561626434326
427,2.201267719268799
428,2.2021350860595703
429,2.210841178894043
430,2.200167179107666
431,2.2168049812316895
432,2.21098256111145
433,2.203631639480591
434,2.202570915222168
435,2.199984312057495
436,2.2065629959106445
437,2.2048282623291016
438,2.202759027481079
439,2.192782402038574
440,2.2066872119903564
441,2.2057223320007324
442,2.198777198791504
443,2.1954243183135986
444,2.19018816947937
445,2.1823320388793945
446,2.1850953102111816
447,2.2201502323150635
448,2.190476179122925
449,2.1816070079803467
450,2.193894863128662
451,2.1928436756134033
452,2.1875481605529785
453,2.2003917694091797
454,2.1926534175872803
455,2.1934783458709717
456,2.198180675506592
457,2.1768128871917725
458,2.191704034805298
459,2.1987791061401367
460,2.16862154006958
461,2.201904773712158
462,2.1929426193237305
463,2.1782150268554688
464,2.186662435531616
465,2.1923177242279053
466,2.1921610832214355
467,2.186141014099121
468,2.1929352283477783
469,2.195446729660034
470,2.1811318397521973
471,2.1896510124206543
472,2.1787922382354736
473,2.1827497482299805
474,2.1874265670776367
475,2.1933822631835938
476,2.184507369995117
477,2.175847291946411
478,2.185089349746704
479,2.187858819961548
480,2.17745041847229
481,2.177330255508423
482,2.1877493858337402
483,2.171992778778076
484,2.180067539215088
485,2.190929889678955
486,2.2022781372070312
487,2.177051544189453
488,2.1765387058258057
489,2.1801421642303467
490,2.179443836212158
491,2.1832752227783203
492,2.175875425338745
493,2.200242519378662
494,2.183478832244873
495,2.1774702072143555
496,2.1799027919769287
497,2.1722729206085205
498,2.170032501220703
499,2.160037040710449
500,2.1519172191619873
501,2.1640231609344482
502,2.17337965965271
503,2.1458756923675537
504,2.182032823562622
505,2.172943592071533
506,2.1631362438201904
507,2.1710050106048584
508,2.165891647338867
509,2.1661384105682373
510,2.172999382019043
511,2.18385910987854
512,2.1842150688171387
513,2.178565502166748
514,2.1615688800811768
515,2.1583032608032227
516,2.1827735900878906
517,2.1576969623565674
518,2.1586453914642334
519,2.1734914779663086
520,2.1631479263305664
521,2.1828784942626953
522,2.1689696311950684
523,2.170168161392212
524,2.151067018508911
525,2.1595475673675537
526,2.161397933959961
527,2.1523830890655518
528,2.1652989387512207
529,2.176539659500122
530,2.166727066040039
531,2.160712242126465
532,2.1537113189697266
533,2.1623637676239014
534,2.1522555351257324
535,2.160310983657837
536,2.162324905395508
537,2.158019781112671
538,2.1644458770751953
539,2.162074565887451
540,2.154271125793457
541,2.1579761505126953
542,2.166409492492676
543,2.1535050868988037
544,2.157032012939453
545,2.1617074012756348
546,2.163153648376465
547,2.1554481983184814
548,2.157498836517334
549,2.155181884765625
550,2.1568715572357178
551,2.153893232345581
552,2.1602516174316406
553,2.1492362022399902
554,2.145383834838867
555,2.1540348529815674
556,2.139852285385132
557,2.1516506671905518
558,2.1514413356781006
559,2.153364658355713
560,2.146207094192505
561,2.1711082458496094
562,2.14743709564209
563,2.1387648582458496
564,2.1473519802093506
565,2.1525793075561523
566,2.1378629207611084
567,2.1401071548461914
568,2.1422977447509766
569,2.14473819732666
570,2.148322343826294
571,2.127047538757324
572,2.138437032699585
573,2.1330161094665527
574,2.1342883110046387
575,2.1549131870269775
576,2.1386773586273193
577,2.148277759552002
578,2.139655351638794
579,2.1405868530273438
580,2.1398913860321045
581,2.1440987586975098
582,2.140855550765991
583,2.143401861190796
584,2.1446211338043213
585,2.1491801738739014
586,2.146341323852539
587,2.136584997177124
588,2.136458396911621
589,2.1422293186187744
590,2.1437010765075684
591,2.130168914794922
592,2.1355440616607666
593,2.1299476623535156
594,2.141105890274048
595,2.1347062587738037
596,2.119598388671875
597,2.131662130355835
598,2.139219045639038
599,2.150949716567993
600,2.13747239112854
601,2.134276866912842
602,2.1329681873321533
603,2.1327097415924072
604,2.1251955032348633
605,2.1221065521240234
606,2.127685546875
607,2.131086587905884
608,2.142698049545288
609,2.1423981189727783
610,2.12678861618042
611,2.144814968109131
612,2.113697052001953
613,2.113198757171631
614,2.116138458251953
615,2.1134965419769287
616,2.132112979888916
617,2.1255548000335693
618,2.1287386417388916
619,2.135607957839966
620,2.1194639205932617
621,2.121094226837158
622,2.118252992630005
623,2.1294000148773193
624,2.1436023712158203
625,2.123042345046997
626,2.1118783950805664
627,2.1365416049957275
628,2.133040428161621
629,2.1325843334198
630,2.1410703659057617
631,2.131852388381958
632,2.1249799728393555
633,2.1277804374694824
634,2.109239339828491
635,2.1076107025146484
636,2.122857093811035
637,2.13118577003479
638,2.104443073272705
639,2.1263365745544434
640,2.1323113441467285
641,2.1171836853027344
642,2.12349009513855
643,2.11901593208313
644,2.1163525581359863
645,2.1283466815948486
646,2.1288442611694336
647,2.1308813095092773
648,2.1187734603881836
649,2.113218307495117
650,2.120803117752075
651,2.1062331199645996
652,2.106457471847534
653,2.1077752113342285
654,2.102327585220337
655,2.099907636642456
656,2.113485813140869
657,2.114058017730713
658,2.096095323562622
659,2.128662586212158
660,2.1257967948913574
661,2.1237967014312744
662,2.1101279258728027
663,2.1311120986938477
664,2.1176815032958984
665,2.1108646392822266
666,2.111506462097168
667,2.130375623703003
668,2.1228408813476562
669,2.116391658782959
670,2.107990264892578
671,2.130621910095215
672,2.124821186065674
673,2.099492311477661
674,2.1181437969207764
675,2.1010420322418213
676,2.1136834621429443
677,2.1118881702423096
678,2.101654291152954
679,2.104581117630005
680,2.1102120876312256
681,2.110699415206909
682,2.098890781402588
683,2.1318631172180176
684,2.106863021850586
685,2.107142686843872
686,2.1225123405456543
687,2.117471218109131
688,2.1144864559173584
689,2.0959062576293945
690,2.109560966491699
691,2.1067161560058594
692,2.122619152069092
693,2.0959103107452393
694,2.1078720092773438
695,2.111525058746338
696,2.1104848384857178
697,2.109360456466675
698,2.0993409156799316
699,2.1116793155670166
700,2.1092019081115723
701,2.1219398975372314
702,2.0976364612579346
703,2.1094586849212646
704,2.1107308864593506
705,2.099426031112671
706,2.1081018447875977
707,2.1229920387268066
708,2.117617607116699
709,2.087125062942505
710,2.0891082286834717
711,2.1109867095947266
712,2.118279457092285
713,2.0861926078796387
714,2.0938503742218018
715,2.0869388580322266
716,2.1078150272369385
717,2.0997674465179443
718,2.096123218536377
719,2.0993053913116455
720,2.0947647094726562
721,2.096696138381958
722,2.0930116176605225
723,2.093756914138794
724,2.103499412536621
725,2.089695692062378
726,2.083263397216797
727,2.1001720428466797
728,2.088953971862793
