step,loss
805,3.5837230682373047
806,3.584740161895752
807,3.586334705352783
808,3.586394786834717
809,3.5836830139160156
810,3.5857744216918945
811,3.582634925842285
812,3.585336685180664
813,3.584850311279297
814,3.5839319229125977
815,3.582749843597412
816,3.583920478820801
817,3.5841994285583496
818,3.5846924781799316
819,3.5859527587890625
820,3.583141326904297
821,3.5850276947021484
822,3.5851354598999023
823,3.583542823791504
824,3.5838608741760254
825,3.5856447219848633
826,3.5832643508911133
827,3.5819835662841797
828,3.5844078063964844
829,3.584360122680664
830,3.5804104804992676
831,3.5849761962890625
832,3.58750581741333
833,3.5848655700683594
834,3.586071491241455
835,3.5854716300964355
836,3.585453510284424
837,3.5831589698791504
838,3.583662509918213
839,3.5838875770568848
840,3.5841469764709473
841,3.5839385986328125
842,3.583782196044922
843,3.5848584175109863
844,3.5853829383850098
845,3.5841193199157715
846,3.583878517150879
847,3.585933208465576
848,3.58498477935791
849,3.583827018737793
850,3.5856499671936035
851,3.583292007446289
852,3.584254264831543
853,3.58504056930542
854,3.585207939147949
855,3.583946704864502
856,3.586520195007324
857,3.5841317176818848
858,3.584911346435547
859,3.5847091674804688
860,3.584998607635498
861,3.586010456085205
862,3.584789276123047
863,3.584404468536377
864,3.5848631858825684
865,3.584611415863037
866,3.585052490234375
867,3.5843100547790527
868,3.5848212242126465
869,3.5839781761169434
870,3.588625431060791
871,3.5823497772216797
872,3.585873603820801
873,3.5864133834838867
874,3.586573600769043
875,3.584829807281494
876,3.584014892578125
877,3.584719657897949
878,3.583034038543701
879,3.5841927528381348
880,3.5857200622558594
881,3.5863614082336426
882,3.584026336669922
883,3.584254741668701
884,3.5858025550842285
885,3.5838942527770996
886,3.584139823913574
887,3.58347225189209
888,3.583460807800293
889,3.5838570594787598
890,3.5838394165039062
891,3.5843400955200195
892,3.5832324028015137
893,3.582770824432373
894,3.5837879180908203
895,3.586056709289551
896,3.586961269378662
897,3.582221508026123
898,3.5846710205078125
899,3.5849642753601074
900,3.5854549407958984
901,3.584120273590088
902,3.5827269554138184
903,3.583315372467041
904,3.5829806327819824
905,3.5830612182617188
906,3.585188388824463
907,3.5855932235717773
908,3.5857105255126953
909,3.585078239440918
910,3.5835890769958496
911,3.5833020210266113
912,3.581819534301758
913,3.583371639251709
914,3.58367919921875
915,3.5873751640319824
916,3.5865159034729004
917,3.5831174850463867
918,3.5834970474243164
919,3.5849709510803223
920,3.5835070610046387
921,3.583597183227539
922,3.5825815200805664
923,3.5835041999816895
924,3.583876609802246
925,3.5824527740478516
926,3.5878825187683105
927,3.586543083190918
928,3.582669258117676
929,3.5845956802368164
930,3.584893226623535
931,3.5847959518432617
932,3.5839624404907227
933,3.5859193801879883
934,3.583738327026367
935,3.587131977081299
936,3.5865325927734375
937,3.583730697631836
938,3.5848727226257324
939,3.5838980674743652
940,3.583545207977295
941,3.5843329429626465
942,3.5833191871643066
943,3.5839037895202637
944,3.5851268768310547
945,3.583369255065918
946,3.583700656890869
947,3.583146572113037
948,3.586406707763672
949,3.586869239807129
950,3.5855679512023926
951,3.58718204498291
952,3.5843005180358887
953,3.5834708213806152
954,3.585249423980713
955,3.5820693969726562
956,3.587111473083496
957,3.583709716796875
958,3.584226608276367
959,3.5846004486083984
960,3.5835609436035156
961,3.585367202758789
962,3.5832161903381348
963,3.5877561569213867
964,3.583655834197998
965,3.584974765777588
966,3.586071014404297
967,3.583557605743408
968,3.585181713104248
969,3.5825586318969727
970,3.583756446838379
971,3.5821633338928223
972,3.582310199737549
973,3.5854578018188477
974,3.5843753814697266
975,3.5862202644348145
976,3.5885491371154785
977,3.583456039428711
978,3.5842714309692383
979,3.582275867462158
980,3.5841684341430664
981,3.581900119781494
982,3.5839147567749023
983,3.583301067352295
984,3.5822582244873047
985,3.5843544006347656
986,3.5836596488952637
987,3.584880828857422
988,3.5859341621398926
989,3.585660934448242
990,3.5844430923461914
991,3.5864133834838867
992,3.5832300186157227
993,3.584022045135498
994,3.584378242492676
995,3.585012435913086
996,3.585270881652832
997,3.5829920768737793
998,3.58482027053833
999,3.58675479888916
1000,3.5842456817626953
1001,3.585665702819824
1002,3.5831212997436523
1003,3.585576057434082
1004,3.583641529083252
1005,3.5822954177856445
1006,3.583813190460205
1007,3.584366798400879
1008,3.5858521461486816
1009,3.588068962097168
1010,3.584649085998535
1011,3.584108352661133
1012,3.5836939811706543
1013,3.5855956077575684
1014,3.584257125854492
1015,3.584550380706787
1016,3.5849990844726562
1017,3.5844264030456543
1018,3.584784984588623
1019,3.58414888381958
1020,3.5824666023254395
1021,3.5833444595336914
1022,3.5813474655151367
1023,3.584829807281494
1024,3.588141918182373
1025,3.583566665649414
1026,3.5858774185180664
1027,3.584625720977783
1028,3.584869384765625
1029,3.5843586921691895
1030,3.5825347900390625
1031,3.5824313163757324
1032,3.5851197242736816
1033,3.5868678092956543
1034,3.583768367767334
1035,3.586277484893799
1036,3.5840110778808594
1037,3.584867000579834
1038,3.586503505706787
1039,3.581846237182617
1040,3.5865750312805176
1041,3.583055019378662
1042,3.583983898162842
1043,3.5844383239746094
1044,3.584428310394287
1045,3.584839344024658
1046,3.583212375640869
1047,3.58296537399292
1048,3.5841612815856934
1049,3.58591365814209
1050,3.583423137664795
1051,3.5829944610595703
1052,3.5819592475891113
1053,3.5872669219970703
1054,3.5830507278442383
1055,3.582972526550293
1056,3.5823464393615723
1057,3.583254814147949
1058,3.584641456604004
1059,3.5846099853515625
1060,3.5857043266296387
1061,3.584226608276367
1062,3.582858085632324
1063,3.582531452178955
1064,3.5839452743530273
1065,3.5839505195617676
1066,3.584761619567871
1067,3.5844497680664062
1068,3.5824999809265137
1069,3.5839319229125977
1070,3.5841822624206543
1071,3.583631992340088
1072,3.5836429595947266
1073,3.583155632019043
1074,3.583350658416748
1075,3.5807924270629883
1076,3.5848917961120605
1077,3.584710121154785
1078,3.5838866233825684
1079,3.5820722579956055
1080,3.5845046043395996
1081,3.5823960304260254
1082,3.5829954147338867
1083,3.5847487449645996
1084,3.5845255851745605
1085,3.5856494903564453
1086,3.5837531089782715
1087,3.585433006286621
1088,3.583230972290039
1089,3.58467960357666
1090,3.584383487701416
1091,3.5862817764282227
1092,3.583571434020996
1093,3.585479736328125
1094,3.5852222442626953
1095,3.583850860595703
1096,3.586029529571533
1097,3.584564208984375
1098,3.5841541290283203
1099,3.5859766006469727
1100,3.583158493041992
1101,3.5850234031677246
1102,3.584383964538574
1103,3.5859551429748535
1104,3.583590030670166
1105,3.5847058296203613
1106,3.5848450660705566
1107,3.588386058807373
1108,3.585031509399414
1109,3.584357738494873
1110,3.5845909118652344
1111,3.5866522789001465
1112,3.584869861602783
1113,3.585970878601074
1114,3.5841097831726074
1115,3.5831260681152344
1116,3.5862722396850586
1117,3.584928035736084
1118,3.582859992980957
1119,3.5847606658935547
1120,3.582840919494629
1121,3.5819854736328125
1122,3.5879220962524414
1123,3.586155891418457
1124,3.585184097290039
1125,3.5843091011047363
1126,3.583186626434326
1127,3.5853285789489746
1128,3.5827341079711914
1129,3.585198402404785
1130,3.585728168487549
1131,3.585134506225586
1132,3.5841193199157715
1133,3.583883285522461
1134,3.58536958694458
1135,3.5836215019226074
1136,3.5837149620056152
1137,3.5852880477905273
1138,3.583531379699707
1139,3.5833230018615723
1140,3.5831542015075684
1141,3.583893299102783
1142,3.5842108726501465
1143,3.5831055641174316
1144,3.583278179168701
1145,3.584408760070801
1146,3.5837979316711426
1147,3.584141731262207
1148,3.5841174125671387
1149,3.5860791206359863
1150,3.585628032684326
1151,3.583405017852783
1152,3.5853843688964844
1153,3.58371639251709
1154,3.585771083831787
1155,3.585160255432129
1156,3.5839390754699707
1157,3.5861353874206543
1158,3.5832767486572266
1159,3.5821924209594727
1160,3.584232807159424
1161,3.585977554321289
1162,3.585071086883545
1163,3.5855612754821777
1164,3.5833611488342285
1165,3.585261344909668
1166,3.5848031044006348
1167,3.5851407051086426
1168,3.584346294403076
1169,3.583645820617676
1170,3.5819334983825684
1171,3.5854673385620117
1172,3.583824634552002
1173,3.584467887878418
1174,3.583407402038574
1175,3.585033416748047
1176,3.584415912628174
1177,3.5847415924072266
1178,3.5861330032348633
1179,3.582829475402832
1180,3.5852794647216797
1181,3.584928512573242
1182,3.5849709510803223
1183,3.5844268798828125
1184,3.5839996337890625
1185,3.582211494445801
1186,3.584771156311035
1187,3.583649158477783
1188,3.5859127044677734
1189,3.5859436988830566
1190,3.585362434387207
1191,3.582853317260742
1192,3.585146427154541
1193,3.5866031646728516
1194,3.5848445892333984
1195,3.583836078643799
1196,3.5825304985046387
1197,3.5830821990966797
1198,3.5835084915161133
1199,3.5850648880004883
1200,3.5845370292663574
1201,3.5851869583129883
1202,3.585324764251709
1203,3.583568572998047
1204,3.584764003753662
1205,3.585028648376465
1206,3.585446357727051
1207,3.5837502479553223
1208,3.5865559577941895
1209,3.5845794677734375
1210,3.5838804244995117
1211,3.5836334228515625
1212,3.583016872406006
1213,3.5841617584228516
1214,3.5860848426818848
1215,3.584810733795166
1216,3.5842208862304688
1217,3.5858917236328125
1218,3.5835423469543457
1219,3.5829458236694336
1220,3.582463264465332
1221,3.584078788757324
1222,3.5842485427856445
1223,3.5858397483825684
1224,3.5850672721862793
1225,3.5859689712524414
1226,3.584705352783203
1227,3.584822177886963
1228,3.5846118927001953
1229,3.5857186317443848
1230,3.581883430480957
1231,3.5842504501342773
1232,3.5829219818115234
1233,3.5846309661865234
1234,3.5851502418518066
1235,3.5877203941345215
1236,3.5838260650634766
1237,3.584934711456299
1238,3.5827465057373047
1239,3.585477828979492
1240,3.5857901573181152
1241,3.5854310989379883
1242,3.5848097801208496
1243,3.58322811126709
1244,3.584383964538574
1245,3.5836544036865234
1246,3.583346366882324
1247,3.5855860710144043
1248,3.5858588218688965
1249,3.584449291229248
1250,3.583009719848633
1251,3.5847373008728027
1252,3.5831446647644043
1253,3.584550380706787
1254,3.5847949981689453
1255,3.587052345275879
1256,3.585845470428467
1257,3.586315155029297
1258,3.5849437713623047
1259,3.5842032432556152
1260,3.5862669944763184
1261,3.584538459777832
1262,3.5865206718444824
1263,3.5837063789367676
1264,3.584906578063965
1265,3.5864882469177246
1266,3.5834760665893555
1267,3.5859031677246094
1268,3.5842790603637695
1269,3.5881705284118652
1270,3.582033634185791
1271,3.582426071166992
1272,3.583414077758789
1273,3.587989330291748
1274,3.5868406295776367
1275,3.588646411895752
1276,3.588057041168213
1277,3.582761764526367
1278,3.5868349075317383
1279,3.586819648742676
1280,3.5848193168640137
1281,3.5842833518981934
1282,3.5891685485839844
1283,3.588057518005371
1284,3.5856246948242188
1285,3.5845484733581543
1286,3.5843429565429688
1287,3.5843124389648438
1288,3.5832414627075195
1289,3.584256649017334
1290,3.5817008018493652
1291,3.582782745361328
1292,3.5837721824645996
1293,3.5835156440734863
1294,3.5883564949035645
1295,3.5872597694396973
1296,3.5831642150878906
1297,3.5826635360717773
1298,3.587172508239746
