step,loss
0,2.8658056259155273
1,75.96856689453125
2,7.56354284286499
3,3.6881103515625
4,2.1026222705841064
5,2.1487882137298584
6,2.1001999378204346
7,2.080209255218506
8,2.079862594604492
9,2.0793023109436035
10,2.0778722763061523
11,2.0769691467285156
12,2.0770957469940186
13,2.074124813079834
14,2.078230857849121
15,2.0695583820343018
16,2.067432403564453
17,2.0639383792877197
18,2.061275005340576
19,2.0570216178894043
20,2.0487008094787598
21,2.0355172157287598
22,2.032794713973999
23,2.0321950912475586
24,2.0307393074035645
25,2.0325114727020264
26,2.008420944213867
27,2.0020911693573
28,2.003679037094116
29,1.995470643043518
30,1.9852946996688843
31,1.9824423789978027
32,1.9735839366912842
33,1.959468126296997
34,1.9508259296417236
35,1.9514853954315186
36,1.9663612842559814
37,1.9447131156921387
38,1.9494144916534424
39,1.9321330785751343
40,1.9394457340240479
41,1.9335269927978516
42,1.9194386005401611
43,1.902581810951233
44,1.8954367637634277
45,1.8935985565185547
46,1.865166187286377
47,1.8740792274475098
48,1.8734631538391113
49,1.8714509010314941
50,1.8564021587371826
51,1.8597153425216675
52,1.8839049339294434
53,1.8823020458221436
54,1.841029167175293
55,1.8203954696655273
56,1.8275282382965088
57,1.7929754257202148
58,1.8018889427185059
59,1.7913488149642944
60,1.7790563106536865
61,1.7665319442749023
62,1.7428492307662964
63,1.7441986799240112
64,1.7266205549240112
65,1.7150962352752686
66,1.7155871391296387
67,1.722640037536621
68,1.7088805437088013
69,1.7223812341690063
70,1.6932286024093628
71,1.6958492994308472
72,1.6887803077697754
73,1.6977993249893188
74,1.6712422370910645
75,1.651612401008606
76,1.6502470970153809
77,1.6315667629241943
78,1.6437699794769287
79,1.6272433996200562
80,1.6250065565109253
81,1.61113703250885
82,1.6344788074493408
83,1.6253989934921265
84,1.5994746685028076
85,1.588226556777954
86,1.5922192335128784
87,1.5681394338607788
88,1.5846489667892456
89,1.5827794075012207
90,1.585934042930603
91,1.5667455196380615
92,1.5851526260375977
93,1.580735683441162
94,1.5774873495101929
95,1.5662579536437988
96,1.5460237264633179
97,1.5486360788345337
98,1.563629388809204
99,1.5430299043655396
100,1.549599528312683
101,1.5604304075241089
102,1.5799802541732788
103,1.692652940750122
104,1.654427170753479
105,1.604759693145752
106,1.5895588397979736
107,1.5912169218063354
108,1.548944354057312
109,1.5855122804641724
110,1.6574082374572754
111,1.5674448013305664
112,1.5665065050125122
113,1.6051464080810547
114,1.5747582912445068
115,1.5524643659591675
116,1.5691745281219482
117,1.5557777881622314
118,1.5539965629577637
119,1.5650867223739624
120,1.5547521114349365
121,1.559976577758789
122,1.5548031330108643
123,1.5292307138442993
124,1.583310604095459
125,1.5612306594848633
126,1.5687769651412964
127,1.5409101247787476
128,1.5617401599884033
129,1.5604209899902344
130,1.528855562210083
131,1.5360360145568848
132,1.5493336915969849
133,1.538461685180664
134,1.5136866569519043
135,1.5512332916259766
136,1.5392731428146362
137,1.5078575611114502
138,1.526557207107544
139,1.5088905096054077
140,1.5311393737792969
141,1.534662127494812
142,1.5296363830566406
143,1.523799180984497
144,1.514425277709961
145,1.5164120197296143
146,1.5082544088363647
147,1.5115338563919067
148,1.516141414642334
149,1.5142886638641357
150,1.4863767623901367
151,1.5197480916976929
152,1.5214120149612427
153,1.5076173543930054
154,1.5067710876464844
155,1.6789830923080444
156,1.5414811372756958
157,1.5405752658843994
158,1.5441226959228516
159,1.4970742464065552
160,1.5329376459121704
161,1.52391517162323
162,1.5188461542129517
163,1.481186866760254
164,1.50886070728302
165,1.511697769165039
166,1.4986053705215454
167,1.509785771369934
168,1.518932819366455
169,1.5074849128723145
170,1.496713399887085
171,1.4993865489959717
172,1.4976452589035034
173,1.504193663597107
174,1.5158748626708984
175,1.5037554502487183
176,1.4991604089736938
177,1.5125651359558105
178,1.5236167907714844
179,1.4921842813491821
180,1.5009742975234985
181,1.5145055055618286
182,1.4945790767669678
183,1.5063514709472656
184,1.4976307153701782
185,1.4971892833709717
186,1.4843441247940063
187,1.4913965463638306
188,1.5078425407409668
189,1.5048258304595947
190,1.4738059043884277
191,1.488960862159729
192,1.5015920400619507
193,1.4900403022766113
194,1.4774432182312012
195,1.500623345375061
196,1.4981763362884521
197,1.5003079175949097
198,1.5012614727020264
199,1.4948731660842896
200,1.50222909450531
201,1.4811947345733643
202,1.4864277839660645
203,1.473852276802063
204,1.4821040630340576
205,1.480468511581421
206,1.4797135591506958
207,1.4922764301300049
208,1.4891629219055176
209,1.458972692489624
210,1.4903795719146729
211,1.499418020248413
212,1.4907456636428833
213,1.4756273031234741
214,1.4880789518356323
215,1.4967904090881348
216,1.4988219738006592
217,1.471008539199829
218,1.4797059297561646
219,1.4774011373519897
220,1.483270525932312
221,1.4916441440582275
222,1.4926799535751343
223,1.4889311790466309
224,1.4866909980773926
225,1.4681529998779297
226,1.4735565185546875
227,1.4787697792053223
228,1.4914536476135254
229,1.4854369163513184
230,1.4890973567962646
231,1.4668610095977783
232,1.4882975816726685
233,1.4783967733383179
234,1.4946213960647583
235,1.4711953401565552
236,1.4874247312545776
237,1.4726390838623047
238,1.4918076992034912
239,1.470410704612732
240,1.476309895515442
241,1.4574480056762695
242,1.4924336671829224
243,1.4811872243881226
244,1.4773691892623901
245,1.4884755611419678
246,1.4729971885681152
247,1.4831303358078003
248,1.4698787927627563
249,1.467363953590393
250,1.4673793315887451
251,1.4898110628128052
252,1.4656351804733276
253,1.4811575412750244
254,1.4777767658233643
255,1.475569248199463
256,1.4704947471618652
257,1.4773857593536377
258,1.4626977443695068
259,1.465224027633667
260,1.460293173789978
261,1.475465178489685
262,1.457113265991211
263,1.4734065532684326
264,1.4664483070373535
265,1.4645482301712036
266,1.4839682579040527
267,1.4681057929992676
268,1.4688254594802856
269,1.4851548671722412
270,1.465665340423584
271,1.4659310579299927
272,1.4690558910369873
273,1.4660685062408447
274,1.475796103477478
275,1.4584707021713257
276,1.4709877967834473
277,1.467330813407898
278,1.4626561403274536
279,1.459701418876648
280,1.4930496215820312
281,1.4473445415496826
282,1.450629711151123
283,1.4487560987472534
284,1.4687894582748413
285,1.4605329036712646
286,1.4582247734069824
287,1.4725006818771362
288,1.4655287265777588
289,1.4642524719238281
290,1.4835896492004395
291,1.4794831275939941
292,1.4625016450881958
293,1.487053632736206
294,1.4729056358337402
295,1.4769060611724854
296,1.4767897129058838
297,1.4540624618530273
298,1.4855678081512451
299,1.4672859907150269
300,1.4723145961761475
301,1.4637044668197632
302,1.4561609029769897
303,1.4639734029769897
304,1.4492692947387695
305,1.4742637872695923
306,1.444630742073059
307,1.4640024900436401
308,1.4628546237945557
309,1.4542890787124634
310,1.4646466970443726
311,1.4609020948410034
312,1.4600917100906372
313,1.4472984075546265
314,1.449129581451416
315,1.4508750438690186
316,1.4557406902313232
317,1.4654860496520996
318,1.4314252138137817
319,1.4890681505203247
320,1.4469267129898071
321,1.474389672279358
322,1.462526798248291
323,1.4704225063323975
324,1.4822816848754883
325,1.4585456848144531
326,1.4716153144836426
327,1.475461483001709
328,1.4462175369262695
329,1.4666013717651367
330,1.4770382642745972
331,1.435307264328003
332,1.4404391050338745
333,1.456658124923706
334,1.4525762796401978
335,1.4511610269546509
336,1.4520364999771118
337,1.4617016315460205
338,1.4675995111465454
339,1.4631457328796387
340,1.485540747642517
341,1.4490764141082764
342,1.459511637687683
343,1.4446977376937866
344,1.4634909629821777
345,1.4621920585632324
346,1.4674568176269531
347,1.4858388900756836
348,1.468862533569336
349,1.6081074476242065
350,1.5313276052474976
351,1.5097119808197021
352,1.484253168106079
353,1.4759478569030762
354,1.5295583009719849
355,1.4808855056762695
356,1.4860373735427856
357,1.4858382940292358
358,1.485030174255371
359,1.466361165046692
360,1.4937694072723389
361,1.4585827589035034
362,1.4680542945861816
363,2.8278651237487793
