step,loss
0,8.840755462646484
1,60.2620849609375
2,21.472640991210938
3,16.584692001342773
4,10.653070449829102
5,6.016554355621338
6,4.101757049560547
7,3.3463985919952393
8,3.0398147106170654
9,2.9670867919921875
10,2.9122233390808105
11,2.9029221534729004
12,2.9033608436584473
13,2.8985021114349365
14,2.8949058055877686
15,2.891977071762085
16,2.8925867080688477
17,2.890685558319092
18,2.8903329372406006
19,2.8912770748138428
20,2.8897218704223633
21,2.8904452323913574
22,2.890899181365967
23,2.8901631832122803
24,2.889820098876953
25,2.8914246559143066
26,2.890453338623047
27,2.891355514526367
28,2.8908803462982178
29,2.890777111053467
30,2.889925241470337
31,2.8902587890625
32,2.8901519775390625
33,2.890688180923462
34,2.890981435775757
35,2.89089035987854
36,2.890744686126709
37,2.8909363746643066
38,2.890070676803589
39,2.891014814376831
40,2.8904967308044434
41,2.889970302581787
42,2.8903963565826416
43,2.8905434608459473
44,2.890237808227539
45,2.8905725479125977
46,2.8910903930664062
47,2.8897624015808105
48,2.8919074535369873
49,2.891127109527588
50,2.890258312225342
51,2.890155792236328
52,2.8903863430023193
53,2.890195608139038
54,2.8914501667022705
55,2.8906216621398926
56,2.890683174133301
57,2.8904476165771484
58,2.8907909393310547
59,2.890169143676758
60,2.8910861015319824
61,2.8907053470611572
62,2.8901102542877197
63,2.8906326293945312
64,2.8899502754211426
65,2.891024351119995
66,2.890146017074585
67,2.8905091285705566
68,2.8905839920043945
69,2.8907806873321533
70,2.8911008834838867
71,2.8900413513183594
72,2.890254020690918
73,2.8905892372131348
74,2.890030860900879
75,2.891104221343994
76,2.8904788494110107
77,2.889965534210205
78,2.891024112701416
79,2.8906893730163574
80,2.889739513397217
81,2.88991117477417
82,2.890213966369629
83,2.890296697616577
84,2.8904337882995605
85,2.889749050140381
86,2.8905246257781982
87,2.890634536743164
88,2.890482187271118
89,2.8902587890625
90,2.889995574951172
91,2.889468193054199
92,2.890475273132324
93,2.8900766372680664
94,2.8898375034332275
95,2.8902881145477295
96,2.8904545307159424
97,2.8902926445007324
98,2.890676975250244
99,2.8906328678131104
100,2.890662908554077
101,2.8902711868286133
102,2.8904366493225098
103,2.8903048038482666
104,2.890328884124756
105,2.890089988708496
106,2.89009165763855
107,2.889988422393799
108,2.8906331062316895
109,2.8906705379486084
110,2.8904776573181152
111,2.8902587890625
112,2.890778064727783
113,2.8903748989105225
114,2.890287399291992
115,2.8899028301239014
116,2.890460252761841
117,2.890727996826172
118,2.8902089595794678
119,2.890275001525879
120,2.8899784088134766
121,2.890547275543213
122,2.89056134223938
123,2.8902366161346436
124,2.8902571201324463
