step,loss
0,2.7065930366516113
1,40.78057861328125
2,9.240068435668945
3,2.9671876430511475
4,2.5053763389587402
5,2.4930009841918945
6,2.489666223526001
7,2.486372947692871
8,2.48480224609375
9,2.4851083755493164
10,2.48659348487854
11,2.4837141036987305
12,2.479898452758789
13,2.479097843170166
14,2.4712255001068115
15,2.469179391860962
16,2.4601829051971436
17,2.4487369060516357
18,2.436096429824829
19,2.4267959594726562
20,2.3998966217041016
21,2.3711471557617188
22,2.3419718742370605
23,2.3167781829833984
24,2.300375461578369
25,2.273970365524292
26,2.267129421234131
27,2.247363805770874
28,2.230243682861328
29,2.2260117530822754
30,2.2136423587799072
31,2.1990010738372803
32,2.1713287830352783
33,2.132131576538086
34,2.125150442123413
35,2.1212902069091797
36,2.1130335330963135
37,2.100116729736328
38,2.117220401763916
39,2.094702959060669
40,2.0681965351104736
41,2.074235439300537
42,2.0760459899902344
43,2.058997392654419
44,2.060638904571533
45,2.0484118461608887
46,2.0300276279449463
47,2.04799747467041
48,2.0402028560638428
49,1.9992049932479858
50,2.00854754447937
51,2.004786729812622
52,2.016444683074951
53,2.0000219345092773
54,2.004364252090454
55,1.9945251941680908
56,1.9814598560333252
57,1.9775683879852295
58,2.001689910888672
59,1.980112910270691
60,1.972556710243225
61,2.005303144454956
62,1.974186897277832
63,1.9637575149536133
64,1.9766064882278442
65,1.9662455320358276
66,1.9619653224945068
67,1.9692561626434326
68,1.9561394453048706
69,1.9565048217773438
70,1.9578763246536255
71,1.94756019115448
72,1.947025179862976
73,1.951899766921997
74,1.942064642906189
75,1.9335476160049438
76,1.9337562322616577
77,1.9409902095794678
78,1.9317775964736938
79,1.9401054382324219
80,1.9108030796051025
81,1.9138243198394775
82,1.9296636581420898
83,1.9231512546539307
84,1.922622561454773
85,1.9314062595367432
86,1.908887505531311
87,1.92296302318573
88,1.9232791662216187
89,1.907682180404663
90,1.9035953283309937
91,1.9200595617294312
92,1.9034732580184937
93,1.9151148796081543
94,1.9025192260742188
95,1.9025068283081055
96,1.921242356300354
97,1.905415415763855
98,1.9031645059585571
99,1.911937952041626
100,1.900596022605896
101,1.9017997980117798
102,1.904494285583496
103,1.8875185251235962
104,1.9082108736038208
105,1.8959777355194092
106,1.8845852613449097
107,1.9150222539901733
108,1.8955888748168945
109,1.911732792854309
110,1.8899195194244385
111,1.9136208295822144
112,1.8937119245529175
113,1.8991793394088745
114,1.9019739627838135
115,1.8984633684158325
116,1.9102511405944824
