step,loss
0,5.147291660308838
1,12.708671569824219
2,7.242413520812988
3,3.5589442253112793
4,2.84930157661438
5,2.6230456829071045
6,2.545804262161255
7,2.5183498859405518
8,2.493591547012329
9,2.496833562850952
10,2.4917078018188477
11,2.4935801029205322
12,2.4925103187561035
13,2.4833717346191406
14,2.4834375381469727
15,2.4823246002197266
16,2.4774436950683594
17,2.4777841567993164
18,2.4755148887634277
19,2.47541880607605
20,2.473128080368042
21,2.473212480545044
22,2.4708099365234375
23,2.4662070274353027
24,2.46285343170166
25,2.463107109069824
26,2.4598889350891113
27,2.454495429992676
28,2.451780319213867
29,2.444577932357788
30,2.439612627029419
31,2.4284350872039795
32,2.423264265060425
33,2.412004232406616
34,2.4051513671875
35,2.3970606327056885
36,2.382582187652588
37,2.3706183433532715
38,2.3537185192108154
39,2.3426852226257324
40,2.3263356685638428
41,2.309971809387207
42,2.2942309379577637
43,2.2717113494873047
44,2.277538776397705
45,2.269522190093994
46,2.2675514221191406
47,2.2572507858276367
48,2.262789011001587
49,2.24853515625
50,2.2460432052612305
51,2.2256150245666504
52,2.2190775871276855
53,2.219721794128418
54,2.2208213806152344
55,2.216852903366089
56,2.2075207233428955
57,2.2009918689727783
58,2.19584321975708
59,2.1880202293395996
60,2.1913933753967285
61,2.1727476119995117
62,2.1607534885406494
63,2.1681268215179443
64,2.1604268550872803
65,2.1452510356903076
66,2.144972324371338
67,2.1396484375
68,2.13350510597229
69,2.122330904006958
70,2.119872570037842
71,2.109732151031494
72,2.1081173419952393
73,2.0966649055480957
74,2.0852103233337402
75,2.082689046859741
76,2.076206684112549
77,2.0712716579437256
78,2.0631275177001953
79,2.0483016967773438
80,2.0586659908294678
81,2.040374517440796
82,2.0385348796844482
83,2.0183327198028564
84,2.0211472511291504
85,2.0220413208007812
86,2.0217032432556152
87,2.0155625343322754
88,2.0070247650146484
89,1.9816374778747559
90,1.9809792041778564
91,1.9892140626907349
92,1.9746770858764648
93,1.9661085605621338
94,1.9699779748916626
95,1.970293641090393
96,1.9734734296798706
97,1.9426698684692383
98,1.933949589729309
99,1.948245882987976
100,1.929349660873413
101,1.9174542427062988
102,1.9206842184066772
103,1.9144237041473389
104,1.9189413785934448
105,1.9105209112167358
106,1.9044169187545776
107,1.9056059122085571
108,1.8920667171478271
109,1.9073034524917603
110,1.906698226928711
111,1.8924587965011597
112,1.8780933618545532
113,1.87942373752594
114,1.8845566511154175
115,1.8937069177627563
116,1.898160457611084
117,1.8909581899642944
118,1.8842368125915527
119,1.8683273792266846
120,1.882712960243225
121,1.8622528314590454
122,1.8618736267089844
123,1.872997522354126
124,1.8689759969711304
125,1.8609673976898193
126,1.8592348098754883
127,1.8622844219207764
128,1.870626449584961
129,1.8610994815826416
130,1.8626118898391724
131,1.8597205877304077
132,1.857914924621582
133,1.8542132377624512
134,1.8560810089111328
135,1.8586504459381104
136,1.8575494289398193
137,1.8609960079193115
138,1.8571393489837646
139,1.8552876710891724
140,1.850718379020691
141,1.8612905740737915
142,1.8519160747528076
143,1.8590755462646484
144,1.8475037813186646
145,1.8507388830184937
146,1.8380221128463745
147,1.8554661273956299
148,1.8350186347961426
149,1.8512471914291382
150,1.8294885158538818
151,1.8325368165969849
152,1.8345630168914795
153,1.8416526317596436
154,1.8406293392181396
155,1.8339332342147827
156,1.8500957489013672
157,1.832916259765625
158,1.84907865524292
159,1.8266280889511108
160,1.8332234621047974
161,1.837618350982666
162,1.834765911102295
163,1.8426549434661865
164,1.8199143409729004
165,1.8361190557479858
166,1.8364453315734863
167,1.8309048414230347
168,1.823184609413147
169,1.828173041343689
170,1.8215278387069702
171,1.8302183151245117
172,1.820208191871643
173,1.826098084449768
174,1.8228152990341187
175,1.8205698728561401
176,1.8305995464324951
177,1.822670578956604
178,1.8205032348632812
179,1.8173197507858276
180,1.8219329118728638
181,1.825363039970398
182,1.819229006767273
183,1.8311723470687866
184,1.8100167512893677
185,1.8204087018966675
186,1.8065376281738281
187,1.8258945941925049
188,1.822452425956726
189,1.8153403997421265
190,1.8197802305221558
191,1.820207118988037
192,1.8123778104782104
193,1.825024962425232
194,1.8283625841140747
195,1.8152908086776733
196,1.8059543371200562
197,1.8042415380477905
198,1.8175692558288574
199,1.823778748512268
200,1.818969488143921
201,1.8074778318405151
202,1.8010046482086182
203,1.804914116859436
204,1.7982920408248901
205,1.8265002965927124
206,1.809596300125122
207,1.8136638402938843
208,1.8181216716766357
209,1.8132057189941406
210,1.8127776384353638
211,1.8045669794082642
212,1.8107858896255493
213,1.8031446933746338
214,1.8064086437225342
215,1.796669840812683
216,1.7925400733947754
217,1.807115912437439
218,1.8088852167129517
219,1.8118267059326172
220,1.8142942190170288
221,1.798928141593933
222,1.7864998579025269
223,1.806647539138794
224,1.7934027910232544
225,1.798051357269287
226,1.7996916770935059
227,1.7916966676712036
228,1.7969342470169067
229,1.7829629182815552
230,1.795038104057312
231,1.7785789966583252
232,1.7953749895095825
233,1.8053240776062012
234,1.795085072517395
235,1.7913511991500854
236,1.81118643283844
237,1.7903797626495361
238,1.7966039180755615
239,1.8018412590026855
240,1.8052562475204468
241,1.7987512350082397
242,1.7811806201934814
243,1.80026376247406
244,1.7940106391906738
245,1.8130186796188354
246,1.7979649305343628
247,1.7962353229522705
248,1.8018401861190796
249,1.788253664970398
250,1.7886416912078857
251,1.7861084938049316
252,1.7851041555404663
253,1.7948533296585083
254,1.7900694608688354
255,1.7902334928512573
256,1.7932689189910889
257,1.7748314142227173
258,1.771186113357544
259,1.7882329225540161
260,1.785195231437683
261,1.7906692028045654
262,1.7853513956069946
263,1.7710798978805542
264,1.7727216482162476
265,1.7866846323013306
266,1.7755736112594604
267,1.7710117101669312
268,1.7609574794769287
269,1.7627662420272827
270,1.7664703130722046
271,1.7574657201766968
272,1.7754769325256348
273,1.7682359218597412
274,1.7595384120941162
275,1.7808043956756592
276,1.7849750518798828
277,1.7635183334350586
278,1.7802114486694336
279,1.7776957750320435
280,1.7622607946395874
281,1.7731274366378784
282,1.7808232307434082
283,1.7747657299041748
284,1.774308204650879
285,1.7771857976913452
286,1.7727866172790527
287,1.7639963626861572
288,1.7617709636688232
289,1.7650468349456787
290,1.77072274684906
291,1.7662255764007568
292,1.7654889822006226
293,1.768626093864441
294,1.7682701349258423
295,1.7597854137420654
296,1.7580803632736206
297,1.7556660175323486
298,1.7524325847625732
299,1.752976894378662
300,1.7622900009155273
301,1.75913405418396
302,1.7445236444473267
303,1.749630093574524
304,1.746054768562317
305,1.764672040939331
306,1.7615821361541748
307,1.7632650136947632
308,1.742790937423706
309,1.7388263940811157
310,1.7517719268798828
311,1.738684058189392
312,1.740608811378479
313,1.7374411821365356
314,1.7361091375350952
315,1.7492419481277466
316,1.7241934537887573
317,1.7436857223510742
318,1.7383497953414917
319,1.741896390914917
320,1.7418955564498901
321,1.729724645614624
322,1.7256773710250854
323,1.743958830833435
324,1.7364895343780518
325,1.7429231405258179
326,1.7216224670410156
327,1.7391459941864014
328,1.7239491939544678
329,1.7316111326217651
330,1.736067533493042
331,1.7415367364883423
332,1.71440589427948
333,1.7273685932159424
334,1.7427915334701538
335,1.733797311782837
336,1.728245496749878
337,1.7322537899017334
338,1.7172210216522217
339,1.7413753271102905
340,1.736379861831665
341,1.7288703918457031
342,1.725341558456421
343,1.74825119972229
344,1.7251156568527222
345,1.7193886041641235
346,1.7178187370300293
347,1.723536729812622
348,1.7156544923782349
349,1.713361144065857
350,1.711479663848877
351,1.7227842807769775
352,1.7239173650741577
353,1.7052816152572632
354,1.7306629419326782
355,1.7057520151138306
356,1.6940559148788452
357,1.7061790227890015
358,1.7100955247879028
359,1.7172373533248901
360,1.7217525243759155
361,1.6947526931762695
362,1.7165179252624512
363,1.715734601020813
364,1.7048847675323486
365,1.7063190937042236
366,1.70340895652771
367,1.698552131652832
368,1.693846583366394
369,1.6830445528030396
370,1.6947544813156128
371,1.6801369190216064
372,1.704171061515808
373,1.703161597251892
374,1.6952778100967407
375,1.669907569885254
376,1.6911661624908447
377,1.6786338090896606
378,1.6997026205062866
379,1.6994044780731201
380,1.6842283010482788
381,1.7131634950637817
382,1.6877491474151611
383,1.678259015083313
384,1.6845108270645142
385,1.6957064867019653
386,1.6846810579299927
387,1.6981581449508667
388,1.68488347530365
389,1.693336009979248
390,1.698076605796814
391,1.695847749710083
392,1.69405996799469
393,1.6994966268539429
394,1.682541012763977
395,1.6944690942764282
396,1.6846346855163574
397,1.6757659912109375
398,1.6952203512191772
399,1.6831187009811401
400,1.67594313621521
401,1.681778907775879
402,1.6667283773422241
403,1.6886097192764282
404,1.667896032333374
405,1.6670087575912476
406,1.698734998703003
407,1.6721805334091187
408,1.66111159324646
409,1.6619926691055298
410,1.657508134841919
411,1.663027048110962
412,1.6756548881530762
413,1.6654378175735474
414,1.6646039485931396
415,1.6857342720031738
416,1.663245677947998
417,1.6741976737976074
418,1.6898071765899658
419,1.658275842666626
420,1.6529948711395264
421,1.6872024536132812
422,1.649993658065796
423,1.6638001203536987
424,1.6636919975280762
425,1.665178656578064
426,1.6545737981796265
427,1.6715359687805176
428,1.6453834772109985
429,1.6456379890441895
430,1.6688910722732544
431,1.6511412858963013
432,1.6530420780181885
433,1.6487153768539429
434,1.6605181694030762
435,1.6536643505096436
436,1.644702672958374
437,1.6427136659622192
438,1.6498277187347412
439,1.6405930519104004
440,1.630663514137268
441,1.6625546216964722
442,1.6290549039840698
443,1.6717681884765625
444,1.6441926956176758
445,1.6415504217147827
446,1.6730071306228638
447,1.6467976570129395
448,1.6415369510650635
449,1.6457526683807373
450,1.6558046340942383
451,1.6237181425094604
452,1.6094316244125366
453,1.6201496124267578
454,1.6348446607589722
455,1.6401602029800415
456,1.6312826871871948
457,1.645215392112732
458,1.6257163286209106
459,1.6391862630844116
460,1.629555344581604
461,1.6313762664794922
462,1.652230978012085
463,1.6299149990081787
464,1.6367995738983154
465,1.624190330505371
466,1.6399825811386108
467,1.6276004314422607
468,1.622548222541809
469,1.615735650062561
470,1.613366961479187
471,1.620803952217102
472,1.6072893142700195
473,1.6264381408691406
474,1.6018991470336914
475,1.5826953649520874
476,1.6268548965454102
477,1.6123368740081787
478,1.6516231298446655
479,1.6120296716690063
480,1.6024264097213745
481,1.6112291812896729
482,1.6042648553848267
483,1.6174864768981934
484,1.6118139028549194
485,1.6279571056365967
486,1.5988237857818604
487,1.6221535205841064
488,1.6062358617782593
489,1.615887999534607
490,1.6141314506530762
491,1.5875048637390137
492,1.622266173362732
493,1.5972670316696167
494,1.5497100353240967
495,1.5912224054336548
496,1.5982855558395386
497,1.5923298597335815
498,1.6004750728607178
499,1.6226141452789307
500,1.5861537456512451
501,1.6081315279006958
502,1.6079459190368652
503,1.5960897207260132
504,1.6021497249603271
505,1.5642023086547852
506,1.5991380214691162
507,1.5821759700775146
508,1.5795624256134033
509,1.5790247917175293
510,1.605978012084961
511,1.579434871673584
512,1.5856883525848389
513,1.6020814180374146
514,1.5973279476165771
515,1.571514368057251
516,1.6115481853485107
517,1.5826969146728516
518,1.5696722269058228
519,1.563645839691162
520,1.5642521381378174
521,1.56284499168396
522,1.588680386543274
523,1.577082633972168
524,1.5687782764434814
525,1.5717113018035889
526,1.5793321132659912
527,1.5584368705749512
528,1.5460820198059082
529,1.5559289455413818
530,1.5420775413513184
531,1.566746473312378
532,1.5497770309448242
533,1.560760498046875
534,1.5842138528823853
535,1.5467534065246582
536,1.5571650266647339
537,1.5671947002410889
538,1.5571348667144775
539,1.55245840549469
540,1.5601874589920044
541,1.561527967453003
542,1.5491869449615479
543,1.5658925771713257
544,1.5703721046447754
545,1.5696390867233276
546,1.5477447509765625
547,1.5553654432296753
548,1.5486352443695068
549,1.5847758054733276
550,1.561269760131836
551,1.5598033666610718
552,1.5674827098846436
553,1.5751792192459106
554,1.5552241802215576
555,1.5578279495239258
556,1.5559724569320679
557,1.5634149312973022
558,1.566111445426941
559,1.5324565172195435
560,1.5288881063461304
561,1.5577667951583862
562,1.566611409187317
563,1.539500117301941
564,1.5372447967529297
565,1.5491786003112793
566,1.52701735496521
567,1.5273517370224
568,1.5283784866333008
569,1.5244700908660889
570,1.530187726020813
571,1.5301162004470825
572,1.5257396697998047
573,1.5219646692276
574,1.515944004058838
575,1.5130287408828735
576,1.5202789306640625
577,1.5345990657806396
578,1.5029654502868652
579,1.516140103340149
580,1.5254876613616943
581,1.527665615081787
582,1.514030933380127
583,1.53621244430542
584,1.5107728242874146
585,1.51681387424469
586,1.5283534526824951
587,1.5089614391326904
588,1.5057034492492676
589,1.5134389400482178
590,1.5153436660766602
591,1.5107142925262451
592,1.5342278480529785
593,1.5188151597976685
594,1.5092602968215942
595,1.4828401803970337
596,1.485042691230774
597,1.5061746835708618
598,1.4996554851531982
599,1.498809576034546
600,1.5037813186645508
601,1.4989968538284302
602,1.5012742280960083
603,1.486649513244629
604,1.497511386871338
605,1.512080192565918
606,1.509079933166504
607,1.4875414371490479
608,1.4708526134490967
609,1.4660122394561768
610,1.4728747606277466
611,1.4809836149215698
612,1.5182106494903564
613,1.4831498861312866
614,1.4736992120742798
615,1.480049967765808
616,1.4731541872024536
617,1.490162968635559
618,1.502031922340393
619,1.5056241750717163
620,1.4765490293502808
621,1.472236156463623
622,1.4946422576904297
623,1.4718128442764282
624,1.5023027658462524
625,1.4676204919815063
626,1.484131932258606
627,1.4680578708648682
628,1.4622713327407837
629,1.4909396171569824
630,1.4713584184646606
631,1.4865208864212036
632,1.459254264831543
633,1.4761525392532349
634,1.4704676866531372
635,1.4859342575073242
636,1.4666457176208496
637,1.4488310813903809
638,1.4761964082717896
639,1.4597413539886475
640,1.4507112503051758
641,1.4694677591323853
642,1.4677772521972656
643,1.4611320495605469
644,1.4574583768844604
645,1.4295014142990112
646,1.4789762496948242
647,1.4393250942230225
648,1.442583680152893
649,1.4225128889083862
650,1.4558649063110352
651,1.4604099988937378
652,1.4660367965698242
653,1.444388508796692
654,1.4494503736495972
655,1.4363924264907837
656,1.4529533386230469
657,1.4504108428955078
658,1.447857141494751
659,1.453984260559082
660,1.443044662475586
661,1.460451364517212
662,1.4600399732589722
663,1.4229052066802979
664,1.4855026006698608
665,1.439204454421997
666,1.4692764282226562
667,1.4511680603027344
668,1.4713506698608398
669,1.4384320974349976
670,1.4688873291015625
671,1.4498416185379028
672,1.445406436920166
673,1.4372233152389526
674,1.418303370475769
675,1.4062007665634155
676,1.4516016244888306
677,1.4314686059951782
678,1.3979918956756592
679,1.415725827217102
680,1.4255878925323486
681,1.4398621320724487
682,1.4310131072998047
683,1.4248826503753662
684,1.4403343200683594
685,1.4351388216018677
686,1.4416414499282837
687,1.446119785308838
688,1.4211132526397705
689,1.4324581623077393
690,1.4085805416107178
691,1.4264988899230957
692,1.428261399269104
693,1.4066988229751587
694,1.443543791770935
695,1.4190927743911743
696,1.4171142578125
697,1.4119757413864136
698,1.418376088142395
699,1.4294859170913696
700,1.433364987373352
701,1.4034382104873657
702,1.4191845655441284
703,1.441627025604248
704,1.4301637411117554
705,1.419327974319458
706,1.3986982107162476
707,1.420533537864685
708,1.3957712650299072
709,1.4228975772857666
710,1.3953746557235718
711,1.3951767683029175
712,1.409293293952942
713,1.4218029975891113
714,1.4076935052871704
715,1.4432055950164795
716,1.3961374759674072
717,1.3966395854949951
718,1.4349310398101807
719,1.3871618509292603
720,1.407470464706421
721,1.4061272144317627
722,1.396816372871399
723,1.405717372894287
724,1.4010131359100342
725,1.3729667663574219
726,1.3875246047973633
727,1.3674920797348022
728,1.3795487880706787
729,1.383065104484558
730,1.3893507719039917
731,1.380570650100708
732,1.3638805150985718
733,1.3769378662109375
734,1.3437923192977905
735,1.3689236640930176
736,1.3614246845245361
737,1.3827943801879883
738,1.3667546510696411
739,1.3582513332366943
740,1.3773947954177856
741,1.3568845987319946
742,1.3703601360321045
743,1.3919622898101807
744,1.3605660200119019
745,1.3811531066894531
746,1.3966128826141357
747,1.353689193725586
748,1.3668490648269653
749,1.378970980644226
750,1.3706022500991821
751,1.365364909172058
752,1.3744136095046997
753,1.381384015083313
754,1.366866111755371
755,1.3764859437942505
756,1.3742718696594238
757,1.3397717475891113
758,1.3614593744277954
759,1.3679094314575195
760,1.3342150449752808
761,1.3449105024337769
762,1.3372938632965088
763,1.365217924118042
764,1.3740806579589844
765,1.3417704105377197
766,1.348439335823059
767,1.3923876285552979
768,1.353005290031433
769,1.3599447011947632
770,1.3647407293319702
771,1.3454797267913818
772,1.3771429061889648
773,1.3493763208389282
774,1.3435945510864258
775,1.3667162656784058
776,1.3606597185134888
777,1.3306457996368408
778,1.318333625793457
779,1.3580793142318726
780,1.3473613262176514
781,1.3443074226379395
782,1.3348066806793213
783,1.3541768789291382
784,1.3748177289962769
785,1.338370442390442
786,1.347841501235962
787,1.359168291091919
788,1.3153547048568726
789,1.3484708070755005
790,1.3387410640716553
791,1.3156298398971558
792,1.3532007932662964
793,1.3949840068817139
794,1.3535088300704956
795,1.3318570852279663
796,1.344183325767517
797,1.3386386632919312
798,1.3313034772872925
799,1.3202388286590576
800,1.3739410638809204
801,1.3329014778137207
802,1.326490879058838
803,1.3441228866577148
804,1.297775149345398
805,1.3155434131622314
806,1.325892448425293
807,1.3053505420684814
808,1.325426697731018
809,1.291991949081421
810,1.3210214376449585
811,1.3446426391601562
812,1.3229284286499023
813,1.3215210437774658
814,1.3253062963485718
815,1.30181086063385
816,1.2801330089569092
817,1.3170428276062012
818,1.3262430429458618
819,1.3446382284164429
820,1.3202236890792847
821,1.3245261907577515
822,1.3389248847961426
823,1.3180434703826904
824,1.3367115259170532
825,1.3213218450546265
826,1.294968843460083
827,1.3260146379470825
828,1.2968451976776123
829,1.2827575206756592
830,1.2984991073608398
831,1.3397886753082275
832,1.3194925785064697
833,1.3265504837036133
834,1.2836103439331055
835,1.2824426889419556
836,1.32377028465271
837,1.2786260843276978
838,1.3214826583862305
839,1.3140325546264648
840,1.3292094469070435
841,1.3073275089263916
842,1.2895880937576294
843,1.3046232461929321
844,1.3103407621383667
845,1.288436770439148
846,1.3066495656967163
847,1.3189033269882202
848,1.3018810749053955
849,1.3258925676345825
850,1.343190312385559
851,1.2886488437652588
852,1.2856128215789795
853,1.3144835233688354
854,1.310825228691101
855,1.2926665544509888
856,1.2901135683059692
857,1.3001190423965454
858,1.3061985969543457
859,1.2996270656585693
860,1.3331372737884521
861,1.2824373245239258
862,1.2841618061065674
863,1.270796298980713
864,1.3117564916610718
865,1.302909016609192
866,1.3053654432296753
867,1.324446201324463
868,1.2980643510818481
869,1.312618613243103
870,1.315967321395874
871,1.2733018398284912
872,1.2796728610992432
873,1.2960366010665894
874,1.2860697507858276
875,1.302109956741333
876,1.2771953344345093
877,1.2804830074310303
878,1.2946710586547852
879,1.2934950590133667
880,1.2953945398330688
881,1.2973806858062744
882,1.2990667819976807
883,1.2651077508926392
884,1.2904986143112183
885,1.2597311735153198
886,1.2359576225280762
887,1.268267273902893
888,1.276081919670105
889,1.296030879020691
890,1.295746088027954
891,1.2623980045318604
892,1.2603905200958252
893,1.2701376676559448
894,1.2944062948226929
895,1.2891637086868286
896,1.2810075283050537
897,1.2871795892715454
898,1.2422828674316406
899,1.287030816078186
900,1.2590787410736084
901,1.2402487993240356
902,1.288482427597046
903,1.2505378723144531
904,1.257576584815979
905,1.263562798500061
906,1.2498284578323364
907,1.2549043893814087
908,1.2347266674041748
909,1.2561979293823242
910,1.2794885635375977
911,1.2876838445663452
912,1.2873711585998535
913,1.2596420049667358
914,1.2682863473892212
915,1.2050319910049438
916,1.2517575025558472
917,1.240731120109558
918,1.278822660446167
919,1.2576031684875488
920,1.2310861349105835
921,1.2540112733840942
922,1.256856918334961
923,1.2557635307312012
924,1.2716388702392578
925,1.2528213262557983
926,1.2713321447372437
927,1.236086368560791
928,1.2616714239120483
929,1.2601832151412964
930,1.2579538822174072
931,1.2586166858673096
932,1.2167513370513916
933,1.2542365789413452
934,1.2414666414260864
935,1.241550326347351
936,1.2639228105545044
937,1.2322818040847778
938,1.229520320892334
939,1.2586904764175415
940,1.2318872213363647
941,1.2621636390686035
942,1.2858411073684692
943,1.253151774406433
944,1.2640950679779053
945,1.2356206178665161
946,1.2544389963150024
947,1.2710509300231934
948,1.240088939666748
949,1.2494103908538818
950,1.2751705646514893
951,1.234932541847229
952,1.240512728691101
953,1.2432091236114502
954,1.2299778461456299
955,1.2646558284759521
956,1.2319986820220947
957,1.2533011436462402
958,1.2638967037200928
959,1.1918355226516724
960,1.2100673913955688
961,1.2148789167404175
962,1.2367678880691528
963,1.2325735092163086
964,1.1910380125045776
965,1.2198413610458374
966,1.2416446208953857
967,1.2028813362121582
968,1.224809169769287
969,1.2285511493682861
970,1.2169591188430786
971,1.215077519416809
972,1.237677812576294
973,1.2328017950057983
974,1.2158576250076294
975,1.209843397140503
976,1.2232747077941895
977,1.2458239793777466
978,1.21689772605896
979,1.2195430994033813
980,1.1823235750198364
981,1.220163106918335
982,1.2373671531677246
983,1.200082540512085
984,1.2267863750457764
985,1.2122352123260498
986,1.2255226373672485
987,1.2273744344711304
988,1.2176741361618042
989,1.1868512630462646
990,1.2096649408340454
991,1.2434256076812744
992,1.216575264930725
993,1.1996694803237915
994,1.2409530878067017
995,1.23493230342865
996,1.1913243532180786
997,1.2193310260772705
998,1.1942965984344482
999,1.228194236755371
1000,1.1990958452224731
1001,1.2093148231506348
1002,1.202855110168457
1003,1.2181708812713623
1004,1.2296627759933472
1005,1.2320870161056519
1006,1.2065117359161377
1007,1.2238458395004272
1008,1.1693719625473022
1009,1.2230685949325562
1010,1.2085447311401367
1011,1.2130018472671509
1012,1.2071876525878906
1013,1.2316551208496094
1014,1.1968694925308228
1015,1.2033284902572632
1016,1.2110285758972168
1017,1.2152767181396484
1018,1.2388432025909424
1019,1.2336868047714233
1020,1.220112919807434
1021,1.1893397569656372
1022,1.235383152961731
1023,1.2286254167556763
1024,1.2196707725524902
1025,1.2020635604858398
1026,1.2093238830566406
1027,1.1993591785430908
1028,1.1978096961975098
1029,1.2152550220489502
1030,1.2011876106262207
1031,1.2280954122543335
1032,1.1886613368988037
1033,1.23399817943573
1034,1.2289756536483765
1035,1.2089416980743408
1036,1.186522126197815
1037,1.1742440462112427
1038,1.210648775100708
1039,1.2031958103179932
1040,1.1842858791351318
1041,1.2076966762542725
1042,1.2160072326660156
1043,1.193280577659607
1044,1.1873105764389038
1045,1.177461862564087
1046,1.19097101688385
1047,1.1665246486663818
1048,1.1806561946868896
1049,1.2181931734085083
1050,1.2128546237945557
1051,1.1962734460830688
1052,1.1973069906234741
1053,1.1737879514694214
1054,1.1885507106781006
1055,1.2334867715835571
1056,1.1808427572250366
1057,1.198616862297058
1058,1.1683125495910645
1059,1.1699349880218506
1060,1.143690824508667
1061,1.1917699575424194
1062,1.1511420011520386
1063,1.1771858930587769
1064,1.1957112550735474
1065,1.1912658214569092
1066,1.1642346382141113
1067,1.190398931503296
1068,1.17750084400177
1069,1.1694527864456177
1070,1.1845653057098389
1071,1.2026708126068115
1072,1.193015456199646
1073,1.1865966320037842
1074,1.1811281442642212
1075,1.2264065742492676
1076,1.1318132877349854
1077,1.1912494897842407
1078,1.188592791557312
1079,1.1926230192184448
1080,1.1886497735977173
1081,1.1492325067520142
1082,1.2174485921859741
1083,1.18512761592865
1084,1.172123670578003
1085,1.201688528060913
1086,1.173667073249817
1087,1.1548999547958374
1088,1.2137458324432373
1089,1.1597048044204712
1090,1.1968014240264893
1091,1.1977449655532837
1092,1.1495925188064575
1093,1.158693790435791
1094,1.1684598922729492
1095,1.1748651266098022
1096,1.1602046489715576
1097,1.1523923873901367
1098,1.2261321544647217
1099,1.1856565475463867
1100,1.1712275743484497
1101,1.1617119312286377
1102,1.1841000318527222
1103,1.188511610031128
1104,1.1819915771484375
1105,1.1869046688079834
1106,1.1706048250198364
1107,1.1848182678222656
1108,1.2012364864349365
1109,1.1873233318328857
1110,1.1342782974243164
1111,1.151157021522522
1112,1.1959576606750488
1113,1.1724140644073486
1114,1.156113624572754
1115,1.165327548980713
1116,1.186390995979309
1117,1.1647578477859497
1118,1.141983985900879
1119,1.1664551496505737
1120,1.1404078006744385
1121,1.162624478340149
1122,1.1691555976867676
1123,1.1896804571151733
1124,1.1759719848632812
1125,1.1762815713882446
1126,1.1255680322647095
1127,1.1487975120544434
1128,1.167479395866394
1129,1.1628243923187256
